"# Sensor Name: external_sensor, Pin: 10, InfluxDB Org: thz_lab, InfluxDB Bucket: sensor_data"
2026-02-26,00:34:19,23.5,26.0
2026-02-26,00:34:49,23.5,26.0
2026-02-26,00:35:19,23.5,26.0
2026-02-26,00:35:49,23.4,26.0
2026-02-26,00:36:19,23.4,26.0
2026-02-26,00:36:49,23.4,26.0
2026-02-26,00:37:19,23.4,26.1
2026-02-26,00:37:49,23.4,26.1
2026-02-26,00:38:19,23.3,26.1
2026-02-26,00:38:49,23.3,26.1
2026-02-26,00:39:19,23.3,26.1
2026-02-26,00:39:49,23.3,26.2
2026-02-26,00:40:19,23.2,26.2
2026-02-26,00:40:49,23.2,26.2
2026-02-26,00:41:19,23.3,26.2
2026-02-26,00:41:49,23.3,26.1
2026-02-26,00:42:19,23.3,26.2
2026-02-26,00:42:49,23.3,26.1
2026-02-26,00:43:21,23.4,26.1
2026-02-26,00:43:49,23.4,26.1
2026-02-26,00:44:19,23.4,26.1
2026-02-26,00:44:51,23.5,26.0
2026-02-26,00:45:19,23.5,26.0
2026-02-26,00:45:49,23.5,26.0
2026-02-26,00:46:19,23.4,26.0
2026-02-26,00:46:49,23.4,26.0
2026-02-26,00:47:19,23.4,26.0
2026-02-26,00:47:49,23.4,26.0
2026-02-26,00:48:19,23.4,26.0
2026-02-26,00:48:49,23.4,26.0
2026-02-26,00:49:19,23.4,26.0
2026-02-26,00:49:49,23.3,26.1
2026-02-26,00:50:19,23.4,26.1
2026-02-26,00:50:49,23.3,26.1
2026-02-26,00:51:19,23.3,26.1
2026-02-26,00:51:49,23.3,26.1
2026-02-26,00:52:19,23.3,26.1
2026-02-26,00:52:51,23.2,26.2
2026-02-26,00:53:21,23.3,26.2
2026-02-26,00:53:49,23.3,26.2
2026-02-26,00:54:19,23.3,26.1
2026-02-26,00:54:49,23.3,26.1
2026-02-26,00:55:19,23.4,26.1
2026-02-26,00:55:49,23.5,26.0
2026-02-26,00:56:19,23.5,26.0
2026-02-26,00:56:49,23.6,25.9
2026-02-26,00:57:19,23.7,25.8
2026-02-26,00:57:49,23.8,25.7
2026-02-26,00:58:19,23.8,25.7
2026-02-26,00:58:49,23.9,25.6
2026-02-26,00:59:19,23.9,25.6
2026-02-26,00:59:49,24.0,25.6
2026-02-26,01:00:19,24.0,25.5
2026-02-26,01:00:49,24.0,25.5
2026-02-26,01:01:19,23.9,25.6
2026-02-26,01:01:49,23.8,25.6
2026-02-26,01:02:19,23.8,25.6
2026-02-26,01:02:49,23.8,25.6
2026-02-26,01:03:19,23.8,25.7
2026-02-26,01:03:49,23.9,25.7
2026-02-26,01:04:19,23.9,25.6
2026-02-26,01:04:49,24.0,25.6
2026-02-26,01:05:19,23.9,25.5
2026-02-26,01:05:49,24.0,25.5
2026-02-26,01:06:19,24.0,25.5
2026-02-26,01:06:49,24.1,25.4
2026-02-26,01:07:19,24.1,25.4
2026-02-26,01:07:49,24.1,25.4
2026-02-26,01:08:21,24.3,25.3
2026-02-26,01:08:49,24.3,25.3
2026-02-26,01:09:19,24.4,25.2
2026-02-26,01:09:49,24.5,25.1
2026-02-26,01:10:19,24.5,25.1
2026-02-26,01:10:49,24.6,25.0
2026-02-26,01:11:19,24.6,25.0
2026-02-26,01:11:49,24.6,25.0
2026-02-26,01:12:19,24.5,25.0
2026-02-26,01:12:49,24.5,25.1
2026-02-26,01:13:21,24.2,25.2
2026-02-26,01:13:49,24.2,25.2
2026-02-26,01:14:19,24.2,25.3
2026-02-26,01:14:49,24.1,25.4
2026-02-26,01:15:19,24.1,25.4
2026-02-26,01:15:49,24.0,25.4
2026-02-26,01:16:19,23.9,25.5
2026-02-26,01:16:51,23.8,25.6
2026-02-26,01:17:19,23.9,25.5
2026-02-26,01:17:49,23.9,25.6
2026-02-26,01:18:19,23.8,25.5
2026-02-26,01:18:49,23.8,25.6
2026-02-26,01:19:19,23.7,25.6
2026-02-26,01:19:49,23.7,25.7
2026-02-26,01:20:19,23.7,25.7
2026-02-26,01:20:49,23.8,25.6
2026-02-26,01:21:19,23.8,25.6
2026-02-26,01:21:49,23.8,25.6
2026-02-26,01:22:19,23.9,25.6
2026-02-26,01:22:49,23.9,25.5
2026-02-26,01:23:19,23.9,25.5
2026-02-26,01:23:49,24.0,25.5
2026-02-26,01:24:19,24.1,25.4
2026-02-26,01:24:51,24.1,25.4
2026-02-26,01:25:19,24.1,25.4
2026-02-26,01:25:49,24.1,25.3
2026-02-26,01:26:19,24.1,25.4
2026-02-26,01:26:49,24.1,25.4
2026-02-26,01:27:19,24.1,25.3
2026-02-26,01:27:49,24.2,25.3
2026-02-26,01:28:19,24.2,25.3
2026-02-26,01:28:49,24.2,25.3
2026-02-26,01:29:19,24.2,25.2
2026-02-26,01:29:49,24.2,25.2
2026-02-26,01:30:19,24.1,25.3
2026-02-26,01:30:49,24.0,25.3
2026-02-26,01:31:19,23.9,25.4
2026-02-26,01:31:51,23.7,25.6
2026-02-26,01:32:19,23.8,25.6
2026-02-26,01:32:49,23.7,25.6
2026-02-26,01:33:19,23.6,25.7
2026-02-26,01:33:49,23.6,25.7
2026-02-26,01:34:19,23.5,25.8
2026-02-26,01:34:49,23.5,25.8
2026-02-26,01:35:19,23.4,25.8
2026-02-26,01:35:49,23.4,25.8
2026-02-26,01:36:19,23.4,25.9
2026-02-26,01:36:49,23.5,25.8
2026-02-26,01:37:19,23.6,25.8
2026-02-26,01:37:49,23.7,25.7
2026-02-26,01:38:19,23.8,25.6
2026-02-26,01:38:49,24.0,25.5
2026-02-26,01:39:19,24.2,25.4
2026-02-26,01:39:49,24.3,25.2
2026-02-26,01:40:19,24.5,25.1
2026-02-26,01:40:49,24.5,25.0
2026-02-26,01:41:19,24.6,25.0
2026-02-26,01:41:49,24.6,24.9
2026-02-26,01:42:19,24.7,24.9
2026-02-26,01:42:49,24.8,24.8
2026-02-26,01:43:19,24.8,24.8
2026-02-26,01:43:49,24.7,24.8
2026-02-26,01:44:19,24.8,24.7
2026-02-26,01:44:49,24.9,24.7
2026-02-26,01:45:19,25.0,24.7
2026-02-26,01:45:49,25.0,24.6
2026-02-26,01:46:19,24.9,24.6
2026-02-26,01:46:51,24.9,24.6
2026-02-26,01:47:19,24.9,24.6
2026-02-26,01:47:49,24.9,24.6
2026-02-26,01:48:19,24.9,24.6
2026-02-26,01:48:49,24.9,24.6
2026-02-26,01:49:19,24.9,24.7
2026-02-26,01:49:49,24.9,24.6
2026-02-26,01:50:19,24.8,24.7
2026-02-26,01:50:49,24.8,24.7
2026-02-26,01:51:19,24.8,24.7
2026-02-26,01:51:49,24.8,24.7
2026-02-26,01:52:19,24.7,24.7
2026-02-26,01:52:49,24.7,24.8
2026-02-26,01:53:19,24.7,24.8
2026-02-26,01:53:49,24.7,24.8
2026-02-26,01:54:19,24.6,24.8
2026-02-26,01:54:49,24.5,24.9
2026-02-26,01:55:19,24.4,24.9
2026-02-26,01:55:51,24.3,25.0
2026-02-26,01:56:19,24.3,25.0
2026-02-26,01:56:49,24.3,25.1
2026-02-26,01:57:21,24.3,25.1
2026-02-26,01:57:49,24.3,25.1
2026-02-26,01:58:19,24.3,25.1
2026-02-26,01:58:49,24.2,25.1
2026-02-26,01:59:19,24.2,25.1
2026-02-26,01:59:49,24.2,25.1
2026-02-26,02:00:19,24.3,25.1
2026-02-26,02:00:49,24.2,25.1
2026-02-26,02:01:19,24.2,25.1
2026-02-26,02:01:49,24.2,25.1
2026-02-26,02:02:21,24.1,25.2
2026-02-26,02:02:49,24.1,25.2
2026-02-26,02:03:19,24.1,25.2
2026-02-26,02:03:49,24.1,25.2
2026-02-26,02:04:19,24.1,25.2
2026-02-26,02:04:49,24.1,25.2
2026-02-26,02:05:19,24.1,25.2
2026-02-26,02:05:49,24.1,25.2
2026-02-26,02:06:19,24.1,25.2
2026-02-26,02:06:49,24.0,25.3
2026-02-26,02:07:19,24.0,25.3
2026-02-26,02:07:49,23.9,25.3
2026-02-26,02:08:19,23.9,25.4
2026-02-26,02:08:49,23.9,25.4
2026-02-26,02:09:19,23.8,25.4
2026-02-26,02:09:49,23.8,25.5
2026-02-26,02:10:19,23.8,25.5
2026-02-26,02:10:49,23.9,25.4
2026-02-26,02:11:19,23.9,25.4
2026-02-26,02:11:49,23.9,25.4
2026-02-26,02:12:19,23.9,25.4
2026-02-26,02:12:49,23.9,25.4
2026-02-26,02:13:19,23.9,25.4
2026-02-26,02:13:49,23.9,25.4
2026-02-26,02:14:19,23.9,25.4
2026-02-26,02:14:49,24.0,25.4
2026-02-26,02:15:19,24.0,25.4
2026-02-26,02:15:49,23.9,25.3
2026-02-26,02:16:19,23.9,25.3
2026-02-26,02:16:49,24.0,25.3
2026-02-26,02:17:19,24.0,25.3
2026-02-26,02:17:49,24.0,25.3
2026-02-26,02:18:19,24.1,25.2
2026-02-26,02:18:49,24.1,25.3
2026-02-26,02:19:19,24.1,25.2
2026-02-26,02:19:49,24.1,25.2
2026-02-26,02:20:19,24.1,25.2
2026-02-26,02:20:49,24.1,25.2
2026-02-26,02:21:19,24.1,25.2
2026-02-26,02:21:49,24.1,25.2
2026-02-26,02:22:19,24.1,25.2
2026-02-26,02:22:49,24.0,25.3
2026-02-26,02:23:19,24.0,25.3
2026-02-26,02:23:49,24.0,25.3
2026-02-26,02:24:19,24.0,25.3
2026-02-26,02:24:49,24.0,25.3
2026-02-26,02:25:19,24.0,25.3
2026-02-26,02:25:49,24.0,25.3
2026-02-26,02:26:19,24.0,25.3
2026-02-26,02:26:51,24.0,25.3
2026-02-26,02:27:19,24.1,25.3
2026-02-26,02:27:49,24.1,25.2
2026-02-26,02:28:19,24.0,25.3
2026-02-26,02:28:49,24.0,25.3
2026-02-26,02:29:19,23.9,25.3
2026-02-26,02:29:49,23.9,25.4
2026-02-26,02:30:21,24.0,25.3
2026-02-26,02:30:49,24.0,25.3
2026-02-26,02:31:19,24.0,25.3
2026-02-26,02:31:49,24.0,25.3
2026-02-26,02:32:19,24.0,25.3
2026-02-26,02:32:49,24.0,25.3
2026-02-26,02:33:19,24.1,25.2
2026-02-26,02:33:49,24.1,25.2
2026-02-26,02:34:19,24.1,25.2
2026-02-26,02:34:49,24.2,25.2
2026-02-26,02:35:19,24.1,25.2
2026-02-26,02:35:49,24.2,25.1
2026-02-26,02:36:19,24.2,25.1
2026-02-26,02:36:49,24.2,25.1
2026-02-26,02:37:19,24.1,25.1
2026-02-26,02:37:49,24.0,25.2
2026-02-26,02:38:19,23.9,25.3
2026-02-26,02:38:49,23.9,25.4
2026-02-26,02:39:19,23.8,25.4
2026-02-26,02:39:51,23.8,25.4
2026-02-26,02:40:19,23.8,25.4
2026-02-26,02:40:49,23.9,25.4
2026-02-26,02:41:19,24.0,25.3
2026-02-26,02:41:49,24.0,25.3
2026-02-26,02:42:19,24.0,25.3
2026-02-26,02:42:49,23.9,25.3
2026-02-26,02:43:19,23.9,25.3
2026-02-26,02:43:49,24.0,25.3
2026-02-26,02:44:19,24.0,25.3
2026-02-26,02:44:49,24.0,25.3
2026-02-26,02:45:19,24.0,25.2
2026-02-26,02:45:49,24.1,25.2
2026-02-26,02:46:19,24.1,25.2
2026-02-26,02:46:49,24.2,25.2
2026-02-26,02:47:19,24.1,25.2
2026-02-26,02:47:49,24.0,25.2
2026-02-26,02:48:19,24.0,25.2
2026-02-26,02:48:49,24.0,25.3
2026-02-26,02:49:19,24.0,25.3
2026-02-26,02:49:49,24.0,25.2
2026-02-26,02:50:19,24.1,25.2
2026-02-26,02:50:51,24.1,25.2
2026-02-26,02:51:19,24.1,25.2
2026-02-26,02:51:49,24.1,25.2
2026-02-26,02:52:19,24.2,25.2
2026-02-26,02:52:49,24.2,25.1
2026-02-26,02:53:19,24.2,25.1
2026-02-26,02:53:49,24.3,25.0
2026-02-26,02:54:19,24.2,25.1
2026-02-26,02:54:49,24.1,25.2
2026-02-26,02:55:19,24.1,25.2
2026-02-26,02:55:49,24.1,25.2
2026-02-26,02:56:19,24.1,25.2
2026-02-26,02:56:49,24.1,25.2
2026-02-26,02:57:19,24.1,25.2
2026-02-26,02:57:49,24.1,25.2
2026-02-26,02:58:19,24.1,25.2
2026-02-26,02:58:49,24.1,25.2
2026-02-26,02:59:19,24.0,25.2
2026-02-26,02:59:49,24.0,25.2
2026-02-26,03:00:19,24.1,25.2
2026-02-26,03:00:49,24.0,25.2
2026-02-26,03:01:19,24.0,25.2
2026-02-26,03:01:49,24.1,25.2
2026-02-26,03:02:19,24.1,25.2
2026-02-26,03:02:49,24.1,25.2
2026-02-26,03:03:19,24.1,25.2
2026-02-26,03:03:49,24.1,25.2
2026-02-26,03:04:19,24.1,25.1
2026-02-26,03:04:49,24.1,25.1
2026-02-26,03:05:19,24.1,25.1
2026-02-26,03:05:49,24.0,25.2
2026-02-26,03:06:19,24.0,25.2
2026-02-26,03:06:49,24.0,25.2
2026-02-26,03:07:19,24.0,25.3
2026-02-26,03:07:49,23.9,25.3
2026-02-26,03:08:19,23.9,25.3
2026-02-26,03:08:49,23.9,25.3
2026-02-26,03:09:19,23.9,25.3
2026-02-26,03:09:49,24.0,25.3
2026-02-26,03:10:19,24.0,25.3
2026-02-26,03:10:49,24.1,25.2
2026-02-26,03:11:19,24.1,25.2
2026-02-26,03:11:51,24.1,25.2
2026-02-26,03:12:19,24.1,25.2
2026-02-26,03:12:49,24.1,25.2
2026-02-26,03:13:19,24.1,25.2
2026-02-26,03:13:49,24.2,25.1
2026-02-26,03:14:19,24.2,25.1
2026-02-26,03:14:49,24.1,25.1
2026-02-26,03:15:19,24.1,25.1
2026-02-26,03:15:49,24.1,25.2
2026-02-26,03:16:19,24.1,25.2
2026-02-26,03:16:49,24.0,25.2
2026-02-26,03:17:19,24.0,25.2
2026-02-26,03:17:49,24.0,25.2
2026-02-26,03:18:19,24.0,25.2
2026-02-26,03:18:49,24.0,25.3
2026-02-26,03:19:19,24.0,25.2
2026-02-26,03:19:49,24.0,25.3
2026-02-26,03:20:19,23.9,25.3
2026-02-26,03:20:51,23.8,25.4
2026-02-26,03:21:19,23.8,25.3
2026-02-26,03:21:49,23.8,25.4
2026-02-26,03:22:19,23.8,25.4
2026-02-26,03:22:49,23.8,25.4
2026-02-26,03:23:19,23.8,25.4
2026-02-26,03:23:49,23.7,25.4
2026-02-26,03:24:19,23.7,25.5
2026-02-26,03:24:51,23.6,25.5
2026-02-26,03:25:19,23.6,25.6
2026-02-26,03:25:49,23.5,25.6
2026-02-26,03:26:21,23.4,25.7
2026-02-26,03:26:49,23.4,25.7
2026-02-26,03:27:19,23.4,25.7
2026-02-26,03:27:51,23.3,25.8
2026-02-26,03:28:19,23.3,25.8
2026-02-26,03:28:49,23.3,25.8
2026-02-26,03:29:19,23.3,25.9
2026-02-26,03:29:49,23.3,25.9
2026-02-26,03:30:19,23.3,25.9
2026-02-26,03:30:49,23.3,25.8
2026-02-26,03:31:19,23.4,25.8
2026-02-26,03:31:49,23.4,25.8
2026-02-26,03:32:19,23.6,25.7
2026-02-26,03:32:49,23.7,25.6
2026-02-26,03:33:19,23.8,25.5
2026-02-26,03:33:49,23.9,25.4
2026-02-26,03:34:19,23.9,25.4
2026-02-26,03:34:49,23.9,25.3
2026-02-26,03:35:19,24.0,25.3
2026-02-26,03:35:51,24.0,25.2
2026-02-26,03:36:19,24.0,25.2
2026-02-26,03:36:49,24.0,25.2
2026-02-26,03:37:19,24.1,25.2
2026-02-26,03:37:49,24.0,25.2
2026-02-26,03:38:19,24.0,25.2
2026-02-26,03:38:49,24.0,25.2
2026-02-26,03:39:19,24.0,25.2
2026-02-26,03:39:49,24.0,25.2
2026-02-26,03:40:19,24.0,25.2
2026-02-26,03:40:49,24.0,25.2
2026-02-26,03:41:19,24.1,25.2
2026-02-26,03:41:49,24.1,25.2
2026-02-26,03:42:19,24.1,25.2
2026-02-26,03:42:49,24.1,25.2
2026-02-26,03:43:19,24.1,25.1
2026-02-26,03:43:49,24.1,25.1
2026-02-26,03:44:19,24.2,25.1
2026-02-26,03:44:51,24.2,25.1
2026-02-26,03:45:21,24.2,25.1
2026-02-26,03:45:49,24.2,25.0
2026-02-26,03:46:19,24.2,25.1
2026-02-26,03:46:49,24.1,25.1
2026-02-26,03:47:19,24.0,25.2
2026-02-26,03:47:49,24.0,25.2
2026-02-26,03:48:19,23.9,25.3
2026-02-26,03:48:49,23.8,25.4
2026-02-26,03:49:19,23.8,25.4
2026-02-26,03:49:49,23.7,25.4
2026-02-26,03:50:19,23.7,25.5
2026-02-26,03:50:49,23.6,25.5
2026-02-26,03:51:19,23.6,25.5
2026-02-26,03:51:49,23.6,25.5
2026-02-26,03:52:19,23.6,25.6
2026-02-26,03:52:49,23.6,25.6
2026-02-26,03:53:19,23.6,25.5
2026-02-26,03:53:51,23.5,25.6
2026-02-26,03:54:19,23.5,25.6
2026-02-26,03:54:49,23.5,25.6
2026-02-26,03:55:19,23.5,25.6
2026-02-26,03:55:49,23.5,25.7
2026-02-26,03:56:19,23.5,25.7
2026-02-26,03:56:49,23.5,25.7
2026-02-26,03:57:19,23.5,25.6
2026-02-26,03:57:49,23.6,25.6
2026-02-26,03:58:19,23.6,25.6
2026-02-26,03:58:49,23.7,25.5
2026-02-26,03:59:19,23.8,25.5
2026-02-26,03:59:49,23.8,25.4
2026-02-26,04:00:19,23.8,25.4
2026-02-26,04:00:49,23.9,25.4
2026-02-26,04:01:19,23.9,25.4
2026-02-26,04:01:49,23.9,25.3
2026-02-26,04:02:19,24.0,25.3
2026-02-26,04:02:49,24.0,25.3
2026-02-26,04:03:19,24.0,25.3
2026-02-26,04:03:49,24.0,25.3
2026-02-26,04:04:19,24.0,25.2
2026-02-26,04:04:49,24.0,25.2
2026-02-26,04:05:19,24.0,25.2
2026-02-26,04:05:49,24.1,25.2
2026-02-26,04:06:19,24.1,25.2
2026-02-26,04:06:49,24.0,25.2
2026-02-26,04:07:19,24.0,25.2
2026-02-26,04:07:49,24.1,25.2
2026-02-26,04:08:19,24.1,25.1
2026-02-26,04:08:49,24.0,25.2
2026-02-26,04:09:19,24.0,25.2
2026-02-26,04:09:49,23.9,25.3
2026-02-26,04:10:21,23.8,25.4
2026-02-26,04:10:49,23.8,25.4
2026-02-26,04:11:19,23.8,25.4
2026-02-26,04:11:49,23.8,25.4
2026-02-26,04:12:21,23.9,25.3
2026-02-26,04:12:49,23.9,25.3
2026-02-26,04:13:21,24.0,25.2
2026-02-26,04:13:49,24.0,25.2
2026-02-26,04:14:19,24.1,25.2
2026-02-26,04:14:49,24.1,25.2
2026-02-26,04:15:19,24.1,25.2
2026-02-26,04:15:49,24.1,25.1
2026-02-26,04:16:19,24.1,25.1
2026-02-26,04:16:49,24.1,25.1
2026-02-26,04:17:19,24.0,25.2
2026-02-26,04:17:49,24.0,25.2
2026-02-26,04:18:19,23.9,25.3
2026-02-26,04:18:49,23.9,25.3
2026-02-26,04:19:19,23.9,25.3
2026-02-26,04:19:49,24.0,25.3
2026-02-26,04:20:19,24.0,25.2
2026-02-26,04:20:49,24.0,25.3
2026-02-26,04:21:19,24.0,25.3
2026-02-26,04:21:49,24.0,25.2
2026-02-26,04:22:19,24.0,25.2
2026-02-26,04:22:49,24.0,25.2
2026-02-26,04:23:19,24.0,25.2
2026-02-26,04:23:49,24.1,25.2
2026-02-26,04:24:19,24.1,25.2
2026-02-26,04:24:49,24.2,25.1
2026-02-26,04:25:19,24.2,25.0
2026-02-26,04:25:49,24.2,25.1
2026-02-26,04:26:19,24.2,25.0
2026-02-26,04:26:51,24.2,25.1
2026-02-26,04:27:19,24.2,25.1
2026-02-26,04:27:49,24.2,25.1
2026-02-26,04:28:19,24.2,25.1
2026-02-26,04:28:51,24.2,25.1
2026-02-26,04:29:19,24.2,25.0
2026-02-26,04:29:49,24.2,25.1
2026-02-26,04:30:19,24.2,25.1
2026-02-26,04:30:49,24.1,25.1
2026-02-26,04:31:19,24.1,25.1
2026-02-26,04:31:49,24.1,25.2
2026-02-26,04:32:19,24.0,25.2
2026-02-26,04:32:49,24.0,25.2
2026-02-26,04:33:19,24.0,25.3
2026-02-26,04:33:49,24.0,25.2
2026-02-26,04:34:19,23.9,25.3
2026-02-26,04:34:51,24.0,25.2
2026-02-26,04:35:19,24.0,25.2
2026-02-26,04:35:49,24.0,25.3
2026-02-26,04:36:19,24.0,25.2
2026-02-26,04:36:49,24.0,25.2
2026-02-26,04:37:19,24.1,25.2
2026-02-26,04:37:49,24.1,25.2
2026-02-26,04:38:19,24.1,25.2
2026-02-26,04:38:49,24.0,25.2
2026-02-26,04:39:19,24.0,25.2
2026-02-26,04:39:51,24.0,25.2
2026-02-26,04:40:19,24.0,25.2
2026-02-26,04:40:49,24.0,25.3
2026-02-26,04:41:19,23.9,25.3
2026-02-26,04:41:49,24.0,25.3
2026-02-26,04:42:19,24.0,25.2
2026-02-26,04:42:49,24.0,25.2
2026-02-26,04:43:19,24.0,25.2
2026-02-26,04:43:49,24.0,25.2
2026-02-26,04:44:19,24.0,25.2
2026-02-26,04:44:51,24.0,25.2
2026-02-26,04:45:19,24.0,25.2
2026-02-26,04:45:49,24.0,25.2
2026-02-26,04:46:19,24.0,25.2
2026-02-26,04:46:49,24.0,25.2
2026-02-26,04:47:19,23.9,25.3
2026-02-26,04:47:49,23.8,25.3
2026-02-26,04:48:19,23.8,25.4
2026-02-26,04:48:49,23.8,25.4
2026-02-26,04:49:19,23.8,25.3
2026-02-26,04:49:49,23.8,25.3
2026-02-26,04:50:19,23.9,25.3
2026-02-26,04:50:49,23.8,25.3
2026-02-26,04:51:19,23.8,25.4
2026-02-26,04:51:49,23.8,25.4
2026-02-26,04:52:19,23.8,25.4
2026-02-26,04:52:49,23.9,25.3
2026-02-26,04:53:19,23.9,25.3
2026-02-26,04:53:49,23.9,25.3
2026-02-26,04:54:19,23.9,25.4
2026-02-26,04:54:49,23.9,25.3
2026-02-26,04:55:19,23.9,25.3
2026-02-26,04:55:49,23.9,25.3
2026-02-26,04:56:19,23.8,25.3
2026-02-26,04:56:49,23.8,25.4
2026-02-26,04:57:19,23.8,25.3
2026-02-26,04:57:49,23.8,25.4
2026-02-26,04:58:19,23.8,25.4
2026-02-26,04:58:49,23.8,25.4
2026-02-26,04:59:19,23.8,25.4
2026-02-26,04:59:49,23.8,25.4
2026-02-26,05:00:19,23.8,25.4
2026-02-26,05:00:51,23.9,25.3
2026-02-26,05:01:19,23.9,25.3
2026-02-26,05:01:49,23.9,25.3
2026-02-26,05:02:21,24.0,25.3
2026-02-26,05:02:49,24.0,25.2
2026-02-26,05:03:19,24.0,25.3
2026-02-26,05:03:51,24.0,25.3
2026-02-26,05:04:19,24.0,25.2
2026-02-26,05:04:49,24.0,25.2
2026-02-26,05:05:19,24.0,25.2
2026-02-26,05:05:49,24.1,25.2
2026-02-26,05:06:19,24.1,25.2
2026-02-26,05:06:49,24.1,25.1
2026-02-26,05:07:19,24.2,25.1
2026-02-26,05:07:49,24.2,25.1
2026-02-26,05:08:19,24.2,25.0
2026-02-26,05:08:49,24.2,25.1
2026-02-26,05:09:19,24.2,25.0
2026-02-26,05:09:49,24.3,25.0
2026-02-26,05:10:19,24.2,25.0
2026-02-26,05:10:49,24.2,25.1
2026-02-26,05:11:19,24.2,25.1
2026-02-26,05:11:49,24.2,25.0
2026-02-26,05:12:19,24.3,25.0
2026-02-26,05:12:49,24.4,24.9
2026-02-26,05:13:19,24.4,24.9
2026-02-26,05:13:49,24.4,24.9
2026-02-26,05:14:19,24.4,24.9
2026-02-26,05:14:53,24.6,24.8
2026-02-26,05:15:21,24.6,24.7
2026-02-26,05:15:49,24.6,24.7
2026-02-26,05:16:19,24.7,24.7
2026-02-26,05:16:49,24.7,24.6
2026-02-26,05:17:21,24.8,24.6
2026-02-26,05:17:49,24.8,24.6
2026-02-26,05:18:19,24.8,24.6
2026-02-26,05:18:49,24.8,24.6
2026-02-26,05:19:19,24.7,24.6
2026-02-26,05:19:49,24.6,24.7
2026-02-26,05:20:21,24.6,24.7
2026-02-26,05:20:49,24.6,24.7
2026-02-26,05:21:21,24.6,24.7
2026-02-26,05:21:49,24.6,24.7
2026-02-26,05:22:19,24.6,24.7
2026-02-26,05:22:49,24.6,24.7
2026-02-26,05:23:19,24.6,24.7
2026-02-26,05:23:49,24.5,24.8
2026-02-26,05:24:19,24.4,24.8
2026-02-26,05:24:49,24.4,24.8
2026-02-26,05:25:19,24.3,24.9
2026-02-26,05:25:49,24.3,25.0
2026-02-26,05:26:19,24.3,25.0
2026-02-26,05:26:49,24.2,25.0
2026-02-26,05:27:19,24.3,25.0
2026-02-26,05:27:49,24.3,25.0
2026-02-26,05:28:19,24.3,24.9
2026-02-26,05:28:49,24.3,24.9
2026-02-26,05:29:19,24.3,24.9
2026-02-26,05:29:49,24.3,24.9
