"# Sensor Name: external_sensor, Pin: 10, InfluxDB Org: thz_lab, InfluxDB Bucket: sensor_data"
2025-11-13,00:52:29,21.7,42.6
2025-11-13,00:52:57,21.7,42.6
2025-11-13,00:53:29,21.6,42.7
2025-11-13,00:53:57,21.6,42.7
2025-11-13,00:54:27,21.6,42.8
2025-11-13,00:54:59,21.5,42.9
2025-11-13,00:55:27,21.6,42.9
2025-11-13,00:55:57,21.5,42.8
2025-11-13,00:56:27,21.5,42.9
2025-11-13,00:56:57,21.5,43.0
2025-11-13,00:57:27,21.5,43.0
2025-11-13,00:57:57,21.4,43.1
2025-11-13,00:58:27,21.4,43.0
2025-11-13,00:58:57,21.5,43.0
2025-11-13,00:59:27,21.6,42.9
2025-11-13,00:59:57,21.6,42.7
2025-11-13,01:00:29,21.7,42.6
2025-11-13,01:00:57,21.7,42.6
2025-11-13,01:01:27,21.7,42.6
2025-11-13,01:01:57,21.6,42.7
2025-11-13,01:02:27,21.4,43.0
2025-11-13,01:02:57,21.4,43.1
2025-11-13,01:03:27,21.4,43.1
2025-11-13,01:03:57,21.4,43.1
2025-11-13,01:04:27,21.5,42.9
2025-11-13,01:04:57,21.5,42.9
2025-11-13,01:05:27,21.5,42.9
2025-11-13,01:05:59,21.5,42.9
2025-11-13,01:06:27,21.5,42.9
2025-11-13,01:06:57,21.4,43.0
2025-11-13,01:07:27,21.4,43.0
2025-11-13,01:07:59,21.5,43.0
2025-11-13,01:08:27,21.5,43.0
2025-11-13,01:08:57,21.5,43.0
2025-11-13,01:09:29,21.5,43.0
2025-11-13,01:09:59,21.5,42.9
2025-11-13,01:10:27,21.5,42.9
2025-11-13,01:10:57,21.5,42.9
2025-11-13,01:11:27,21.6,42.8
2025-11-13,01:11:57,21.5,42.8
2025-11-13,01:12:27,21.4,43.0
2025-11-13,01:12:57,21.4,43.1
2025-11-13,01:13:27,21.4,43.1
2025-11-13,01:13:57,21.5,43.0
2025-11-13,01:14:29,21.5,42.9
2025-11-13,01:14:59,21.5,42.9
2025-11-13,01:15:27,21.5,42.8
2025-11-13,01:15:57,21.5,42.8
2025-11-13,01:16:27,21.5,42.8
2025-11-13,01:16:57,21.5,42.8
2025-11-13,01:17:27,21.5,42.9
2025-11-13,01:17:59,21.4,43.0
2025-11-13,01:18:29,21.5,43.0
2025-11-13,01:18:57,21.5,42.9
2025-11-13,01:19:27,21.5,42.9
2025-11-13,01:19:57,21.6,42.8
2025-11-13,01:30:27,21.6,42.7
2025-11-13,01:30:57,21.6,42.7
2025-11-13,01:31:27,21.6,42.6
2025-11-13,01:31:59,21.5,42.7
2025-11-13,01:32:27,21.6,42.7
2025-11-13,01:32:57,21.5,42.8
2025-11-13,01:33:27,21.4,42.9
2025-11-13,01:33:57,21.3,43.0
2025-11-13,01:34:27,21.3,43.1
2025-11-13,01:34:57,21.4,43.0
2025-11-13,01:35:27,21.5,42.9
2025-11-13,01:35:57,21.5,42.8
2025-11-13,01:36:29,21.4,43.0
2025-11-13,01:36:57,21.4,43.0
2025-11-13,01:37:27,21.3,43.1
2025-11-13,01:37:57,21.3,43.1
2025-11-13,01:38:29,21.4,43.0
2025-11-13,01:38:57,21.4,43.0
2025-11-13,01:39:27,21.4,42.9
2025-11-13,01:39:57,21.5,42.8
2025-11-13,01:40:27,21.5,42.8
2025-11-13,01:41:01,21.6,42.7
2025-11-13,01:41:27,21.6,42.6
2025-11-13,01:41:57,21.6,42.6
2025-11-13,01:42:27,21.5,42.7
2025-11-13,01:42:57,21.4,42.8
2025-11-13,01:43:29,21.4,42.9
2025-11-13,01:43:57,21.4,42.9
2025-11-13,01:44:27,21.5,42.9
2025-11-13,01:44:57,21.5,42.8
2025-11-13,01:45:27,21.5,42.7
2025-11-13,01:45:57,21.5,42.7
2025-11-13,01:46:27,21.5,42.8
2025-11-13,01:46:57,21.5,42.8
2025-11-13,01:47:27,21.4,42.8
2025-11-13,01:47:57,21.4,42.9
2025-11-13,01:48:27,21.4,42.9
2025-11-13,01:48:57,21.4,42.9
2025-11-13,01:49:29,21.5,42.8
2025-11-13,01:49:57,21.5,42.8
2025-11-13,01:50:27,21.5,42.7
2025-11-13,01:50:57,21.6,42.7
2025-11-13,01:51:27,21.6,42.6
2025-11-13,01:51:57,21.7,42.5
2025-11-13,01:52:27,21.7,42.4
2025-11-13,01:52:57,21.7,42.3
2025-11-13,01:53:29,21.5,42.5
2025-11-13,01:53:57,21.5,42.6
2025-11-13,01:54:27,21.5,42.7
2025-11-13,01:54:57,21.5,42.8
2025-11-13,01:55:29,21.5,42.8
2025-11-13,01:55:57,21.5,42.8
2025-11-13,01:56:27,21.5,42.8
2025-11-13,01:56:57,21.5,42.7
2025-11-13,01:57:27,21.5,42.6
2025-11-13,01:57:57,21.5,42.6
2025-11-13,01:58:27,21.5,42.7
2025-11-13,01:58:57,21.4,42.8
2025-11-13,01:59:27,21.4,42.8
2025-11-13,01:59:57,21.4,42.9
2025-11-13,02:10:27,21.5,42.6
2025-11-13,02:10:57,21.5,42.6
2025-11-13,02:11:27,21.5,42.6
2025-11-13,02:11:57,21.5,42.5
2025-11-13,02:12:27,21.6,42.5
2025-11-13,02:12:57,21.6,42.5
2025-11-13,02:13:27,21.6,42.4
2025-11-13,02:13:57,21.6,42.4
2025-11-13,02:14:27,21.6,42.4
2025-11-13,02:14:57,21.6,42.5
2025-11-13,02:15:27,21.6,42.5
2025-11-13,02:15:57,21.6,42.4
2025-11-13,02:16:27,21.6,42.4
2025-11-13,02:16:57,21.7,42.3
2025-11-13,02:17:27,21.7,42.2
2025-11-13,02:17:57,21.6,42.3
2025-11-13,02:18:29,21.5,42.5
2025-11-13,02:18:57,21.5,42.5
2025-11-13,02:19:29,21.4,42.7
2025-11-13,02:19:57,21.4,42.7
2025-11-13,02:20:29,21.4,42.8
2025-11-13,02:20:59,21.5,42.7
2025-11-13,02:21:27,21.5,42.7
2025-11-13,02:21:57,21.5,42.6
2025-11-13,02:22:29,21.6,42.5
2025-11-13,02:22:57,21.6,42.4
2025-11-13,02:23:27,21.6,42.4
2025-11-13,02:23:57,21.6,42.4
2025-11-13,02:24:27,21.5,42.4
2025-11-13,02:24:59,21.4,42.6
2025-11-13,02:25:27,21.4,42.6
2025-11-13,02:25:57,21.4,42.7
2025-11-13,02:26:27,21.4,42.7
2025-11-13,02:26:57,21.5,42.6
2025-11-13,02:27:27,21.5,42.5
2025-11-13,02:27:57,21.5,42.4
2025-11-13,02:28:27,21.5,42.5
2025-11-13,02:28:57,21.5,42.5
2025-11-13,02:29:27,21.5,42.5
2025-11-13,02:29:57,21.5,42.6
2025-11-13,02:30:27,21.4,42.6
2025-11-13,02:30:59,21.5,42.6
2025-11-13,02:31:27,21.5,42.6
2025-11-13,02:31:57,21.5,42.5
2025-11-13,02:32:27,21.5,42.5
2025-11-13,02:32:57,21.6,42.4
2025-11-13,02:33:27,21.6,42.3
2025-11-13,02:33:57,21.6,42.4
2025-11-13,02:34:27,21.5,42.4
2025-11-13,02:34:57,21.5,42.5
2025-11-13,02:35:29,21.5,42.5
2025-11-13,02:35:57,21.5,42.5
2025-11-13,02:36:27,21.5,42.5
2025-11-13,02:36:59,21.5,42.4
2025-11-13,02:37:27,21.5,42.4
2025-11-13,02:37:57,21.5,42.4
2025-11-13,02:38:29,21.5,42.4
2025-11-13,02:38:59,21.5,42.4
2025-11-13,02:39:27,21.5,42.4
2025-11-13,02:39:57,21.5,42.5
2025-11-13,02:40:27,21.4,42.6
2025-11-13,02:40:57,21.3,42.7
2025-11-13,02:41:27,21.4,42.6
2025-11-13,02:41:57,21.4,42.6
2025-11-13,02:42:27,21.4,42.6
2025-11-13,02:42:57,21.4,42.6
2025-11-13,02:43:29,21.5,42.5
2025-11-13,02:43:57,21.5,42.5
2025-11-13,02:44:27,21.5,42.4
2025-11-13,02:44:57,21.5,42.4
2025-11-13,02:45:27,21.5,42.4
2025-11-13,02:45:59,21.4,42.5
2025-11-13,02:46:27,21.5,42.5
2025-11-13,02:46:57,21.5,42.5
2025-11-13,02:47:27,21.5,42.4
2025-11-13,02:47:59,21.5,42.4
2025-11-13,02:48:27,21.5,42.4
2025-11-13,02:48:57,21.5,42.4
2025-11-13,02:49:27,21.6,42.3
2025-11-13,02:49:59,21.6,42.3
2025-11-13,02:50:29,21.5,42.3
2025-11-13,02:50:57,21.6,42.3
2025-11-13,02:51:27,21.5,42.4
2025-11-13,02:51:57,21.5,42.4
2025-11-13,02:52:27,21.5,42.4
2025-11-13,02:52:57,21.6,42.3
2025-11-13,02:53:29,21.5,42.3
2025-11-13,02:53:59,21.6,42.3
2025-11-13,02:54:27,21.6,42.2
2025-11-13,02:54:57,21.6,42.2
2025-11-13,02:55:27,21.6,42.2
2025-11-13,02:55:59,21.5,42.4
2025-11-13,02:56:27,21.5,42.3
2025-11-13,02:56:57,21.5,42.4
2025-11-13,02:57:27,21.5,42.4
2025-11-13,02:57:57,21.5,42.4
2025-11-13,02:58:27,21.5,42.3
2025-11-13,02:58:57,21.5,42.3
2025-11-13,02:59:27,21.6,42.2
2025-11-13,02:59:57,21.5,42.2
2025-11-13,03:20:27,21.5,42.3
2025-11-13,03:20:57,21.5,42.3
2025-11-13,03:21:27,21.4,42.4
2025-11-13,03:21:57,21.4,42.3
2025-11-13,03:22:27,21.4,42.3
2025-11-13,03:23:01,21.6,42.2
2025-11-13,03:23:27,21.6,42.2
2025-11-13,03:23:57,21.6,42.1
2025-11-13,03:24:27,21.5,42.1
2025-11-13,03:24:57,21.6,42.1
2025-11-13,03:25:27,21.5,42.2
2025-11-13,03:25:57,21.4,42.3
2025-11-13,03:26:27,21.4,42.4
2025-11-13,03:26:57,21.4,42.3
2025-11-13,03:27:27,21.5,42.3
2025-11-13,03:27:57,21.5,42.2
2025-11-13,03:28:29,21.5,42.2
2025-11-13,03:28:57,21.5,42.2
2025-11-13,03:29:27,21.5,42.2
2025-11-13,03:29:57,21.5,42.2
2025-11-13,03:40:29,21.5,42.1
2025-11-13,03:40:57,21.5,42.1
2025-11-13,03:41:27,21.5,42.2
2025-11-13,03:41:57,21.5,42.2
2025-11-13,03:42:27,21.5,42.2
2025-11-13,03:42:57,21.5,42.1
2025-11-13,03:43:27,21.5,42.1
2025-11-13,03:43:57,21.6,42.1
2025-11-13,03:44:29,21.6,41.9
2025-11-13,03:44:57,21.7,41.9
2025-11-13,03:45:27,21.6,41.9
2025-11-13,03:45:57,21.6,41.9
2025-11-13,03:46:27,21.5,42.0
2025-11-13,03:46:57,21.5,42.1
2025-11-13,03:47:27,21.5,42.1
2025-11-13,03:47:59,21.5,42.1
2025-11-13,03:48:27,21.5,42.0
2025-11-13,03:48:57,21.6,42.0
2025-11-13,03:49:27,21.7,41.9
2025-11-13,03:49:57,21.7,41.9
2025-11-13,03:50:27,21.6,41.9
2025-11-13,03:50:57,21.6,42.0
2025-11-13,03:51:27,21.5,42.0
2025-11-13,03:51:57,21.5,42.1
2025-11-13,03:52:27,21.5,42.1
2025-11-13,03:52:57,21.5,42.1
2025-11-13,03:53:29,21.5,42.0
2025-11-13,03:53:57,21.5,42.0
2025-11-13,03:54:29,21.5,42.0
2025-11-13,03:54:57,21.6,42.0
2025-11-13,03:55:27,21.5,42.0
2025-11-13,03:55:59,21.4,42.3
2025-11-13,03:56:27,21.4,42.2
2025-11-13,03:56:57,21.3,42.4
2025-11-13,03:57:27,21.3,42.4
2025-11-13,03:57:59,21.4,42.3
2025-11-13,03:58:27,21.4,42.3
2025-11-13,03:58:57,21.4,42.2
2025-11-13,03:59:27,21.5,42.1
2025-11-13,03:59:57,21.5,42.1
2025-11-13,04:00:27,21.5,42.1
2025-11-13,04:00:57,21.5,42.1
2025-11-13,04:01:27,21.4,42.2
2025-11-13,04:01:57,21.4,42.2
2025-11-13,04:02:29,21.5,42.1
2025-11-13,04:02:57,21.5,42.1
2025-11-13,04:03:27,21.5,42.0
2025-11-13,04:03:57,21.6,41.9
2025-11-13,04:04:29,21.6,41.8
2025-11-13,04:04:57,21.6,41.8
2025-11-13,04:05:27,21.6,41.8
2025-11-13,04:05:57,21.6,41.8
2025-11-13,04:06:27,21.5,42.0
2025-11-13,04:06:57,21.4,42.1
2025-11-13,04:07:27,21.3,42.3
2025-11-13,04:07:57,21.3,42.4
2025-11-13,04:08:27,21.3,42.4
2025-11-13,04:08:57,21.3,42.4
2025-11-13,04:09:27,21.3,42.3
2025-11-13,04:09:59,21.4,42.3
2025-11-13,04:10:27,21.3,42.3
2025-11-13,04:10:59,21.3,42.3
2025-11-13,04:11:29,21.4,42.3
2025-11-13,04:11:57,21.4,42.2
2025-11-13,04:12:27,21.4,42.2
2025-11-13,04:12:59,21.4,42.2
2025-11-13,04:13:27,21.4,42.2
2025-11-13,04:13:57,21.5,42.1
2025-11-13,04:14:27,21.5,42.1
2025-11-13,04:14:57,21.5,42.0
2025-11-13,04:15:27,21.5,42.0
2025-11-13,04:15:57,21.6,42.0
2025-11-13,04:16:27,21.6,41.9
2025-11-13,04:16:57,21.6,41.9
2025-11-13,04:17:27,21.6,41.9
2025-11-13,04:17:57,21.6,41.9
2025-11-13,04:18:27,21.6,41.8
2025-11-13,04:18:59,21.6,41.9
2025-11-13,04:19:29,21.6,41.9
2025-11-13,04:19:57,21.6,41.8
2025-11-13,04:20:27,21.5,41.9
2025-11-13,04:20:57,21.5,41.9
2025-11-13,04:21:27,21.6,41.9
2025-11-13,04:21:59,21.6,41.8
2025-11-13,04:22:27,21.6,41.9
2025-11-13,04:22:59,21.5,41.9
2025-11-13,04:23:27,21.5,41.9
2025-11-13,04:23:57,21.6,41.9
2025-11-13,04:24:29,21.6,41.8
2025-11-13,04:24:57,21.6,41.8
2025-11-13,04:25:27,21.6,41.8
2025-11-13,04:25:57,21.6,41.8
2025-11-13,04:26:29,21.7,41.7
2025-11-13,04:26:57,21.7,41.7
2025-11-13,04:27:27,21.7,41.6
2025-11-13,04:27:57,21.6,41.7
2025-11-13,04:28:27,21.6,41.8
2025-11-13,04:28:57,21.6,41.8
2025-11-13,04:29:27,21.6,41.8
2025-11-13,04:29:57,21.6,41.8
2025-11-13,04:30:27,21.6,41.8
2025-11-13,04:30:57,21.6,41.8
2025-11-13,04:31:27,21.6,41.8
2025-11-13,04:31:57,21.6,41.7
2025-11-13,04:32:27,21.5,41.8
2025-11-13,04:32:57,21.5,41.8
2025-11-13,04:33:27,21.5,41.9
2025-11-13,04:33:59,21.6,41.8
2025-11-13,04:34:27,21.6,41.8
2025-11-13,04:34:57,21.6,41.7
2025-11-13,04:35:27,21.6,41.7
2025-11-13,04:35:57,21.7,41.6
2025-11-13,04:36:27,21.7,41.5
2025-11-13,04:36:57,21.7,41.6
2025-11-13,04:37:27,21.7,41.6
2025-11-13,04:37:59,21.5,41.9
2025-11-13,04:38:27,21.5,41.9
2025-11-13,04:38:57,21.5,41.9
2025-11-13,04:39:29,21.6,41.8
2025-11-13,04:39:57,21.6,41.7
2025-11-13,04:40:27,21.6,41.8
2025-11-13,04:40:59,21.5,41.8
2025-11-13,04:41:29,21.5,41.9
2025-11-13,04:41:59,21.5,41.8
2025-11-13,04:42:27,21.5,41.9
2025-11-13,04:42:57,21.5,41.9
2025-11-13,04:43:27,21.4,42.0
2025-11-13,04:43:57,21.4,42.0
2025-11-13,04:44:27,21.5,41.9
2025-11-13,04:44:57,21.6,41.8
2025-11-13,04:45:27,21.7,41.7
2025-11-13,04:45:57,21.7,41.6
2025-11-13,04:46:27,21.7,41.5
2025-11-13,04:46:57,21.7,41.5
2025-11-13,04:47:27,21.7,41.6
2025-11-13,04:47:57,21.6,41.6
2025-11-13,04:48:29,21.5,41.8
2025-11-13,04:48:57,21.5,41.9
2025-11-13,04:49:29,21.4,42.0
2025-11-13,04:49:57,21.4,42.0
2025-11-13,04:50:27,21.4,41.9
2025-11-13,04:50:57,21.5,41.9
2025-11-13,04:51:27,21.4,41.9
2025-11-13,04:51:59,21.3,42.2
2025-11-13,04:52:27,21.3,42.2
2025-11-13,04:52:57,21.2,42.2
2025-11-13,04:53:27,21.2,42.3
2025-11-13,04:53:57,21.3,42.2
2025-11-13,04:54:27,21.3,42.2
2025-11-13,04:54:57,21.3,42.1
2025-11-13,04:55:29,21.4,42.0
2025-11-13,04:55:57,21.5,42.0
2025-11-13,04:56:27,21.5,41.9
2025-11-13,04:56:57,21.5,41.8
2025-11-13,04:57:27,21.5,41.9
2025-11-13,04:57:57,21.4,42.0
2025-11-13,04:58:27,21.4,42.1
2025-11-13,04:58:57,21.4,42.1
2025-11-13,04:59:27,21.4,42.0
2025-11-13,04:59:57,21.4,42.0
2025-11-13,05:00:29,21.5,41.9
2025-11-13,05:00:57,21.5,41.9
2025-11-13,05:01:27,21.5,41.9
2025-11-13,05:01:57,21.5,41.8
2025-11-13,05:02:27,21.5,41.8
2025-11-13,05:02:59,21.5,41.8
2025-11-13,05:03:27,21.5,41.8
2025-11-13,05:03:57,21.5,41.8
2025-11-13,05:04:27,21.5,41.9
2025-11-13,05:04:57,21.5,41.8
2025-11-13,05:05:27,21.5,41.8
2025-11-13,05:05:59,21.6,41.7
2025-11-13,05:06:27,21.6,41.7
2025-11-13,05:06:57,21.7,41.6
2025-11-13,05:07:27,21.7,41.5
2025-11-13,05:07:57,21.7,41.5
2025-11-13,05:08:29,21.5,41.7
2025-11-13,05:08:57,21.5,41.7
2025-11-13,05:09:27,21.5,41.8
2025-11-13,05:09:57,21.5,41.8
2025-11-13,05:10:27,21.5,41.8
2025-11-13,05:11:01,21.5,41.8
2025-11-13,05:11:27,21.5,41.8
2025-11-13,05:11:57,21.5,41.8
2025-11-13,05:12:27,21.5,41.8
2025-11-13,05:12:57,21.5,41.8
2025-11-13,05:13:27,21.4,41.9
2025-11-13,05:13:57,21.4,41.9
2025-11-13,05:14:27,21.4,41.9
2025-11-13,05:14:57,21.4,41.9
2025-11-13,05:15:29,21.5,41.8
2025-11-13,05:15:57,21.5,41.8
2025-11-13,05:16:27,21.6,41.7
2025-11-13,05:16:57,21.6,41.7
2025-11-13,05:17:27,21.6,41.7
2025-11-13,05:17:57,21.6,41.6
2025-11-13,05:18:29,21.5,41.7
2025-11-13,05:18:57,21.5,41.7
2025-11-13,05:19:27,21.5,41.7
2025-11-13,05:19:57,21.5,41.7
2025-11-13,05:20:27,21.6,41.7
2025-11-13,05:20:57,21.6,41.6
2025-11-13,05:21:27,21.6,41.5
2025-11-13,05:21:57,21.6,41.6
2025-11-13,05:22:27,21.6,41.6
2025-11-13,05:22:57,21.5,41.7
2025-11-13,05:23:27,21.5,41.7
2025-11-13,05:23:59,21.4,41.9
2025-11-13,05:24:27,21.4,41.8
2025-11-13,05:24:59,21.5,41.8
2025-11-13,05:25:27,21.5,41.7
2025-11-13,05:25:57,21.5,41.7
2025-11-13,05:26:27,21.6,41.7
2025-11-13,05:26:57,21.6,41.6
2025-11-13,05:27:27,21.6,41.6
2025-11-13,05:27:57,21.6,41.5
2025-11-13,05:28:27,21.6,41.5
2025-11-13,05:28:57,21.6,41.5
2025-11-13,05:29:27,21.5,41.6
2025-11-13,05:29:57,21.5,41.6
2025-11-13,05:30:27,21.5,41.7
2025-11-13,05:30:57,21.5,41.7
2025-11-13,05:31:27,21.5,41.6
2025-11-13,05:31:59,21.5,41.6
2025-11-13,05:32:27,21.5,41.6
2025-11-13,05:32:57,21.5,41.6
2025-11-13,05:33:29,21.5,41.7
2025-11-13,05:33:59,21.4,41.7
2025-11-13,05:34:27,21.4,41.7
2025-11-13,05:34:57,21.4,41.8
2025-11-13,05:35:29,21.5,41.7
2025-11-13,05:35:59,21.5,41.7
2025-11-13,05:36:27,21.5,41.7
2025-11-13,05:36:57,21.5,41.7
2025-11-13,05:37:27,21.6,41.6
2025-11-13,05:37:59,21.7,41.3
2025-11-13,05:38:27,21.7,41.3
2025-11-13,05:38:57,21.7,41.3
2025-11-13,05:39:27,21.7,41.4
2025-11-13,05:39:57,21.7,41.3
2025-11-13,05:40:27,21.6,41.4
2025-11-13,05:40:57,21.6,41.4
2025-11-13,05:41:27,21.6,41.5
2025-11-13,05:41:59,21.5,41.6
2025-11-13,05:42:27,21.5,41.6
2025-11-13,05:42:57,21.5,41.6
2025-11-13,05:43:29,21.5,41.7
2025-11-13,05:43:57,21.5,41.7
2025-11-13,05:44:27,21.5,41.7
2025-11-13,05:44:59,21.5,41.7
2025-11-13,05:45:29,21.5,41.7
2025-11-13,05:45:57,21.5,41.7
2025-11-13,05:46:27,21.5,41.7
2025-11-13,05:46:57,21.4,41.7
2025-11-13,05:47:27,21.5,41.7
2025-11-13,05:47:57,21.5,41.6
2025-11-13,05:48:27,21.5,41.6
2025-11-13,05:48:57,21.6,41.5
2025-11-13,05:49:27,21.6,41.4
2025-11-13,05:49:57,21.6,41.4
2025-11-13,05:50:27,21.6,41.5
2025-11-13,05:50:57,21.5,41.6
2025-11-13,05:51:29,21.6,41.5
2025-11-13,05:51:57,21.6,41.5
2025-11-13,05:52:27,21.6,41.5
2025-11-13,05:52:57,21.6,41.5
2025-11-13,05:53:27,21.5,41.5
2025-11-13,05:53:57,21.5,41.5
2025-11-13,05:54:27,21.5,41.6
2025-11-13,05:54:57,21.4,41.6
2025-11-13,05:55:27,21.4,41.7
2025-11-13,05:55:57,21.4,41.7
2025-11-13,05:56:29,21.5,41.7
2025-11-13,05:56:57,21.5,41.6
2025-11-13,05:57:27,21.6,41.5
2025-11-13,05:57:57,21.6,41.4
2025-11-13,05:58:27,21.6,41.4
2025-11-13,05:58:57,21.6,41.4
2025-11-13,05:59:27,21.6,41.4
2025-11-13,05:59:59,21.6,41.4
2025-11-13,06:00:27,21.6,41.4
2025-11-13,06:00:57,21.5,41.5
2025-11-13,06:01:29,21.6,41.5
2025-11-13,06:01:57,21.6,41.4
2025-11-13,06:02:27,21.6,41.4
2025-11-13,06:02:59,21.6,41.5
2025-11-13,06:03:27,21.6,41.5
2025-11-13,06:03:57,21.6,41.4
2025-11-13,06:04:27,21.6,41.4
2025-11-13,06:04:57,21.6,41.4
2025-11-13,06:05:27,21.6,41.4
2025-11-13,06:05:59,21.4,41.6
2025-11-13,06:06:27,21.4,41.6
2025-11-13,06:06:57,21.4,41.7
2025-11-13,06:07:27,21.4,41.7
2025-11-13,06:07:57,21.4,41.7
2025-11-13,06:08:27,21.4,41.7
2025-11-13,06:08:57,21.4,41.6
2025-11-13,06:09:27,21.5,41.6
2025-11-13,06:09:57,21.5,41.5
2025-11-13,06:10:27,21.5,41.5
2025-11-13,06:10:57,21.4,41.6
2025-11-13,06:11:29,21.4,41.7
2025-11-13,06:11:57,21.4,41.6
2025-11-13,06:12:29,21.4,41.6
2025-11-13,06:12:59,21.5,41.5
2025-11-13,06:13:29,21.5,41.5
2025-11-13,06:13:57,21.5,41.5
2025-11-13,06:14:27,21.5,41.5
2025-11-13,06:14:57,21.5,41.4
2025-11-13,06:15:29,21.5,41.4
2025-11-13,06:15:57,21.5,41.4
2025-11-13,06:16:29,21.5,41.5
2025-11-13,06:16:59,21.5,41.6
2025-11-13,06:17:29,21.4,41.6
2025-11-13,06:17:57,21.5,41.5
2025-11-13,06:18:27,21.5,41.5
2025-11-13,06:18:57,21.5,41.6
2025-11-13,06:19:27,21.5,41.5
2025-11-13,06:19:57,21.6,41.4
2025-11-13,06:20:27,21.6,41.3
2025-11-13,06:20:59,21.4,41.5
2025-11-13,06:21:27,21.5,41.5
2025-11-13,06:21:57,21.4,41.7
2025-11-13,06:22:27,21.3,41.8
2025-11-13,06:22:59,21.3,41.8
2025-11-13,06:23:27,21.3,41.8
2025-11-13,06:23:57,21.3,41.8
2025-11-13,06:24:27,21.3,41.8
2025-11-13,06:24:57,21.3,41.8
2025-11-13,06:25:27,21.3,41.9
2025-11-13,06:25:57,21.2,41.9
2025-11-13,06:26:27,21.2,41.9
2025-11-13,06:26:57,21.2,42.0
2025-11-13,06:27:27,21.2,42.0
2025-11-13,06:27:57,21.2,41.9
2025-11-13,06:28:27,21.2,41.9
2025-11-13,06:28:57,21.2,42.0
2025-11-13,06:29:27,21.3,41.8
2025-11-13,06:29:57,21.4,41.7
