"# Sensor Name: external_sensor, Pin: 10, InfluxDB Org: thz_lab, InfluxDB Bucket: sensor_data"
2026-01-26,01:30:12,23.5,17.8
2026-01-26,01:30:42,23.5,17.7
2026-01-26,01:31:12,23.5,17.7
2026-01-26,01:31:42,23.5,17.8
2026-01-26,01:32:12,23.4,17.8
2026-01-26,01:32:42,23.4,17.8
2026-01-26,01:33:14,23.4,17.8
2026-01-26,01:33:42,23.4,17.8
2026-01-26,01:34:12,23.3,17.9
2026-01-26,01:34:45,23.3,17.9
2026-01-26,01:35:15,23.3,17.9
2026-01-26,01:35:42,23.3,17.9
2026-01-26,01:36:12,23.4,17.9
2026-01-26,01:36:42,23.4,17.9
2026-01-26,01:37:12,23.4,17.8
2026-01-26,01:37:42,23.4,17.8
2026-01-26,01:38:12,23.4,17.8
2026-01-26,01:38:42,23.4,17.8
2026-01-26,01:39:19,23.5,17.8
2026-01-26,01:39:42,23.5,17.8
2026-01-26,01:40:12,23.5,17.8
2026-01-26,01:40:42,23.5,17.8
2026-01-26,01:41:12,23.6,17.7
2026-01-26,01:41:42,23.6,17.7
2026-01-26,01:42:12,23.6,17.7
2026-01-26,01:42:42,23.5,17.8
2026-01-26,01:43:12,23.5,17.8
2026-01-26,01:43:45,23.4,17.8
2026-01-26,01:44:12,23.4,17.8
2026-01-26,01:44:42,23.4,17.8
2026-01-26,01:45:12,23.4,17.9
2026-01-26,01:45:42,23.4,17.9
2026-01-26,01:46:12,23.4,17.9
2026-01-26,01:46:45,23.4,17.9
2026-01-26,01:47:12,23.4,17.9
2026-01-26,01:47:42,23.4,17.9
2026-01-26,01:48:12,23.4,17.9
2026-01-26,01:48:42,23.4,17.9
2026-01-26,01:49:12,23.4,17.8
2026-01-26,01:49:42,23.4,17.9
2026-01-26,01:50:12,23.5,17.9
2026-01-26,01:50:44,23.5,17.8
2026-01-26,01:51:12,23.5,17.8
2026-01-26,01:51:42,23.5,17.8
2026-01-26,01:52:12,23.5,17.8
2026-01-26,01:52:42,23.5,17.8
2026-01-26,01:53:12,23.5,17.8
2026-01-26,01:53:42,23.4,17.8
2026-01-26,01:54:12,23.4,17.8
2026-01-26,01:54:42,23.4,17.9
2026-01-26,01:55:15,23.4,17.9
2026-01-26,01:55:42,23.4,17.8
2026-01-26,01:56:12,23.4,17.9
2026-01-26,01:56:42,23.4,17.9
2026-01-26,01:57:12,23.4,17.9
2026-01-26,01:57:42,23.4,17.9
2026-01-26,01:58:12,23.4,17.9
2026-01-26,01:58:42,23.4,17.9
2026-01-26,01:59:12,23.3,17.9
2026-01-26,01:59:42,23.3,17.9
2026-01-26,02:00:12,23.3,17.9
2026-01-26,02:00:42,23.4,17.9
2026-01-26,02:01:12,23.4,17.8
2026-01-26,02:01:42,23.4,17.8
2026-01-26,02:02:12,23.4,17.8
2026-01-26,02:02:42,23.5,17.8
2026-01-26,02:03:12,23.5,17.8
2026-01-26,02:03:42,23.5,17.8
2026-01-26,02:04:12,23.5,17.8
2026-01-26,02:04:44,23.5,17.8
2026-01-26,02:05:12,23.5,17.8
2026-01-26,02:05:42,23.5,17.8
2026-01-26,02:06:12,23.5,17.8
2026-01-26,02:06:42,23.5,17.8
2026-01-26,02:07:14,23.5,17.8
2026-01-26,02:07:42,23.5,17.8
2026-01-26,02:08:12,23.5,17.8
2026-01-26,02:08:42,23.4,17.8
2026-01-26,02:09:12,23.4,17.8
2026-01-26,02:09:42,23.4,17.9
2026-01-26,02:10:15,23.3,17.9
2026-01-26,02:10:42,23.3,17.9
2026-01-26,02:11:12,23.3,17.9
2026-01-26,02:11:42,23.3,17.9
2026-01-26,02:12:12,23.3,17.9
2026-01-26,02:12:42,23.4,17.9
2026-01-26,02:13:12,23.4,17.9
2026-01-26,02:13:42,23.4,17.9
2026-01-26,02:14:12,23.5,17.8
2026-01-26,02:14:42,23.5,17.8
2026-01-26,02:15:12,23.5,17.8
2026-01-26,02:15:42,23.5,17.8
2026-01-26,02:16:12,23.5,17.8
2026-01-26,02:16:42,23.5,17.8
2026-01-26,02:17:12,23.6,17.8
2026-01-26,02:17:44,23.7,17.7
2026-01-26,02:18:12,23.7,17.7
2026-01-26,02:18:42,23.6,17.7
2026-01-26,02:19:12,23.6,17.7
2026-01-26,02:19:42,23.6,17.8
2026-01-26,02:20:15,23.5,17.8
2026-01-26,02:20:44,23.5,17.8
2026-01-26,02:21:12,23.4,17.8
2026-01-26,02:21:42,23.4,17.8
2026-01-26,02:22:12,23.4,17.9
2026-01-26,02:22:42,23.4,17.9
2026-01-26,02:23:12,23.4,17.9
2026-01-26,02:23:44,23.5,17.9
2026-01-26,02:24:12,23.5,17.9
2026-01-26,02:24:42,23.5,17.8
2026-01-26,02:25:12,23.5,17.8
2026-01-26,02:25:42,23.5,17.8
2026-01-26,02:26:12,23.5,17.8
2026-01-26,02:26:42,23.5,17.8
2026-01-26,02:27:12,23.5,17.8
2026-01-26,02:27:42,23.5,17.8
2026-01-26,02:28:12,23.5,17.8
2026-01-26,02:28:45,23.5,17.8
2026-01-26,02:29:12,23.5,17.8
2026-01-26,02:29:44,23.6,17.8
2026-01-26,02:30:12,23.6,17.8
2026-01-26,02:30:45,23.7,17.7
2026-01-26,02:31:12,23.7,17.7
2026-01-26,02:31:42,23.7,17.7
2026-01-26,02:32:12,23.7,17.7
2026-01-26,02:32:42,23.6,17.7
2026-01-26,02:33:12,23.6,17.7
2026-01-26,02:33:42,23.6,17.7
2026-01-26,02:34:12,23.6,17.8
2026-01-26,02:34:42,23.6,17.8
2026-01-26,02:35:12,23.5,17.8
2026-01-26,02:35:42,23.5,17.8
2026-01-26,02:36:12,23.6,17.8
2026-01-26,02:36:42,23.6,17.8
2026-01-26,02:37:12,23.6,17.7
2026-01-26,02:37:42,23.6,17.8
2026-01-26,02:38:12,23.6,17.8
2026-01-26,02:38:42,23.6,17.8
2026-01-26,02:39:17,23.6,17.8
2026-01-26,02:39:45,23.5,17.8
2026-01-26,02:40:12,23.6,17.8
2026-01-26,02:40:42,23.6,17.8
2026-01-26,02:41:12,23.5,17.8
2026-01-26,02:41:45,23.4,17.8
2026-01-26,02:42:15,23.4,17.9
2026-01-26,02:42:42,23.4,17.8
2026-01-26,02:43:12,23.4,17.9
2026-01-26,02:43:42,23.3,17.9
2026-01-26,02:44:12,23.3,17.9
2026-01-26,02:44:42,23.3,17.9
2026-01-26,02:45:12,23.3,17.9
2026-01-26,02:45:42,23.3,17.9
2026-01-26,02:46:12,23.3,17.9
2026-01-26,02:46:42,23.4,17.9
2026-01-26,02:47:12,23.4,17.9
2026-01-26,02:47:45,23.4,17.9
2026-01-26,02:48:12,23.5,17.9
2026-01-26,02:48:42,23.5,17.9
2026-01-26,02:49:12,23.5,17.9
2026-01-26,02:49:42,23.4,17.9
2026-01-26,02:50:12,23.5,17.9
2026-01-26,02:50:42,23.5,17.8
2026-01-26,02:51:12,23.4,17.9
2026-01-26,02:51:42,23.4,17.9
2026-01-26,02:52:12,23.4,17.9
2026-01-26,02:52:42,23.4,17.9
2026-01-26,02:53:12,23.4,17.9
2026-01-26,02:53:42,23.4,17.9
2026-01-26,02:54:12,23.3,17.9
2026-01-26,02:54:42,23.4,17.9
2026-01-26,02:55:12,23.4,17.9
2026-01-26,02:55:42,23.4,17.9
2026-01-26,02:56:12,23.4,17.9
2026-01-26,02:56:42,23.4,17.9
2026-01-26,02:57:14,23.4,17.9
2026-01-26,02:57:42,23.4,17.9
2026-01-26,02:58:12,23.4,17.9
2026-01-26,02:58:42,23.4,17.9
2026-01-26,02:59:12,23.5,17.9
2026-01-26,02:59:42,23.5,17.8
2026-01-26,03:00:12,23.6,17.8
2026-01-26,03:00:42,23.5,17.8
2026-01-26,03:01:12,23.5,17.8
2026-01-26,03:01:42,23.5,17.8
2026-01-26,03:02:12,23.5,17.8
2026-01-26,03:02:42,23.5,17.9
2026-01-26,03:03:12,23.5,17.8
2026-01-26,03:03:42,23.5,17.8
2026-01-26,03:04:12,23.5,17.8
2026-01-26,03:04:42,23.5,17.9
2026-01-26,03:05:15,23.5,17.9
2026-01-26,03:05:42,23.5,17.8
2026-01-26,03:06:12,23.5,17.8
2026-01-26,03:06:42,23.5,17.8
2026-01-26,03:07:12,23.5,17.8
2026-01-26,03:07:42,23.5,17.8
2026-01-26,03:08:12,23.5,17.8
2026-01-26,03:08:42,23.4,17.9
2026-01-26,03:09:12,23.4,17.9
2026-01-26,03:09:42,23.4,17.9
2026-01-26,03:10:12,23.4,17.9
2026-01-26,03:10:45,23.3,17.9
2026-01-26,03:11:12,23.3,18.0
2026-01-26,03:11:42,23.3,17.9
2026-01-26,03:12:12,23.3,17.9
2026-01-26,03:12:44,23.4,17.9
2026-01-26,03:13:12,23.4,17.9
2026-01-26,03:13:44,23.5,17.9
2026-01-26,03:14:12,23.5,17.9
2026-01-26,03:14:42,23.5,17.9
2026-01-26,03:15:12,23.5,17.9
2026-01-26,03:15:42,23.5,17.8
2026-01-26,03:16:12,23.5,17.8
2026-01-26,03:16:42,23.5,17.8
2026-01-26,03:17:12,23.5,17.8
2026-01-26,03:17:42,23.5,17.8
2026-01-26,03:18:12,23.6,17.8
2026-01-26,03:18:42,23.5,17.8
2026-01-26,03:19:15,23.4,17.9
2026-01-26,03:19:44,23.4,17.9
2026-01-26,03:20:15,23.3,17.9
2026-01-26,03:20:42,23.4,17.9
2026-01-26,03:21:12,23.3,18.0
2026-01-26,03:21:42,23.3,18.0
2026-01-26,03:22:14,23.3,18.0
2026-01-26,03:22:45,23.3,18.0
2026-01-26,03:23:15,23.4,17.9
2026-01-26,03:23:42,23.4,17.9
2026-01-26,03:24:12,23.4,17.9
2026-01-26,03:24:42,23.4,17.9
2026-01-26,03:25:12,23.4,17.9
2026-01-26,03:25:42,23.4,17.9
2026-01-26,03:26:12,23.5,17.9
2026-01-26,03:26:42,23.4,17.9
2026-01-26,03:27:12,23.4,17.9
2026-01-26,03:27:42,23.4,17.9
2026-01-26,03:28:12,23.4,17.9
2026-01-26,03:28:42,23.4,18.0
2026-01-26,03:29:12,23.3,17.9
2026-01-26,03:29:42,23.3,18.0
2026-01-26,03:30:12,23.3,18.0
2026-01-26,03:30:45,23.2,18.0
2026-01-26,03:31:12,23.2,18.0
2026-01-26,03:31:42,23.2,18.0
2026-01-26,03:32:12,23.2,18.0
2026-01-26,03:32:42,23.3,17.9
2026-01-26,03:33:12,23.3,18.0
2026-01-26,03:33:42,23.3,18.0
2026-01-26,03:34:12,23.4,18.0
2026-01-26,03:34:42,23.4,18.0
2026-01-26,03:35:14,23.4,18.0
2026-01-26,03:35:42,23.4,18.0
2026-01-26,03:36:15,23.4,18.0
2026-01-26,03:36:42,23.4,17.9
2026-01-26,03:37:12,23.4,17.9
2026-01-26,03:37:42,23.4,17.9
2026-01-26,03:38:15,23.4,17.9
2026-01-26,03:38:45,23.4,17.9
2026-01-26,03:39:12,23.4,17.9
2026-01-26,03:39:42,23.4,18.0
2026-01-26,03:40:12,23.4,18.0
2026-01-26,03:40:42,23.3,18.0
2026-01-26,03:41:14,23.3,18.0
2026-01-26,03:41:42,23.4,18.0
2026-01-26,03:42:15,23.4,17.9
2026-01-26,03:42:42,23.4,18.0
2026-01-26,03:43:12,23.4,18.0
2026-01-26,03:43:42,23.4,18.0
2026-01-26,03:44:12,23.4,18.0
2026-01-26,03:44:42,23.4,18.0
2026-01-26,03:45:12,23.4,17.9
2026-01-26,03:45:42,23.5,17.9
2026-01-26,03:46:12,23.5,17.9
2026-01-26,03:46:42,23.5,17.9
2026-01-26,03:47:12,23.5,17.9
2026-01-26,03:47:42,23.6,17.9
2026-01-26,03:48:12,23.6,17.9
2026-01-26,03:48:45,23.6,17.8
2026-01-26,03:49:12,23.7,17.8
2026-01-26,03:49:42,23.7,17.8
2026-01-26,03:50:12,23.8,17.7
2026-01-26,03:50:42,23.8,17.7
2026-01-26,03:51:12,23.9,17.7
2026-01-26,03:51:42,23.9,17.7
2026-01-26,03:52:12,23.9,17.6
2026-01-26,03:52:42,23.9,17.6
2026-01-26,03:53:15,24.0,17.6
2026-01-26,03:53:42,24.0,17.6
2026-01-26,03:54:12,24.0,17.6
2026-01-26,03:54:45,24.0,17.6
2026-01-26,03:55:12,24.0,17.6
2026-01-26,03:55:42,24.0,17.6
2026-01-26,03:56:12,24.0,17.6
2026-01-26,03:56:42,24.0,17.6
2026-01-26,03:57:12,24.1,17.5
2026-01-26,03:57:42,24.1,17.5
2026-01-26,03:58:12,24.1,17.5
2026-01-26,03:58:45,24.1,17.5
2026-01-26,03:59:12,24.1,17.5
2026-01-26,03:59:42,24.0,17.5
2026-01-26,04:00:12,24.0,17.6
2026-01-26,04:00:42,24.0,17.6
2026-01-26,04:01:12,24.0,17.6
2026-01-26,04:01:42,24.0,17.6
2026-01-26,04:02:12,23.9,17.6
2026-01-26,04:02:42,23.9,17.6
2026-01-26,04:03:12,24.0,17.6
2026-01-26,04:03:42,23.9,17.6
2026-01-26,04:04:12,23.9,17.6
2026-01-26,04:04:42,23.9,17.6
2026-01-26,04:05:12,23.9,17.6
2026-01-26,04:05:42,23.9,17.6
2026-01-26,04:06:12,23.8,17.7
2026-01-26,04:06:42,23.8,17.7
2026-01-26,04:07:42,23.8,17.7
2026-01-26,04:08:12,23.7,17.7
2026-01-26,04:08:42,23.8,17.7
2026-01-26,04:09:12,23.8,17.8
2026-01-26,04:09:45,23.8,17.7
2026-01-26,04:10:12,23.8,17.7
2026-01-26,04:10:42,23.8,17.7
2026-01-26,04:11:12,23.8,17.7
2026-01-26,04:11:42,23.8,17.7
2026-01-26,04:12:12,23.8,17.7
2026-01-26,04:12:42,23.7,17.7
2026-01-26,04:13:12,23.7,17.8
2026-01-26,04:13:42,23.7,17.8
2026-01-26,04:14:14,23.7,17.8
2026-01-26,04:14:42,23.7,17.8
2026-01-26,04:15:12,23.8,17.8
2026-01-26,04:15:42,23.8,17.7
2026-01-26,04:16:12,23.7,17.8
2026-01-26,04:16:42,23.7,17.8
2026-01-26,04:17:12,23.6,17.8
2026-01-26,04:17:42,23.6,17.9
2026-01-26,04:18:12,23.5,17.9
2026-01-26,04:18:42,23.5,17.9
2026-01-26,04:19:12,23.5,17.9
2026-01-26,04:19:42,23.5,18.0
2026-01-26,04:20:12,23.5,17.9
2026-01-26,04:20:42,23.5,17.9
2026-01-26,04:21:12,23.5,17.9
2026-01-26,04:21:42,23.5,17.9
2026-01-26,04:22:12,23.5,17.9
2026-01-26,04:22:42,23.5,17.9
2026-01-26,04:23:12,23.5,17.9
2026-01-26,04:23:42,23.5,17.9
2026-01-26,04:24:12,23.5,17.9
2026-01-26,04:24:47,23.6,17.8
2026-01-26,04:25:15,23.6,17.8
2026-01-26,04:25:42,23.6,17.8
2026-01-26,04:26:12,23.6,17.8
2026-01-26,04:26:42,23.7,17.8
2026-01-26,04:27:12,23.6,17.8
2026-01-26,04:27:42,23.6,17.9
2026-01-26,04:28:12,23.6,17.8
2026-01-26,04:28:42,23.6,17.9
2026-01-26,04:29:12,23.6,17.8
2026-01-26,04:29:42,23.7,17.8
2026-01-26,04:30:12,23.7,17.8
2026-01-26,04:30:42,23.6,17.9
2026-01-26,04:31:12,23.6,17.8
2026-01-26,04:31:42,23.6,17.9
2026-01-26,04:32:12,23.6,17.9
2026-01-26,04:32:45,23.5,17.9
2026-01-26,04:33:12,23.5,17.9
2026-01-26,04:33:44,23.4,18.0
2026-01-26,04:34:12,23.4,18.0
2026-01-26,04:34:42,23.4,18.0
2026-01-26,04:35:12,23.4,18.0
2026-01-26,04:35:42,23.4,18.0
2026-01-26,04:36:14,23.4,18.0
2026-01-26,04:36:42,23.4,18.0
2026-01-26,04:37:12,23.4,18.0
2026-01-26,04:37:42,23.5,18.0
2026-01-26,04:38:15,23.5,17.9
2026-01-26,04:38:45,23.5,17.9
2026-01-26,04:39:12,23.5,17.9
2026-01-26,04:39:42,23.5,18.0
2026-01-26,04:40:12,23.6,17.9
2026-01-26,04:40:42,23.6,17.9
2026-01-26,04:41:12,23.6,17.9
2026-01-26,04:41:42,23.6,17.9
2026-01-26,04:42:12,23.6,17.9
2026-01-26,04:42:42,23.6,17.9
2026-01-26,04:43:17,23.6,17.9
2026-01-26,04:43:42,23.6,17.9
2026-01-26,04:44:12,23.6,17.9
2026-01-26,04:44:42,23.5,17.9
2026-01-26,04:45:12,23.5,17.9
2026-01-26,04:45:42,23.5,18.0
2026-01-26,04:46:15,23.5,18.0
2026-01-26,04:46:45,23.5,18.0
2026-01-26,04:47:15,23.5,18.0
2026-01-26,04:47:42,23.5,18.0
2026-01-26,04:48:14,23.4,18.0
2026-01-26,04:48:42,23.5,18.0
2026-01-26,04:49:15,23.5,18.0
2026-01-26,04:49:42,23.5,18.0
2026-01-26,04:50:12,23.5,18.0
2026-01-26,04:50:42,23.5,18.0
2026-01-26,04:51:12,23.5,18.0
2026-01-26,04:51:45,23.5,18.0
2026-01-26,04:52:14,23.5,18.0
2026-01-26,04:52:42,23.5,18.0
2026-01-26,04:53:12,23.5,18.0
2026-01-26,04:53:42,23.5,18.0
2026-01-26,04:54:12,23.6,17.9
2026-01-26,04:54:42,23.6,17.9
2026-01-26,04:55:15,23.6,17.9
2026-01-26,04:55:42,23.6,17.9
2026-01-26,04:56:12,23.6,18.0
2026-01-26,04:56:42,23.6,17.9
2026-01-26,04:57:12,23.6,17.9
2026-01-26,04:57:42,23.6,18.0
2026-01-26,04:58:12,23.5,17.9
2026-01-26,04:58:42,23.4,18.0
2026-01-26,04:59:12,23.4,18.0
2026-01-26,04:59:42,23.4,18.1
2026-01-26,05:00:12,23.4,18.0
2026-01-26,05:00:42,23.4,18.1
2026-01-26,05:01:12,23.4,18.1
2026-01-26,05:01:42,23.4,18.0
2026-01-26,05:02:14,23.5,18.0
2026-01-26,05:02:45,23.5,18.0
2026-01-26,05:03:12,23.5,18.0
2026-01-26,05:03:45,23.5,18.0
2026-01-26,05:04:14,23.5,18.0
2026-01-26,05:04:42,23.5,18.0
2026-01-26,05:05:12,23.5,18.0
2026-01-26,05:05:42,23.5,18.0
2026-01-26,05:06:12,23.5,18.0
2026-01-26,05:06:42,23.5,18.0
2026-01-26,05:07:12,23.5,18.1
2026-01-26,05:07:42,23.4,18.1
2026-01-26,05:08:15,23.4,18.1
2026-01-26,05:08:42,23.4,18.0
2026-01-26,05:09:12,23.4,18.1
2026-01-26,05:09:42,23.4,18.1
2026-01-26,05:10:12,23.3,18.1
2026-01-26,05:10:42,23.4,18.1
2026-01-26,05:11:12,23.4,18.1
2026-01-26,05:11:42,23.4,18.1
2026-01-26,05:12:12,23.5,18.1
2026-01-26,05:12:42,23.5,18.1
2026-01-26,05:13:12,23.5,18.0
2026-01-26,05:13:42,23.5,18.0
2026-01-26,05:14:12,23.5,18.0
2026-01-26,05:14:44,23.5,18.0
2026-01-26,05:15:12,23.5,18.0
2026-01-26,05:15:42,23.5,18.0
2026-01-26,05:16:12,23.5,18.0
2026-01-26,05:16:42,23.5,18.0
2026-01-26,05:17:12,23.5,18.0
2026-01-26,05:17:42,23.5,18.1
2026-01-26,05:18:12,23.4,18.0
2026-01-26,05:18:42,23.4,18.0
2026-01-26,05:19:12,23.5,18.1
2026-01-26,05:19:42,23.5,18.1
2026-01-26,05:20:12,23.5,18.1
2026-01-26,05:20:42,23.4,18.1
2026-01-26,05:21:12,23.4,18.1
2026-01-26,05:21:42,23.4,18.1
2026-01-26,05:22:12,23.5,18.1
2026-01-26,05:22:42,23.5,18.1
2026-01-26,05:23:12,23.5,18.1
2026-01-26,05:23:42,23.4,18.1
2026-01-26,05:24:15,23.5,18.1
2026-01-26,05:24:42,23.5,18.0
2026-01-26,05:25:15,23.5,18.0
2026-01-26,05:25:42,23.5,18.0
2026-01-26,05:26:17,23.6,18.0
2026-01-26,05:26:42,23.6,18.0
2026-01-26,05:27:12,23.7,18.0
2026-01-26,05:27:42,23.6,18.0
2026-01-26,05:28:12,23.6,18.0
2026-01-26,05:28:42,23.6,18.0
2026-01-26,05:29:12,23.5,18.0
2026-01-26,05:29:42,23.5,18.0
2026-01-26,05:30:12,23.5,18.0
