"# Sensor Name: external_sensor, Pin: 10, InfluxDB Org: thz_lab, InfluxDB Bucket: sensor_data"
2025-11-10,01:01:59,21.3,42.9
2025-11-10,01:02:29,21.4,42.9
2025-11-10,01:02:57,21.4,42.9
2025-11-10,01:03:27,21.4,42.9
2025-11-10,01:03:57,21.3,42.9
2025-11-10,01:04:27,21.3,43.0
2025-11-10,01:04:57,21.3,42.9
2025-11-10,01:05:27,21.4,42.9
2025-11-10,01:05:57,21.4,42.9
2025-11-10,01:06:27,21.4,42.9
2025-11-10,01:06:57,21.3,42.9
2025-11-10,01:07:29,21.4,42.9
2025-11-10,01:07:57,21.4,42.9
2025-11-10,01:08:27,21.4,42.9
2025-11-10,01:08:57,21.4,42.8
2025-11-10,01:09:27,21.5,42.7
2025-11-10,01:09:57,21.5,42.7
2025-11-10,01:10:27,21.5,42.7
2025-11-10,01:10:57,21.5,42.7
2025-11-10,01:11:27,21.4,42.8
2025-11-10,01:11:57,21.3,42.9
2025-11-10,01:12:27,21.3,43.0
2025-11-10,01:12:57,21.3,43.1
2025-11-10,01:13:29,21.3,43.0
2025-11-10,01:13:57,21.3,42.9
2025-11-10,01:14:29,21.3,43.0
2025-11-10,01:14:57,21.3,43.0
2025-11-10,01:15:27,21.3,43.0
2025-11-10,01:15:57,21.3,43.0
2025-11-10,01:16:27,21.3,43.0
2025-11-10,01:16:57,21.3,43.0
2025-11-10,01:17:27,21.3,43.1
2025-11-10,01:17:57,21.2,43.1
2025-11-10,01:18:27,21.3,43.1
2025-11-10,01:18:57,21.3,43.1
2025-11-10,01:19:29,21.3,43.0
2025-11-10,01:19:57,21.4,42.9
2025-11-10,01:20:31,21.4,42.8
2025-11-10,01:20:57,21.4,42.8
2025-11-10,01:21:27,21.4,42.8
2025-11-10,01:21:57,21.4,42.9
2025-11-10,01:22:27,21.3,43.0
2025-11-10,01:22:57,21.3,43.0
2025-11-10,01:23:27,21.3,42.9
2025-11-10,01:23:57,21.4,42.9
2025-11-10,01:24:27,21.4,42.9
2025-11-10,01:24:57,21.4,42.9
2025-11-10,01:25:27,21.4,42.9
2025-11-10,01:25:57,21.5,42.8
2025-11-10,01:26:27,21.4,42.8
2025-11-10,01:26:57,21.4,42.8
2025-11-10,01:27:27,21.4,42.8
2025-11-10,01:27:57,21.4,42.9
2025-11-10,01:28:27,21.4,42.8
2025-11-10,01:28:57,21.4,42.8
2025-11-10,01:29:27,21.4,42.8
2025-11-10,01:29:57,21.4,42.8
2025-11-10,01:40:27,21.6,42.5
2025-11-10,01:40:57,21.6,42.5
2025-11-10,01:41:27,21.6,42.5
2025-11-10,01:41:57,21.6,42.5
2025-11-10,01:42:27,21.6,42.6
2025-11-10,01:42:57,21.5,42.7
2025-11-10,01:43:27,21.4,42.8
2025-11-10,01:43:57,21.4,42.9
2025-11-10,01:44:29,21.4,43.0
2025-11-10,01:44:59,21.4,42.9
2025-11-10,01:45:27,21.4,42.8
2025-11-10,01:45:57,21.4,42.9
2025-11-10,01:46:27,21.4,42.9
2025-11-10,01:46:57,21.3,42.9
2025-11-10,01:47:27,21.3,43.0
2025-11-10,01:47:57,21.3,43.1
2025-11-10,01:48:27,21.2,43.2
2025-11-10,01:48:57,21.3,43.2
2025-11-10,01:49:27,21.3,43.1
2025-11-10,01:49:57,21.3,43.1
2025-11-10,01:50:29,21.5,42.8
2025-11-10,01:50:57,21.5,42.7
2025-11-10,01:51:27,21.6,42.7
2025-11-10,01:51:57,21.6,42.5
2025-11-10,01:52:27,21.6,42.5
2025-11-10,01:52:57,21.6,42.6
2025-11-10,01:53:29,21.4,42.8
2025-11-10,01:53:57,21.4,42.8
2025-11-10,01:54:27,21.4,42.8
2025-11-10,01:54:57,21.4,42.8
2025-11-10,01:55:27,21.4,42.8
2025-11-10,01:55:57,21.4,42.9
2025-11-10,01:56:27,21.4,42.9
2025-11-10,01:56:59,21.4,42.9
2025-11-10,01:57:27,21.4,42.9
2025-11-10,01:57:57,21.4,42.9
2025-11-10,01:58:27,21.4,42.8
2025-11-10,01:58:59,21.5,42.9
2025-11-10,01:59:27,21.4,42.8
2025-11-10,01:59:57,21.4,42.8
2025-11-10,02:00:27,21.5,42.8
2025-11-10,02:00:57,21.5,42.7
2025-11-10,02:01:27,21.5,42.7
2025-11-10,02:01:57,21.5,42.7
2025-11-10,02:02:29,21.5,42.7
2025-11-10,02:02:57,21.5,42.6
2025-11-10,02:03:27,21.5,42.7
2025-11-10,02:03:57,21.4,42.8
2025-11-10,02:04:27,21.4,42.9
2025-11-10,02:04:59,21.4,42.9
2025-11-10,02:05:29,21.4,42.9
2025-11-10,02:05:57,21.4,42.8
2025-11-10,02:06:29,21.5,42.7
2025-11-10,02:06:57,21.5,42.7
2025-11-10,02:07:27,21.5,42.7
2025-11-10,02:07:57,21.5,42.8
2025-11-10,02:08:27,21.4,42.8
2025-11-10,02:08:57,21.4,42.9
2025-11-10,02:09:27,21.4,42.9
2025-11-10,02:09:57,21.4,42.9
2025-11-10,02:10:27,21.3,43.0
2025-11-10,02:10:59,21.4,42.9
2025-11-10,02:11:27,21.4,42.9
2025-11-10,02:11:57,21.4,42.9
2025-11-10,02:12:27,21.4,42.9
2025-11-10,02:12:57,21.4,42.8
2025-11-10,02:13:27,21.4,42.8
2025-11-10,02:13:57,21.5,42.8
2025-11-10,02:14:27,21.4,42.8
2025-11-10,02:14:57,21.4,42.8
2025-11-10,02:15:27,21.4,42.9
2025-11-10,02:15:57,21.4,42.9
2025-11-10,02:16:27,21.4,42.9
2025-11-10,02:16:57,21.4,42.9
2025-11-10,02:17:27,21.4,42.9
2025-11-10,02:17:57,21.4,42.8
2025-11-10,02:18:27,21.4,42.8
2025-11-10,02:18:57,21.4,42.9
2025-11-10,02:19:29,21.3,43.0
2025-11-10,02:19:57,21.3,43.0
2025-11-10,02:20:27,21.3,43.1
2025-11-10,02:20:57,21.3,43.1
2025-11-10,02:21:27,21.3,43.1
2025-11-10,02:21:57,21.3,43.0
2025-11-10,02:22:27,21.3,43.0
2025-11-10,02:22:57,21.4,42.9
2025-11-10,02:23:27,21.4,42.9
2025-11-10,02:23:57,21.4,42.9
2025-11-10,02:24:27,21.4,42.9
2025-11-10,02:24:57,21.3,43.0
2025-11-10,02:25:27,21.2,43.2
2025-11-10,02:25:57,21.2,43.2
2025-11-10,02:26:27,21.2,43.2
2025-11-10,02:26:57,21.3,43.1
2025-11-10,02:27:27,21.3,43.1
2025-11-10,02:27:57,21.4,43.0
2025-11-10,02:28:27,21.4,42.9
2025-11-10,02:28:57,21.3,43.0
2025-11-10,02:29:27,21.3,43.1
2025-11-10,02:29:57,21.3,43.1
2025-11-10,02:30:29,21.3,43.0
2025-11-10,02:30:57,21.3,43.0
2025-11-10,02:31:27,21.3,43.0
2025-11-10,02:31:57,21.3,43.0
2025-11-10,02:32:29,21.3,43.0
2025-11-10,02:32:57,21.4,42.9
2025-11-10,02:33:29,21.4,42.8
2025-11-10,02:33:57,21.4,42.8
2025-11-10,02:34:27,21.4,42.8
2025-11-10,02:34:57,21.4,42.9
2025-11-10,02:35:29,21.3,43.1
2025-11-10,02:35:57,21.3,43.1
2025-11-10,02:36:27,21.3,43.1
2025-11-10,02:36:59,21.3,43.0
2025-11-10,02:37:27,21.3,43.0
2025-11-10,02:37:57,21.4,43.0
2025-11-10,02:38:27,21.4,42.9
2025-11-10,02:38:57,21.3,43.0
2025-11-10,02:39:27,21.3,43.1
2025-11-10,02:39:57,21.3,43.1
2025-11-10,02:40:27,21.2,43.1
2025-11-10,02:40:57,21.2,43.2
2025-11-10,02:41:27,21.2,43.2
2025-11-10,02:41:59,21.2,43.2
2025-11-10,02:42:27,21.2,43.2
2025-11-10,02:42:57,21.3,43.1
2025-11-10,02:43:27,21.4,43.0
2025-11-10,02:43:57,21.4,42.9
2025-11-10,02:44:27,21.5,42.8
2025-11-10,02:44:57,21.5,42.7
2025-11-10,02:45:27,21.5,42.7
2025-11-10,02:45:59,21.4,42.9
2025-11-10,02:46:27,21.4,42.9
2025-11-10,02:46:57,21.4,43.0
2025-11-10,02:47:27,21.4,42.9
2025-11-10,02:47:57,21.4,42.9
2025-11-10,02:48:27,21.4,42.9
2025-11-10,02:48:59,21.4,42.9
2025-11-10,02:49:27,21.3,42.9
2025-11-10,02:49:57,21.3,43.0
2025-11-10,02:50:27,21.2,43.1
2025-11-10,02:50:57,21.2,43.2
2025-11-10,02:51:27,21.2,43.2
2025-11-10,02:51:57,21.3,43.2
2025-11-10,02:52:29,21.4,43.0
2025-11-10,02:52:57,21.4,43.0
2025-11-10,02:53:27,21.4,42.9
2025-11-10,02:53:59,21.5,42.7
2025-11-10,02:54:27,21.5,42.7
2025-11-10,02:54:59,21.6,42.6
2025-11-10,02:55:27,21.6,42.6
2025-11-10,02:55:57,21.6,42.6
2025-11-10,02:56:27,21.5,42.7
2025-11-10,02:56:59,21.4,42.8
2025-11-10,02:57:27,21.4,42.8
2025-11-10,02:57:59,21.4,42.8
2025-11-10,02:58:27,21.4,42.8
2025-11-10,02:58:57,21.5,42.8
2025-11-10,02:59:27,21.5,42.7
2025-11-10,02:59:57,21.5,42.8
2025-11-10,03:00:27,21.5,42.8
2025-11-10,03:00:57,21.4,42.8
2025-11-10,03:01:29,21.4,42.9
2025-11-10,03:01:57,21.4,42.9
2025-11-10,03:02:27,21.4,42.8
2025-11-10,03:02:57,21.4,42.8
2025-11-10,03:03:29,21.5,42.8
2025-11-10,03:03:57,21.5,42.7
2025-11-10,03:04:27,21.5,42.8
2025-11-10,03:04:59,21.6,42.6
2025-11-10,03:05:27,21.6,42.6
2025-11-10,03:05:57,21.6,42.5
2025-11-10,03:06:29,21.4,42.7
2025-11-10,03:06:57,21.4,42.7
2025-11-10,03:07:27,21.4,42.9
2025-11-10,03:07:57,21.3,43.0
2025-11-10,03:08:29,21.3,43.0
2025-11-10,03:08:57,21.3,43.0
2025-11-10,03:09:27,21.3,43.0
2025-11-10,03:09:57,21.2,43.1
2025-11-10,03:20:27,21.3,43.2
2025-11-10,03:20:57,21.3,43.1
2025-11-10,03:21:27,21.3,43.0
2025-11-10,03:21:57,21.3,43.0
2025-11-10,03:22:27,21.3,43.0
2025-11-10,03:22:57,21.3,43.1
2025-11-10,03:23:27,21.3,43.1
2025-11-10,03:23:57,21.4,43.0
2025-11-10,03:24:27,21.4,42.9
2025-11-10,03:24:59,21.5,42.7
2025-11-10,03:25:27,21.6,42.6
2025-11-10,03:25:57,21.6,42.6
2025-11-10,03:26:27,21.6,42.5
2025-11-10,03:26:57,21.5,42.6
2025-11-10,03:27:29,21.4,42.8
2025-11-10,03:27:57,21.4,42.8
2025-11-10,03:28:27,21.4,42.9
2025-11-10,03:28:59,21.4,42.9
2025-11-10,03:29:27,21.4,42.9
2025-11-10,03:29:59,21.4,42.9
2025-11-10,03:40:27,21.4,42.9
2025-11-10,03:40:57,21.4,42.9
2025-11-10,03:41:27,21.4,42.9
2025-11-10,03:41:57,21.4,42.9
2025-11-10,03:42:29,21.4,42.8
2025-11-10,03:43:01,21.5,42.8
2025-11-10,03:43:27,21.5,42.7
2025-11-10,03:43:57,21.5,42.7
2025-11-10,03:44:27,21.5,42.8
2025-11-10,03:44:57,21.5,42.7
2025-11-10,03:45:29,21.5,42.8
2025-11-10,03:45:57,21.5,42.8
2025-11-10,03:46:29,21.6,42.6
2025-11-10,03:46:57,21.6,42.6
2025-11-10,03:47:27,21.6,42.6
2025-11-10,03:47:57,21.5,42.6
2025-11-10,03:48:29,21.4,42.8
2025-11-10,03:48:59,21.4,42.9
2025-11-10,03:49:27,21.4,42.9
2025-11-10,03:49:57,21.4,42.9
2025-11-10,03:50:27,21.4,42.9
2025-11-10,03:50:57,21.4,42.9
2025-11-10,03:51:27,21.4,42.9
2025-11-10,03:51:57,21.4,42.9
2025-11-10,03:52:27,21.4,42.8
2025-11-10,03:52:57,21.4,42.9
2025-11-10,03:53:27,21.4,42.9
2025-11-10,03:53:57,21.4,42.9
2025-11-10,03:54:27,21.4,42.9
2025-11-10,03:54:57,21.4,42.8
2025-11-10,03:55:27,21.4,42.8
2025-11-10,03:55:59,21.5,42.8
2025-11-10,03:56:27,21.5,42.8
2025-11-10,03:56:57,21.5,42.8
2025-11-10,03:57:29,21.5,42.7
2025-11-10,03:57:57,21.5,42.7
2025-11-10,03:58:27,21.5,42.7
2025-11-10,03:58:59,21.3,43.0
2025-11-10,03:59:27,21.3,43.0
2025-11-10,03:59:57,21.3,43.0
