"# Sensor Name: external_sensor, Pin: 10, InfluxDB Org: thz_lab, InfluxDB Bucket: sensor_data"
2025-11-16,00:39:18,21.4,34.8
2025-11-16,00:39:48,21.4,34.7
2025-11-16,00:40:20,21.4,34.7
2025-11-16,00:40:48,21.4,34.7
2025-11-16,00:41:18,21.3,34.8
2025-11-16,00:41:48,21.3,34.8
2025-11-16,00:42:18,21.3,34.8
2025-11-16,00:42:48,21.3,34.8
2025-11-16,00:43:18,21.3,34.8
2025-11-16,00:43:48,21.3,34.7
2025-11-16,00:44:18,21.3,34.8
2025-11-16,00:44:48,21.2,34.8
2025-11-16,00:45:18,21.2,34.9
2025-11-16,00:45:48,21.1,35.0
2025-11-16,00:46:18,21.2,35.0
2025-11-16,00:46:48,21.2,35.0
2025-11-16,00:47:20,21.3,34.8
2025-11-16,00:47:48,21.3,34.8
2025-11-16,00:48:18,21.3,34.8
2025-11-16,00:48:48,21.3,34.8
2025-11-16,00:49:18,21.4,34.7
2025-11-16,00:49:48,21.4,34.7
2025-11-16,00:50:18,21.5,34.5
2025-11-16,00:50:50,21.5,34.5
2025-11-16,00:51:18,21.5,34.5
2025-11-16,00:51:48,21.4,34.6
2025-11-16,00:52:18,21.3,34.7
2025-11-16,00:52:48,21.2,34.8
2025-11-16,00:53:18,21.2,34.9
2025-11-16,00:53:48,21.3,34.8
2025-11-16,00:54:18,21.3,34.8
2025-11-16,00:54:50,21.2,34.8
2025-11-16,00:55:18,21.3,34.8
2025-11-16,00:55:48,21.2,34.8
2025-11-16,00:56:18,21.2,34.9
2025-11-16,00:56:48,21.2,34.9
2025-11-16,00:57:18,21.2,34.9
2025-11-16,00:57:48,21.2,34.8
2025-11-16,00:58:18,21.2,34.9
2025-11-16,00:58:48,21.3,34.8
2025-11-16,00:59:18,21.4,34.7
2025-11-16,00:59:48,21.4,34.6
2025-11-16,01:00:18,21.5,34.5
2025-11-16,01:00:48,21.5,34.5
2025-11-16,01:01:18,21.4,34.5
2025-11-16,01:01:48,21.4,34.6
2025-11-16,01:02:18,21.4,34.6
2025-11-16,01:02:48,21.4,34.6
2025-11-16,01:03:18,21.3,34.7
2025-11-16,01:03:48,21.3,34.7
2025-11-16,01:04:18,21.3,34.7
2025-11-16,01:04:48,21.3,34.7
2025-11-16,01:05:18,21.2,34.8
2025-11-16,01:05:48,21.2,34.8
2025-11-16,01:06:18,21.1,34.9
2025-11-16,01:06:48,21.1,34.9
2025-11-16,01:07:18,21.2,34.9
2025-11-16,01:07:48,21.2,34.9
2025-11-16,01:08:18,21.2,34.9
2025-11-16,01:08:48,21.2,34.9
2025-11-16,01:09:18,21.2,34.8
2025-11-16,01:09:48,21.3,34.7
2025-11-16,01:10:18,21.4,34.7
2025-11-16,01:10:48,21.4,34.6
2025-11-16,01:11:18,21.4,34.6
2025-11-16,01:11:48,21.4,34.6
2025-11-16,01:12:18,21.3,34.7
2025-11-16,01:12:48,21.2,34.7
2025-11-16,01:13:18,21.2,34.8
2025-11-16,01:13:48,21.2,34.8
2025-11-16,01:14:18,21.2,34.8
2025-11-16,01:14:48,21.2,34.8
2025-11-16,01:15:18,21.2,34.7
2025-11-16,01:15:48,21.2,34.8
2025-11-16,01:16:20,21.2,34.7
2025-11-16,01:16:48,21.2,34.8
2025-11-16,01:17:18,21.1,34.8
2025-11-16,01:17:48,21.1,34.8
2025-11-16,01:18:18,21.1,34.9
2025-11-16,01:18:48,21.1,34.9
2025-11-16,01:19:18,21.2,34.8
2025-11-16,01:19:48,21.2,34.8
2025-11-16,01:20:18,21.2,34.8
2025-11-16,01:20:48,21.2,34.8
2025-11-16,01:21:18,21.3,34.7
2025-11-16,01:21:48,21.4,34.6
2025-11-16,01:22:18,21.4,34.5
2025-11-16,01:22:48,21.4,34.5
2025-11-16,01:23:18,21.3,34.5
2025-11-16,01:23:48,21.3,34.6
2025-11-16,01:24:18,21.3,34.6
2025-11-16,01:24:48,21.3,34.6
2025-11-16,01:25:18,21.3,34.6
2025-11-16,01:25:48,21.3,34.7
2025-11-16,01:26:18,21.3,34.6
2025-11-16,01:26:48,21.3,34.6
2025-11-16,01:27:18,21.3,34.6
2025-11-16,01:27:48,21.4,34.6
2025-11-16,01:28:18,21.4,34.5
2025-11-16,01:28:48,21.4,34.5
2025-11-16,01:29:18,21.4,34.5
2025-11-16,01:29:48,21.4,34.4
2025-11-16,01:30:18,21.5,34.4
2025-11-16,01:30:48,21.5,34.4
2025-11-16,01:31:18,21.5,34.3
2025-11-16,01:31:48,21.5,34.3
2025-11-16,01:32:18,21.5,34.3
2025-11-16,01:32:48,21.5,34.3
2025-11-16,01:33:18,21.5,34.3
2025-11-16,01:33:48,21.5,34.3
2025-11-16,01:34:18,21.4,34.4
2025-11-16,01:34:48,21.3,34.5
2025-11-16,01:35:18,21.2,34.6
2025-11-16,01:35:48,21.2,34.6
2025-11-16,01:36:18,21.2,34.7
2025-11-16,01:36:48,21.3,34.7
2025-11-16,01:37:18,21.3,34.6
2025-11-16,01:37:48,21.2,34.6
2025-11-16,01:38:18,21.1,34.7
2025-11-16,01:38:48,21.1,34.8
2025-11-16,01:39:18,21.1,34.8
2025-11-16,01:39:48,21.2,34.7
2025-11-16,01:50:18,21.2,34.7
2025-11-16,01:50:48,21.2,34.6
2025-11-16,01:51:18,21.3,34.6
2025-11-16,01:51:48,21.3,34.6
2025-11-16,01:52:18,21.3,34.5
2025-11-16,01:52:48,21.4,34.4
2025-11-16,01:53:18,21.4,34.4
2025-11-16,01:53:48,21.4,34.4
2025-11-16,01:54:18,21.4,34.4
2025-11-16,01:54:48,21.3,34.5
2025-11-16,01:55:18,21.2,34.5
2025-11-16,01:55:48,21.2,34.6
2025-11-16,01:56:18,21.2,34.6
2025-11-16,01:56:48,21.2,34.7
2025-11-16,01:57:18,21.1,34.7
2025-11-16,01:57:48,21.1,34.7
2025-11-16,01:58:20,21.1,34.6
2025-11-16,01:58:48,21.2,34.7
2025-11-16,01:59:18,21.1,34.7
2025-11-16,01:59:48,21.1,34.8
2025-11-16,02:00:18,21.1,34.8
2025-11-16,02:00:48,21.1,34.8
2025-11-16,02:01:18,21.2,34.7
2025-11-16,02:01:48,21.2,34.6
2025-11-16,02:02:18,21.3,34.6
2025-11-16,02:02:48,21.3,34.5
2025-11-16,02:03:18,21.4,34.4
2025-11-16,02:03:48,21.5,34.3
2025-11-16,02:04:18,21.5,34.2
2025-11-16,02:04:48,21.5,34.2
2025-11-16,02:05:18,21.4,34.3
2025-11-16,02:05:48,21.3,34.5
2025-11-16,02:06:18,21.3,34.5
2025-11-16,02:06:48,21.2,34.5
2025-11-16,02:07:18,21.2,34.6
2025-11-16,02:07:48,21.2,34.5
2025-11-16,02:08:20,21.3,34.5
2025-11-16,02:08:48,21.3,34.5
2025-11-16,02:09:20,21.2,34.5
2025-11-16,02:09:48,21.2,34.5
2025-11-16,02:10:18,21.2,34.5
2025-11-16,02:10:48,21.2,34.5
2025-11-16,02:11:18,21.3,34.5
2025-11-16,02:11:48,21.3,34.5
2025-11-16,02:12:18,21.3,34.4
2025-11-16,02:12:48,21.4,34.4
2025-11-16,02:13:18,21.4,34.4
2025-11-16,02:13:48,21.4,34.3
2025-11-16,02:14:18,21.4,34.3
2025-11-16,02:14:50,21.4,34.3
2025-11-16,02:15:18,21.4,34.2
2025-11-16,02:15:48,21.3,34.4
2025-11-16,02:16:18,21.2,34.5
2025-11-16,02:16:48,21.1,34.6
2025-11-16,02:17:18,21.1,34.7
2025-11-16,02:17:48,21.1,34.7
2025-11-16,02:18:18,21.2,34.6
2025-11-16,02:18:48,21.2,34.6
2025-11-16,02:19:18,21.2,34.6
2025-11-16,02:19:48,21.2,34.5
