"# Sensor Name: external_sensor, Pin: 10, InfluxDB Org: thz_lab, InfluxDB Bucket: sensor_data"
2025-04-27,01:02:46,21.7,32.1
2025-04-27,01:03:16,21.7,32.1
2025-04-27,01:03:46,21.6,32.1
2025-04-27,01:04:16,21.6,32.2
2025-04-27,01:04:46,21.5,32.2
2025-04-27,01:05:16,21.6,32.2
2025-04-27,01:05:46,21.7,32.2
2025-04-27,01:06:16,21.7,32.1
2025-04-27,01:06:46,21.7,32.0
2025-04-27,01:07:16,21.7,32.1
2025-04-27,01:07:46,21.7,32.1
2025-04-27,01:08:16,21.6,32.1
2025-04-27,01:08:46,21.6,32.2
2025-04-27,01:09:16,21.6,32.2
2025-04-27,01:09:46,21.6,32.2
2025-04-27,01:10:16,21.6,32.2
2025-04-27,01:10:46,21.7,32.1
2025-04-27,01:11:16,21.7,32.2
2025-04-27,01:11:46,21.7,32.1
2025-04-27,01:12:16,21.7,32.1
2025-04-27,01:12:46,21.7,32.0
2025-04-27,01:13:16,21.7,32.1
2025-04-27,01:13:46,21.6,32.2
2025-04-27,01:14:16,21.5,32.2
2025-04-27,01:14:46,21.5,32.3
2025-04-27,01:15:16,21.4,32.3
2025-04-27,01:15:46,21.5,32.3
2025-04-27,01:16:16,21.5,32.3
2025-04-27,01:16:46,21.5,32.3
2025-04-27,01:17:16,21.6,32.2
2025-04-27,01:17:46,21.6,32.2
2025-04-27,01:18:16,21.6,32.2
2025-04-27,01:18:46,21.5,32.3
2025-04-27,01:19:19,21.6,32.2
2025-04-27,01:19:46,21.6,32.2
2025-04-27,01:20:16,21.5,32.2
2025-04-27,01:20:46,21.6,32.2
2025-04-27,01:21:16,21.6,32.2
2025-04-27,01:21:46,21.6,32.1
2025-04-27,01:22:16,21.7,32.1
2025-04-27,01:22:46,21.7,32.1
2025-04-27,01:23:16,21.7,32.0
2025-04-27,01:23:46,21.7,32.1
2025-04-27,01:24:16,21.7,32.1
2025-04-27,01:24:46,21.7,32.1
2025-04-27,01:25:16,21.7,32.0
2025-04-27,01:25:46,21.7,32.0
2025-04-27,01:26:16,21.7,32.1
2025-04-27,01:26:46,21.7,32.1
2025-04-27,01:27:16,21.7,32.1
2025-04-27,01:27:46,21.7,32.0
2025-04-27,01:28:16,21.7,32.1
2025-04-27,01:28:46,21.6,32.2
2025-04-27,01:29:16,21.5,32.2
2025-04-27,01:29:46,21.5,32.2
2025-04-27,01:30:16,21.5,32.2
2025-04-27,01:30:46,21.6,32.2
2025-04-27,01:31:16,21.6,32.2
2025-04-27,01:31:46,21.6,32.1
2025-04-27,01:32:16,21.7,32.1
2025-04-27,01:32:46,21.7,32.1
2025-04-27,01:33:16,21.6,32.1
2025-04-27,01:33:46,21.5,32.2
2025-04-27,01:34:16,21.6,32.2
2025-04-27,01:34:46,21.6,32.1
2025-04-27,01:35:16,21.6,32.1
2025-04-27,01:35:46,21.6,32.1
2025-04-27,01:36:16,21.6,32.1
2025-04-27,01:36:46,21.7,32.1
2025-04-27,01:37:16,21.7,32.0
2025-04-27,01:37:46,21.7,32.1
2025-04-27,01:38:16,21.6,32.1
2025-04-27,01:38:46,21.6,32.1
2025-04-27,01:39:16,21.6,32.2
2025-04-27,01:39:46,21.6,32.2
2025-04-27,01:40:16,21.6,32.1
2025-04-27,01:40:46,21.6,32.1
2025-04-27,01:41:16,21.7,32.1
2025-04-27,01:41:46,21.7,32.0
2025-04-27,01:42:16,21.7,32.0
2025-04-27,01:42:46,21.7,32.0
2025-04-27,01:43:16,21.7,32.0
2025-04-27,01:43:46,21.7,32.1
2025-04-27,01:44:16,21.7,32.0
2025-04-27,01:44:49,21.7,32.0
2025-04-27,01:45:16,21.7,32.0
2025-04-27,01:45:46,21.7,32.0
2025-04-27,01:46:16,21.7,32.0
2025-04-27,01:46:46,21.7,32.0
2025-04-27,01:47:16,21.7,32.0
2025-04-27,01:47:46,21.6,32.1
2025-04-27,01:48:16,21.5,32.1
2025-04-27,01:48:46,21.5,32.2
2025-04-27,01:49:16,21.5,32.2
2025-04-27,01:49:46,21.6,32.2
2025-04-27,01:50:16,21.6,32.1
2025-04-27,01:50:46,21.6,32.1
2025-04-27,01:51:16,21.7,32.0
2025-04-27,01:51:46,21.7,32.0
2025-04-27,01:52:16,21.7,32.0
2025-04-27,01:52:46,21.7,32.0
2025-04-27,01:53:16,21.6,32.1
2025-04-27,01:53:46,21.6,32.1
2025-04-27,01:54:16,21.6,32.1
2025-04-27,01:54:46,21.6,32.0
2025-04-27,01:55:16,21.6,32.0
2025-04-27,01:55:46,21.6,32.1
2025-04-27,01:56:16,21.7,32.0
2025-04-27,01:56:46,21.7,32.0
2025-04-27,01:57:16,21.7,32.0
2025-04-27,01:57:46,21.7,32.0
2025-04-27,01:58:16,21.7,32.0
2025-04-27,01:58:46,21.6,32.0
2025-04-27,01:59:16,21.6,32.1
2025-04-27,01:59:46,21.6,32.1
2025-04-27,02:00:16,21.6,32.0
2025-04-27,02:00:46,21.7,32.1
2025-04-27,02:01:16,21.7,32.0
2025-04-27,02:01:46,21.7,32.0
2025-04-27,02:02:16,21.6,32.0
2025-04-27,02:02:46,21.6,32.0
2025-04-27,02:03:16,21.6,32.1
2025-04-27,02:03:46,21.6,32.0
2025-04-27,02:04:16,21.7,32.0
2025-04-27,02:04:46,21.7,32.0
2025-04-27,02:05:16,21.6,32.0
2025-04-27,02:05:46,21.6,32.0
2025-04-27,02:06:16,21.6,32.1
2025-04-27,02:06:46,21.7,32.0
2025-04-27,02:07:16,21.7,32.0
2025-04-27,02:07:46,21.6,32.0
2025-04-27,02:08:16,21.6,32.0
2025-04-27,02:08:46,21.6,32.0
2025-04-27,02:09:16,21.6,32.1
2025-04-27,02:09:46,21.6,32.1
2025-04-27,02:10:16,21.7,32.0
2025-04-27,02:10:46,21.7,32.0
2025-04-27,02:11:16,21.7,32.0
2025-04-27,02:11:46,21.7,32.0
2025-04-27,02:12:16,21.6,32.0
2025-04-27,02:12:46,21.6,32.0
2025-04-27,02:13:16,21.5,32.2
2025-04-27,02:13:46,21.4,32.3
2025-04-27,02:14:16,21.3,32.3
2025-04-27,02:14:46,21.3,32.4
2025-04-27,02:15:16,21.4,32.4
2025-04-27,02:15:46,21.4,32.3
2025-04-27,02:16:16,21.4,32.3
2025-04-27,02:16:46,21.5,32.2
2025-04-27,02:17:16,21.5,32.2
2025-04-27,02:17:46,21.5,32.2
2025-04-27,02:18:16,21.5,32.2
2025-04-27,02:18:46,21.5,32.3
2025-04-27,02:19:16,21.4,32.3
2025-04-27,02:19:46,21.4,32.2
2025-04-27,02:20:16,21.4,32.3
2025-04-27,02:20:46,21.5,32.3
2025-04-27,02:21:16,21.5,32.2
2025-04-27,02:21:46,21.6,32.2
2025-04-27,02:22:16,21.6,32.1
2025-04-27,02:22:46,21.6,32.1
2025-04-27,02:23:16,21.5,32.2
2025-04-27,02:23:46,21.5,32.2
2025-04-27,02:24:16,21.5,32.2
2025-04-27,02:24:46,21.6,32.1
2025-04-27,02:25:16,21.5,32.1
2025-04-27,02:25:46,21.5,32.2
2025-04-27,02:26:16,21.5,32.1
2025-04-27,02:26:46,21.5,32.2
2025-04-27,02:27:16,21.5,32.2
2025-04-27,02:27:46,21.5,32.2
2025-04-27,02:28:16,21.4,32.3
2025-04-27,02:28:46,21.4,32.3
2025-04-27,02:29:16,21.4,32.3
2025-04-27,02:29:46,21.4,32.3
2025-04-27,02:30:16,21.4,32.3
2025-04-27,02:30:46,21.5,32.2
2025-04-27,02:31:16,21.5,32.2
2025-04-27,02:31:46,21.6,32.1
2025-04-27,02:32:16,21.6,32.1
2025-04-27,02:32:46,21.5,32.1
2025-04-27,02:33:16,21.5,32.2
2025-04-27,02:33:46,21.5,32.2
2025-04-27,02:34:16,21.6,32.1
2025-04-27,02:34:46,21.6,32.1
2025-04-27,02:35:16,21.6,32.0
2025-04-27,02:35:46,21.7,32.0
2025-04-27,02:36:16,21.6,32.0
2025-04-27,02:36:46,21.6,32.0
2025-04-27,02:37:16,21.6,32.0
2025-04-27,02:37:46,21.6,32.0
2025-04-27,02:38:16,21.6,32.0
2025-04-27,02:38:46,21.6,32.1
2025-04-27,02:39:16,21.6,32.1
2025-04-27,02:39:46,21.6,32.1
2025-04-27,02:40:16,21.6,32.1
2025-04-27,02:40:46,21.6,32.1
2025-04-27,02:41:16,21.6,32.0
2025-04-27,02:41:46,21.6,32.1
2025-04-27,02:42:16,21.6,32.0
2025-04-27,02:42:46,21.5,32.1
2025-04-27,02:43:16,21.4,32.2
2025-04-27,02:43:46,21.5,32.2
2025-04-27,02:44:16,21.5,32.2
2025-04-27,02:44:46,21.5,32.2
2025-04-27,02:45:16,21.5,32.1
2025-04-27,02:45:46,21.6,32.0
2025-04-27,02:46:16,21.6,32.1
2025-04-27,02:46:46,21.5,32.1
2025-04-27,02:47:16,21.4,32.2
2025-04-27,02:47:46,21.4,32.2
2025-04-27,02:48:16,21.4,32.2
2025-04-27,02:48:46,21.4,32.2
2025-04-27,02:49:16,21.5,32.2
2025-04-27,02:49:46,21.5,32.2
2025-04-27,02:50:16,21.5,32.1
2025-04-27,02:50:46,21.5,32.1
2025-04-27,02:51:16,21.6,32.1
2025-04-27,02:51:46,21.6,32.0
2025-04-27,02:52:16,21.5,32.1
2025-04-27,02:52:46,21.5,32.1
2025-04-27,02:53:16,21.5,32.1
2025-04-27,02:53:46,21.5,32.1
2025-04-27,02:54:16,21.6,32.0
2025-04-27,02:54:46,21.6,32.0
2025-04-27,02:55:16,21.6,32.0
2025-04-27,02:55:46,21.6,31.9
2025-04-27,02:56:16,21.6,32.0
2025-04-27,02:56:46,21.6,32.0
2025-04-27,02:57:16,21.6,32.0
2025-04-27,02:57:46,21.6,31.9
2025-04-27,02:58:16,21.6,32.0
2025-04-27,02:58:46,21.5,32.1
2025-04-27,02:59:16,21.5,32.1
2025-04-27,02:59:46,21.5,32.1
2025-04-27,03:00:16,21.5,32.0
2025-04-27,03:00:46,21.5,32.0
2025-04-27,03:01:16,21.5,32.0
2025-04-27,03:01:46,21.6,32.0
2025-04-27,03:02:16,21.6,32.0
2025-04-27,03:02:46,21.5,32.0
2025-04-27,03:03:16,21.5,32.1
2025-04-27,03:03:46,21.5,32.1
2025-04-27,03:04:16,21.5,32.0
2025-04-27,03:04:46,21.6,32.0
2025-04-27,03:05:16,21.6,32.0
2025-04-27,03:05:46,21.6,32.0
2025-04-27,03:06:16,21.5,31.9
2025-04-27,03:06:46,21.5,32.0
2025-04-27,03:07:16,21.5,32.0
2025-04-27,03:07:46,21.4,32.1
2025-04-27,03:08:16,21.4,32.1
2025-04-27,03:08:46,21.4,32.1
2025-04-27,03:09:16,21.5,32.1
2025-04-27,03:09:46,21.5,32.0
2025-04-27,03:10:16,21.5,32.0
2025-04-27,03:10:46,21.5,32.0
2025-04-27,03:11:16,21.6,32.0
2025-04-27,03:11:46,21.6,31.9
2025-04-27,03:12:16,21.6,32.0
2025-04-27,03:12:46,21.6,31.9
2025-04-27,03:13:16,21.6,32.0
2025-04-27,03:13:46,21.6,31.9
2025-04-27,03:14:16,21.6,31.9
2025-04-27,03:14:46,21.6,31.9
2025-04-27,03:15:16,21.6,31.9
2025-04-27,03:15:46,21.6,31.9
2025-04-27,03:16:16,21.7,31.8
2025-04-27,03:16:46,21.7,31.8
2025-04-27,03:17:16,21.7,31.8
2025-04-27,03:17:46,21.7,31.8
2025-04-27,03:18:16,21.7,31.8
2025-04-27,03:18:46,21.6,31.9
2025-04-27,03:19:16,21.7,31.8
2025-04-27,03:19:46,21.7,31.8
2025-04-27,03:20:16,21.7,31.8
2025-04-27,03:20:46,21.7,31.8
2025-04-27,03:21:19,21.7,31.7
2025-04-27,03:21:46,21.7,31.7
2025-04-27,03:22:16,21.6,31.8
2025-04-27,03:22:46,21.6,31.9
2025-04-27,03:23:16,21.6,31.8
2025-04-27,03:23:46,21.7,31.8
2025-04-27,03:24:16,21.7,31.8
2025-04-27,03:24:46,21.7,31.7
2025-04-27,03:25:16,21.7,31.8
2025-04-27,03:25:46,21.6,31.8
2025-04-27,03:26:16,21.7,31.8
2025-04-27,03:26:46,21.7,31.8
2025-04-27,03:27:16,21.7,31.7
2025-04-27,03:27:46,21.7,31.7
2025-04-27,03:28:16,21.7,31.8
2025-04-27,03:28:46,21.6,31.8
2025-04-27,03:29:16,21.6,31.8
2025-04-27,03:29:46,21.6,31.9
2025-04-27,03:30:16,21.6,31.8
2025-04-27,03:30:46,21.6,31.8
2025-04-27,03:31:16,21.6,31.8
2025-04-27,03:31:46,21.6,31.8
2025-04-27,03:32:16,21.6,31.8
2025-04-27,03:32:46,21.5,31.9
2025-04-27,03:33:16,21.5,32.0
2025-04-27,03:33:46,21.5,31.9
2025-04-27,03:34:16,21.6,31.9
2025-04-27,03:34:46,21.6,31.9
2025-04-27,03:35:16,21.6,31.8
2025-04-27,03:35:46,21.6,31.9
2025-04-27,03:36:16,21.6,31.8
2025-04-27,03:36:46,21.6,31.8
2025-04-27,03:37:16,21.6,31.8
2025-04-27,03:37:46,21.6,31.8
2025-04-27,03:38:16,21.6,31.8
2025-04-27,03:38:46,21.6,31.9
2025-04-27,03:39:16,21.6,31.9
2025-04-27,03:39:46,21.6,31.9
2025-04-27,03:40:16,21.6,31.9
2025-04-27,03:40:46,21.6,31.9
2025-04-27,03:41:16,21.7,31.8
2025-04-27,03:41:46,21.6,31.8
2025-04-27,03:42:16,21.6,31.9
2025-04-27,03:42:46,21.6,31.9
2025-04-27,03:43:16,21.6,31.8
2025-04-27,03:43:46,21.6,31.7
2025-04-27,03:44:16,21.6,31.8
2025-04-27,03:44:46,21.6,31.8
2025-04-27,03:45:16,21.7,31.8
2025-04-27,03:45:46,21.7,31.7
2025-04-27,03:46:16,21.6,31.7
2025-04-27,03:46:46,21.6,31.8
2025-04-27,03:47:16,21.5,31.9
2025-04-27,03:47:46,21.5,31.9
2025-04-27,03:48:16,21.5,31.9
2025-04-27,03:48:46,21.5,31.9
2025-04-27,03:49:16,21.5,31.9
2025-04-27,03:49:46,21.6,31.9
2025-04-27,03:50:16,21.6,31.9
2025-04-27,03:50:46,21.6,31.8
2025-04-27,03:51:16,21.6,31.8
2025-04-27,03:51:46,21.5,31.9
2025-04-27,03:52:16,21.4,32.0
2025-04-27,03:52:46,21.4,32.0
2025-04-27,03:53:16,21.4,32.0
2025-04-27,03:53:46,21.5,32.0
2025-04-27,03:54:16,21.5,31.9
2025-04-27,03:54:46,21.5,31.9
2025-04-27,03:55:16,21.5,31.9
2025-04-27,03:55:46,21.6,31.8
2025-04-27,03:56:16,21.6,31.8
2025-04-27,03:56:46,21.5,31.9
2025-04-27,03:57:16,21.5,31.9
2025-04-27,03:57:46,21.5,31.9
2025-04-27,03:58:16,21.6,31.8
2025-04-27,03:58:46,21.6,31.8
2025-04-27,03:59:16,21.7,31.8
2025-04-27,03:59:46,21.7,31.8
2025-04-27,04:00:16,21.7,31.7
2025-04-27,04:00:46,21.7,31.7
2025-04-27,04:01:16,21.7,31.8
2025-04-27,04:01:46,21.7,31.7
2025-04-27,04:02:16,21.7,31.7
2025-04-27,04:02:46,21.7,31.7
2025-04-27,04:03:16,21.7,31.7
2025-04-27,04:03:46,21.7,31.7
2025-04-27,04:04:16,21.7,31.7
2025-04-27,04:04:46,21.7,31.7
2025-04-27,04:05:16,21.7,31.7
2025-04-27,04:05:46,21.7,31.7
2025-04-27,04:06:16,21.7,31.7
2025-04-27,04:06:46,21.6,31.8
2025-04-27,04:07:19,21.5,31.9
2025-04-27,04:07:46,21.6,31.8
2025-04-27,04:08:16,21.6,31.8
2025-04-27,04:08:46,21.6,31.8
2025-04-27,04:09:16,21.6,31.8
2025-04-27,04:09:46,21.7,31.7
2025-04-27,04:10:16,21.7,31.7
2025-04-27,04:10:46,21.8,31.6
2025-04-27,04:11:16,21.8,31.6
2025-04-27,04:11:46,21.7,31.6
2025-04-27,04:12:16,21.5,31.8
2025-04-27,04:12:46,21.4,31.9
2025-04-27,04:13:16,21.3,32.0
2025-04-27,04:13:46,21.3,32.1
2025-04-27,04:14:16,21.3,32.1
2025-04-27,04:14:49,21.3,32.1
2025-04-27,04:15:16,21.3,32.0
2025-04-27,04:15:46,21.4,32.0
2025-04-27,04:16:16,21.4,32.0
2025-04-27,04:16:46,21.4,32.0
2025-04-27,04:17:16,21.4,32.0
2025-04-27,04:17:46,21.4,32.0
2025-04-27,04:18:16,21.4,32.0
2025-04-27,04:18:46,21.4,32.0
2025-04-27,04:19:16,21.4,32.0
2025-04-27,04:19:46,21.5,31.9
2025-04-27,04:20:16,21.5,31.9
2025-04-27,04:20:46,21.5,31.9
2025-04-27,04:21:16,21.6,31.8
2025-04-27,04:21:46,21.6,31.8
2025-04-27,04:22:16,21.6,31.8
2025-04-27,04:22:46,21.6,31.8
2025-04-27,04:23:16,21.6,31.8
2025-04-27,04:23:49,21.7,31.7
2025-04-27,04:24:16,21.7,31.7
2025-04-27,04:24:46,21.8,31.6
2025-04-27,04:25:16,21.7,31.6
2025-04-27,04:25:46,21.8,31.6
2025-04-27,04:26:16,21.8,31.6
2025-04-27,04:26:46,21.8,31.6
2025-04-27,04:27:16,21.7,31.6
2025-04-27,04:27:46,21.7,31.7
2025-04-27,04:28:16,21.7,31.7
2025-04-27,04:28:46,21.7,31.7
2025-04-27,04:29:16,21.6,31.7
2025-04-27,04:29:46,21.7,31.7
2025-04-27,04:30:16,21.7,31.7
2025-04-27,04:30:46,21.7,31.6
2025-04-27,04:31:16,21.8,31.6
2025-04-27,04:31:46,21.7,31.6
2025-04-27,04:32:16,21.7,31.7
2025-04-27,04:32:46,21.7,31.7
2025-04-27,04:33:16,21.7,31.7
2025-04-27,04:33:46,21.6,31.7
2025-04-27,04:34:16,21.6,31.7
2025-04-27,04:34:46,21.5,31.8
2025-04-27,04:35:16,21.5,31.8
2025-04-27,04:35:46,21.6,31.8
2025-04-27,04:36:16,21.6,31.8
2025-04-27,04:36:46,21.6,31.7
2025-04-27,04:37:19,21.6,31.7
2025-04-27,04:37:46,21.7,31.7
2025-04-27,04:38:16,21.7,31.7
2025-04-27,04:38:46,21.7,31.5
2025-04-27,04:39:16,21.7,31.5
2025-04-27,04:39:46,21.8,31.6
2025-04-27,04:40:16,21.8,31.6
2025-04-27,04:40:46,21.8,31.5
2025-04-27,04:41:16,21.9,31.4
2025-04-27,04:41:46,21.9,31.4
2025-04-27,04:42:16,21.9,31.4
2025-04-27,04:42:46,22.0,31.3
2025-04-27,04:43:16,22.0,31.2
2025-04-27,04:43:46,22.0,31.1
2025-04-27,04:44:16,22.1,31.1
2025-04-27,04:44:46,22.0,31.1
2025-04-27,04:45:16,22.0,31.1
2025-04-27,04:45:46,22.0,31.1
2025-04-27,04:46:16,22.0,31.2
2025-04-27,04:46:46,22.0,31.2
2025-04-27,04:47:16,22.0,31.2
2025-04-27,04:47:46,22.0,31.1
2025-04-27,04:48:16,22.0,31.1
2025-04-27,04:48:46,22.0,31.2
2025-04-27,04:49:16,22.0,31.2
2025-04-27,04:49:46,22.0,31.2
2025-04-27,04:50:16,22.0,31.1
2025-04-27,04:50:46,22.1,31.2
2025-04-27,04:51:16,22.1,31.2
2025-04-27,04:51:46,22.1,31.1
2025-04-27,04:52:16,22.1,31.1
2025-04-27,04:52:46,22.1,31.1
2025-04-27,04:53:16,22.1,31.1
2025-04-27,04:53:46,22.2,31.1
2025-04-27,04:54:16,22.2,31.0
2025-04-27,04:54:46,22.2,31.0
2025-04-27,04:55:16,22.3,31.0
2025-04-27,04:55:46,22.3,30.8
2025-04-27,04:56:16,22.3,30.8
2025-04-27,04:56:46,22.3,30.7
2025-04-27,04:57:16,22.3,30.8
2025-04-27,04:57:46,22.3,30.8
2025-04-27,04:58:16,22.2,30.9
2025-04-27,04:58:46,22.2,31.0
2025-04-27,04:59:16,22.2,31.0
2025-04-27,04:59:46,22.1,31.1
2025-04-27,05:00:16,22.1,31.0
2025-04-27,05:00:46,22.1,31.1
2025-04-27,05:01:19,22.0,31.2
2025-04-27,05:01:46,22.0,31.2
2025-04-27,05:02:16,21.9,31.3
2025-04-27,05:02:46,21.8,31.4
2025-04-27,05:03:16,21.7,31.5
2025-04-27,05:03:46,21.7,31.5
2025-04-27,05:04:16,21.7,31.5
2025-04-27,05:04:46,21.8,31.5
2025-04-27,05:05:16,21.7,31.5
2025-04-27,05:05:46,21.7,31.5
2025-04-27,05:06:16,21.8,31.5
2025-04-27,05:06:46,21.7,31.5
2025-04-27,05:07:16,21.7,31.5
2025-04-27,05:07:46,21.7,31.5
2025-04-27,05:08:16,21.7,31.5
2025-04-27,05:08:46,21.7,31.6
2025-04-27,05:09:16,21.6,31.6
2025-04-27,05:09:46,21.6,31.6
2025-04-27,05:10:16,21.6,31.7
2025-04-27,05:10:46,21.6,31.6
2025-04-27,05:11:16,21.6,31.7
2025-04-27,05:11:46,21.6,31.7
2025-04-27,05:12:16,21.6,31.6
2025-04-27,05:12:46,21.6,31.7
2025-04-27,05:13:16,21.6,31.7
2025-04-27,05:13:46,21.6,31.7
2025-04-27,05:14:16,21.7,31.6
2025-04-27,05:14:46,21.7,31.6
2025-04-27,05:15:16,21.7,31.6
2025-04-27,05:15:46,21.7,31.6
2025-04-27,05:16:19,21.7,31.5
2025-04-27,05:16:46,21.7,31.5
2025-04-27,05:17:16,21.8,31.5
2025-04-27,05:17:46,21.8,31.5
2025-04-27,05:18:16,21.7,31.5
2025-04-27,05:18:46,21.6,31.6
2025-04-27,05:19:16,21.6,31.6
2025-04-27,05:19:46,21.6,31.7
2025-04-27,05:20:16,21.6,31.7
2025-04-27,05:20:46,21.6,31.6
2025-04-27,05:21:16,21.6,31.6
2025-04-27,05:21:46,21.7,31.6
2025-04-27,05:22:16,21.7,31.6
2025-04-27,05:22:46,21.7,31.5
2025-04-27,05:23:16,21.7,31.5
2025-04-27,05:23:46,21.6,31.6
2025-04-27,05:24:16,21.5,31.7
2025-04-27,05:24:46,21.5,31.7
2025-04-27,05:25:16,21.5,31.7
2025-04-27,05:25:46,21.5,31.7
2025-04-27,05:26:16,21.6,31.7
2025-04-27,05:26:46,21.6,31.7
2025-04-27,05:27:16,21.6,31.6
2025-04-27,05:27:49,21.6,31.6
2025-04-27,05:28:16,21.6,31.6
2025-04-27,05:28:46,21.6,31.6
2025-04-27,05:29:16,21.6,31.6
2025-04-27,05:29:46,21.7,31.6
