"# Sensor Name: external_sensor, Pin: 10, InfluxDB Org: thz_lab, InfluxDB Bucket: sensor_data"
2025-03-27,00:59:27,24.1,45.8
2025-03-27,00:59:57,24.0,45.7
2025-03-27,01:00:27,24.0,45.7
2025-03-27,01:00:57,24.0,45.8
2025-03-27,01:01:27,24.0,45.8
2025-03-27,01:01:57,24.0,45.8
2025-03-27,01:02:27,24.1,45.8
2025-03-27,01:02:57,24.1,45.7
2025-03-27,01:03:30,24.1,45.7
2025-03-27,01:03:57,24.1,45.7
2025-03-27,01:04:27,24.0,45.7
2025-03-27,01:04:57,24.1,45.7
2025-03-27,01:05:27,24.1,45.7
2025-03-27,01:05:57,24.1,45.7
2025-03-27,01:06:27,24.1,45.6
2025-03-27,01:06:57,24.0,45.6
2025-03-27,01:07:30,24.0,45.7
2025-03-27,01:07:57,24.0,45.6
2025-03-27,01:08:27,24.0,45.6
2025-03-27,01:08:57,24.0,45.6
2025-03-27,01:09:27,24.0,45.6
2025-03-27,01:09:57,24.0,45.7
2025-03-27,01:10:30,24.0,45.7
2025-03-27,01:10:57,24.0,45.7
2025-03-27,01:11:27,24.0,45.7
2025-03-27,01:11:57,24.0,45.7
2025-03-27,01:12:27,24.0,45.7
2025-03-27,01:12:57,23.9,45.7
2025-03-27,01:13:27,23.9,45.7
2025-03-27,01:13:57,23.9,45.7
2025-03-27,01:14:27,23.9,45.7
2025-03-27,01:14:57,23.9,45.7
2025-03-27,01:15:27,23.9,45.8
2025-03-27,01:15:57,23.9,45.8
2025-03-27,01:16:27,23.9,45.8
2025-03-27,01:16:57,23.9,45.8
2025-03-27,01:17:27,23.9,45.8
2025-03-27,01:17:57,23.9,45.8
2025-03-27,01:18:27,23.8,45.8
2025-03-27,01:18:57,23.8,45.8
2025-03-27,01:19:27,23.8,45.8
2025-03-27,01:19:57,23.8,45.8
2025-03-27,01:20:27,23.8,45.8
2025-03-27,01:20:57,23.8,45.8
2025-03-27,01:21:27,23.8,45.8
2025-03-27,01:21:57,23.8,45.8
2025-03-27,01:22:27,23.8,45.8
2025-03-27,01:22:57,23.8,45.8
2025-03-27,01:23:27,23.8,45.8
2025-03-27,01:23:57,23.8,45.8
2025-03-27,01:24:27,23.8,45.8
2025-03-27,01:24:57,23.8,45.8
2025-03-27,01:25:27,23.8,45.8
2025-03-27,01:26:00,23.8,45.8
2025-03-27,01:26:27,23.8,45.8
2025-03-27,01:26:57,23.8,45.7
2025-03-27,01:27:27,23.8,45.8
2025-03-27,01:27:57,23.8,45.7
2025-03-27,01:28:27,23.8,45.8
2025-03-27,01:28:57,23.8,45.7
2025-03-27,01:29:27,23.8,45.7
2025-03-27,01:29:57,23.8,45.7
2025-03-27,01:30:27,23.8,45.7
2025-03-27,01:30:57,23.9,45.6
2025-03-27,01:31:27,23.9,45.6
2025-03-27,01:31:57,23.9,45.6
2025-03-27,01:32:27,23.9,45.6
2025-03-27,01:32:57,23.9,45.6
2025-03-27,01:33:27,23.9,45.5
2025-03-27,01:33:57,23.9,45.5
2025-03-27,01:34:27,23.9,45.5
2025-03-27,01:34:57,23.9,45.6
2025-03-27,01:35:27,23.9,45.5
2025-03-27,01:35:57,23.9,45.5
2025-03-27,01:36:27,23.9,45.5
2025-03-27,01:36:57,23.9,45.5
2025-03-27,01:37:27,23.9,45.4
2025-03-27,01:37:57,23.9,45.5
2025-03-27,01:38:27,23.9,45.5
2025-03-27,01:38:57,23.9,45.5
2025-03-27,01:39:27,23.9,45.4
2025-03-27,01:39:57,23.9,45.5
2025-03-27,01:40:27,23.9,45.5
2025-03-27,01:40:57,23.9,45.5
2025-03-27,01:41:27,23.9,45.5
2025-03-27,01:41:57,23.9,45.5
2025-03-27,01:42:27,23.9,45.5
2025-03-27,01:42:57,23.9,45.5
2025-03-27,01:43:27,23.9,45.5
2025-03-27,01:43:57,23.8,45.6
2025-03-27,01:44:27,23.8,45.6
2025-03-27,01:44:57,23.9,45.6
2025-03-27,01:45:27,23.8,45.6
2025-03-27,01:45:57,23.8,45.6
2025-03-27,01:46:27,23.8,45.6
2025-03-27,01:46:57,23.8,45.6
2025-03-27,01:47:27,23.8,45.6
2025-03-27,01:47:57,23.8,45.6
2025-03-27,01:48:27,23.8,45.6
2025-03-27,01:48:57,23.8,45.6
2025-03-27,01:49:27,23.8,45.7
2025-03-27,01:49:57,23.8,45.6
2025-03-27,01:50:27,23.8,45.6
2025-03-27,01:50:57,23.8,45.6
2025-03-27,01:51:27,23.8,45.6
2025-03-27,01:51:57,23.8,45.6
2025-03-27,01:52:27,23.8,45.7
2025-03-27,01:52:57,23.8,45.7
2025-03-27,01:53:27,23.8,45.6
2025-03-27,01:53:57,23.8,45.6
2025-03-27,01:54:27,23.8,45.7
2025-03-27,01:54:57,23.7,45.7
2025-03-27,01:55:27,23.7,45.7
2025-03-27,01:55:57,23.7,45.7
2025-03-27,01:56:27,23.7,45.7
2025-03-27,01:56:57,23.7,45.7
2025-03-27,01:57:27,23.7,45.7
2025-03-27,01:57:57,23.7,45.7
2025-03-27,01:58:27,23.7,45.7
2025-03-27,01:58:57,23.7,45.7
2025-03-27,01:59:27,23.7,45.7
2025-03-27,01:59:57,23.7,45.7
2025-03-27,02:00:27,23.7,45.7
2025-03-27,02:00:57,23.7,45.7
2025-03-27,02:01:27,23.7,45.7
2025-03-27,02:01:57,23.7,45.6
2025-03-27,02:02:27,23.7,45.7
2025-03-27,02:02:57,23.7,45.7
2025-03-27,02:03:27,23.7,45.7
2025-03-27,02:03:57,23.7,45.8
2025-03-27,02:04:27,23.7,45.8
2025-03-27,02:04:57,23.6,45.8
2025-03-27,02:05:27,23.7,45.8
2025-03-27,02:05:57,23.6,45.8
2025-03-27,02:06:27,23.6,45.7
2025-03-27,02:06:57,23.6,45.7
2025-03-27,02:07:27,23.7,45.7
2025-03-27,02:07:57,23.7,45.7
2025-03-27,02:08:27,23.7,45.7
2025-03-27,02:08:57,23.7,45.7
2025-03-27,02:09:27,23.7,45.7
2025-03-27,02:10:00,23.7,45.7
2025-03-27,02:10:27,23.7,45.7
2025-03-27,02:10:57,23.7,45.7
2025-03-27,02:11:27,23.7,45.7
2025-03-27,02:11:57,23.7,45.7
2025-03-27,02:12:27,23.7,45.7
2025-03-27,02:12:57,23.7,45.7
2025-03-27,02:13:27,23.7,45.7
2025-03-27,02:13:57,23.7,45.7
2025-03-27,02:14:27,23.7,45.7
2025-03-27,02:14:57,23.7,45.7
2025-03-27,02:15:27,23.7,45.7
2025-03-27,02:15:57,23.6,45.7
2025-03-27,02:16:27,23.7,45.7
2025-03-27,02:16:57,23.6,45.7
2025-03-27,02:17:27,23.6,45.7
2025-03-27,02:17:57,23.6,45.7
2025-03-27,02:18:27,23.6,45.8
2025-03-27,02:18:57,23.6,45.7
2025-03-27,02:19:27,23.6,45.7
2025-03-27,02:19:57,23.6,45.7
2025-03-27,02:20:27,23.7,45.7
2025-03-27,02:20:57,23.7,45.7
2025-03-27,02:21:27,23.7,45.6
2025-03-27,02:21:57,23.7,45.6
2025-03-27,02:22:27,23.7,45.6
2025-03-27,02:22:57,23.7,45.6
2025-03-27,02:23:27,23.7,45.6
2025-03-27,02:23:57,23.7,45.5
2025-03-27,02:24:27,23.7,45.5
2025-03-27,02:24:57,23.8,45.4
2025-03-27,02:25:27,23.8,45.4
2025-03-27,02:25:57,23.8,45.4
2025-03-27,02:26:27,23.8,45.3
2025-03-27,02:26:57,23.8,45.3
2025-03-27,02:27:27,23.8,45.3
2025-03-27,02:27:57,23.8,45.3
2025-03-27,02:28:27,23.8,45.3
2025-03-27,02:28:57,23.8,45.3
2025-03-27,02:29:27,23.8,45.3
2025-03-27,02:29:57,23.8,45.3
2025-03-27,02:30:27,23.8,45.4
2025-03-27,02:30:57,23.8,45.3
2025-03-27,02:31:27,23.8,45.3
2025-03-27,02:31:57,23.8,45.3
2025-03-27,02:32:27,23.8,45.3
2025-03-27,02:32:57,23.8,45.3
2025-03-27,02:33:27,23.9,45.3
2025-03-27,02:33:57,23.8,45.3
2025-03-27,02:34:27,23.8,45.3
2025-03-27,02:34:57,23.8,45.4
2025-03-27,02:35:27,23.8,45.3
2025-03-27,02:35:57,23.8,45.3
2025-03-27,02:36:27,23.8,45.3
2025-03-27,02:36:57,23.8,45.3
2025-03-27,02:37:27,23.8,45.3
2025-03-27,02:37:57,23.8,45.3
2025-03-27,02:38:27,23.8,45.3
2025-03-27,02:38:57,23.8,45.3
2025-03-27,02:39:27,23.8,45.3
2025-03-27,02:39:57,23.8,45.4
2025-03-27,02:40:27,23.8,45.3
2025-03-27,02:40:57,23.8,45.4
2025-03-27,02:41:27,23.8,45.3
2025-03-27,02:41:57,23.8,45.4
2025-03-27,02:42:27,23.8,45.4
2025-03-27,02:42:57,23.8,45.4
2025-03-27,02:43:27,23.8,45.4
2025-03-27,02:43:57,23.8,45.4
2025-03-27,02:44:27,23.8,45.4
2025-03-27,02:44:57,23.7,45.4
2025-03-27,02:45:27,23.8,45.5
2025-03-27,02:45:57,23.8,45.5
2025-03-27,02:46:27,23.8,45.4
2025-03-27,02:46:57,23.8,45.5
2025-03-27,02:47:27,23.8,45.4
2025-03-27,02:47:57,23.8,45.4
2025-03-27,02:48:27,23.8,45.4
2025-03-27,02:48:57,23.8,45.4
2025-03-27,02:49:27,23.8,45.4
2025-03-27,02:49:57,23.8,45.5
2025-03-27,02:50:27,23.7,45.5
2025-03-27,02:50:57,23.8,45.5
2025-03-27,02:51:27,23.8,45.4
2025-03-27,02:51:57,23.8,45.4
2025-03-27,02:52:27,23.7,45.4
2025-03-27,02:52:57,23.7,45.5
2025-03-27,02:53:27,23.7,45.5
2025-03-27,02:53:57,23.7,45.5
2025-03-27,02:54:27,23.7,45.5
2025-03-27,02:54:57,23.7,45.4
2025-03-27,02:55:27,23.7,45.4
2025-03-27,02:55:57,23.7,45.5
2025-03-27,02:56:27,23.7,45.5
2025-03-27,02:56:57,23.7,45.5
2025-03-27,02:57:27,23.7,45.5
2025-03-27,02:57:57,23.7,45.5
2025-03-27,02:58:27,23.7,45.5
2025-03-27,02:58:57,23.7,45.4
2025-03-27,02:59:27,23.7,45.5
2025-03-27,02:59:57,23.7,45.5
2025-03-27,03:00:27,23.7,45.4
2025-03-27,03:00:57,23.7,45.4
2025-03-27,03:01:27,23.7,45.4
2025-03-27,03:01:57,23.7,45.5
2025-03-27,03:02:27,23.7,45.5
2025-03-27,03:02:57,23.7,45.4
2025-03-27,03:03:27,23.7,45.5
2025-03-27,03:03:57,23.7,45.5
2025-03-27,03:04:27,23.7,45.5
2025-03-27,03:04:57,23.7,45.5
2025-03-27,03:05:27,23.7,45.5
2025-03-27,03:05:57,23.7,45.5
2025-03-27,03:06:27,23.7,45.4
2025-03-27,03:06:57,23.6,45.5
2025-03-27,03:07:27,23.7,45.5
2025-03-27,03:07:57,23.7,45.5
2025-03-27,03:08:27,23.7,45.5
2025-03-27,03:08:57,23.7,45.5
2025-03-27,03:09:27,23.7,45.5
2025-03-27,03:09:57,23.7,45.5
2025-03-27,03:10:27,23.6,45.5
2025-03-27,03:10:57,23.6,45.6
2025-03-27,03:11:27,23.6,45.6
2025-03-27,03:11:57,23.6,45.6
2025-03-27,03:12:27,23.6,45.5
2025-03-27,03:12:57,23.6,45.6
2025-03-27,03:13:27,23.6,45.6
2025-03-27,03:13:57,23.6,45.6
2025-03-27,03:14:27,23.6,45.6
2025-03-27,03:14:57,23.6,45.6
2025-03-27,03:15:27,23.6,45.6
2025-03-27,03:15:57,23.6,45.6
2025-03-27,03:16:27,23.6,45.6
2025-03-27,03:16:57,23.6,45.6
2025-03-27,03:17:27,23.6,45.7
2025-03-27,03:18:00,23.6,45.6
2025-03-27,03:18:27,23.6,45.6
2025-03-27,03:18:57,23.6,45.6
2025-03-27,03:19:27,23.6,45.6
2025-03-27,03:19:57,23.6,45.5
2025-03-27,03:20:27,23.6,45.5
2025-03-27,03:20:57,23.6,45.6
2025-03-27,03:21:27,23.6,45.5
2025-03-27,03:21:57,23.6,45.6
2025-03-27,03:22:27,23.6,45.6
2025-03-27,03:22:57,23.6,45.6
2025-03-27,03:23:27,23.6,45.6
2025-03-27,03:23:57,23.6,45.6
2025-03-27,03:24:27,23.6,45.5
2025-03-27,03:24:57,23.7,45.5
2025-03-27,03:25:27,23.7,45.4
2025-03-27,03:25:57,23.7,45.4
2025-03-27,03:26:27,23.7,45.4
2025-03-27,03:26:57,23.7,45.4
2025-03-27,03:27:27,23.7,45.4
2025-03-27,03:27:57,23.7,45.3
2025-03-27,03:28:27,23.7,45.4
2025-03-27,03:28:57,23.7,45.3
2025-03-27,03:29:27,23.7,45.4
2025-03-27,03:29:57,23.7,45.4
2025-03-27,03:30:27,23.7,45.4
2025-03-27,03:30:57,23.7,45.4
2025-03-27,03:31:27,23.7,45.4
2025-03-27,03:31:57,23.7,45.4
2025-03-27,03:32:27,23.7,45.4
2025-03-27,03:32:57,23.7,45.4
2025-03-27,03:33:27,23.7,45.5
2025-03-27,03:33:57,23.7,45.5
2025-03-27,03:34:27,23.7,45.4
2025-03-27,03:34:57,23.7,45.4
2025-03-27,03:35:27,23.7,45.5
2025-03-27,03:35:57,23.7,45.5
2025-03-27,03:36:27,23.7,45.5
2025-03-27,03:36:57,23.7,45.5
2025-03-27,03:37:27,23.7,45.5
2025-03-27,03:37:57,23.7,45.6
2025-03-27,03:38:27,23.7,45.5
2025-03-27,03:39:00,23.7,45.5
2025-03-27,03:39:27,23.7,45.5
2025-03-27,03:39:57,23.7,45.5
2025-03-27,03:40:27,23.7,45.5
2025-03-27,03:40:57,23.7,45.6
2025-03-27,03:41:27,23.7,45.5
2025-03-27,03:41:57,23.7,45.6
2025-03-27,03:42:27,23.7,45.6
2025-03-27,03:42:57,23.7,45.6
2025-03-27,03:43:27,23.7,45.6
2025-03-27,03:44:00,23.7,45.5
2025-03-27,03:44:27,23.7,45.5
2025-03-27,03:44:57,23.7,45.5
2025-03-27,03:45:27,23.7,45.5
2025-03-27,03:45:57,23.7,45.5
2025-03-27,03:46:27,23.7,45.6
2025-03-27,03:46:57,23.7,45.5
2025-03-27,03:47:27,23.7,45.5
2025-03-27,03:47:57,23.7,45.5
2025-03-27,03:48:27,23.7,45.6
2025-03-27,03:48:57,23.7,45.5
2025-03-27,03:49:27,23.7,45.5
2025-03-27,03:49:57,23.7,45.5
2025-03-27,03:50:27,23.7,45.4
2025-03-27,03:50:57,23.7,45.5
2025-03-27,03:51:27,23.7,45.5
2025-03-27,03:51:57,23.7,45.6
2025-03-27,03:52:27,23.7,45.6
2025-03-27,03:52:57,23.7,45.6
2025-03-27,03:53:27,23.6,45.6
2025-03-27,03:53:57,23.7,45.6
2025-03-27,03:54:27,23.7,45.6
2025-03-27,03:54:57,23.7,45.6
2025-03-27,03:55:27,23.7,45.6
2025-03-27,03:55:57,23.7,45.6
2025-03-27,03:56:27,23.7,45.6
2025-03-27,03:56:57,23.7,45.6
2025-03-27,03:57:27,23.6,45.6
2025-03-27,03:57:57,23.6,45.6
2025-03-27,03:58:27,23.6,45.6
2025-03-27,03:58:57,23.6,45.6
2025-03-27,03:59:27,23.6,45.6
2025-03-27,03:59:57,23.6,45.6
2025-03-27,04:10:00,23.6,45.6
2025-03-27,04:10:30,23.6,45.6
2025-03-27,04:10:57,23.6,45.6
2025-03-27,04:11:27,23.6,45.6
2025-03-27,04:11:57,23.6,45.6
2025-03-27,04:12:27,23.6,45.6
2025-03-27,04:12:57,23.6,45.6
2025-03-27,04:13:27,23.6,45.6
2025-03-27,04:13:57,23.6,45.6
2025-03-27,04:14:27,23.6,45.6
2025-03-27,04:14:57,23.6,45.6
2025-03-27,04:15:27,23.5,45.7
2025-03-27,04:15:57,23.6,45.6
2025-03-27,04:16:27,23.5,45.6
2025-03-27,04:16:57,23.6,45.7
2025-03-27,04:17:27,23.5,45.7
2025-03-27,04:17:57,23.5,45.7
2025-03-27,04:18:27,23.5,45.7
2025-03-27,04:18:57,23.5,45.7
2025-03-27,04:19:27,23.5,45.8
2025-03-27,04:19:57,23.5,45.8
2025-03-27,04:20:27,23.5,45.7
2025-03-27,04:20:57,23.5,45.7
2025-03-27,04:21:27,23.5,45.7
2025-03-27,04:21:57,23.5,45.7
2025-03-27,04:22:27,23.5,45.7
2025-03-27,04:22:57,23.5,45.6
2025-03-27,04:23:27,23.5,45.6
2025-03-27,04:23:57,23.5,45.6
2025-03-27,04:24:27,23.6,45.6
2025-03-27,04:24:57,23.6,45.6
2025-03-27,04:25:27,23.6,45.6
2025-03-27,04:25:57,23.6,45.6
2025-03-27,04:26:27,23.6,45.5
2025-03-27,04:26:57,23.6,45.5
2025-03-27,04:27:27,23.6,45.5
2025-03-27,04:27:57,23.6,45.5
2025-03-27,04:28:27,23.6,45.5
2025-03-27,04:29:00,23.6,45.4
2025-03-27,04:29:27,23.7,45.4
2025-03-27,04:29:57,23.7,45.4
2025-03-27,04:30:27,23.7,45.4
2025-03-27,04:30:57,23.7,45.4
2025-03-27,04:31:27,23.6,45.4
2025-03-27,04:31:57,23.7,45.3
2025-03-27,04:32:27,23.7,45.4
2025-03-27,04:32:57,23.7,45.4
2025-03-27,04:33:27,23.7,45.4
2025-03-27,04:33:57,23.7,45.4
2025-03-27,04:34:27,23.7,45.3
2025-03-27,04:34:57,23.7,45.3
2025-03-27,04:35:27,23.7,45.3
2025-03-27,04:35:57,23.7,45.3
2025-03-27,04:36:27,23.7,45.3
2025-03-27,04:36:57,23.7,45.3
2025-03-27,04:37:27,23.6,45.3
2025-03-27,04:37:57,23.7,45.3
2025-03-27,04:38:27,23.6,45.3
2025-03-27,04:38:57,23.7,45.3
2025-03-27,04:39:27,23.7,45.3
2025-03-27,04:39:57,23.7,45.3
2025-03-27,04:40:27,23.6,45.3
2025-03-27,04:40:57,23.7,45.3
2025-03-27,04:41:27,23.7,45.3
2025-03-27,04:41:57,23.7,45.2
2025-03-27,04:42:27,23.6,45.2
2025-03-27,04:42:57,23.6,45.3
2025-03-27,04:43:27,23.6,45.3
2025-03-27,04:43:57,23.6,45.3
2025-03-27,04:44:27,23.6,45.3
2025-03-27,04:44:57,23.6,45.3
2025-03-27,04:45:27,23.6,45.3
2025-03-27,04:45:57,23.6,45.3
2025-03-27,04:46:27,23.6,45.4
2025-03-27,04:46:57,23.6,45.3
2025-03-27,04:47:27,23.6,45.3
2025-03-27,04:47:57,23.6,45.3
2025-03-27,04:48:27,23.6,45.3
2025-03-27,04:48:57,23.6,45.2
2025-03-27,04:49:27,23.6,45.3
2025-03-27,04:49:57,23.6,45.3
2025-03-27,04:50:27,23.6,45.3
2025-03-27,04:50:57,23.6,45.3
2025-03-27,04:51:27,23.6,45.3
2025-03-27,04:51:57,23.6,45.3
2025-03-27,04:52:27,23.6,45.3
2025-03-27,04:52:57,23.6,45.4
2025-03-27,04:53:27,23.6,45.4
2025-03-27,04:53:57,23.6,45.4
2025-03-27,04:54:27,23.6,45.4
2025-03-27,04:54:57,23.6,45.4
2025-03-27,04:55:27,23.6,45.4
2025-03-27,04:55:57,23.6,45.4
2025-03-27,04:56:27,23.6,45.4
2025-03-27,04:56:57,23.6,45.4
2025-03-27,04:57:27,23.6,45.4
2025-03-27,04:57:57,23.6,45.4
2025-03-27,04:58:27,23.6,45.4
2025-03-27,04:58:57,23.5,45.4
2025-03-27,04:59:27,23.6,45.4
2025-03-27,04:59:57,23.6,45.4
2025-03-27,05:00:27,23.5,45.4
2025-03-27,05:00:57,23.6,45.4
2025-03-27,05:01:27,23.5,45.4
2025-03-27,05:01:57,23.5,45.4
2025-03-27,05:02:27,23.5,45.4
2025-03-27,05:03:00,23.5,45.5
2025-03-27,05:03:27,23.5,45.4
2025-03-27,05:03:57,23.5,45.5
2025-03-27,05:04:27,23.5,45.4
2025-03-27,05:04:57,23.5,45.4
2025-03-27,05:05:27,23.5,45.4
2025-03-27,05:05:57,23.5,45.4
2025-03-27,05:06:27,23.5,45.5
2025-03-27,05:06:57,23.5,45.5
2025-03-27,05:07:27,23.5,45.5
2025-03-27,05:07:57,23.5,45.5
2025-03-27,05:08:27,23.5,45.6
2025-03-27,05:08:57,23.5,45.5
2025-03-27,05:09:27,23.5,45.5
2025-03-27,05:09:57,23.5,45.5
2025-03-27,05:10:27,23.5,45.5
2025-03-27,05:10:57,23.5,45.5
2025-03-27,05:11:27,23.5,45.5
2025-03-27,05:11:57,23.5,45.5
2025-03-27,05:12:27,23.5,45.5
2025-03-27,05:12:57,23.5,45.5
2025-03-27,05:13:27,23.5,45.5
2025-03-27,05:13:57,23.5,45.5
2025-03-27,05:14:30,23.5,45.5
2025-03-27,05:14:57,23.5,45.5
2025-03-27,05:15:27,23.5,45.6
2025-03-27,05:15:57,23.5,45.6
2025-03-27,05:16:27,23.5,45.6
2025-03-27,05:16:57,23.5,45.6
2025-03-27,05:17:27,23.5,45.5
2025-03-27,05:17:57,23.5,45.6
2025-03-27,05:18:27,23.5,45.6
2025-03-27,05:18:57,23.5,45.6
2025-03-27,05:19:27,23.5,45.6
2025-03-27,05:19:57,23.4,45.6
2025-03-27,05:20:27,23.5,45.6
2025-03-27,05:20:57,23.5,45.6
2025-03-27,05:21:27,23.4,45.6
2025-03-27,05:21:57,23.5,45.6
2025-03-27,05:22:27,23.4,45.6
2025-03-27,05:22:57,23.5,45.6
2025-03-27,05:23:27,23.5,45.6
2025-03-27,05:23:57,23.5,45.5
2025-03-27,05:24:27,23.5,45.5
2025-03-27,05:24:57,23.5,45.5
2025-03-27,05:25:27,23.5,45.5
2025-03-27,05:25:57,23.5,45.4
2025-03-27,05:26:27,23.5,45.4
2025-03-27,05:26:57,23.5,45.4
2025-03-27,05:27:27,23.5,45.4
2025-03-27,05:27:57,23.5,45.4
2025-03-27,05:28:27,23.6,45.4
2025-03-27,05:28:57,23.6,45.4
2025-03-27,05:29:27,23.6,45.3
2025-03-27,05:29:57,23.6,45.3
2025-03-27,05:30:27,23.6,45.3
2025-03-27,05:30:57,23.6,45.3
2025-03-27,05:31:27,23.6,45.3
2025-03-27,05:31:57,23.6,45.3
2025-03-27,05:32:27,23.6,45.3
2025-03-27,05:32:57,23.6,45.3
2025-03-27,05:33:27,23.6,45.3
2025-03-27,05:33:57,23.6,45.3
2025-03-27,05:34:27,23.6,45.3
2025-03-27,05:34:57,23.6,45.3
2025-03-27,05:35:27,23.6,45.3
2025-03-27,05:35:57,23.6,45.3
2025-03-27,05:36:27,23.6,45.3
2025-03-27,05:36:57,23.6,45.3
2025-03-27,05:37:27,23.6,45.3
2025-03-27,05:37:57,23.6,45.3
2025-03-27,05:38:27,23.6,45.3
2025-03-27,05:38:57,23.6,45.2
2025-03-27,05:39:27,23.6,45.2
