"# Sensor Name: external_sensor, Pin: 10, InfluxDB Org: thz_lab, InfluxDB Bucket: sensor_data"
2025-09-20,00:46:47,21.7,62.1
2025-09-20,00:47:17,21.7,62.0
2025-09-20,00:47:47,21.7,61.9
2025-09-20,00:48:17,21.7,61.9
2025-09-20,00:48:47,21.7,61.9
2025-09-20,00:49:17,21.7,61.9
2025-09-20,00:49:47,21.8,61.7
2025-09-20,00:50:17,21.8,61.7
2025-09-20,00:50:47,21.8,61.6
2025-09-20,00:51:17,21.8,61.5
2025-09-20,00:51:47,21.9,61.4
2025-09-20,00:52:17,21.9,61.4
2025-09-20,00:52:47,22.0,61.3
2025-09-20,00:53:20,22.0,61.3
2025-09-20,00:53:47,22.0,61.2
2025-09-20,00:54:17,22.0,61.2
2025-09-20,00:54:47,22.0,61.1
2025-09-20,00:55:17,22.1,61.0
2025-09-20,00:55:47,22.1,61.0
2025-09-20,00:56:17,22.1,60.9
2025-09-20,00:56:47,22.1,60.9
2025-09-20,00:57:17,22.1,60.8
2025-09-20,00:57:47,22.1,60.8
2025-09-20,00:58:17,22.1,60.8
2025-09-20,00:58:47,22.1,60.8
2025-09-20,00:59:17,22.2,60.7
2025-09-20,00:59:47,22.2,60.7
2025-09-20,01:00:17,22.2,60.6
2025-09-20,01:00:47,22.2,60.7
2025-09-20,01:01:17,22.2,60.6
2025-09-20,01:01:47,22.2,60.6
2025-09-20,01:02:17,22.1,60.7
2025-09-20,01:02:47,22.1,60.8
2025-09-20,01:03:17,22.1,60.9
2025-09-20,01:03:47,22.0,61.1
2025-09-20,01:04:17,22.0,61.2
2025-09-20,01:04:47,22.0,61.2
2025-09-20,01:05:17,22.0,61.2
2025-09-20,01:05:47,22.0,61.2
2025-09-20,01:06:17,21.9,61.4
2025-09-20,01:06:47,21.8,61.5
2025-09-20,01:07:17,21.8,61.5
2025-09-20,01:07:47,21.8,61.6
2025-09-20,01:08:17,21.8,61.7
2025-09-20,01:08:47,21.8,61.7
2025-09-20,01:09:17,21.8,61.7
2025-09-20,01:09:47,21.8,61.7
2025-09-20,01:10:17,21.8,61.8
2025-09-20,01:10:47,21.8,61.7
2025-09-20,01:11:17,21.8,61.7
2025-09-20,01:11:47,21.8,61.7
2025-09-20,01:12:17,21.8,61.8
2025-09-20,01:12:47,21.7,61.8
2025-09-20,01:13:17,21.7,62.0
2025-09-20,01:13:47,21.6,62.1
2025-09-20,01:14:17,21.6,62.2
2025-09-20,01:14:47,21.6,62.2
2025-09-20,01:15:17,21.6,62.2
2025-09-20,01:15:47,21.7,62.1
2025-09-20,01:16:17,21.7,62.0
2025-09-20,01:16:47,21.7,62.0
2025-09-20,01:17:17,21.7,62.0
2025-09-20,01:17:47,21.7,62.0
2025-09-20,01:18:17,21.7,62.0
2025-09-20,01:18:47,21.7,62.0
2025-09-20,01:19:17,21.7,62.1
2025-09-20,01:19:47,21.6,62.1
2025-09-20,01:20:17,21.6,62.2
2025-09-20,01:20:47,21.6,62.2
2025-09-20,01:21:17,21.6,62.2
2025-09-20,01:21:47,21.6,62.2
2025-09-20,01:22:17,21.6,62.2
2025-09-20,01:22:47,21.6,62.4
2025-09-20,01:23:17,21.5,62.5
2025-09-20,01:23:47,21.6,62.4
2025-09-20,01:24:17,21.6,62.4
2025-09-20,01:24:47,21.7,62.2
2025-09-20,01:25:17,21.7,62.0
2025-09-20,01:25:47,21.8,61.9
2025-09-20,01:26:17,21.8,61.7
2025-09-20,01:26:47,21.8,61.8
2025-09-20,01:27:17,21.7,62.0
2025-09-20,01:27:47,21.7,62.1
2025-09-20,01:28:17,21.7,62.0
2025-09-20,01:28:47,21.7,61.9
2025-09-20,01:29:17,21.7,61.9
2025-09-20,01:29:47,21.7,61.9
2025-09-20,01:30:17,21.7,61.9
2025-09-20,01:30:47,21.7,62.0
2025-09-20,01:31:17,21.7,62.0
2025-09-20,01:31:47,21.7,62.0
2025-09-20,01:32:17,21.7,62.0
2025-09-20,01:32:50,21.6,62.3
2025-09-20,01:33:17,21.6,62.3
2025-09-20,01:33:47,21.6,62.3
2025-09-20,01:34:17,21.6,62.4
2025-09-20,01:34:47,21.6,62.4
2025-09-20,01:35:17,21.6,62.4
2025-09-20,01:35:50,21.6,62.3
2025-09-20,01:36:17,21.7,62.2
2025-09-20,01:36:47,21.7,62.2
2025-09-20,01:37:17,21.6,62.2
2025-09-20,01:37:50,21.5,62.6
2025-09-20,01:38:17,21.5,62.5
2025-09-20,01:38:47,21.6,62.5
2025-09-20,01:39:17,21.6,62.4
2025-09-20,01:39:47,21.6,62.4
2025-09-20,01:40:17,21.6,62.3
2025-09-20,01:40:47,21.6,62.2
2025-09-20,01:41:17,21.7,62.3
2025-09-20,01:41:47,21.7,62.2
2025-09-20,01:42:17,21.7,62.2
2025-09-20,01:42:47,21.7,62.2
2025-09-20,01:43:17,21.6,62.3
2025-09-20,01:43:47,21.5,62.6
2025-09-20,01:44:17,21.5,62.6
2025-09-20,01:44:47,21.5,62.5
2025-09-20,01:45:17,21.6,62.5
2025-09-20,01:45:47,21.6,62.4
2025-09-20,01:46:17,21.6,62.4
2025-09-20,01:46:47,21.6,62.4
2025-09-20,01:47:17,21.6,62.4
2025-09-20,01:47:47,21.6,62.5
2025-09-20,01:48:17,21.5,62.6
2025-09-20,01:48:47,21.5,62.6
2025-09-20,01:49:17,21.6,62.6
2025-09-20,01:49:47,21.6,62.5
2025-09-20,01:50:17,21.6,62.4
2025-09-20,01:50:47,21.6,62.4
2025-09-20,01:51:17,21.6,62.4
2025-09-20,01:51:47,21.6,62.3
2025-09-20,01:52:20,21.6,62.3
2025-09-20,01:52:47,21.6,62.3
2025-09-20,01:53:17,21.6,62.3
2025-09-20,01:53:47,21.6,62.4
2025-09-20,01:54:17,21.6,62.5
2025-09-20,01:54:47,21.5,62.5
2025-09-20,01:55:17,21.5,62.6
2025-09-20,01:55:47,21.5,62.6
2025-09-20,01:56:17,21.6,62.5
2025-09-20,01:56:47,21.6,62.4
2025-09-20,01:57:17,21.6,62.3
2025-09-20,01:57:47,21.6,62.4
2025-09-20,01:58:17,21.5,62.6
2025-09-20,01:58:47,21.5,62.6
2025-09-20,01:59:17,21.6,62.5
2025-09-20,01:59:47,21.6,62.5
2025-09-20,02:00:17,21.6,62.4
2025-09-20,02:00:47,21.6,62.5
2025-09-20,02:01:17,21.6,62.4
2025-09-20,02:01:47,21.6,62.3
2025-09-20,02:02:17,21.6,62.3
2025-09-20,02:02:47,21.6,62.4
2025-09-20,02:03:17,21.6,62.4
2025-09-20,02:03:47,21.6,62.4
2025-09-20,02:04:17,21.6,62.3
2025-09-20,02:04:47,21.6,62.2
2025-09-20,02:05:17,21.7,62.2
2025-09-20,02:05:47,21.7,62.2
2025-09-20,02:06:17,21.7,62.2
2025-09-20,02:06:47,21.7,62.2
2025-09-20,02:07:17,21.7,62.2
2025-09-20,02:07:47,21.7,62.1
2025-09-20,02:08:17,21.7,62.2
2025-09-20,02:08:47,21.7,62.1
2025-09-20,02:09:17,21.7,62.1
2025-09-20,02:09:47,21.7,62.1
2025-09-20,02:10:17,21.7,62.1
2025-09-20,02:10:47,21.7,62.1
2025-09-20,02:11:17,21.7,62.1
2025-09-20,02:11:50,21.7,62.1
2025-09-20,02:12:17,21.7,62.0
2025-09-20,02:12:47,21.7,62.1
2025-09-20,02:13:17,21.6,62.2
2025-09-20,02:13:47,21.6,62.3
2025-09-20,02:14:17,21.6,62.3
2025-09-20,02:14:47,21.6,62.3
2025-09-20,02:15:17,21.6,62.3
2025-09-20,02:15:47,21.6,62.3
2025-09-20,02:16:17,21.6,62.3
2025-09-20,02:16:47,21.7,62.2
2025-09-20,02:17:20,21.7,62.1
2025-09-20,02:17:47,21.7,62.1
2025-09-20,02:18:17,21.6,62.4
2025-09-20,02:18:47,21.5,62.5
2025-09-20,02:19:17,21.5,62.6
2025-09-20,02:19:47,21.5,62.6
2025-09-20,02:20:17,21.5,62.6
2025-09-20,02:20:47,21.6,62.4
2025-09-20,02:21:17,21.6,62.4
2025-09-20,02:21:47,21.6,62.4
2025-09-20,02:22:17,21.6,62.4
2025-09-20,02:22:47,21.6,62.4
2025-09-20,02:23:20,21.6,62.4
2025-09-20,02:23:47,21.6,62.4
2025-09-20,02:24:17,21.6,62.5
2025-09-20,02:24:47,21.6,62.5
2025-09-20,02:25:17,21.6,62.5
2025-09-20,02:25:47,21.6,62.4
2025-09-20,02:26:17,21.6,62.4
2025-09-20,02:26:47,21.6,62.3
2025-09-20,02:27:17,21.6,62.3
2025-09-20,02:27:47,21.5,62.5
2025-09-20,02:28:17,21.5,62.7
2025-09-20,02:28:47,21.5,62.8
2025-09-20,02:29:17,21.5,62.7
2025-09-20,02:29:47,21.5,62.6
2025-09-20,02:30:17,21.6,62.5
2025-09-20,02:30:47,21.6,62.5
2025-09-20,02:31:17,21.6,62.4
2025-09-20,02:31:47,21.6,62.4
2025-09-20,02:32:17,21.6,62.4
2025-09-20,02:32:47,21.6,62.3
2025-09-20,02:33:17,21.6,62.4
2025-09-20,02:33:47,21.6,62.4
2025-09-20,02:34:17,21.6,62.4
2025-09-20,02:34:47,21.6,62.3
2025-09-20,02:35:17,21.6,62.3
2025-09-20,02:35:47,21.6,62.3
2025-09-20,02:36:17,21.7,62.3
2025-09-20,02:36:47,21.7,62.2
2025-09-20,02:37:17,21.7,62.1
2025-09-20,02:37:47,21.6,62.2
2025-09-20,02:38:17,21.6,62.4
2025-09-20,02:38:47,21.5,62.6
2025-09-20,02:39:17,21.5,62.6
2025-09-20,02:39:47,21.6,62.5
2025-09-20,02:40:17,21.6,62.4
2025-09-20,02:40:47,21.6,62.4
2025-09-20,02:41:17,21.6,62.4
2025-09-20,02:41:47,21.6,62.4
2025-09-20,02:42:17,21.6,62.4
2025-09-20,02:42:47,21.6,62.3
2025-09-20,02:43:20,21.6,62.4
2025-09-20,02:43:47,21.6,62.3
2025-09-20,02:44:17,21.6,62.3
2025-09-20,02:44:47,21.6,62.4
2025-09-20,02:45:17,21.6,62.5
2025-09-20,02:45:47,21.6,62.4
2025-09-20,02:46:17,21.6,62.5
2025-09-20,02:46:47,21.6,62.5
2025-09-20,02:47:17,21.6,62.4
2025-09-20,02:47:47,21.6,62.4
2025-09-20,02:48:17,21.6,62.3
2025-09-20,02:48:47,21.6,62.3
2025-09-20,02:49:17,21.6,62.4
2025-09-20,02:49:47,21.6,62.4
2025-09-20,02:50:17,21.6,62.4
2025-09-20,02:50:47,21.6,62.4
2025-09-20,02:51:17,21.5,62.5
2025-09-20,02:51:47,21.5,62.6
2025-09-20,02:52:17,21.5,62.6
2025-09-20,02:52:47,21.6,62.5
2025-09-20,02:53:17,21.6,62.5
2025-09-20,02:53:47,21.5,62.6
2025-09-20,02:54:17,21.5,62.7
2025-09-20,02:54:47,21.5,62.8
2025-09-20,02:55:20,21.5,62.8
2025-09-20,02:55:47,21.5,62.7
2025-09-20,02:56:17,21.5,62.6
2025-09-20,02:56:47,21.6,62.5
2025-09-20,02:57:17,21.6,62.3
2025-09-20,02:57:47,21.7,62.2
2025-09-20,02:58:17,21.8,62.0
2025-09-20,02:58:50,21.8,61.9
2025-09-20,02:59:17,21.8,61.9
2025-09-20,02:59:47,21.8,61.9
2025-09-20,03:00:17,21.7,62.0
2025-09-20,03:00:47,21.7,62.0
2025-09-20,03:01:17,21.7,62.0
2025-09-20,03:01:47,21.7,61.9
2025-09-20,03:02:17,21.8,62.0
2025-09-20,03:02:47,21.8,61.9
2025-09-20,03:03:17,21.7,62.0
2025-09-20,03:03:47,21.7,62.1
2025-09-20,03:04:17,21.7,62.1
2025-09-20,03:04:47,21.6,62.2
2025-09-20,03:05:17,21.6,62.3
2025-09-20,03:05:47,21.6,62.3
2025-09-20,03:06:17,21.7,62.2
2025-09-20,03:06:47,21.7,62.2
2025-09-20,03:07:17,21.7,62.1
2025-09-20,03:07:47,21.7,62.2
2025-09-20,03:08:17,21.6,62.4
2025-09-20,03:08:50,21.5,62.7
2025-09-20,03:09:17,21.5,62.7
2025-09-20,03:09:47,21.5,62.7
2025-09-20,03:10:17,21.5,62.6
2025-09-20,03:10:50,21.6,62.5
2025-09-20,03:11:17,21.6,62.4
2025-09-20,03:11:47,21.6,62.5
2025-09-20,03:12:17,21.5,62.5
2025-09-20,03:12:47,21.6,62.5
2025-09-20,03:13:17,21.6,62.4
2025-09-20,03:13:47,21.6,62.5
2025-09-20,03:14:17,21.6,62.6
2025-09-20,03:14:47,21.5,62.6
2025-09-20,03:15:17,21.5,62.6
2025-09-20,03:15:47,21.6,62.5
2025-09-20,03:16:17,21.5,62.6
2025-09-20,03:16:47,21.6,62.6
2025-09-20,03:17:17,21.5,62.6
2025-09-20,03:17:47,21.5,62.6
2025-09-20,03:18:17,21.5,62.7
2025-09-20,03:18:47,21.5,62.7
2025-09-20,03:19:17,21.6,62.6
2025-09-20,03:19:47,21.6,62.5
2025-09-20,03:20:17,21.6,62.5
2025-09-20,03:20:47,21.5,62.6
2025-09-20,03:21:17,21.6,62.5
2025-09-20,03:21:47,21.6,62.4
2025-09-20,03:22:17,21.6,62.3
2025-09-20,03:22:47,21.6,62.3
2025-09-20,03:23:17,21.6,62.3
2025-09-20,03:23:47,21.5,62.5
2025-09-20,03:24:17,21.5,62.7
2025-09-20,03:24:47,21.5,62.8
2025-09-20,03:25:17,21.5,62.8
2025-09-20,03:25:47,21.5,62.8
2025-09-20,03:26:17,21.5,62.8
2025-09-20,03:26:47,21.6,62.7
2025-09-20,03:27:17,21.6,62.5
2025-09-20,03:27:47,21.7,62.3
2025-09-20,03:28:17,21.7,62.2
2025-09-20,03:28:47,21.6,62.4
2025-09-20,03:29:17,21.6,62.4
2025-09-20,03:29:47,21.6,62.4
2025-09-20,03:30:17,21.6,62.4
2025-09-20,03:30:47,21.6,62.4
2025-09-20,03:31:20,21.6,62.3
2025-09-20,03:31:47,21.6,62.3
2025-09-20,03:32:17,21.6,62.4
2025-09-20,03:32:47,21.6,62.4
2025-09-20,03:33:20,21.6,62.5
2025-09-20,03:33:50,21.6,62.6
2025-09-20,03:34:17,21.5,62.6
2025-09-20,03:34:47,21.5,62.7
2025-09-20,03:35:17,21.5,62.6
2025-09-20,03:35:47,21.5,62.5
2025-09-20,03:36:17,21.6,62.5
2025-09-20,03:36:47,21.7,62.3
2025-09-20,03:37:17,21.7,62.3
2025-09-20,03:37:50,21.7,62.1
2025-09-20,03:38:17,21.7,62.1
2025-09-20,03:38:47,21.6,62.3
2025-09-20,03:39:17,21.6,62.4
2025-09-20,03:39:47,21.6,62.5
2025-09-20,03:40:17,21.6,62.4
2025-09-20,03:40:47,21.6,62.4
2025-09-20,03:41:17,21.6,62.3
2025-09-20,03:41:47,21.6,62.2
2025-09-20,03:42:17,21.6,62.3
2025-09-20,03:42:47,21.6,62.4
2025-09-20,03:43:17,21.6,62.3
2025-09-20,03:43:47,21.6,62.3
2025-09-20,03:44:17,21.6,62.4
2025-09-20,03:44:47,21.6,62.5
2025-09-20,03:45:17,21.6,62.5
2025-09-20,03:45:47,21.6,62.5
2025-09-20,03:46:17,21.6,62.5
2025-09-20,03:46:47,21.6,62.5
2025-09-20,03:47:17,21.6,62.4
2025-09-20,03:47:47,21.7,62.2
2025-09-20,03:48:17,21.7,62.2
2025-09-20,03:48:47,21.6,62.2
2025-09-20,03:49:17,21.6,62.4
2025-09-20,03:49:47,21.6,62.4
2025-09-20,03:50:17,21.6,62.4
2025-09-20,03:50:47,21.6,62.4
2025-09-20,03:51:17,21.6,62.3
2025-09-20,03:51:47,21.7,62.2
2025-09-20,03:52:17,21.7,62.2
2025-09-20,03:52:50,21.7,62.2
2025-09-20,03:53:17,21.7,62.2
2025-09-20,03:53:47,21.7,62.2
2025-09-20,03:54:17,21.7,62.2
2025-09-20,03:54:47,21.7,62.2
2025-09-20,03:55:17,21.6,62.3
2025-09-20,03:55:47,21.6,62.3
2025-09-20,03:56:17,21.6,62.3
2025-09-20,03:56:47,21.6,62.3
2025-09-20,03:57:17,21.6,62.3
2025-09-20,03:57:50,21.6,62.4
2025-09-20,03:58:17,21.6,62.4
2025-09-20,03:58:47,21.6,62.5
2025-09-20,03:59:17,21.5,62.6
2025-09-20,03:59:47,21.5,62.6
2025-09-20,04:00:17,21.6,62.5
2025-09-20,04:00:47,21.6,62.5
2025-09-20,04:01:17,21.6,62.5
2025-09-20,04:01:47,21.6,62.4
2025-09-20,04:02:17,21.6,62.4
2025-09-20,04:02:47,21.6,62.4
2025-09-20,04:03:17,21.6,62.4
2025-09-20,04:03:47,21.5,62.6
2025-09-20,04:04:17,21.5,62.8
2025-09-20,04:04:47,21.5,62.9
2025-09-20,04:05:17,21.5,62.8
2025-09-20,04:05:47,21.5,62.7
2025-09-20,04:06:17,21.6,62.6
2025-09-20,04:06:47,21.6,62.5
2025-09-20,04:07:17,21.6,62.4
2025-09-20,04:07:47,21.7,62.3
2025-09-20,04:08:17,21.7,62.3
2025-09-20,04:08:47,21.6,62.4
2025-09-20,04:09:17,21.6,62.4
2025-09-20,04:09:47,21.6,62.5
2025-09-20,04:10:17,21.6,62.5
2025-09-20,04:10:47,21.6,62.4
2025-09-20,04:11:17,21.6,62.4
2025-09-20,04:11:47,21.6,62.4
2025-09-20,04:12:17,21.6,62.4
2025-09-20,04:12:47,21.6,62.4
2025-09-20,04:13:17,21.6,62.3
2025-09-20,04:13:47,21.6,62.3
2025-09-20,04:14:17,21.6,62.4
2025-09-20,04:14:50,21.5,62.5
2025-09-20,04:15:17,21.5,62.5
2025-09-20,04:15:47,21.5,62.6
2025-09-20,04:16:17,21.5,62.6
2025-09-20,04:16:47,21.5,62.6
2025-09-20,04:17:17,21.6,62.6
2025-09-20,04:17:47,21.6,62.4
2025-09-20,04:18:17,21.7,62.2
2025-09-20,04:18:47,21.7,62.1
2025-09-20,04:19:17,21.6,62.3
2025-09-20,04:19:47,21.6,62.3
2025-09-20,04:20:17,21.6,62.3
2025-09-20,04:20:47,21.6,62.3
2025-09-20,04:21:17,21.6,62.2
2025-09-20,04:21:47,21.7,62.3
2025-09-20,04:22:17,21.6,62.2
2025-09-20,04:22:47,21.6,62.2
2025-09-20,04:23:17,21.7,62.2
2025-09-20,04:23:47,21.7,62.0
2025-09-20,04:24:17,21.7,62.1
2025-09-20,04:24:47,21.7,62.1
2025-09-20,04:25:17,21.6,62.3
2025-09-20,04:25:47,21.6,62.3
2025-09-20,04:26:17,21.7,62.2
2025-09-20,04:26:47,21.7,62.0
2025-09-20,04:27:20,21.8,61.9
2025-09-20,04:27:47,21.8,61.9
2025-09-20,04:28:17,21.8,61.9
2025-09-20,04:28:47,21.7,62.1
2025-09-20,04:29:17,21.6,62.3
2025-09-20,04:29:47,21.5,62.5
2025-09-20,04:40:17,21.6,62.2
2025-09-20,04:40:47,21.6,62.2
2025-09-20,04:41:17,21.6,62.2
2025-09-20,04:41:47,21.7,62.2
2025-09-20,04:42:17,21.7,62.1
2025-09-20,04:42:47,21.7,62.2
2025-09-20,04:43:17,21.6,62.1
2025-09-20,04:43:47,21.6,62.3
2025-09-20,04:44:17,21.5,62.6
2025-09-20,04:44:47,21.5,62.6
2025-09-20,04:45:17,21.5,62.6
2025-09-20,04:45:47,21.5,62.6
2025-09-20,04:46:17,21.5,62.6
2025-09-20,04:46:47,21.6,62.4
2025-09-20,04:47:17,21.6,62.3
2025-09-20,04:47:47,21.7,62.2
2025-09-20,04:48:17,21.7,62.1
2025-09-20,04:48:50,21.7,62.0
2025-09-20,04:49:17,21.7,62.0
2025-09-20,04:49:47,21.7,62.0
2025-09-20,04:50:17,21.7,62.0
2025-09-20,04:50:47,21.7,62.0
2025-09-20,04:51:17,21.7,62.1
2025-09-20,04:51:47,21.6,62.1
2025-09-20,04:52:17,21.6,62.1
2025-09-20,04:52:47,21.6,62.2
2025-09-20,04:53:17,21.6,62.3
2025-09-20,04:53:50,21.5,62.4
2025-09-20,04:54:17,21.6,62.4
2025-09-20,04:54:52,21.6,62.4
2025-09-20,04:55:17,21.6,62.4
2025-09-20,04:55:47,21.5,62.5
2025-09-20,04:56:17,21.5,62.5
2025-09-20,04:56:47,21.6,62.4
2025-09-20,04:57:17,21.6,62.4
2025-09-20,04:57:47,21.5,62.5
2025-09-20,04:58:17,21.4,62.7
2025-09-20,04:58:50,21.4,62.7
2025-09-20,04:59:17,21.5,62.7
2025-09-20,04:59:47,21.5,62.6
2025-09-20,05:00:20,21.5,62.5
2025-09-20,05:00:47,21.5,62.5
2025-09-20,05:01:17,21.5,62.5
2025-09-20,05:01:47,21.6,62.4
2025-09-20,05:02:17,21.6,62.4
2025-09-20,05:02:47,21.6,62.3
2025-09-20,05:03:17,21.6,62.3
2025-09-20,05:03:47,21.5,62.5
2025-09-20,05:04:17,21.5,62.5
2025-09-20,05:04:47,21.6,62.4
2025-09-20,05:05:17,21.6,62.4
2025-09-20,05:05:47,21.6,62.3
2025-09-20,05:06:17,21.7,62.1
2025-09-20,05:06:47,21.7,62.0
2025-09-20,05:07:17,21.6,62.1
2025-09-20,05:07:47,21.5,62.3
2025-09-20,05:08:17,21.5,62.5
2025-09-20,05:08:50,21.6,62.4
2025-09-20,05:09:17,21.6,62.3
2025-09-20,05:09:47,21.6,62.3
2025-09-20,05:10:17,21.6,62.2
2025-09-20,05:10:47,21.6,62.1
2025-09-20,05:11:17,21.6,62.2
2025-09-20,05:11:50,21.7,62.0
2025-09-20,05:12:17,21.7,62.0
2025-09-20,05:12:47,21.6,62.1
2025-09-20,05:13:17,21.6,62.3
2025-09-20,05:13:47,21.6,62.4
2025-09-20,05:14:17,21.6,62.3
2025-09-20,05:14:47,21.6,62.2
2025-09-20,05:15:17,21.7,62.1
2025-09-20,05:15:47,21.6,62.2
2025-09-20,05:16:17,21.6,62.2
2025-09-20,05:16:47,21.6,62.2
2025-09-20,05:17:17,21.6,62.3
2025-09-20,05:17:47,21.5,62.4
2025-09-20,05:18:17,21.5,62.5
2025-09-20,05:18:47,21.5,62.6
2025-09-20,05:19:17,21.5,62.6
2025-09-20,05:19:47,21.5,62.5
2025-09-20,05:20:17,21.6,62.3
2025-09-20,05:20:47,21.6,62.4
2025-09-20,05:21:17,21.5,62.4
2025-09-20,05:21:47,21.6,62.4
2025-09-20,05:22:17,21.6,62.3
2025-09-20,05:22:47,21.6,62.3
2025-09-20,05:23:17,21.6,62.3
2025-09-20,05:23:47,21.5,62.5
2025-09-20,05:24:20,21.5,62.7
2025-09-20,05:24:47,21.5,62.6
2025-09-20,05:25:20,21.5,62.7
2025-09-20,05:25:47,21.5,62.6
2025-09-20,05:26:17,21.5,62.6
2025-09-20,05:26:47,21.5,62.6
2025-09-20,05:27:17,21.6,62.5
2025-09-20,05:27:47,21.6,62.3
2025-09-20,05:28:17,21.7,62.2
2025-09-20,05:28:47,21.6,62.2
2025-09-20,05:29:17,21.6,62.3
2025-09-20,05:29:47,21.6,62.1
2025-09-20,05:30:17,21.7,62.1
2025-09-20,05:30:47,21.7,62.0
2025-09-20,05:31:17,21.7,62.0
2025-09-20,05:31:47,21.7,62.0
2025-09-20,05:32:17,21.7,62.0
2025-09-20,05:32:47,21.7,62.0
2025-09-20,05:33:17,21.6,62.1
2025-09-20,05:33:47,21.6,62.2
2025-09-20,05:34:17,21.5,62.4
2025-09-20,05:34:47,21.5,62.5
2025-09-20,05:35:17,21.5,62.5
2025-09-20,05:35:47,21.6,62.4
2025-09-20,05:36:17,21.6,62.2
2025-09-20,05:36:47,21.6,62.2
2025-09-20,05:37:17,21.7,62.1
2025-09-20,05:37:47,21.7,62.0
2025-09-20,05:38:17,21.6,62.1
2025-09-20,05:38:47,21.6,62.3
2025-09-20,05:39:17,21.6,62.3
2025-09-20,05:39:47,21.6,62.3
