"# Sensor Name: external_sensor, Pin: 10, InfluxDB Org: thz_lab, InfluxDB Bucket: sensor_data"
date,time,temperature,humidity
2025-03-26,00:00:27,25.1,43.2
2025-03-26,00:00:57,25.0,43.4
2025-03-26,00:01:27,25.0,43.3
2025-03-26,00:01:57,25.0,43.3
2025-03-26,00:02:27,25.0,43.3
2025-03-26,00:02:57,25.0,43.2
2025-03-26,00:03:27,25.0,43.2
2025-03-26,00:03:57,25.0,43.2
2025-03-26,00:04:27,25.0,43.1
2025-03-26,00:04:57,24.9,43.2
2025-03-26,00:05:27,24.9,43.2
2025-03-26,00:05:57,24.9,43.1
2025-03-26,00:06:27,24.8,43.1
2025-03-26,00:06:57,24.8,43.2
2025-03-26,00:07:27,24.8,43.2
2025-03-26,00:07:57,24.7,43.2
2025-03-26,00:08:27,24.7,43.3
2025-03-26,00:08:57,24.7,43.3
2025-03-26,00:09:27,24.6,43.4
2025-03-26,00:09:57,24.6,43.4
2025-03-26,00:10:27,24.6,43.3
2025-03-26,00:10:57,24.5,43.4
2025-03-26,00:11:27,24.5,43.4
2025-03-26,00:11:57,24.5,43.4
2025-03-26,00:12:27,24.5,43.4
2025-03-26,00:12:57,24.4,43.4
2025-03-26,00:13:27,24.4,43.4
2025-03-26,00:13:57,24.4,43.4
2025-03-26,00:14:27,24.4,43.3
2025-03-26,00:14:57,24.4,43.3
2025-03-26,00:15:27,24.3,43.3
2025-03-26,00:15:57,24.3,43.4
2025-03-26,00:16:27,24.3,43.3
2025-03-26,00:16:57,24.3,43.2
2025-03-26,00:17:27,24.3,43.2
2025-03-26,00:17:57,24.3,43.2
2025-03-26,00:18:30,24.2,43.2
2025-03-26,00:18:57,24.2,43.2
2025-03-26,00:19:27,24.2,43.2
2025-03-26,00:19:57,24.2,43.1
2025-03-26,00:20:27,24.2,43.1
2025-03-26,00:20:57,24.2,43.1
2025-03-26,00:21:27,24.2,43.1
2025-03-26,00:21:57,24.2,43.0
2025-03-26,00:22:27,24.1,43.0
2025-03-26,00:22:57,24.1,43.0
2025-03-26,00:23:27,24.1,42.9
2025-03-26,00:23:57,24.1,43.0
2025-03-26,00:24:27,24.1,42.9
2025-03-26,00:24:57,24.1,42.9
2025-03-26,00:25:27,24.1,42.9
2025-03-26,00:25:57,24.1,42.9
2025-03-26,00:26:27,24.0,42.9
2025-03-26,00:26:57,24.0,42.9
2025-03-26,00:27:27,24.0,43.0
2025-03-26,00:27:57,24.0,42.9
2025-03-26,00:28:27,24.0,42.9
2025-03-26,00:28:57,24.0,42.9
2025-03-26,00:29:27,23.9,43.0
2025-03-26,00:29:57,23.9,43.0
2025-03-26,00:30:27,23.9,42.9
2025-03-26,00:30:57,23.9,43.0
2025-03-26,00:31:27,23.9,42.9
2025-03-26,00:31:57,23.9,42.9
2025-03-26,00:32:27,23.9,42.9
2025-03-26,00:32:57,23.9,42.9
2025-03-26,00:33:27,23.9,42.9
2025-03-26,00:33:57,23.9,43.0
2025-03-26,00:34:27,23.9,42.9
2025-03-26,00:34:57,23.9,42.9
2025-03-26,00:35:27,23.9,42.8
2025-03-26,00:35:57,23.9,42.8
2025-03-26,00:36:27,23.9,42.9
2025-03-26,00:36:57,23.8,42.8
2025-03-26,00:37:27,23.8,42.9
2025-03-26,00:37:57,23.8,42.9
2025-03-26,00:38:27,23.8,42.9
2025-03-26,00:38:57,23.8,42.9
2025-03-26,00:39:27,23.8,42.9
2025-03-26,00:39:57,23.8,42.9
2025-03-26,00:40:30,23.8,42.9
2025-03-26,00:40:57,23.8,42.9
2025-03-26,00:41:27,23.8,42.9
2025-03-26,00:41:57,23.8,42.9
2025-03-26,00:42:27,23.8,42.9
2025-03-26,00:42:57,23.8,42.8
2025-03-26,00:43:27,23.8,42.8
2025-03-26,00:43:57,23.7,42.9
2025-03-26,00:44:27,23.7,42.9
2025-03-26,00:44:57,23.7,42.9
2025-03-26,00:45:27,23.7,42.9
2025-03-26,00:45:57,23.7,42.9
2025-03-26,00:46:27,23.7,42.9
2025-03-26,00:46:57,23.7,42.9
2025-03-26,00:47:27,23.7,42.9
2025-03-26,00:47:57,23.7,42.9
2025-03-26,00:48:27,23.7,42.9
2025-03-26,00:48:57,23.7,42.9
2025-03-26,00:49:27,23.6,43.0
2025-03-26,00:49:57,23.6,43.0
2025-03-26,00:50:27,23.6,42.9
2025-03-26,00:50:57,23.6,42.9
2025-03-26,00:51:27,23.6,43.0
2025-03-26,00:51:57,23.6,42.9
2025-03-26,00:52:27,23.6,42.9
2025-03-26,00:52:57,23.6,42.9
2025-03-26,00:53:27,23.6,42.9
2025-03-26,00:53:57,23.6,42.9
2025-03-26,00:54:27,23.6,42.9
2025-03-26,00:54:57,23.6,43.0
2025-03-26,00:55:27,23.6,43.0
2025-03-26,00:55:57,23.6,43.0
2025-03-26,00:56:27,23.6,43.0
2025-03-26,00:56:57,23.6,43.0
2025-03-26,00:57:27,23.5,43.0
2025-03-26,00:57:57,23.5,43.0
2025-03-26,00:58:27,23.5,43.0
2025-03-26,00:58:57,23.5,43.0
2025-03-26,00:59:27,23.5,43.0
2025-03-26,00:59:57,23.5,43.0
2025-03-26,01:00:27,23.5,43.0
2025-03-26,01:00:57,23.5,43.0
2025-03-26,01:01:27,23.5,43.1
2025-03-26,01:01:57,23.5,43.1
2025-03-26,01:02:27,23.5,43.1
2025-03-26,01:02:57,23.5,43.1
2025-03-26,01:03:27,23.5,43.1
2025-03-26,01:04:00,23.5,43.2
2025-03-26,01:04:27,23.5,43.2
2025-03-26,01:04:57,23.5,43.1
2025-03-26,01:05:27,23.5,43.2
2025-03-26,01:05:57,23.4,43.1
2025-03-26,01:06:27,23.5,43.1
2025-03-26,01:06:57,23.4,43.1
2025-03-26,01:07:27,23.4,43.1
2025-03-26,01:07:57,23.4,43.1
2025-03-26,01:08:27,23.4,43.2
2025-03-26,01:08:57,23.4,43.1
2025-03-26,01:09:30,23.4,43.1
2025-03-26,01:09:57,23.4,43.1
2025-03-26,01:10:27,23.4,43.2
2025-03-26,01:10:57,23.4,43.2
2025-03-26,01:11:27,23.4,43.2
2025-03-26,01:11:57,23.4,43.2
2025-03-26,01:12:27,23.4,43.2
2025-03-26,01:12:57,23.4,43.2
2025-03-26,01:13:27,23.4,43.2
2025-03-26,01:13:57,23.4,43.2
2025-03-26,01:14:27,23.4,43.2
2025-03-26,01:14:57,23.4,43.2
2025-03-26,01:15:27,23.4,43.2
2025-03-26,01:15:57,23.4,43.3
2025-03-26,01:16:27,23.3,43.2
2025-03-26,01:16:57,23.3,43.2
2025-03-26,01:17:27,23.3,43.2
2025-03-26,01:17:57,23.3,43.3
2025-03-26,01:18:27,23.3,43.3
2025-03-26,01:18:57,23.3,43.3
2025-03-26,01:19:27,23.3,43.3
2025-03-26,01:19:57,23.3,43.3
2025-03-26,01:20:27,23.3,43.3
2025-03-26,01:20:57,23.3,43.3
2025-03-26,01:21:27,23.3,43.3
2025-03-26,01:21:57,23.3,43.3
2025-03-26,01:22:27,23.3,43.3
2025-03-26,01:22:57,23.3,43.3
2025-03-26,01:23:27,23.3,43.3
2025-03-26,01:23:57,23.3,43.4
2025-03-26,01:24:27,23.3,43.3
2025-03-26,01:24:57,23.3,43.3
2025-03-26,01:25:27,23.3,43.4
2025-03-26,01:25:57,23.3,43.4
2025-03-26,01:26:27,23.3,43.4
2025-03-26,01:26:57,23.3,43.4
2025-03-26,01:27:27,23.3,43.4
2025-03-26,01:27:57,23.3,43.4
2025-03-26,01:28:30,23.3,43.4
2025-03-26,01:28:57,23.3,43.4
2025-03-26,01:29:27,23.3,43.4
2025-03-26,01:29:57,23.2,43.4
2025-03-26,01:30:30,23.2,43.5
2025-03-26,01:30:57,23.2,43.5
2025-03-26,01:31:27,23.2,43.5
2025-03-26,01:31:57,23.2,43.5
2025-03-26,01:32:27,23.2,43.5
2025-03-26,01:32:57,23.2,43.6
2025-03-26,01:33:27,23.2,43.6
2025-03-26,01:33:57,23.2,43.6
2025-03-26,01:34:27,23.2,43.6
2025-03-26,01:34:57,23.2,43.6
2025-03-26,01:35:27,23.2,43.6
2025-03-26,01:35:57,23.2,43.6
2025-03-26,01:36:27,23.2,43.6
2025-03-26,01:36:57,23.2,43.6
2025-03-26,01:37:27,23.2,43.6
2025-03-26,01:37:57,23.2,43.6
2025-03-26,01:38:27,23.2,43.6
2025-03-26,01:38:57,23.2,43.6
2025-03-26,01:39:27,23.2,43.7
2025-03-26,01:39:57,23.2,43.7
2025-03-26,01:40:27,23.2,43.7
2025-03-26,01:40:57,23.2,43.6
2025-03-26,01:41:30,23.2,43.6
2025-03-26,01:41:57,23.2,43.6
2025-03-26,01:42:27,23.2,43.6
2025-03-26,01:42:57,23.2,43.7
2025-03-26,01:43:27,23.2,43.7
2025-03-26,01:43:57,23.2,43.7
2025-03-26,01:44:27,23.1,43.7
2025-03-26,01:44:57,23.1,43.7
2025-03-26,01:45:27,23.1,43.7
2025-03-26,01:45:57,23.1,43.7
2025-03-26,01:46:27,23.1,43.7
2025-03-26,01:47:00,23.1,43.8
2025-03-26,01:47:27,23.1,43.7
2025-03-26,01:47:57,23.1,43.7
2025-03-26,01:48:27,23.1,43.8
2025-03-26,01:48:57,23.1,43.8
2025-03-26,01:49:27,23.1,43.8
2025-03-26,01:49:57,23.1,43.8
2025-03-26,01:50:27,23.1,43.8
2025-03-26,01:50:57,23.1,43.8
2025-03-26,01:51:27,23.1,43.8
2025-03-26,01:51:57,23.1,43.8
2025-03-26,01:52:27,23.1,43.8
2025-03-26,01:52:57,23.1,43.8
2025-03-26,01:53:30,23.1,43.8
2025-03-26,01:53:57,23.1,43.8
2025-03-26,01:54:27,23.1,43.8
2025-03-26,01:54:57,23.1,43.8
2025-03-26,01:55:27,23.1,43.8
2025-03-26,01:56:00,23.1,43.8
2025-03-26,01:56:27,23.1,43.8
2025-03-26,01:56:57,23.1,43.8
2025-03-26,01:57:27,23.1,43.8
2025-03-26,01:57:57,23.1,43.8
2025-03-26,01:58:27,23.1,43.8
2025-03-26,01:59:00,23.1,43.8
2025-03-26,01:59:27,23.1,43.8
2025-03-26,01:59:57,23.1,43.9
2025-03-26,02:00:27,23.1,43.8
2025-03-26,02:00:57,23.1,43.8
2025-03-26,02:01:27,23.1,43.8
2025-03-26,02:01:57,23.1,43.8
2025-03-26,02:02:27,23.1,43.9
2025-03-26,02:02:57,23.1,43.9
2025-03-26,02:03:27,23.0,43.9
2025-03-26,02:03:57,23.1,43.9
2025-03-26,02:04:27,23.1,43.9
2025-03-26,02:04:57,23.0,43.9
2025-03-26,02:05:27,23.1,43.9
2025-03-26,02:05:57,23.1,43.9
2025-03-26,02:06:27,23.0,43.9
2025-03-26,02:07:00,23.1,43.9
2025-03-26,02:07:27,23.1,43.9
2025-03-26,02:07:57,23.1,43.8
2025-03-26,02:08:27,23.1,43.9
2025-03-26,02:08:57,23.1,43.9
2025-03-26,02:09:27,23.0,43.9
2025-03-26,02:09:57,23.0,43.9
2025-03-26,02:10:27,23.0,43.9
2025-03-26,02:10:57,23.0,43.9
2025-03-26,02:11:27,23.1,43.9
2025-03-26,02:11:57,23.0,43.9
2025-03-26,02:12:27,23.0,43.9
2025-03-26,02:12:57,23.0,43.9
2025-03-26,02:13:27,23.0,44.0
2025-03-26,02:14:00,23.0,44.0
2025-03-26,02:14:27,23.0,44.0
2025-03-26,02:14:57,23.0,44.0
2025-03-26,02:15:27,23.0,44.0
2025-03-26,02:15:57,23.0,44.0
2025-03-26,02:16:27,23.0,44.0
2025-03-26,02:16:57,23.0,44.0
2025-03-26,02:17:27,23.0,43.9
2025-03-26,02:17:57,23.0,43.9
2025-03-26,02:18:27,23.0,43.9
2025-03-26,02:18:57,23.0,43.9
2025-03-26,02:19:27,23.0,43.9
2025-03-26,02:19:57,23.0,44.0
2025-03-26,02:20:27,23.0,43.9
2025-03-26,02:20:57,23.0,44.0
2025-03-26,02:21:27,23.0,44.0
2025-03-26,02:21:57,23.0,43.9
2025-03-26,02:22:27,23.0,43.9
2025-03-26,02:22:57,23.0,43.9
2025-03-26,02:23:27,23.0,44.0
2025-03-26,02:23:57,23.0,44.0
2025-03-26,02:24:27,23.0,44.0
2025-03-26,02:24:57,23.0,44.0
2025-03-26,02:25:27,23.0,44.0
2025-03-26,02:25:57,23.0,44.0
2025-03-26,02:26:27,23.0,44.0
2025-03-26,02:26:57,23.0,44.0
2025-03-26,02:27:27,23.0,44.0
2025-03-26,02:27:57,23.0,44.0
2025-03-26,02:28:27,23.0,44.0
2025-03-26,02:28:57,23.0,44.0
2025-03-26,02:29:27,23.0,44.0
2025-03-26,02:29:57,23.0,44.0
2025-03-26,02:30:27,23.0,44.1
2025-03-26,02:30:57,22.9,44.1
2025-03-26,02:31:27,23.0,44.1
2025-03-26,02:31:57,23.0,44.1
2025-03-26,02:32:27,23.0,44.1
2025-03-26,02:32:57,23.0,44.2
2025-03-26,02:33:27,23.0,44.1
2025-03-26,02:33:57,23.0,44.1
2025-03-26,02:34:27,23.0,44.1
2025-03-26,02:34:57,23.0,44.2
2025-03-26,02:35:27,23.0,44.2
2025-03-26,02:35:57,23.0,44.1
2025-03-26,02:36:27,23.0,44.1
2025-03-26,02:36:57,23.0,44.2
2025-03-26,02:37:27,23.0,44.2
2025-03-26,02:37:57,23.0,44.2
2025-03-26,02:38:27,23.0,44.2
2025-03-26,02:38:57,23.0,44.2
2025-03-26,02:39:27,23.0,44.2
2025-03-26,02:39:57,23.0,44.2
2025-03-26,02:40:27,22.9,44.2
2025-03-26,02:40:57,23.0,44.2
2025-03-26,02:41:27,22.9,44.2
2025-03-26,02:41:57,23.0,44.1
2025-03-26,02:42:27,22.9,44.2
2025-03-26,02:42:57,22.9,44.2
2025-03-26,02:43:27,22.9,44.1
2025-03-26,02:44:00,22.9,44.1
2025-03-26,02:44:27,22.9,44.1
2025-03-26,02:44:57,22.9,44.1
2025-03-26,02:45:30,22.9,44.1
2025-03-26,02:45:57,22.9,44.1
2025-03-26,02:46:27,22.9,44.1
2025-03-26,02:46:57,22.9,44.1
2025-03-26,02:47:27,22.9,44.1
2025-03-26,02:47:57,22.9,44.1
2025-03-26,02:48:27,22.9,44.1
2025-03-26,02:48:57,22.9,44.1
2025-03-26,02:49:27,22.9,44.1
2025-03-26,02:49:57,22.9,44.1
2025-03-26,02:50:27,22.9,44.1
2025-03-26,02:50:57,22.9,44.1
2025-03-26,02:51:27,22.9,44.1
2025-03-26,02:51:57,22.9,44.1
2025-03-26,02:52:27,22.9,44.1
2025-03-26,02:52:57,22.9,44.1
2025-03-26,02:53:27,22.9,44.1
2025-03-26,02:53:57,22.9,44.1
2025-03-26,02:54:27,22.9,44.0
2025-03-26,02:54:57,22.9,44.0
2025-03-26,02:55:27,22.9,44.0
2025-03-26,02:55:57,22.9,44.0
2025-03-26,02:56:27,22.9,44.0
2025-03-26,02:56:57,22.9,44.0
2025-03-26,02:57:27,22.9,44.0
2025-03-26,02:57:57,22.9,44.1
2025-03-26,02:58:27,22.9,44.0
2025-03-26,02:58:57,22.9,44.1
2025-03-26,02:59:27,22.9,44.0
2025-03-26,02:59:57,22.9,44.0
2025-03-26,03:00:27,22.9,44.0
2025-03-26,03:00:57,22.9,44.0
2025-03-26,03:01:27,22.9,44.1
2025-03-26,03:01:57,22.9,44.1
2025-03-26,03:02:27,22.9,44.1
2025-03-26,03:02:57,22.9,44.1
2025-03-26,03:03:27,22.9,44.2
2025-03-26,03:03:57,22.9,44.1
2025-03-26,03:04:27,22.9,44.1
2025-03-26,03:04:57,22.9,44.2
2025-03-26,03:05:27,22.9,44.2
2025-03-26,03:05:57,22.9,44.2
2025-03-26,03:06:27,22.9,44.2
2025-03-26,03:06:57,22.9,44.2
2025-03-26,03:07:27,22.9,44.2
2025-03-26,03:07:57,22.9,44.3
2025-03-26,03:08:27,22.9,44.3
2025-03-26,03:08:57,22.9,44.3
2025-03-26,03:09:30,22.9,44.3
2025-03-26,03:09:57,22.9,44.3
2025-03-26,03:10:30,22.9,44.4
2025-03-26,03:10:57,22.9,44.3
2025-03-26,03:11:27,22.9,44.4
2025-03-26,03:11:57,22.9,44.4
2025-03-26,03:12:27,22.9,44.4
2025-03-26,03:12:57,22.9,44.4
2025-03-26,03:13:27,22.9,44.5
2025-03-26,03:13:57,22.9,44.4
2025-03-26,03:14:27,22.9,44.4
2025-03-26,03:14:57,22.9,44.5
2025-03-26,03:15:30,22.9,44.5
2025-03-26,03:15:57,22.9,44.6
2025-03-26,03:16:27,22.9,44.5
2025-03-26,03:16:57,22.9,44.5
2025-03-26,03:17:27,22.9,44.5
2025-03-26,03:17:57,22.9,44.5
2025-03-26,03:18:27,22.9,44.6
2025-03-26,03:18:57,22.9,44.5
2025-03-26,03:19:27,22.9,44.5
2025-03-26,03:19:57,22.9,44.6
2025-03-26,03:20:27,22.9,44.6
2025-03-26,03:20:57,22.9,44.6
2025-03-26,03:21:27,22.9,44.6
2025-03-26,03:22:00,22.9,44.6
2025-03-26,03:22:27,22.9,44.6
2025-03-26,03:22:57,22.9,44.6
2025-03-26,03:23:27,22.9,44.6
2025-03-26,03:23:57,22.9,44.5
2025-03-26,03:24:27,22.9,44.5
2025-03-26,03:24:57,22.9,44.5
2025-03-26,03:25:27,22.9,44.5
2025-03-26,03:25:57,22.9,44.6
2025-03-26,03:26:27,22.9,44.5
2025-03-26,03:26:57,22.9,44.5
2025-03-26,03:27:27,23.0,44.5
2025-03-26,03:28:00,22.9,44.6
2025-03-26,03:28:27,22.9,44.6
2025-03-26,03:28:57,22.9,44.5
2025-03-26,03:29:27,22.9,44.6
2025-03-26,03:29:57,22.9,44.6
2025-03-26,03:30:27,22.9,44.6
2025-03-26,03:30:57,22.9,44.6
2025-03-26,03:31:27,22.9,44.6
2025-03-26,03:31:57,22.9,44.6
2025-03-26,03:32:27,22.9,44.5
2025-03-26,03:32:57,22.9,44.5
2025-03-26,03:33:27,22.8,44.5
2025-03-26,03:33:57,22.8,44.6
2025-03-26,03:34:27,22.8,44.6
2025-03-26,03:34:57,22.8,44.6
2025-03-26,03:35:27,22.8,44.7
2025-03-26,03:35:57,22.8,44.6
2025-03-26,03:36:27,22.8,44.7
2025-03-26,03:36:57,22.8,44.8
2025-03-26,03:37:27,22.8,44.6
2025-03-26,03:37:57,22.8,44.6
2025-03-26,03:38:27,22.8,44.7
2025-03-26,03:38:57,22.8,44.6
2025-03-26,03:39:27,22.8,44.6
2025-03-26,03:39:57,22.8,44.7
2025-03-26,03:40:27,22.8,44.6
2025-03-26,03:40:57,22.8,44.5
2025-03-26,03:41:27,22.8,44.6
2025-03-26,03:41:57,22.8,44.6
2025-03-26,03:42:27,22.8,44.5
2025-03-26,03:42:57,22.8,44.7
2025-03-26,03:43:27,22.8,44.6
2025-03-26,03:43:57,22.8,44.5
2025-03-26,03:44:27,22.8,44.6
2025-03-26,03:44:57,22.7,44.6
2025-03-26,03:45:27,22.8,44.6
2025-03-26,03:45:57,22.8,44.6
2025-03-26,03:46:27,22.8,44.6
2025-03-26,03:46:57,22.8,44.5
2025-03-26,03:47:27,22.7,44.5
2025-03-26,03:47:57,22.7,44.5
2025-03-26,03:48:27,22.7,44.6
2025-03-26,03:48:57,22.7,44.6
2025-03-26,03:49:27,22.7,44.6
2025-03-26,03:49:57,22.7,44.6
2025-03-26,03:50:27,22.7,44.5
2025-03-26,03:50:57,22.7,44.5
2025-03-26,03:51:27,22.7,44.6
2025-03-26,03:51:57,22.7,44.6
2025-03-26,03:52:27,22.7,44.6
2025-03-26,03:52:57,22.7,44.6
2025-03-26,03:53:27,22.7,44.6
2025-03-26,03:53:57,22.7,44.5
2025-03-26,03:54:27,22.7,44.5
2025-03-26,03:54:57,22.7,44.5
2025-03-26,03:55:27,22.7,44.6
2025-03-26,03:55:57,22.7,44.5
2025-03-26,03:56:27,22.7,44.5
2025-03-26,03:56:57,22.7,44.5
2025-03-26,03:57:27,22.7,44.5
2025-03-26,03:57:57,22.7,44.5
2025-03-26,03:58:27,22.8,44.5
2025-03-26,03:58:57,22.7,44.4
2025-03-26,03:59:27,22.7,44.5
2025-03-26,03:59:57,22.7,44.5
2025-03-26,04:00:27,22.8,44.5
2025-03-26,04:00:57,22.8,44.6
2025-03-26,04:01:27,22.7,44.5
2025-03-26,04:01:57,22.7,44.5
2025-03-26,04:02:27,22.7,44.5
2025-03-26,04:02:57,22.7,44.5
2025-03-26,04:03:27,22.7,44.6
2025-03-26,04:03:57,22.7,44.6
2025-03-26,04:04:27,22.7,44.6
2025-03-26,04:04:57,22.7,44.7
2025-03-26,04:05:27,22.7,44.7
2025-03-26,04:05:57,22.7,44.6
2025-03-26,04:06:27,22.8,44.6
2025-03-26,04:06:57,22.7,44.5
2025-03-26,04:07:27,22.7,44.5
2025-03-26,04:08:00,22.8,44.7
2025-03-26,04:08:27,22.8,44.6
2025-03-26,04:08:57,22.8,44.7
2025-03-26,04:09:27,22.8,44.6
2025-03-26,04:09:57,22.8,44.6
2025-03-26,04:10:27,22.7,44.7
2025-03-26,04:10:57,22.8,44.7
2025-03-26,04:11:27,22.8,44.6
