"# Sensor Name: external_sensor, Pin: 10, InfluxDB Org: thz_lab, InfluxDB Bucket: sensor_data"
2025-12-12,00:27:49,21.2,43.6
2025-12-12,00:28:19,21.2,43.5
2025-12-12,00:28:49,21.2,43.4
2025-12-12,00:29:19,21.3,43.4
2025-12-12,00:29:49,21.3,43.3
2025-12-12,00:40:19,21.3,43.4
2025-12-12,00:40:49,21.3,43.3
2025-12-12,00:41:19,21.2,43.3
2025-12-12,00:41:49,21.3,43.3
2025-12-12,00:42:21,21.3,43.2
2025-12-12,00:42:49,21.3,43.2
2025-12-12,00:43:19,21.3,43.3
2025-12-12,00:43:49,21.3,43.2
2025-12-12,00:44:19,21.3,43.2
2025-12-12,00:44:49,21.3,43.2
2025-12-12,00:45:19,21.3,43.2
2025-12-12,00:45:49,21.3,43.2
2025-12-12,00:46:19,21.3,43.3
2025-12-12,00:46:49,21.3,43.2
2025-12-12,00:47:19,21.3,43.2
2025-12-12,00:47:49,21.3,43.2
2025-12-12,00:48:19,21.3,43.1
2025-12-12,00:48:49,21.4,43.1
2025-12-12,00:49:19,21.4,43.1
2025-12-12,00:49:49,21.4,43.1
2025-12-12,00:50:19,21.4,43.1
2025-12-12,00:50:49,21.4,43.0
2025-12-12,00:51:19,21.4,43.0
2025-12-12,00:51:49,21.4,43.0
2025-12-12,00:52:19,21.3,43.1
2025-12-12,00:52:49,21.3,43.2
2025-12-12,00:53:21,21.3,43.1
2025-12-12,00:53:49,21.3,43.1
2025-12-12,00:54:19,21.3,43.1
2025-12-12,00:54:49,21.3,43.1
2025-12-12,00:55:19,21.3,43.1
2025-12-12,00:55:49,21.3,43.1
2025-12-12,00:56:19,21.3,43.2
2025-12-12,00:56:49,21.3,43.2
2025-12-12,00:57:19,21.3,43.2
2025-12-12,00:57:49,21.3,43.2
2025-12-12,00:58:19,21.3,43.2
2025-12-12,00:58:49,21.3,43.2
2025-12-12,00:59:19,21.2,43.2
2025-12-12,00:59:49,21.3,43.2
2025-12-12,01:00:19,21.3,43.1
2025-12-12,01:00:49,21.4,43.1
2025-12-12,01:01:19,21.4,43.0
2025-12-12,01:01:49,21.4,43.0
2025-12-12,01:02:19,21.3,43.1
2025-12-12,01:02:49,21.2,43.2
2025-12-12,01:03:19,21.2,43.3
2025-12-12,01:03:49,21.2,43.3
2025-12-12,01:04:19,21.2,43.3
2025-12-12,01:04:49,21.2,43.2
2025-12-12,01:05:19,21.2,43.3
2025-12-12,01:05:49,21.1,43.4
2025-12-12,01:06:19,21.1,43.5
2025-12-12,01:06:49,21.1,43.6
2025-12-12,01:07:19,21.1,43.5
2025-12-12,01:07:49,21.1,43.5
2025-12-12,01:08:19,21.2,43.4
2025-12-12,01:08:49,21.2,43.3
2025-12-12,01:09:19,21.3,43.2
2025-12-12,01:09:49,21.3,43.2
2025-12-12,01:10:21,21.3,43.1
2025-12-12,01:10:49,21.4,43.0
2025-12-12,01:11:19,21.3,43.0
2025-12-12,01:11:49,21.4,43.0
2025-12-12,01:12:19,21.4,43.0
2025-12-12,01:12:49,21.3,43.1
2025-12-12,01:13:19,21.3,43.1
2025-12-12,01:13:49,21.3,43.2
2025-12-12,01:14:19,21.2,43.2
2025-12-12,01:14:49,21.3,43.2
2025-12-12,01:15:19,21.3,43.1
2025-12-12,01:15:49,21.2,43.2
2025-12-12,01:16:19,21.1,43.3
2025-12-12,01:16:49,21.1,43.4
2025-12-12,01:17:19,21.1,43.4
2025-12-12,01:17:49,21.1,43.4
2025-12-12,01:18:19,21.2,43.4
2025-12-12,01:18:49,21.2,43.3
2025-12-12,01:19:19,21.2,43.2
2025-12-12,01:19:49,21.3,43.2
2025-12-12,01:20:19,21.3,43.1
2025-12-12,01:20:49,21.3,43.1
2025-12-12,01:21:19,21.4,43.0
2025-12-12,01:21:49,21.3,43.0
2025-12-12,01:22:19,21.4,42.9
2025-12-12,01:22:49,21.4,43.0
2025-12-12,01:23:19,21.3,43.1
2025-12-12,01:23:49,21.3,43.1
2025-12-12,01:24:19,21.2,43.1
2025-12-12,01:24:49,21.2,43.2
2025-12-12,01:25:19,21.3,43.1
2025-12-12,01:25:49,21.3,43.1
2025-12-12,01:26:19,21.3,43.1
2025-12-12,01:26:49,21.2,43.2
2025-12-12,01:27:19,21.2,43.3
2025-12-12,01:27:49,21.2,43.3
2025-12-12,01:28:19,21.2,43.2
2025-12-12,01:28:49,21.2,43.2
2025-12-12,01:29:19,21.2,43.2
2025-12-12,01:29:49,21.3,43.1
2025-12-12,01:30:19,21.3,43.1
2025-12-12,01:30:51,21.3,43.0
2025-12-12,01:31:19,21.3,43.0
2025-12-12,01:31:49,21.4,42.9
2025-12-12,01:32:19,21.4,42.9
2025-12-12,01:32:49,21.4,42.9
2025-12-12,01:33:19,21.4,42.9
2025-12-12,01:33:49,21.4,43.0
2025-12-12,01:34:19,21.3,43.1
2025-12-12,01:34:49,21.2,43.2
2025-12-12,01:35:19,21.1,43.3
2025-12-12,01:35:49,21.0,43.4
2025-12-12,01:36:19,21.0,43.5
2025-12-12,01:36:49,21.0,43.6
2025-12-12,01:37:19,21.0,43.6
2025-12-12,01:37:49,21.0,43.6
2025-12-12,01:38:19,21.1,43.5
2025-12-12,01:38:49,21.1,43.5
2025-12-12,01:39:21,21.1,43.4
2025-12-12,01:39:49,21.1,43.4
2025-12-12,01:40:19,21.2,43.3
2025-12-12,01:40:49,21.2,43.2
2025-12-12,01:41:21,21.3,43.1
2025-12-12,01:41:49,21.3,43.1
2025-12-12,01:42:19,21.3,43.0
2025-12-12,01:42:49,21.3,43.0
2025-12-12,01:43:19,21.3,43.0
2025-12-12,01:43:49,21.3,43.0
2025-12-12,01:44:19,21.3,43.1
2025-12-12,01:44:49,21.3,43.1
2025-12-12,01:45:19,21.3,43.1
2025-12-12,01:45:49,21.3,43.0
2025-12-12,01:46:19,21.3,43.0
2025-12-12,01:46:49,21.3,43.0
2025-12-12,01:47:21,21.2,43.0
2025-12-12,01:47:49,21.3,43.1
2025-12-12,01:48:19,21.2,43.1
2025-12-12,01:48:49,21.2,43.2
2025-12-12,01:49:19,21.2,43.2
2025-12-12,01:49:49,21.2,43.2
2025-12-12,01:50:19,21.2,43.1
2025-12-12,01:50:49,21.3,43.1
2025-12-12,01:51:19,21.3,43.0
2025-12-12,01:51:49,21.3,43.0
2025-12-12,01:52:21,21.3,43.1
2025-12-12,01:52:49,21.3,43.1
2025-12-12,01:53:19,21.3,43.1
2025-12-12,01:53:49,21.3,43.1
2025-12-12,01:54:19,21.2,43.1
2025-12-12,01:54:49,21.2,43.1
2025-12-12,01:55:19,21.2,43.1
2025-12-12,01:55:49,21.2,43.1
2025-12-12,01:56:19,21.2,43.2
2025-12-12,01:56:49,21.2,43.1
2025-12-12,01:57:19,21.2,43.1
2025-12-12,01:57:49,21.2,43.2
2025-12-12,01:58:19,21.1,43.2
2025-12-12,01:58:49,21.1,43.3
2025-12-12,01:59:19,21.2,43.2
2025-12-12,01:59:49,21.2,43.2
2025-12-12,02:00:19,21.3,43.0
2025-12-12,02:00:49,21.4,42.8
2025-12-12,02:01:19,21.5,42.7
2025-12-12,02:01:49,21.6,42.6
2025-12-12,02:02:19,21.6,42.5
2025-12-12,02:02:49,21.6,42.5
2025-12-12,02:03:19,21.6,42.5
2025-12-12,02:03:49,21.7,42.4
2025-12-12,02:04:19,21.7,42.3
2025-12-12,02:04:49,21.6,42.3
2025-12-12,02:05:19,21.5,42.5
2025-12-12,02:05:49,21.4,42.6
2025-12-12,02:06:19,21.4,42.7
2025-12-12,02:06:49,21.4,42.8
2025-12-12,02:07:19,21.4,42.8
2025-12-12,02:07:49,21.3,42.9
2025-12-12,02:08:19,21.2,43.0
2025-12-12,02:08:51,21.1,43.2
2025-12-12,02:09:19,21.1,43.2
2025-12-12,02:09:49,21.2,43.2
2025-12-12,02:10:19,21.2,43.1
2025-12-12,02:10:49,21.2,43.1
2025-12-12,02:11:19,21.3,43.0
2025-12-12,02:11:49,21.3,43.0
2025-12-12,02:12:19,21.3,43.0
2025-12-12,02:12:49,21.3,42.9
2025-12-12,02:13:19,21.4,42.9
2025-12-12,02:13:49,21.4,42.8
2025-12-12,02:14:19,21.4,42.8
2025-12-12,02:14:49,21.4,42.8
2025-12-12,02:15:19,21.3,42.8
2025-12-12,02:15:49,21.3,42.9
2025-12-12,02:16:19,21.2,43.0
2025-12-12,02:16:49,21.2,43.1
2025-12-12,02:17:19,21.2,43.1
2025-12-12,02:17:49,21.2,43.1
2025-12-12,02:18:19,21.1,43.2
2025-12-12,02:18:49,21.0,43.3
2025-12-12,02:19:19,21.0,43.4
2025-12-12,02:19:49,21.0,43.5
2025-12-12,02:20:19,21.0,43.5
2025-12-12,02:20:49,21.0,43.4
2025-12-12,02:21:19,21.1,43.4
2025-12-12,02:21:49,21.1,43.3
2025-12-12,02:22:19,21.2,43.2
2025-12-12,02:22:49,21.2,43.0
2025-12-12,02:23:19,21.3,43.0
2025-12-12,02:23:51,21.3,42.9
2025-12-12,02:24:19,21.3,42.9
2025-12-12,02:24:49,21.3,42.8
2025-12-12,02:25:21,21.3,42.8
2025-12-12,02:25:49,21.3,42.8
2025-12-12,02:26:19,21.3,42.9
2025-12-12,02:26:49,21.2,43.0
2025-12-12,02:27:19,21.1,43.1
2025-12-12,02:27:49,21.1,43.2
2025-12-12,02:28:19,21.1,43.3
2025-12-12,02:28:49,21.0,43.4
2025-12-12,02:29:19,21.0,43.5
2025-12-12,02:29:49,20.9,43.5
2025-12-12,02:30:19,20.9,43.5
2025-12-12,02:30:49,20.9,43.6
2025-12-12,02:31:19,21.0,43.5
2025-12-12,02:31:49,21.0,43.5
2025-12-12,02:32:19,21.1,43.4
2025-12-12,02:32:49,21.1,43.3
2025-12-12,02:33:19,21.1,43.2
2025-12-12,02:33:49,21.2,43.1
2025-12-12,02:34:19,21.2,43.1
2025-12-12,02:34:49,21.3,43.0
2025-12-12,02:35:19,21.3,43.0
2025-12-12,02:35:49,21.2,43.0
2025-12-12,02:36:19,21.2,43.0
2025-12-12,02:36:49,21.2,43.0
2025-12-12,02:37:19,21.1,43.1
2025-12-12,02:37:49,21.1,43.1
2025-12-12,02:38:21,21.2,43.1
2025-12-12,02:38:49,21.2,43.1
2025-12-12,02:39:19,21.2,43.1
2025-12-12,02:39:49,21.2,43.1
2025-12-12,02:40:19,21.1,43.2
2025-12-12,02:40:49,21.1,43.2
2025-12-12,02:41:19,21.2,43.1
2025-12-12,02:41:49,21.2,43.1
2025-12-12,02:42:19,21.2,43.0
2025-12-12,02:42:49,21.3,42.9
2025-12-12,02:43:21,21.3,42.9
2025-12-12,02:43:49,21.3,42.9
2025-12-12,02:44:19,21.3,42.9
2025-12-12,02:44:49,21.3,42.8
2025-12-12,02:45:19,21.3,42.8
2025-12-12,02:45:49,21.4,42.8
2025-12-12,02:46:19,21.4,42.7
2025-12-12,02:46:49,21.4,42.7
2025-12-12,02:47:19,21.4,42.7
2025-12-12,02:47:49,21.4,42.7
2025-12-12,02:48:19,21.4,42.7
2025-12-12,02:48:49,21.4,42.7
2025-12-12,02:49:19,21.4,42.7
2025-12-12,02:49:49,21.4,42.7
2025-12-12,03:00:19,21.2,42.9
2025-12-12,03:00:49,21.1,49.4
2025-12-12,03:01:19,21.1,43.1
2025-12-12,03:01:49,21.1,43.2
2025-12-12,03:02:19,21.1,43.2
2025-12-12,03:02:49,21.1,43.2
2025-12-12,03:03:19,21.1,43.1
2025-12-12,03:03:49,21.2,43.0
2025-12-12,03:04:19,21.2,43.0
2025-12-12,03:04:49,21.2,43.0
2025-12-12,03:05:21,21.3,42.9
2025-12-12,03:05:49,21.3,42.8
2025-12-12,03:06:19,21.3,42.8
2025-12-12,03:06:49,21.3,42.8
2025-12-12,03:07:21,21.3,42.7
2025-12-12,03:07:49,21.3,42.7
2025-12-12,03:08:19,21.3,42.8
2025-12-12,03:08:49,21.3,42.8
2025-12-12,03:09:19,21.3,42.8
2025-12-12,03:09:49,21.3,42.9
2025-12-12,03:10:19,21.2,42.8
2025-12-12,03:10:49,21.3,42.9
2025-12-12,03:11:19,21.2,42.8
2025-12-12,03:11:49,21.2,42.9
2025-12-12,03:12:19,21.2,42.9
2025-12-12,03:12:49,21.2,42.9
2025-12-12,03:13:19,21.2,42.9
2025-12-12,03:13:49,21.2,42.9
2025-12-12,03:14:19,21.2,42.9
2025-12-12,03:14:49,21.3,42.8
2025-12-12,03:15:19,21.3,42.8
2025-12-12,03:15:49,21.3,42.7
2025-12-12,03:16:19,21.4,42.7
2025-12-12,03:16:49,21.4,42.6
2025-12-12,03:17:19,21.4,42.5
2025-12-12,03:17:49,21.4,42.6
2025-12-12,03:18:19,21.4,42.6
2025-12-12,03:18:49,21.3,42.6
2025-12-12,03:19:19,21.3,42.8
2025-12-12,03:19:49,21.2,42.9
2025-12-12,03:20:19,21.1,43.0
2025-12-12,03:20:49,21.1,43.1
2025-12-12,03:21:19,21.1,43.1
2025-12-12,03:21:49,21.1,43.1
2025-12-12,03:22:19,21.1,43.1
2025-12-12,03:22:49,21.1,43.1
2025-12-12,03:23:19,21.1,43.1
2025-12-12,03:23:49,21.1,43.1
2025-12-12,03:24:21,21.2,43.0
2025-12-12,03:24:51,21.2,42.9
2025-12-12,03:25:21,21.2,42.9
2025-12-12,03:25:49,21.2,42.8
2025-12-12,03:26:19,21.3,42.8
2025-12-12,03:26:49,21.3,42.8
2025-12-12,03:27:19,21.3,42.7
2025-12-12,03:27:49,21.3,42.7
2025-12-12,03:28:19,21.3,42.7
2025-12-12,03:28:49,21.3,42.7
2025-12-12,03:29:19,21.3,42.8
2025-12-12,03:29:49,21.3,42.8
2025-12-12,03:30:19,21.3,42.8
2025-12-12,03:30:49,21.3,42.8
2025-12-12,03:31:21,21.2,42.8
2025-12-12,03:31:49,21.2,42.9
2025-12-12,03:32:19,21.2,42.9
2025-12-12,03:32:49,21.1,43.0
2025-12-12,03:33:19,21.1,43.1
2025-12-12,03:33:49,21.1,43.1
2025-12-12,03:34:19,21.1,43.1
2025-12-12,03:34:49,21.1,43.1
2025-12-12,03:35:19,21.1,43.0
2025-12-12,03:35:49,21.1,42.9
2025-12-12,03:36:19,21.2,42.9
2025-12-12,03:36:49,21.2,42.8
2025-12-12,03:37:19,21.3,42.8
2025-12-12,03:37:49,21.3,42.7
2025-12-12,03:38:19,21.3,42.7
2025-12-12,03:38:49,21.3,42.7
2025-12-12,03:39:19,21.2,42.8
2025-12-12,03:39:49,21.3,42.8
2025-12-12,03:40:19,21.2,42.8
2025-12-12,03:40:49,21.3,42.8
2025-12-12,03:41:19,21.3,42.7
2025-12-12,03:41:49,21.3,42.7
2025-12-12,03:42:19,21.3,42.7
2025-12-12,03:42:49,21.3,42.7
2025-12-12,03:43:19,21.3,42.7
2025-12-12,03:43:49,21.3,42.6
2025-12-12,03:44:19,21.3,42.6
2025-12-12,03:44:49,21.3,42.6
2025-12-12,03:45:19,21.4,42.6
2025-12-12,03:45:49,21.4,42.6
2025-12-12,03:46:19,21.4,42.5
2025-12-12,03:46:49,21.4,42.5
2025-12-12,03:47:19,21.5,42.4
2025-12-12,03:47:49,21.5,42.4
2025-12-12,03:48:19,21.5,42.4
2025-12-12,03:48:51,21.5,42.3
2025-12-12,03:49:19,21.5,42.3
2025-12-12,03:49:49,21.5,42.3
2025-12-12,03:50:19,21.5,42.3
2025-12-12,03:50:49,21.6,42.2
2025-12-12,03:51:19,21.6,42.1
2025-12-12,03:51:49,21.6,42.1
2025-12-12,03:52:19,21.6,42.1
2025-12-12,03:52:49,21.6,42.1
2025-12-12,03:53:19,21.6,42.0
2025-12-12,03:53:49,21.7,42.0
2025-12-12,03:54:19,21.7,42.0
2025-12-12,03:54:49,21.7,42.0
2025-12-12,03:55:19,21.7,41.9
2025-12-12,03:55:49,21.7,42.0
2025-12-12,03:56:19,21.7,41.9
2025-12-12,03:56:49,21.7,41.9
2025-12-12,03:57:21,21.8,41.8
2025-12-12,03:57:49,21.8,41.8
2025-12-12,03:58:19,21.8,41.8
2025-12-12,03:58:49,21.8,41.7
2025-12-12,03:59:19,21.8,41.8
2025-12-12,03:59:49,21.8,41.7
2025-12-12,04:10:19,21.9,41.5
2025-12-12,04:10:49,21.9,41.5
2025-12-12,04:11:21,21.9,41.5
2025-12-12,04:11:49,21.9,41.5
2025-12-12,04:12:19,21.9,41.5
2025-12-12,04:12:49,21.9,41.5
2025-12-12,04:13:21,21.9,41.6
2025-12-12,04:13:49,21.9,41.5
2025-12-12,04:14:19,21.9,41.5
2025-12-12,04:14:49,21.9,41.6
2025-12-12,04:15:19,21.9,41.6
2025-12-12,04:15:49,21.9,41.5
2025-12-12,04:16:19,21.9,41.5
2025-12-12,04:16:49,21.9,41.5
2025-12-12,04:17:19,21.9,41.5
2025-12-12,04:17:49,21.9,41.6
2025-12-12,04:18:19,21.9,41.6
2025-12-12,04:18:49,21.9,41.6
2025-12-12,04:19:19,21.9,41.5
2025-12-12,04:19:49,21.9,41.6
2025-12-12,04:20:19,21.9,41.6
2025-12-12,04:20:49,21.9,41.6
2025-12-12,04:21:19,21.9,41.5
2025-12-12,04:21:49,21.9,41.5
2025-12-12,04:22:19,21.9,41.5
2025-12-12,04:22:49,21.9,41.5
2025-12-12,04:23:19,21.9,41.5
2025-12-12,04:23:49,21.9,41.5
2025-12-12,04:24:19,21.9,41.5
2025-12-12,04:24:49,21.9,41.5
2025-12-12,04:25:19,21.9,41.6
2025-12-12,04:25:49,21.9,41.6
2025-12-12,04:26:19,21.9,41.6
2025-12-12,04:26:49,21.9,41.6
2025-12-12,04:27:19,21.9,41.5
2025-12-12,04:27:49,21.9,41.6
2025-12-12,04:28:21,21.9,41.6
2025-12-12,04:28:49,21.9,41.6
2025-12-12,04:29:19,21.8,41.6
2025-12-12,04:29:49,21.8,41.6
2025-12-12,04:30:19,21.8,41.6
2025-12-12,04:30:49,21.8,41.6
2025-12-12,04:31:19,21.8,41.6
2025-12-12,04:31:49,21.8,41.6
2025-12-12,04:32:19,21.8,41.6
2025-12-12,04:32:49,21.8,41.6
2025-12-12,04:33:19,21.8,41.6
2025-12-12,04:33:49,21.8,41.6
2025-12-12,04:34:21,21.8,41.7
2025-12-12,04:34:49,21.8,41.7
2025-12-12,04:35:19,21.8,41.7
2025-12-12,04:35:49,21.8,41.7
2025-12-12,04:36:19,21.7,41.7
2025-12-12,04:36:49,21.7,41.8
2025-12-12,04:37:19,21.7,41.8
2025-12-12,04:37:49,21.8,41.8
2025-12-12,04:38:19,21.7,41.8
2025-12-12,04:38:49,21.8,41.7
2025-12-12,04:39:19,21.8,41.7
2025-12-12,04:39:49,21.8,41.6
2025-12-12,04:40:19,21.9,41.6
2025-12-12,04:40:49,21.9,41.5
2025-12-12,04:41:19,21.9,41.5
2025-12-12,04:41:49,21.9,41.5
2025-12-12,04:42:19,21.9,41.5
2025-12-12,04:42:49,21.9,41.4
2025-12-12,04:43:19,21.9,41.4
2025-12-12,04:43:49,22.0,41.4
2025-12-12,04:44:21,22.0,41.3
2025-12-12,04:44:49,22.0,41.3
2025-12-12,04:45:19,22.0,41.3
2025-12-12,04:45:49,22.0,41.3
2025-12-12,04:46:19,22.0,41.3
2025-12-12,04:46:49,22.0,41.3
2025-12-12,04:47:19,22.0,41.3
2025-12-12,04:47:49,22.0,41.3
2025-12-12,04:48:19,22.0,41.3
2025-12-12,04:48:49,22.0,41.3
2025-12-12,04:49:21,22.0,41.3
2025-12-12,04:49:49,22.0,41.3
2025-12-12,04:50:19,22.0,41.3
2025-12-12,04:50:49,22.0,41.3
2025-12-12,04:51:19,22.0,41.3
2025-12-12,04:51:49,22.0,41.3
2025-12-12,04:52:19,22.0,41.2
2025-12-12,04:52:49,22.1,41.2
2025-12-12,04:53:19,22.0,41.2
2025-12-12,04:53:49,22.0,41.2
2025-12-12,04:54:19,22.0,41.2
2025-12-12,04:54:49,22.0,41.2
2025-12-12,04:55:19,22.0,41.2
2025-12-12,04:55:49,22.0,41.2
2025-12-12,04:56:19,22.0,41.2
2025-12-12,04:56:49,22.1,41.2
2025-12-12,04:57:19,22.0,41.2
2025-12-12,04:57:49,22.1,41.2
2025-12-12,04:58:19,22.0,41.2
2025-12-12,04:58:49,22.1,41.2
2025-12-12,04:59:19,22.0,41.2
2025-12-12,04:59:49,22.0,41.2
2025-12-12,05:00:19,22.0,41.2
2025-12-12,05:00:49,22.0,41.3
2025-12-12,05:01:19,22.0,41.2
2025-12-12,05:01:49,22.0,41.2
2025-12-12,05:02:19,22.0,41.3
2025-12-12,05:02:49,22.0,41.3
2025-12-12,05:03:19,22.0,41.4
2025-12-12,05:03:49,21.9,41.4
2025-12-12,05:04:19,21.9,41.4
2025-12-12,05:04:49,21.9,41.4
2025-12-12,05:05:19,21.9,41.4
2025-12-12,05:05:49,22.0,41.4
2025-12-12,05:06:19,22.0,41.3
2025-12-12,05:06:49,22.0,41.3
2025-12-12,05:07:19,22.0,41.3
2025-12-12,05:07:49,22.0,41.3
2025-12-12,05:08:21,22.0,41.2
2025-12-12,05:08:49,22.0,41.2
2025-12-12,05:09:19,22.0,41.2
2025-12-12,05:09:49,22.0,41.2
2025-12-12,05:10:19,22.0,41.2
2025-12-12,05:10:49,22.0,41.3
2025-12-12,05:11:19,22.0,41.3
2025-12-12,05:11:49,22.0,41.3
2025-12-12,05:12:19,22.0,41.3
2025-12-12,05:12:49,22.0,41.3
2025-12-12,05:13:19,22.0,41.3
2025-12-12,05:13:49,22.0,41.3
2025-12-12,05:14:19,22.0,41.3
2025-12-12,05:14:49,22.0,41.3
2025-12-12,05:15:19,22.0,41.3
2025-12-12,05:15:54,22.0,41.3
2025-12-12,05:16:19,22.0,41.3
2025-12-12,05:16:49,22.0,41.2
2025-12-12,05:17:19,22.0,41.3
2025-12-12,05:17:49,22.0,41.3
2025-12-12,05:18:19,22.0,41.3
2025-12-12,05:18:49,22.0,41.3
2025-12-12,05:19:19,22.0,41.3
2025-12-12,05:19:49,22.0,41.3
2025-12-12,05:20:19,22.0,41.3
2025-12-12,05:20:49,22.0,41.4
2025-12-12,05:21:19,21.9,41.3
2025-12-12,05:21:49,22.0,41.3
2025-12-12,05:22:19,22.0,41.3
2025-12-12,05:22:49,22.0,41.3
2025-12-12,05:23:19,22.0,41.3
2025-12-12,05:23:49,22.0,41.3
2025-12-12,05:24:19,22.0,41.3
2025-12-12,05:24:49,22.0,41.3
2025-12-12,05:25:19,22.0,41.3
2025-12-12,05:25:49,22.0,41.3
2025-12-12,05:26:19,22.0,41.3
2025-12-12,05:26:49,21.9,41.4
2025-12-12,05:27:19,22.0,41.3
2025-12-12,05:27:49,21.9,41.3
2025-12-12,05:28:19,21.9,41.4
2025-12-12,05:28:49,21.9,41.4
2025-12-12,05:29:19,22.0,41.4
2025-12-12,05:29:49,22.0,41.3
2025-12-12,05:30:19,22.0,41.3
2025-12-12,05:30:49,22.0,41.3
2025-12-12,05:31:19,22.0,41.3
2025-12-12,05:31:49,21.9,41.4
2025-12-12,05:32:19,21.9,41.4
2025-12-12,05:32:49,22.0,41.3
2025-12-12,05:33:21,21.9,41.4
2025-12-12,05:33:49,22.0,41.3
2025-12-12,05:34:19,22.0,41.3
2025-12-12,05:34:49,22.0,41.2
2025-12-12,05:35:19,22.0,41.2
2025-12-12,05:35:49,22.0,41.2
2025-12-12,05:36:19,22.0,41.2
2025-12-12,05:36:49,22.1,41.1
2025-12-12,05:37:19,22.1,41.2
2025-12-12,05:37:49,22.0,41.2
2025-12-12,05:38:19,22.0,41.2
2025-12-12,05:38:49,21.9,41.3
2025-12-12,05:39:19,21.8,41.4
2025-12-12,05:39:49,21.8,41.6
2025-12-12,05:40:19,21.7,41.7
2025-12-12,05:40:49,21.6,41.9
2025-12-12,05:41:19,21.6,41.9
2025-12-12,05:41:49,21.5,42.0
2025-12-12,05:42:19,21.5,42.1
2025-12-12,05:42:49,21.4,42.1
2025-12-12,05:43:19,21.4,42.2
2025-12-12,05:43:49,21.3,42.3
2025-12-12,05:44:19,21.3,42.4
2025-12-12,05:44:49,21.3,42.5
2025-12-12,05:45:19,21.3,42.5
2025-12-12,05:45:49,21.3,42.5
2025-12-12,05:46:19,21.3,42.4
2025-12-12,05:46:49,21.3,42.4
2025-12-12,05:47:19,21.4,42.3
2025-12-12,05:47:49,21.4,42.3
2025-12-12,05:48:19,21.5,42.2
2025-12-12,05:48:49,21.5,42.2
2025-12-12,05:49:19,21.5,42.1
2025-12-12,05:49:51,21.5,42.2
2025-12-12,05:50:19,21.5,42.1
2025-12-12,05:50:49,21.4,42.2
2025-12-12,05:51:19,21.4,42.3
2025-12-12,05:51:49,21.4,42.2
2025-12-12,05:52:19,21.4,42.3
2025-12-12,05:52:49,21.4,42.3
2025-12-12,05:53:19,21.4,42.3
2025-12-12,05:53:49,21.4,42.3
2025-12-12,05:54:21,21.3,42.4
2025-12-12,05:54:51,21.3,42.5
2025-12-12,05:55:21,21.3,42.4
2025-12-12,05:55:49,21.3,42.4
2025-12-12,05:56:19,21.3,42.4
2025-12-12,05:56:51,21.4,42.4
2025-12-12,05:57:19,21.4,42.3
2025-12-12,05:57:49,21.4,42.3
2025-12-12,05:58:19,21.4,42.3
2025-12-12,05:58:49,21.4,42.3
2025-12-12,05:59:19,21.5,42.2
2025-12-12,05:59:51,21.4,42.2
