"# Sensor Name: external_sensor, Pin: 10, InfluxDB Org: thz_lab, InfluxDB Bucket: sensor_data"
2025-11-24,00:27:48,21.0,30.4
2025-11-24,00:28:18,21.1,30.4
2025-11-24,00:28:48,21.1,30.3
2025-11-24,00:29:18,21.1,30.3
2025-11-24,00:29:48,21.1,30.3
2025-11-24,00:30:18,21.2,30.3
2025-11-24,00:30:48,21.2,30.2
2025-11-24,00:31:18,21.2,30.2
2025-11-24,00:31:48,21.3,30.2
2025-11-24,00:32:18,21.4,30.1
2025-11-24,00:32:48,21.4,30.0
2025-11-24,00:33:18,21.3,30.1
2025-11-24,00:33:48,21.3,30.1
2025-11-24,00:34:18,21.3,30.1
2025-11-24,00:34:48,21.3,30.1
2025-11-24,00:35:18,21.3,30.1
2025-11-24,00:35:48,21.3,30.1
2025-11-24,00:36:18,21.3,30.1
2025-11-24,00:36:48,21.3,30.1
2025-11-24,00:37:18,21.2,30.2
2025-11-24,00:37:48,21.2,30.2
2025-11-24,00:38:18,21.2,30.2
2025-11-24,00:38:48,21.2,30.2
2025-11-24,00:39:18,21.3,30.2
2025-11-24,00:39:48,21.3,30.1
2025-11-24,00:40:18,21.3,30.1
2025-11-24,00:40:48,21.3,30.1
2025-11-24,00:41:18,21.3,30.1
2025-11-24,00:41:48,21.3,30.1
2025-11-24,00:42:22,21.2,30.1
2025-11-24,00:42:48,21.3,30.2
2025-11-24,00:43:18,21.2,30.2
2025-11-24,00:43:48,21.1,30.3
2025-11-24,00:44:18,21.1,30.3
2025-11-24,00:44:48,21.1,30.3
2025-11-24,00:45:18,21.1,30.3
2025-11-24,00:45:48,21.2,30.2
2025-11-24,00:46:18,21.2,30.2
2025-11-24,00:46:48,21.2,30.2
2025-11-24,00:47:18,21.1,30.3
2025-11-24,00:47:48,21.1,30.3
2025-11-24,00:48:18,21.0,30.4
2025-11-24,00:48:48,21.0,30.4
2025-11-24,00:49:18,21.1,30.4
2025-11-24,00:49:48,21.1,30.4
2025-11-24,00:50:18,21.1,30.3
2025-11-24,00:50:48,21.2,30.3
2025-11-24,00:51:18,21.2,30.2
2025-11-24,00:51:48,21.2,30.2
2025-11-24,00:52:18,21.2,30.2
2025-11-24,00:52:48,21.3,30.2
2025-11-24,00:53:18,21.4,30.1
2025-11-24,00:53:48,21.3,30.0
2025-11-24,00:54:18,21.3,30.1
2025-11-24,00:54:48,21.2,30.1
2025-11-24,00:55:18,21.1,30.3
2025-11-24,00:55:48,21.0,30.3
2025-11-24,00:56:18,21.1,30.4
2025-11-24,00:56:48,21.1,30.3
2025-11-24,00:57:18,21.1,30.3
2025-11-24,00:57:48,21.1,30.3
2025-11-24,00:58:18,21.1,30.3
2025-11-24,00:58:48,21.1,30.3
2025-11-24,00:59:18,21.0,30.3
2025-11-24,00:59:48,21.0,30.4
2025-11-24,01:00:18,21.1,30.4
2025-11-24,01:00:48,21.2,30.2
2025-11-24,01:01:18,21.2,30.2
2025-11-24,01:01:48,21.3,30.1
2025-11-24,01:02:18,21.3,30.1
2025-11-24,01:02:48,21.4,30.0
2025-11-24,01:03:18,21.4,30.0
2025-11-24,01:03:50,21.4,30.0
2025-11-24,01:04:18,21.4,30.0
2025-11-24,01:04:48,21.4,30.0
2025-11-24,01:05:18,21.2,30.1
2025-11-24,01:05:48,21.1,30.2
2025-11-24,01:06:18,21.0,30.3
2025-11-24,01:06:48,20.9,30.4
2025-11-24,01:07:18,20.9,30.5
2025-11-24,01:07:48,20.9,30.5
2025-11-24,01:08:18,21.0,30.5
2025-11-24,01:08:48,21.0,30.4
2025-11-24,01:09:18,21.0,30.4
2025-11-24,01:09:48,21.0,30.4
2025-11-24,01:10:18,21.0,30.4
2025-11-24,01:10:48,21.0,30.4
2025-11-24,01:11:18,21.1,30.4
2025-11-24,01:11:48,21.2,30.3
2025-11-24,01:12:18,21.2,30.2
2025-11-24,01:12:48,21.2,30.2
2025-11-24,01:13:18,21.3,30.2
2025-11-24,01:13:48,21.3,30.1
2025-11-24,01:14:18,21.3,30.1
2025-11-24,01:14:48,21.3,30.1
2025-11-24,01:15:18,21.3,30.0
2025-11-24,01:15:48,21.2,30.1
2025-11-24,01:16:18,21.2,30.2
2025-11-24,01:16:48,21.1,30.2
2025-11-24,01:17:18,21.2,30.2
2025-11-24,01:17:48,21.2,30.2
2025-11-24,01:18:18,21.2,30.1
2025-11-24,01:18:48,21.3,30.1
2025-11-24,01:19:18,21.2,30.1
2025-11-24,01:19:48,21.2,30.2
2025-11-24,01:20:18,21.2,30.2
2025-11-24,01:20:48,21.2,30.2
2025-11-24,01:21:18,21.1,30.3
2025-11-24,01:21:48,21.1,30.3
2025-11-24,01:22:18,21.1,30.2
2025-11-24,01:22:48,21.2,30.2
2025-11-24,01:23:18,21.2,30.2
2025-11-24,01:23:48,21.2,30.2
2025-11-24,01:24:18,21.3,30.2
2025-11-24,01:24:48,21.3,30.1
2025-11-24,01:25:18,21.3,30.1
2025-11-24,01:25:50,21.3,30.1
2025-11-24,01:26:20,21.2,30.1
2025-11-24,01:26:48,21.2,30.1
2025-11-24,01:27:18,21.2,30.1
2025-11-24,01:27:48,21.2,30.2
2025-11-24,01:28:18,21.2,30.2
2025-11-24,01:28:50,21.2,30.1
2025-11-24,01:29:20,21.3,30.1
2025-11-24,01:29:48,21.2,30.1
2025-11-24,01:30:18,21.3,30.1
2025-11-24,01:30:48,21.3,30.1
2025-11-24,01:31:18,21.2,30.1
2025-11-24,01:31:48,21.2,30.2
2025-11-24,01:32:18,21.2,30.2
2025-11-24,01:32:48,21.2,30.1
2025-11-24,01:33:18,21.3,30.1
2025-11-24,01:33:48,21.4,30.0
2025-11-24,01:34:18,21.5,29.9
2025-11-24,01:34:48,21.5,29.8
2025-11-24,01:35:18,21.6,29.7
2025-11-24,01:35:48,21.7,29.7
2025-11-24,01:36:18,21.7,29.6
2025-11-24,01:36:48,21.7,29.6
2025-11-24,01:37:18,21.6,29.7
2025-11-24,01:37:48,21.5,29.8
2025-11-24,01:38:18,21.4,29.9
2025-11-24,01:38:48,21.3,30.0
2025-11-24,01:39:18,21.3,30.0
2025-11-24,01:39:48,21.4,30.0
2025-11-24,01:40:18,21.4,29.9
2025-11-24,01:40:48,21.3,29.9
2025-11-24,01:41:18,21.2,30.0
2025-11-24,01:41:48,21.2,30.2
2025-11-24,01:42:18,21.1,30.2
2025-11-24,01:42:48,21.1,30.2
2025-11-24,01:43:18,21.1,30.2
2025-11-24,01:43:48,21.2,30.2
2025-11-24,01:44:18,21.3,30.1
2025-11-24,01:44:48,21.3,30.0
2025-11-24,01:45:18,21.4,30.0
2025-11-24,01:45:48,21.4,29.9
2025-11-24,01:46:20,21.5,29.8
2025-11-24,01:46:48,21.6,29.8
2025-11-24,01:47:18,21.5,29.8
2025-11-24,01:47:48,21.4,29.8
2025-11-24,01:48:18,21.3,29.9
2025-11-24,01:48:48,21.2,30.0
2025-11-24,01:49:18,21.2,30.1
2025-11-24,01:49:48,21.1,30.2
2025-11-24,01:50:18,21.1,30.2
2025-11-24,01:50:48,21.1,30.2
2025-11-24,01:51:18,21.1,30.2
2025-11-24,01:51:48,21.0,30.2
2025-11-24,01:52:18,21.0,30.3
2025-11-24,01:52:48,21.0,30.3
2025-11-24,01:53:18,21.0,30.3
2025-11-24,01:53:48,21.0,30.3
2025-11-24,01:54:18,21.1,30.2
2025-11-24,01:54:48,21.1,30.2
2025-11-24,01:55:18,21.2,30.1
2025-11-24,01:55:48,21.2,30.2
2025-11-24,01:56:18,21.2,30.1
2025-11-24,01:56:48,21.3,30.1
2025-11-24,01:57:18,21.3,30.0
2025-11-24,01:57:48,21.2,30.0
2025-11-24,01:58:18,21.2,30.1
2025-11-24,01:58:48,21.1,30.1
2025-11-24,01:59:18,21.1,30.2
2025-11-24,01:59:48,21.1,30.2
2025-11-24,02:00:18,21.0,30.3
2025-11-24,02:00:48,21.1,30.2
2025-11-24,02:01:18,21.1,30.2
2025-11-24,02:01:48,21.1,30.2
2025-11-24,02:02:18,21.0,30.2
2025-11-24,02:02:48,21.0,30.3
2025-11-24,02:03:18,21.0,30.3
2025-11-24,02:03:48,21.0,30.3
2025-11-24,02:04:18,21.0,30.3
2025-11-24,02:04:48,21.1,30.3
2025-11-24,02:05:18,21.1,30.2
2025-11-24,02:05:48,21.2,30.1
2025-11-24,02:06:18,21.3,30.0
2025-11-24,02:06:48,21.4,29.9
2025-11-24,02:07:18,21.5,29.8
2025-11-24,02:07:48,21.5,29.8
2025-11-24,02:08:18,21.5,29.8
2025-11-24,02:08:48,21.4,29.8
2025-11-24,02:09:18,21.4,29.9
2025-11-24,02:09:48,21.3,29.9
2025-11-24,02:10:20,21.3,30.0
2025-11-24,02:10:48,21.3,30.0
2025-11-24,02:11:18,21.3,29.9
2025-11-24,02:11:48,21.3,29.9
2025-11-24,02:12:18,21.3,29.9
2025-11-24,02:12:48,21.3,29.9
2025-11-24,02:13:18,21.2,30.0
2025-11-24,02:13:48,21.1,30.0
2025-11-24,02:14:18,21.1,30.1
2025-11-24,02:14:48,21.1,30.1
2025-11-24,02:15:18,21.1,30.1
2025-11-24,02:15:48,21.2,30.1
2025-11-24,02:16:18,21.2,30.1
2025-11-24,02:16:48,21.2,30.0
2025-11-24,02:17:18,21.3,30.0
2025-11-24,02:17:48,21.3,30.0
2025-11-24,02:18:18,21.3,29.9
2025-11-24,02:18:48,21.3,29.9
2025-11-24,02:19:18,21.3,29.9
2025-11-24,02:19:48,21.3,29.9
2025-11-24,02:20:18,21.2,30.0
2025-11-24,02:20:48,21.1,30.1
2025-11-24,02:21:18,21.1,30.1
2025-11-24,02:21:48,21.1,30.1
2025-11-24,02:22:18,21.1,30.1
2025-11-24,02:22:48,21.2,30.1
2025-11-24,02:23:18,21.2,30.0
2025-11-24,02:23:48,21.2,30.0
2025-11-24,02:24:18,21.2,30.1
2025-11-24,02:24:48,21.1,30.1
2025-11-24,02:25:18,21.1,30.1
2025-11-24,02:25:48,21.1,30.1
2025-11-24,02:26:18,21.1,30.1
2025-11-24,02:26:48,21.2,30.1
2025-11-24,02:27:18,21.2,30.0
2025-11-24,02:27:48,21.3,30.0
2025-11-24,02:28:18,21.3,30.0
2025-11-24,02:28:48,21.3,29.9
2025-11-24,02:29:18,21.3,29.9
2025-11-24,02:29:48,21.3,29.9
2025-11-24,02:30:18,21.2,30.0
2025-11-24,02:30:48,21.1,30.1
2025-11-24,02:31:20,21.0,30.2
2025-11-24,02:31:48,21.0,30.1
2025-11-24,02:32:18,21.0,30.2
2025-11-24,02:32:48,21.0,30.2
2025-11-24,02:33:18,21.1,30.1
2025-11-24,02:33:48,21.1,30.1
2025-11-24,02:34:18,21.1,30.1
2025-11-24,02:34:48,21.1,30.1
2025-11-24,02:35:18,21.0,30.1
2025-11-24,02:35:48,21.1,30.1
2025-11-24,02:36:18,21.1,30.0
2025-11-24,02:36:48,21.2,30.0
2025-11-24,02:37:18,21.2,30.0
2025-11-24,02:37:48,21.3,29.9
2025-11-24,02:38:18,21.3,29.9
2025-11-24,02:38:48,21.3,29.9
2025-11-24,02:39:18,21.3,29.9
2025-11-24,02:39:48,21.3,29.9
2025-11-24,02:40:20,21.3,29.8
2025-11-24,02:40:48,21.3,29.8
2025-11-24,02:41:18,21.2,29.9
2025-11-24,02:41:48,21.2,30.0
2025-11-24,02:42:18,21.2,30.0
2025-11-24,02:42:48,21.2,30.0
2025-11-24,02:43:18,21.2,30.0
2025-11-24,02:43:48,21.2,30.0
2025-11-24,02:44:18,21.2,29.9
2025-11-24,02:44:48,21.2,30.0
2025-11-24,02:45:18,21.1,30.0
2025-11-24,02:45:48,21.1,30.0
2025-11-24,02:46:18,21.1,30.1
2025-11-24,02:46:48,21.1,30.1
2025-11-24,02:47:18,21.1,30.1
2025-11-24,02:47:48,21.1,30.1
2025-11-24,02:48:18,21.2,30.0
2025-11-24,02:48:48,21.2,30.0
2025-11-24,02:49:18,21.2,29.9
2025-11-24,02:49:48,21.3,29.9
2025-11-24,02:50:18,21.3,29.9
2025-11-24,02:50:48,21.3,29.8
2025-11-24,02:51:18,21.3,29.9
2025-11-24,02:51:48,21.2,29.9
2025-11-24,02:52:18,21.1,30.0
2025-11-24,02:52:48,21.1,30.0
2025-11-24,02:53:18,21.1,30.0
2025-11-24,02:53:48,21.2,29.9
2025-11-24,02:54:18,21.2,29.9
2025-11-24,02:54:48,21.1,30.0
2025-11-24,02:55:18,21.1,30.0
2025-11-24,02:55:48,21.2,30.0
2025-11-24,02:56:18,21.2,30.0
2025-11-24,02:56:48,21.2,30.0
2025-11-24,02:57:18,21.2,30.0
2025-11-24,02:57:48,21.2,30.0
2025-11-24,02:58:18,21.2,30.0
2025-11-24,02:58:48,21.3,29.9
2025-11-24,02:59:18,21.3,29.8
2025-11-24,02:59:48,21.3,29.8
2025-11-24,03:00:18,21.3,29.8
2025-11-24,03:00:48,21.3,29.8
2025-11-24,03:01:18,21.3,29.8
2025-11-24,03:01:48,21.3,29.9
2025-11-24,03:02:18,21.2,29.9
2025-11-24,03:02:48,21.1,29.9
2025-11-24,03:03:18,21.1,30.0
2025-11-24,03:03:48,21.1,30.0
2025-11-24,03:04:18,21.1,30.0
2025-11-24,03:04:48,21.2,29.9
2025-11-24,03:05:18,21.2,29.9
2025-11-24,03:05:48,21.2,29.9
2025-11-24,03:06:18,21.2,29.9
2025-11-24,03:06:48,21.2,29.9
2025-11-24,03:07:18,21.2,30.0
2025-11-24,03:07:48,21.2,29.9
2025-11-24,03:08:18,21.2,30.0
2025-11-24,03:08:48,21.2,30.0
2025-11-24,03:09:18,21.2,29.9
2025-11-24,03:09:48,21.3,29.8
2025-11-24,03:10:18,21.4,29.7
2025-11-24,03:10:48,21.5,29.6
2025-11-24,03:11:18,21.5,29.6
2025-11-24,03:11:48,21.6,29.6
2025-11-24,03:12:18,21.5,29.6
2025-11-24,03:12:48,21.5,29.6
2025-11-24,03:13:18,21.4,29.6
2025-11-24,03:13:48,21.3,29.7
2025-11-24,03:14:18,21.3,29.8
2025-11-24,03:14:48,21.3,29.8
2025-11-24,03:15:18,21.3,29.8
2025-11-24,03:15:48,21.3,29.8
2025-11-24,03:16:18,21.3,29.8
2025-11-24,03:16:48,21.3,29.8
2025-11-24,03:17:18,21.2,29.9
2025-11-24,03:17:48,21.2,29.9
2025-11-24,03:18:18,21.1,30.0
2025-11-24,03:18:48,21.1,30.0
2025-11-24,03:19:18,21.2,29.9
2025-11-24,03:19:48,21.2,29.9
2025-11-24,03:20:18,21.2,29.9
2025-11-24,03:20:48,21.2,29.9
2025-11-24,03:21:18,21.3,29.9
2025-11-24,03:21:48,21.3,29.8
2025-11-24,03:22:18,21.3,29.8
2025-11-24,03:22:48,21.3,29.8
2025-11-24,03:23:18,21.4,29.8
2025-11-24,03:23:48,21.3,29.7
2025-11-24,03:24:18,21.2,29.8
2025-11-24,03:24:48,21.1,30.0
2025-11-24,03:25:18,21.1,30.0
2025-11-24,03:25:48,21.1,30.0
2025-11-24,03:26:18,21.2,30.0
2025-11-24,03:26:48,21.2,29.9
2025-11-24,03:27:18,21.1,30.0
2025-11-24,03:27:48,21.1,30.0
2025-11-24,03:28:18,21.0,30.1
2025-11-24,03:28:48,21.0,30.1
2025-11-24,03:29:18,21.0,30.1
2025-11-24,03:29:48,21.0,30.1
2025-11-24,03:30:18,21.0,30.1
2025-11-24,03:30:48,21.0,30.1
2025-11-24,03:31:18,21.0,30.1
2025-11-24,03:31:48,21.1,30.0
2025-11-24,03:32:18,21.2,30.0
2025-11-24,03:32:48,21.2,30.0
2025-11-24,03:33:20,21.2,29.9
2025-11-24,03:33:48,21.2,29.9
2025-11-24,03:34:18,21.2,29.9
2025-11-24,03:34:48,21.1,30.0
2025-11-24,03:35:18,21.0,30.0
2025-11-24,03:35:48,21.0,30.1
2025-11-24,03:36:18,21.0,30.1
2025-11-24,03:36:48,21.0,30.1
2025-11-24,03:37:18,21.0,30.1
2025-11-24,03:37:48,21.0,30.1
2025-11-24,03:38:18,21.0,30.1
2025-11-24,03:38:48,21.1,30.1
2025-11-24,03:39:18,21.0,30.1
2025-11-24,03:39:48,21.0,30.1
2025-11-24,03:40:18,21.0,30.1
2025-11-24,03:40:48,21.0,30.1
2025-11-24,03:41:18,21.1,30.1
2025-11-24,03:41:48,21.1,30.0
2025-11-24,03:42:18,21.1,30.0
2025-11-24,03:42:48,21.2,30.0
2025-11-24,03:43:18,21.2,30.0
2025-11-24,03:43:48,21.2,29.9
2025-11-24,03:44:18,21.2,29.9
2025-11-24,03:44:48,21.2,29.9
2025-11-24,03:45:18,21.2,29.9
2025-11-24,03:45:48,21.2,30.0
2025-11-24,03:46:18,21.1,30.0
2025-11-24,03:46:48,21.1,30.0
2025-11-24,03:47:18,21.1,30.0
2025-11-24,03:47:48,21.1,30.0
2025-11-24,03:48:18,21.1,30.0
2025-11-24,03:48:48,21.2,30.0
2025-11-24,03:49:18,21.2,30.0
2025-11-24,03:49:48,21.2,29.9
2025-11-24,03:50:18,21.2,30.0
2025-11-24,03:50:48,21.1,30.0
2025-11-24,03:51:18,21.1,30.0
2025-11-24,03:51:48,21.1,30.0
2025-11-24,03:52:18,21.1,30.0
2025-11-24,03:52:50,21.2,30.0
2025-11-24,03:53:18,21.2,30.0
2025-11-24,03:53:48,21.2,29.9
2025-11-24,03:54:18,21.2,29.9
2025-11-24,03:54:48,21.3,29.9
2025-11-24,03:55:18,21.3,29.8
2025-11-24,03:55:48,21.2,29.9
2025-11-24,03:56:18,21.2,29.9
2025-11-24,03:56:48,21.2,29.9
2025-11-24,03:57:18,21.2,29.9
2025-11-24,03:57:48,21.2,29.9
2025-11-24,03:58:18,21.2,29.9
2025-11-24,03:58:48,21.2,30.0
2025-11-24,03:59:18,21.2,30.0
2025-11-24,03:59:48,21.2,29.9
2025-11-24,04:00:18,21.2,29.9
2025-11-24,04:00:48,21.3,29.9
2025-11-24,04:01:18,21.3,29.8
2025-11-24,04:01:48,21.4,29.8
2025-11-24,04:02:18,21.4,29.7
2025-11-24,04:02:48,21.4,29.6
2025-11-24,04:03:18,21.5,29.6
2025-11-24,04:03:48,21.5,29.6
2025-11-24,04:04:18,21.5,29.5
2025-11-24,04:04:48,21.6,29.5
2025-11-24,04:05:18,21.6,29.4
2025-11-24,04:05:48,21.6,29.4
2025-11-24,04:06:18,21.6,29.4
2025-11-24,04:06:48,21.6,29.4
2025-11-24,04:07:18,21.6,29.4
2025-11-24,04:07:48,21.7,29.4
2025-11-24,04:08:18,21.7,29.4
2025-11-24,04:08:48,21.7,29.4
2025-11-24,04:09:18,21.7,29.3
2025-11-24,04:09:48,21.7,29.3
2025-11-24,04:10:18,21.7,29.2
2025-11-24,04:10:48,21.7,29.3
2025-11-24,04:11:18,21.8,29.2
2025-11-24,04:11:48,21.8,29.2
2025-11-24,04:12:18,21.8,29.2
2025-11-24,04:12:48,21.8,29.2
2025-11-24,04:13:18,21.8,29.1
2025-11-24,04:13:48,21.8,29.2
2025-11-24,04:14:18,21.8,29.2
2025-11-24,04:14:48,21.8,29.2
2025-11-24,04:15:18,21.8,29.2
2025-11-24,04:15:48,21.8,29.2
2025-11-24,04:16:18,21.8,29.2
2025-11-24,04:16:48,21.8,29.2
2025-11-24,04:17:18,21.8,29.2
2025-11-24,04:17:48,21.8,29.2
2025-11-24,04:18:18,21.8,29.3
2025-11-24,04:18:48,21.8,29.2
2025-11-24,04:19:18,21.8,29.3
2025-11-24,04:19:48,21.8,29.2
2025-11-24,04:20:18,21.8,29.2
2025-11-24,04:20:48,21.8,29.2
2025-11-24,04:21:18,21.8,29.2
2025-11-24,04:21:48,21.8,29.2
2025-11-24,04:22:18,21.9,29.1
2025-11-24,04:22:48,21.9,29.1
2025-11-24,04:23:18,21.9,29.1
2025-11-24,04:23:48,21.9,29.1
2025-11-24,04:24:18,21.8,29.0
2025-11-24,04:24:48,21.8,29.1
2025-11-24,04:25:18,21.8,29.0
2025-11-24,04:25:48,21.8,29.1
2025-11-24,04:26:18,21.9,29.1
2025-11-24,04:26:48,21.9,29.1
2025-11-24,04:27:18,21.9,29.1
2025-11-24,04:27:48,21.8,29.1
2025-11-24,04:28:18,21.9,29.1
2025-11-24,04:28:48,21.9,29.1
2025-11-24,04:29:18,21.8,29.1
2025-11-24,04:29:48,21.8,29.2
2025-11-24,04:30:18,21.8,29.1
2025-11-24,04:30:48,21.8,29.2
2025-11-24,04:31:18,21.8,29.2
2025-11-24,04:31:48,21.9,29.1
2025-11-24,04:32:18,21.9,29.1
2025-11-24,04:32:48,21.9,29.1
2025-11-24,04:33:18,21.8,29.2
2025-11-24,04:33:50,21.8,29.2
2025-11-24,04:34:18,21.9,29.2
2025-11-24,04:34:48,21.9,29.1
2025-11-24,04:35:18,21.9,29.1
2025-11-24,04:35:48,21.9,29.1
2025-11-24,04:36:18,21.8,29.2
2025-11-24,04:36:48,21.8,29.2
2025-11-24,04:37:18,21.7,29.3
2025-11-24,04:37:48,21.6,29.4
2025-11-24,04:38:18,21.6,29.4
2025-11-24,04:38:48,21.6,29.4
2025-11-24,04:39:18,21.6,29.4
2025-11-24,04:39:48,21.5,29.4
2025-11-24,04:40:20,21.5,29.5
2025-11-24,04:40:48,21.5,29.5
2025-11-24,04:41:18,21.5,29.5
2025-11-24,04:41:48,21.5,29.5
2025-11-24,04:42:18,21.5,29.5
2025-11-24,04:42:48,21.4,29.5
2025-11-24,04:43:18,21.4,29.6
2025-11-24,04:43:48,21.2,29.7
2025-11-24,04:44:18,21.2,29.8
2025-11-24,04:44:48,21.2,29.8
2025-11-24,04:45:18,21.2,29.8
2025-11-24,04:45:48,21.2,29.8
2025-11-24,04:46:18,21.3,29.8
2025-11-24,04:46:48,21.3,29.7
2025-11-24,04:47:18,21.4,29.6
2025-11-24,04:47:48,21.5,29.6
2025-11-24,04:48:18,21.5,29.5
2025-11-24,04:48:48,21.5,29.4
2025-11-24,04:49:18,21.4,29.5
2025-11-24,04:49:48,21.3,29.6
2025-11-24,04:50:18,21.3,29.7
2025-11-24,04:50:48,21.3,29.7
2025-11-24,04:51:18,21.3,29.7
2025-11-24,04:51:48,21.3,29.7
2025-11-24,04:52:18,21.3,29.7
2025-11-24,04:52:48,21.4,29.6
2025-11-24,04:53:18,21.4,29.7
2025-11-24,04:53:48,21.3,29.7
2025-11-24,04:54:18,21.2,29.8
2025-11-24,04:54:48,21.2,29.8
2025-11-24,04:55:18,21.2,29.8
2025-11-24,04:55:50,21.3,29.8
2025-11-24,04:56:20,21.4,29.7
2025-11-24,04:56:48,21.4,29.7
2025-11-24,04:57:18,21.4,29.7
2025-11-24,04:57:48,21.4,29.6
2025-11-24,04:58:18,21.4,29.6
2025-11-24,04:58:48,21.4,29.6
2025-11-24,04:59:18,21.3,29.7
2025-11-24,04:59:48,21.3,29.7
2025-11-24,05:00:18,21.2,29.8
2025-11-24,05:00:48,21.2,29.8
2025-11-24,05:01:18,21.2,29.8
2025-11-24,05:01:48,21.2,29.7
2025-11-24,05:02:18,21.2,29.8
2025-11-24,05:02:48,21.2,29.8
2025-11-24,05:03:18,21.3,29.8
2025-11-24,05:03:48,21.3,29.7
2025-11-24,05:04:18,21.2,29.8
2025-11-24,05:04:48,21.2,29.8
2025-11-24,05:05:18,21.2,29.8
2025-11-24,05:05:48,21.2,29.8
2025-11-24,05:06:18,21.2,29.8
2025-11-24,05:06:48,21.2,29.8
2025-11-24,05:07:18,21.3,29.8
2025-11-24,05:07:48,21.3,29.7
2025-11-24,05:08:18,21.4,29.7
2025-11-24,05:08:48,21.4,29.6
2025-11-24,05:09:18,21.3,29.7
2025-11-24,05:09:48,21.2,29.7
2025-11-24,05:10:18,21.2,29.8
2025-11-24,05:10:48,21.1,29.9
2025-11-24,05:11:18,21.1,29.9
2025-11-24,05:11:48,21.1,29.9
2025-11-24,05:12:18,21.1,29.9
2025-11-24,05:12:48,21.2,29.9
2025-11-24,05:13:18,21.2,29.8
2025-11-24,05:13:48,21.2,29.8
2025-11-24,05:14:18,21.2,29.8
2025-11-24,05:14:48,21.2,29.8
2025-11-24,05:15:18,21.2,29.9
2025-11-24,05:15:48,21.2,29.8
2025-11-24,05:16:18,21.2,29.8
2025-11-24,05:16:48,21.2,29.8
2025-11-24,05:17:18,21.2,29.8
2025-11-24,05:17:48,21.3,29.8
2025-11-24,05:18:18,21.3,29.8
2025-11-24,05:18:48,21.3,29.7
2025-11-24,05:19:18,21.3,29.7
2025-11-24,05:19:48,21.3,29.7
2025-11-24,05:20:18,21.3,29.7
2025-11-24,05:20:48,21.2,29.8
2025-11-24,05:21:18,21.1,29.8
2025-11-24,05:21:48,21.1,29.8
2025-11-24,05:22:18,21.1,29.8
2025-11-24,05:22:48,21.2,29.9
2025-11-24,05:23:18,21.2,29.8
2025-11-24,05:23:48,21.2,29.8
2025-11-24,05:24:18,21.3,29.7
2025-11-24,05:24:50,21.2,29.8
2025-11-24,05:25:18,21.2,29.8
2025-11-24,05:25:48,21.2,29.8
2025-11-24,05:26:18,21.2,29.8
2025-11-24,05:26:48,21.2,29.8
2025-11-24,05:27:18,21.2,29.8
2025-11-24,05:27:48,21.2,29.8
2025-11-24,05:28:18,21.3,29.7
2025-11-24,05:28:48,21.3,29.7
2025-11-24,05:29:18,21.3,29.7
2025-11-24,05:29:48,21.3,29.7
