"# Sensor Name: external_sensor, Pin: 10, InfluxDB Org: thz_lab, InfluxDB Bucket: sensor_data"
2025-12-25,02:13:42,21.4,18.9
2025-12-25,02:14:12,21.4,18.9
2025-12-25,02:14:42,21.4,18.9
2025-12-25,02:15:12,21.4,18.9
2025-12-25,02:15:42,21.4,18.9
2025-12-25,02:16:12,21.5,18.9
2025-12-25,02:16:42,21.5,18.8
2025-12-25,02:17:12,21.5,18.8
2025-12-25,02:17:42,21.5,18.9
2025-12-25,02:18:12,21.5,18.9
2025-12-25,02:18:42,21.6,18.8
2025-12-25,02:19:12,21.6,18.8
2025-12-25,02:19:42,21.6,18.8
2025-12-25,02:20:12,21.6,18.8
2025-12-25,02:20:42,21.6,18.8
2025-12-25,02:21:12,21.6,18.8
2025-12-25,02:21:45,21.5,18.8
2025-12-25,02:22:12,21.6,18.8
2025-12-25,02:22:42,21.5,18.8
2025-12-25,02:23:12,21.5,18.8
2025-12-25,02:23:42,21.5,18.9
2025-12-25,02:24:12,21.5,18.8
2025-12-25,02:24:42,21.5,18.9
2025-12-25,02:25:12,21.5,18.9
2025-12-25,02:25:42,21.5,18.9
2025-12-25,02:26:12,21.5,18.9
2025-12-25,02:26:42,21.5,18.8
2025-12-25,02:27:12,21.5,18.9
2025-12-25,02:27:42,21.4,18.9
2025-12-25,02:28:12,21.5,18.9
2025-12-25,02:28:42,21.5,18.9
2025-12-25,02:29:12,21.5,18.9
2025-12-25,02:29:42,21.5,18.9
2025-12-25,02:30:12,21.5,18.9
2025-12-25,02:30:42,21.5,18.9
2025-12-25,02:31:12,21.5,18.9
2025-12-25,02:31:42,21.5,18.9
2025-12-25,02:32:12,21.4,18.9
2025-12-25,02:32:42,21.4,18.9
2025-12-25,02:33:12,21.5,18.9
2025-12-25,02:33:42,21.5,18.9
2025-12-25,02:34:12,21.5,18.9
2025-12-25,02:34:42,21.5,18.9
2025-12-25,02:35:12,21.5,18.9
2025-12-25,02:35:42,21.6,18.8
2025-12-25,02:36:14,21.7,18.8
2025-12-25,02:36:44,21.7,18.8
2025-12-25,02:37:12,21.7,18.8
2025-12-25,02:37:42,21.7,18.8
2025-12-25,02:38:12,21.7,18.8
2025-12-25,02:38:42,21.7,18.7
2025-12-25,02:39:12,21.7,18.7
2025-12-25,02:39:44,21.6,18.8
2025-12-25,02:40:12,21.6,18.8
2025-12-25,02:40:42,21.6,18.8
2025-12-25,02:41:12,21.6,18.8
2025-12-25,02:41:44,21.6,18.8
2025-12-25,02:42:12,21.6,18.8
2025-12-25,02:42:42,21.6,18.8
2025-12-25,02:43:12,21.5,18.8
2025-12-25,02:43:42,21.5,18.8
2025-12-25,02:44:12,21.5,18.8
2025-12-25,02:44:42,21.5,18.9
2025-12-25,02:45:12,21.5,18.9
2025-12-25,02:45:42,21.5,18.9
2025-12-25,02:46:12,21.5,18.9
2025-12-25,02:46:42,21.5,18.8
2025-12-25,02:47:12,21.5,18.8
2025-12-25,02:47:42,21.6,18.8
2025-12-25,02:48:14,21.6,18.8
2025-12-25,02:48:42,21.6,18.8
2025-12-25,02:49:12,21.6,18.8
2025-12-25,02:49:42,21.6,18.8
2025-12-25,02:50:12,21.6,18.8
2025-12-25,02:50:44,21.7,18.8
2025-12-25,02:51:12,21.7,18.7
2025-12-25,02:51:42,21.7,18.7
2025-12-25,02:52:12,21.7,18.7
2025-12-25,02:52:42,21.7,18.7
2025-12-25,02:53:12,21.7,18.7
2025-12-25,02:53:42,21.7,18.7
2025-12-25,02:54:12,21.7,18.7
2025-12-25,02:54:42,21.7,18.7
2025-12-25,02:55:12,21.6,18.8
2025-12-25,02:55:42,21.6,18.8
2025-12-25,02:56:12,21.6,18.8
2025-12-25,02:56:42,21.6,18.8
2025-12-25,02:57:12,21.6,18.8
2025-12-25,02:57:42,21.5,18.8
2025-12-25,02:58:12,21.5,18.8
2025-12-25,02:58:42,21.5,18.8
2025-12-25,02:59:12,21.5,18.8
2025-12-25,02:59:42,21.5,18.8
2025-12-25,03:00:12,21.5,18.8
2025-12-25,03:00:42,21.5,18.8
2025-12-25,03:01:12,21.5,18.8
2025-12-25,03:01:42,21.5,18.8
2025-12-25,03:02:12,21.5,18.8
2025-12-25,03:02:42,21.5,18.8
2025-12-25,03:03:12,21.5,18.8
2025-12-25,03:03:42,21.6,18.8
2025-12-25,03:04:12,21.7,18.8
2025-12-25,03:04:42,21.7,18.7
2025-12-25,03:05:12,21.8,18.6
2025-12-25,03:05:45,21.7,18.6
2025-12-25,03:06:12,21.7,18.7
2025-12-25,03:06:44,21.7,18.7
2025-12-25,03:07:12,21.8,18.7
2025-12-25,03:07:42,21.7,18.7
2025-12-25,03:08:12,21.7,18.7
2025-12-25,03:08:42,21.7,18.7
2025-12-25,03:09:12,21.6,18.7
2025-12-25,03:09:42,21.6,18.7
2025-12-25,03:10:12,21.6,18.7
2025-12-25,03:10:42,21.6,18.7
2025-12-25,03:11:12,21.6,18.7
2025-12-25,03:11:42,21.6,18.7
2025-12-25,03:12:12,21.6,18.8
2025-12-25,03:12:42,21.6,18.7
2025-12-25,03:13:12,21.6,18.8
2025-12-25,03:13:42,21.5,18.8
2025-12-25,03:14:12,21.5,18.8
2025-12-25,03:14:42,21.5,18.8
2025-12-25,03:15:12,21.5,18.8
2025-12-25,03:15:42,21.5,18.8
2025-12-25,03:16:15,21.5,18.8
2025-12-25,03:16:42,21.5,18.8
2025-12-25,03:17:12,21.5,18.8
2025-12-25,03:17:44,21.6,18.7
2025-12-25,03:18:14,21.6,18.7
2025-12-25,03:18:44,21.7,18.7
2025-12-25,03:19:12,21.7,18.7
2025-12-25,03:19:42,21.8,18.6
2025-12-25,03:20:14,21.7,18.6
2025-12-25,03:20:42,21.7,18.6
2025-12-25,03:21:15,21.7,18.6
2025-12-25,03:21:42,21.7,18.6
2025-12-25,03:22:12,21.7,18.6
2025-12-25,03:22:42,21.7,18.6
2025-12-25,03:23:12,21.7,18.7
2025-12-25,03:23:42,21.7,18.7
2025-12-25,03:24:12,21.7,18.6
2025-12-25,03:24:42,21.6,18.7
2025-12-25,03:25:12,21.6,18.7
2025-12-25,03:25:42,21.5,18.7
2025-12-25,03:26:12,21.5,18.7
2025-12-25,03:26:42,21.5,18.7
2025-12-25,03:27:12,21.4,18.8
2025-12-25,03:27:42,21.3,18.8
2025-12-25,03:28:12,21.2,18.9
2025-12-25,03:28:42,21.2,18.9
2025-12-25,03:29:12,21.1,18.9
2025-12-25,03:29:42,21.1,18.9
2025-12-25,03:30:12,21.1,19.0
2025-12-25,03:30:42,21.1,19.0
2025-12-25,03:31:12,21.1,19.0
2025-12-25,03:31:42,21.1,19.0
2025-12-25,03:32:12,21.1,19.0
2025-12-25,03:32:42,21.1,19.0
2025-12-25,03:33:12,21.0,19.0
2025-12-25,03:33:42,20.9,19.1
2025-12-25,03:34:12,20.9,19.1
2025-12-25,03:34:42,20.9,19.2
2025-12-25,03:35:12,20.9,19.1
2025-12-25,03:35:42,20.9,19.1
2025-12-25,03:36:12,20.9,19.1
2025-12-25,03:36:42,21.0,19.1
2025-12-25,03:37:14,21.0,19.1
2025-12-25,03:37:42,21.1,19.1
2025-12-25,03:38:12,21.1,19.0
2025-12-25,03:38:42,21.1,19.1
2025-12-25,03:39:12,21.1,19.0
2025-12-25,03:39:42,21.1,19.0
2025-12-25,03:40:12,21.1,19.0
2025-12-25,03:40:45,21.2,19.0
2025-12-25,03:41:12,21.2,19.0
2025-12-25,03:41:42,21.2,19.0
2025-12-25,03:42:12,21.2,19.0
2025-12-25,03:42:42,21.3,18.9
2025-12-25,03:43:12,21.3,18.9
2025-12-25,03:43:42,21.3,18.9
2025-12-25,03:44:12,21.3,18.9
2025-12-25,03:44:42,21.3,18.9
2025-12-25,03:45:12,21.3,18.9
2025-12-25,03:45:42,21.4,18.8
2025-12-25,03:46:12,21.4,18.9
2025-12-25,03:46:42,21.4,18.8
2025-12-25,03:47:12,21.4,18.8
2025-12-25,03:47:42,21.5,18.8
2025-12-25,03:48:12,21.5,18.8
2025-12-25,03:48:42,21.5,18.8
2025-12-25,03:49:12,21.4,18.8
2025-12-25,03:49:42,21.4,18.8
2025-12-25,03:50:12,21.5,18.8
2025-12-25,03:50:42,21.5,18.8
2025-12-25,03:51:12,21.5,18.8
2025-12-25,03:51:42,21.5,18.8
2025-12-25,03:52:12,21.5,18.8
2025-12-25,03:52:42,21.4,18.8
2025-12-25,03:53:12,21.5,18.8
2025-12-25,03:53:44,21.4,18.8
2025-12-25,03:54:12,21.4,18.8
2025-12-25,03:54:44,21.4,18.8
2025-12-25,03:55:12,21.4,18.8
2025-12-25,03:55:44,21.4,18.8
2025-12-25,03:56:12,21.4,18.8
2025-12-25,03:56:42,21.4,18.8
2025-12-25,03:57:12,21.4,18.8
2025-12-25,03:57:42,21.5,18.8
2025-12-25,03:58:12,21.4,18.8
2025-12-25,03:58:42,21.4,18.8
2025-12-25,03:59:15,21.5,18.8
2025-12-25,03:59:45,21.4,18.8
2025-12-25,04:00:12,21.5,18.8
2025-12-25,04:00:42,21.4,18.8
2025-12-25,04:01:12,21.4,18.8
2025-12-25,04:01:42,21.4,18.8
2025-12-25,04:02:15,21.4,18.8
2025-12-25,04:02:42,21.4,18.8
2025-12-25,04:03:12,21.4,18.8
2025-12-25,04:03:42,21.5,18.8
2025-12-25,04:04:12,21.6,18.7
2025-12-25,04:04:42,21.6,18.6
2025-12-25,04:05:12,21.6,18.6
2025-12-25,04:05:42,21.7,18.6
2025-12-25,04:06:14,21.7,18.6
2025-12-25,04:06:42,21.7,18.6
2025-12-25,04:07:12,21.7,18.6
2025-12-25,04:07:42,21.7,18.6
2025-12-25,04:08:12,21.7,18.5
2025-12-25,04:08:42,21.7,18.6
2025-12-25,04:09:12,21.7,18.6
2025-12-25,04:09:42,21.7,18.6
2025-12-25,04:10:12,21.7,18.6
2025-12-25,04:10:42,21.7,18.6
2025-12-25,04:11:12,21.6,18.6
2025-12-25,04:11:42,21.6,18.6
2025-12-25,04:12:12,21.6,18.6
2025-12-25,04:12:42,21.6,18.6
2025-12-25,04:13:12,21.6,18.6
2025-12-25,04:13:44,21.6,18.6
2025-12-25,04:14:12,21.6,18.6
2025-12-25,04:14:42,21.6,18.6
2025-12-25,04:15:12,21.5,18.6
2025-12-25,04:15:42,21.5,18.7
2025-12-25,04:16:14,21.5,18.6
2025-12-25,04:16:44,21.5,18.6
2025-12-25,04:17:12,21.5,18.6
2025-12-25,04:17:42,21.5,18.7
2025-12-25,04:18:12,21.5,18.7
2025-12-25,04:18:42,21.5,18.7
2025-12-25,04:19:12,21.5,18.7
2025-12-25,04:19:42,21.5,18.7
2025-12-25,04:20:12,21.5,18.7
2025-12-25,04:20:42,21.5,18.7
2025-12-25,04:21:12,21.5,18.6
2025-12-25,04:21:42,21.5,18.6
2025-12-25,04:22:12,21.5,18.6
2025-12-25,04:22:42,21.6,18.6
2025-12-25,04:23:12,21.6,18.6
2025-12-25,04:23:42,21.7,18.5
2025-12-25,04:24:12,21.7,18.5
2025-12-25,04:24:44,21.7,18.5
2025-12-25,04:25:12,21.7,18.5
2025-12-25,04:25:42,21.7,18.5
2025-12-25,04:26:12,21.7,18.5
2025-12-25,04:26:45,21.7,18.5
2025-12-25,04:27:12,21.7,18.5
2025-12-25,04:27:42,21.7,18.5
2025-12-25,04:28:12,21.7,18.5
2025-12-25,04:28:42,21.6,18.5
2025-12-25,04:29:12,21.6,18.6
2025-12-25,04:29:42,21.6,18.6
2025-12-25,04:30:14,21.6,18.6
2025-12-25,04:30:42,21.6,18.6
2025-12-25,04:31:12,21.6,18.5
2025-12-25,04:31:42,21.5,18.5
2025-12-25,04:32:12,21.5,18.6
2025-12-25,04:32:42,21.5,18.6
2025-12-25,04:33:12,21.5,18.5
2025-12-25,04:33:42,21.5,18.6
2025-12-25,04:34:12,21.5,18.6
2025-12-25,04:34:42,21.5,18.6
2025-12-25,04:35:12,21.5,18.5
2025-12-25,04:35:42,21.5,18.6
2025-12-25,04:36:12,21.5,18.6
2025-12-25,04:36:42,21.4,18.6
2025-12-25,04:37:12,21.4,18.6
2025-12-25,04:37:42,21.4,18.6
2025-12-25,04:38:12,21.5,18.6
2025-12-25,04:38:42,21.5,18.5
2025-12-25,04:39:12,21.6,18.5
2025-12-25,04:39:42,21.6,18.5
2025-12-25,04:40:12,21.6,18.5
2025-12-25,04:40:42,21.6,18.5
2025-12-25,04:41:12,21.6,18.5
2025-12-25,04:41:42,21.6,18.5
2025-12-25,04:42:12,21.6,18.5
2025-12-25,04:42:42,21.6,18.5
2025-12-25,04:43:12,21.6,18.5
2025-12-25,04:43:42,21.6,18.5
2025-12-25,04:44:12,21.6,18.5
2025-12-25,04:44:42,21.6,18.5
2025-12-25,04:45:12,21.5,18.6
2025-12-25,04:45:42,21.5,18.5
2025-12-25,04:46:12,21.5,18.5
2025-12-25,04:46:42,21.5,18.5
2025-12-25,04:47:12,21.5,18.6
2025-12-25,04:47:44,21.5,18.5
2025-12-25,04:48:12,21.5,18.5
2025-12-25,04:48:45,21.5,18.5
2025-12-25,04:49:12,21.5,18.5
2025-12-25,04:49:42,21.5,18.6
2025-12-25,04:50:12,21.5,18.6
2025-12-25,04:50:42,21.5,18.5
2025-12-25,04:51:12,21.5,18.5
2025-12-25,04:51:42,21.5,18.6
2025-12-25,04:52:12,21.5,18.6
2025-12-25,04:52:44,21.5,18.6
2025-12-25,04:53:12,21.5,18.6
2025-12-25,04:53:42,21.6,18.6
2025-12-25,04:54:12,21.6,18.5
2025-12-25,04:54:42,21.6,18.5
2025-12-25,04:55:12,21.7,18.5
2025-12-25,04:55:42,21.7,18.4
2025-12-25,04:56:12,21.8,18.4
2025-12-25,04:56:42,21.7,18.4
2025-12-25,04:57:12,21.7,18.4
2025-12-25,04:57:42,21.7,18.4
2025-12-25,04:58:12,21.7,18.4
2025-12-25,04:58:42,21.7,18.4
2025-12-25,04:59:12,21.7,18.4
2025-12-25,04:59:42,21.7,18.4
2025-12-25,05:00:12,21.7,18.4
2025-12-25,05:00:42,21.6,18.4
2025-12-25,05:01:14,21.5,18.5
2025-12-25,05:01:44,21.5,18.5
2025-12-25,05:02:12,21.5,18.5
2025-12-25,05:02:42,21.4,18.5
2025-12-25,05:03:12,21.4,18.6
2025-12-25,05:03:45,21.3,18.6
2025-12-25,05:04:12,21.3,18.6
2025-12-25,05:04:44,21.2,18.7
2025-12-25,05:05:12,21.2,18.6
2025-12-25,05:05:42,21.2,18.6
2025-12-25,05:06:12,21.2,18.7
2025-12-25,05:06:45,21.2,18.7
2025-12-25,05:07:12,21.2,18.7
2025-12-25,05:07:42,21.2,18.7
2025-12-25,05:08:12,21.1,18.7
2025-12-25,05:08:42,21.0,18.8
2025-12-25,05:09:12,20.9,18.8
2025-12-25,05:09:42,20.9,18.9
2025-12-25,05:10:12,20.8,18.9
2025-12-25,05:10:42,20.8,18.9
2025-12-25,05:11:12,20.8,18.9
2025-12-25,05:11:42,20.9,18.9
2025-12-25,05:12:12,20.9,18.8
2025-12-25,05:12:42,21.0,18.8
2025-12-25,05:13:12,21.1,18.7
2025-12-25,05:13:42,21.1,18.7
2025-12-25,05:14:14,21.2,18.7
2025-12-25,05:14:42,21.2,18.6
2025-12-25,05:15:12,21.2,18.6
2025-12-25,05:15:42,21.2,18.7
2025-12-25,05:16:12,21.2,18.6
2025-12-25,05:16:42,21.3,18.6
2025-12-25,05:17:12,21.3,18.6
2025-12-25,05:17:42,21.3,18.6
2025-12-25,05:18:12,21.3,18.6
2025-12-25,05:18:42,21.3,18.6
2025-12-25,05:19:12,21.3,18.5
2025-12-25,05:19:42,21.3,18.6
2025-12-25,05:20:12,21.3,18.6
2025-12-25,05:20:42,21.3,18.6
2025-12-25,05:21:12,21.3,18.6
2025-12-25,05:21:42,21.3,18.6
2025-12-25,05:22:12,21.3,18.6
2025-12-25,05:22:42,21.3,18.6
2025-12-25,05:23:12,21.3,18.6
2025-12-25,05:23:42,21.3,18.6
2025-12-25,05:24:15,21.3,18.6
2025-12-25,05:24:42,21.3,18.6
2025-12-25,05:25:12,21.3,18.6
2025-12-25,05:25:42,21.3,18.6
2025-12-25,05:26:12,21.3,18.6
2025-12-25,05:26:42,21.3,18.6
2025-12-25,05:27:12,21.4,18.5
2025-12-25,05:27:42,21.4,18.5
2025-12-25,05:28:12,21.5,18.5
2025-12-25,05:28:42,21.5,18.5
2025-12-25,05:29:12,21.6,18.5
2025-12-25,05:29:42,21.5,18.5
