"# Sensor Name: external_sensor, Pin: 10, InfluxDB Org: thz_lab, InfluxDB Bucket: sensor_data"
2026-01-08,01:16:42,21.6,17.8
2026-01-08,01:17:12,21.6,17.8
2026-01-08,01:17:42,21.7,17.8
2026-01-08,01:18:14,21.7,17.8
2026-01-08,01:18:42,21.7,17.8
2026-01-08,01:19:12,21.7,17.8
2026-01-08,01:19:42,21.7,17.8
2026-01-08,01:20:12,21.7,17.8
2026-01-08,01:20:42,21.7,17.8
2026-01-08,01:21:12,21.7,17.8
2026-01-08,01:21:42,21.6,17.8
2026-01-08,01:22:12,21.7,17.8
2026-01-08,01:22:42,21.6,17.8
2026-01-08,01:23:12,21.7,17.8
2026-01-08,01:23:44,21.6,17.8
2026-01-08,01:24:12,21.6,17.7
2026-01-08,01:24:42,21.6,17.8
2026-01-08,01:25:12,21.6,17.8
2026-01-08,01:25:42,21.6,17.8
2026-01-08,01:26:12,21.6,17.8
2026-01-08,01:26:42,21.5,17.8
2026-01-08,01:27:12,21.5,17.8
2026-01-08,01:27:42,21.6,17.8
2026-01-08,01:28:12,21.6,17.8
2026-01-08,01:28:42,21.5,17.8
2026-01-08,01:29:12,21.5,17.8
2026-01-08,01:29:42,21.5,17.8
2026-01-08,01:30:12,21.5,17.8
2026-01-08,01:30:42,21.5,17.8
2026-01-08,01:31:12,21.5,17.8
2026-01-08,01:31:42,21.5,17.8
2026-01-08,01:32:12,21.5,17.8
2026-01-08,01:32:42,21.5,17.8
2026-01-08,01:33:12,21.5,17.8
2026-01-08,01:33:42,21.5,17.8
2026-01-08,01:34:12,21.5,17.8
2026-01-08,01:34:45,21.5,17.8
2026-01-08,01:35:12,21.5,17.8
2026-01-08,01:35:42,21.5,17.8
2026-01-08,01:36:12,21.5,17.9
2026-01-08,01:36:42,21.5,17.8
2026-01-08,01:37:12,21.5,17.8
2026-01-08,01:37:42,21.5,17.8
2026-01-08,01:38:12,21.5,17.8
2026-01-08,01:38:42,21.5,17.8
2026-01-08,01:39:12,21.5,17.8
2026-01-08,01:39:42,21.5,17.8
2026-01-08,01:40:12,21.6,17.7
2026-01-08,01:40:42,21.6,17.7
2026-01-08,01:41:12,21.7,17.7
2026-01-08,01:41:42,21.8,17.6
2026-01-08,01:42:12,21.8,17.6
2026-01-08,01:42:42,21.9,17.6
2026-01-08,01:43:12,21.9,17.5
2026-01-08,01:43:42,21.9,17.5
2026-01-08,01:44:12,21.8,17.5
2026-01-08,01:44:42,21.8,17.5
2026-01-08,01:45:12,21.8,17.6
2026-01-08,01:45:42,21.7,17.6
2026-01-08,01:46:14,21.7,17.6
2026-01-08,01:46:42,21.7,17.6
2026-01-08,01:47:12,21.7,17.6
2026-01-08,01:47:42,21.7,17.6
2026-01-08,01:48:12,21.7,17.6
2026-01-08,01:48:42,21.7,17.6
2026-01-08,01:49:12,21.6,17.7
2026-01-08,01:49:42,21.6,17.6
2026-01-08,01:50:12,21.6,17.7
2026-01-08,01:50:42,21.6,17.6
2026-01-08,01:51:12,21.6,17.7
2026-01-08,01:51:42,21.6,17.7
2026-01-08,01:52:12,21.6,17.7
2026-01-08,01:52:42,21.6,17.7
2026-01-08,01:53:12,21.5,17.7
2026-01-08,01:53:42,21.6,17.7
2026-01-08,01:54:12,21.6,17.7
2026-01-08,01:54:42,21.5,17.7
2026-01-08,01:55:12,21.5,17.7
2026-01-08,01:55:42,21.5,17.7
2026-01-08,01:56:12,21.5,17.7
2026-01-08,01:56:42,21.5,17.7
2026-01-08,01:57:12,21.5,17.7
2026-01-08,01:57:42,21.5,17.8
2026-01-08,01:58:12,21.5,17.8
2026-01-08,01:58:42,21.5,17.7
2026-01-08,01:59:12,21.5,17.7
2026-01-08,01:59:42,21.5,17.7
2026-01-08,02:00:12,21.5,17.7
2026-01-08,02:00:42,21.5,17.7
2026-01-08,02:01:12,21.5,17.7
2026-01-08,02:01:42,21.5,17.7
2026-01-08,02:02:12,21.4,17.7
2026-01-08,02:02:42,21.5,17.8
2026-01-08,02:03:12,21.5,17.7
2026-01-08,02:03:42,21.5,17.7
2026-01-08,02:04:12,21.5,17.7
2026-01-08,02:04:42,21.6,17.7
2026-01-08,02:05:12,21.6,17.7
2026-01-08,02:05:42,21.6,17.7
2026-01-08,02:06:12,21.6,17.7
2026-01-08,02:06:42,21.6,17.7
2026-01-08,02:07:12,21.6,17.7
2026-01-08,02:07:42,21.5,17.7
2026-01-08,02:08:14,21.6,17.7
2026-01-08,02:08:42,21.6,17.7
2026-01-08,02:09:12,21.6,17.7
2026-01-08,02:09:42,21.6,17.7
2026-01-08,02:10:12,21.5,17.7
2026-01-08,02:10:42,21.5,17.7
2026-01-08,02:11:12,21.5,17.7
2026-01-08,02:11:42,21.5,17.7
2026-01-08,02:12:12,21.5,17.7
2026-01-08,02:12:42,21.5,17.7
2026-01-08,02:13:15,21.5,17.7
2026-01-08,02:13:42,21.5,17.7
2026-01-08,02:14:12,21.6,17.7
2026-01-08,02:14:42,21.6,17.7
2026-01-08,02:15:12,21.6,17.6
2026-01-08,02:15:42,21.6,17.6
2026-01-08,02:16:12,21.7,17.6
2026-01-08,02:16:42,21.7,17.6
2026-01-08,02:17:12,21.7,17.6
2026-01-08,02:17:45,21.7,17.5
2026-01-08,02:18:12,21.7,17.5
2026-01-08,02:18:42,21.7,17.5
2026-01-08,02:19:14,21.6,17.6
2026-01-08,02:19:42,21.7,17.6
2026-01-08,02:20:15,21.7,17.6
2026-01-08,02:20:42,21.7,17.6
2026-01-08,02:21:12,21.6,17.6
2026-01-08,02:21:42,21.6,17.6
2026-01-08,02:22:12,21.6,17.6
2026-01-08,02:22:44,21.6,17.6
2026-01-08,02:23:14,21.5,17.7
2026-01-08,02:23:42,21.5,17.6
2026-01-08,02:24:12,21.5,17.7
2026-01-08,02:24:42,21.5,17.7
2026-01-08,02:25:12,21.5,17.7
2026-01-08,02:25:44,21.5,17.7
2026-01-08,02:26:12,21.5,17.6
2026-01-08,02:26:45,21.5,17.7
2026-01-08,02:27:12,21.5,17.7
2026-01-08,02:27:42,21.5,17.7
2026-01-08,02:28:12,21.5,17.7
2026-01-08,02:28:45,21.5,17.7
2026-01-08,02:29:12,21.5,17.7
2026-01-08,02:29:42,21.5,17.7
2026-01-08,02:30:12,21.5,17.7
2026-01-08,02:30:45,21.6,17.6
2026-01-08,02:31:12,21.6,17.6
2026-01-08,02:31:42,21.6,17.6
2026-01-08,02:32:12,21.6,17.6
2026-01-08,02:32:42,21.6,17.6
2026-01-08,02:33:12,21.6,17.6
2026-01-08,02:33:42,21.6,17.6
2026-01-08,02:34:15,21.6,17.6
2026-01-08,02:34:42,21.6,17.6
2026-01-08,02:35:14,21.6,17.6
2026-01-08,02:35:42,21.6,17.6
2026-01-08,02:36:12,21.6,17.6
2026-01-08,02:36:42,21.6,17.6
2026-01-08,02:37:12,21.6,17.6
2026-01-08,02:37:42,21.5,17.6
2026-01-08,02:38:12,21.5,17.6
2026-01-08,02:38:42,21.5,17.6
2026-01-08,02:39:12,21.5,17.6
2026-01-08,02:39:42,21.5,17.6
2026-01-08,02:40:12,21.5,17.6
2026-01-08,02:40:42,21.6,17.6
2026-01-08,02:41:12,21.6,17.5
2026-01-08,02:41:42,21.6,17.5
2026-01-08,02:42:12,21.6,17.5
2026-01-08,02:42:42,21.6,17.5
2026-01-08,02:43:12,21.6,17.5
2026-01-08,02:43:42,21.6,17.5
2026-01-08,02:44:12,21.6,17.5
2026-01-08,02:44:42,21.7,17.5
2026-01-08,02:45:12,21.7,17.5
2026-01-08,02:45:42,21.7,17.5
2026-01-08,02:46:12,21.7,17.5
2026-01-08,02:46:42,21.7,17.5
2026-01-08,02:47:12,21.7,17.5
2026-01-08,02:47:42,21.6,17.5
2026-01-08,02:48:12,21.6,17.5
2026-01-08,02:48:42,21.6,17.5
2026-01-08,02:49:14,21.6,17.5
2026-01-08,02:49:42,21.6,17.5
2026-01-08,02:50:15,21.6,17.5
2026-01-08,02:50:42,21.6,17.5
2026-01-08,02:51:12,21.5,17.5
2026-01-08,02:51:42,21.5,17.5
2026-01-08,02:52:12,21.5,17.5
2026-01-08,02:52:44,21.5,17.6
2026-01-08,02:53:12,21.5,17.5
2026-01-08,02:53:42,21.5,17.6
2026-01-08,02:54:12,21.5,17.6
2026-01-08,02:54:42,21.5,17.6
2026-01-08,02:55:14,21.5,17.5
2026-01-08,02:55:42,21.5,17.6
2026-01-08,02:56:12,21.5,17.5
2026-01-08,02:56:42,21.5,17.5
2026-01-08,02:57:14,21.5,17.6
2026-01-08,02:57:42,21.5,17.5
2026-01-08,02:58:12,21.5,17.6
2026-01-08,02:58:42,21.4,17.6
2026-01-08,02:59:14,21.5,17.5
2026-01-08,02:59:42,21.5,17.6
2026-01-08,03:00:12,21.5,17.6
2026-01-08,03:00:42,21.5,17.5
2026-01-08,03:01:12,21.5,17.5
2026-01-08,03:01:42,21.5,17.5
2026-01-08,03:02:12,21.5,17.5
2026-01-08,03:02:42,21.5,17.5
2026-01-08,03:03:12,21.5,17.6
2026-01-08,03:03:42,21.5,17.5
2026-01-08,03:04:12,21.5,17.5
2026-01-08,03:04:42,21.6,17.5
2026-01-08,03:05:12,21.6,17.5
2026-01-08,03:05:42,21.7,17.4
2026-01-08,03:06:12,21.7,17.4
2026-01-08,03:06:42,21.7,17.4
2026-01-08,03:07:12,21.7,17.4
2026-01-08,03:07:42,21.7,17.4
2026-01-08,03:08:12,21.7,17.4
2026-01-08,03:08:42,21.7,17.4
2026-01-08,03:09:12,21.7,17.3
2026-01-08,03:09:42,21.6,17.4
2026-01-08,03:10:12,21.6,17.4
2026-01-08,03:10:42,21.6,17.5
2026-01-08,03:11:12,21.6,17.5
2026-01-08,03:11:42,21.6,17.4
2026-01-08,03:12:12,21.6,17.5
2026-01-08,03:12:42,21.6,17.5
2026-01-08,03:13:12,21.6,17.5
2026-01-08,03:13:42,21.5,17.5
2026-01-08,03:14:12,21.5,17.5
2026-01-08,03:14:42,21.5,17.5
2026-01-08,03:15:12,21.5,17.5
2026-01-08,03:15:42,21.5,17.5
2026-01-08,03:16:12,21.5,17.5
2026-01-08,03:16:42,21.5,17.5
2026-01-08,03:17:12,21.5,17.5
2026-01-08,03:17:42,21.5,17.5
2026-01-08,03:18:12,21.5,17.5
2026-01-08,03:18:42,21.5,17.5
2026-01-08,03:19:14,21.5,17.5
2026-01-08,03:19:42,21.5,17.5
2026-01-08,03:20:15,21.5,17.5
2026-01-08,03:20:42,21.5,17.5
2026-01-08,03:21:12,21.5,17.5
2026-01-08,03:21:42,21.4,17.5
2026-01-08,03:22:12,21.5,17.5
2026-01-08,03:22:42,21.5,17.5
2026-01-08,03:23:12,21.5,17.5
2026-01-08,03:23:42,21.4,17.5
2026-01-08,03:24:12,21.5,17.5
2026-01-08,03:24:42,21.4,17.5
2026-01-08,03:25:12,21.5,17.5
2026-01-08,03:25:42,21.5,17.5
2026-01-08,03:26:12,21.5,17.5
2026-01-08,03:26:42,21.6,17.5
2026-01-08,03:27:14,21.6,17.4
2026-01-08,03:27:42,21.7,17.4
2026-01-08,03:28:12,21.6,17.4
2026-01-08,03:28:42,21.6,17.4
2026-01-08,03:29:12,21.6,17.4
2026-01-08,03:29:42,21.6,17.4
2026-01-08,03:30:12,21.6,17.5
2026-01-08,03:30:42,21.6,17.4
2026-01-08,03:31:15,21.6,17.5
2026-01-08,03:31:42,21.5,17.5
2026-01-08,03:32:12,21.6,17.5
2026-01-08,03:32:42,21.5,17.5
2026-01-08,03:33:12,21.5,17.5
2026-01-08,03:33:42,21.5,17.5
2026-01-08,03:34:12,21.5,17.5
2026-01-08,03:34:42,21.5,17.5
2026-01-08,03:35:12,21.5,17.5
2026-01-08,03:35:42,21.5,17.5
2026-01-08,03:36:12,21.5,17.5
2026-01-08,03:36:42,21.5,17.5
2026-01-08,03:37:12,21.5,17.5
2026-01-08,03:37:42,21.5,17.5
2026-01-08,03:38:12,21.5,17.5
2026-01-08,03:38:42,21.4,17.5
2026-01-08,03:39:12,21.4,17.5
2026-01-08,03:39:42,21.5,17.5
2026-01-08,03:40:12,21.5,17.5
2026-01-08,03:40:42,21.5,17.5
2026-01-08,03:41:12,21.5,17.5
2026-01-08,03:41:42,21.4,17.6
2026-01-08,03:42:12,21.4,17.6
2026-01-08,03:42:42,21.5,17.6
2026-01-08,03:43:12,21.5,17.5
2026-01-08,03:43:42,21.6,17.5
2026-01-08,03:44:12,21.7,17.5
2026-01-08,03:44:42,21.7,17.4
2026-01-08,03:45:12,21.7,17.4
2026-01-08,03:45:42,21.8,17.4
2026-01-08,03:46:12,21.8,17.4
2026-01-08,03:46:42,21.8,17.4
2026-01-08,03:47:12,21.8,17.3
2026-01-08,03:47:42,21.8,17.4
2026-01-08,03:48:12,21.8,17.3
2026-01-08,03:48:42,21.8,17.4
2026-01-08,03:49:12,21.8,17.4
2026-01-08,03:49:42,21.7,17.4
2026-01-08,03:50:12,21.7,17.4
2026-01-08,03:50:42,21.7,17.4
2026-01-08,03:51:15,21.7,17.4
2026-01-08,03:51:42,21.7,17.4
2026-01-08,03:52:12,21.7,17.4
2026-01-08,03:52:42,21.6,17.4
2026-01-08,03:53:12,21.6,17.5
2026-01-08,03:53:44,21.6,17.5
2026-01-08,03:54:12,21.6,17.5
2026-01-08,03:54:42,21.6,17.4
2026-01-08,03:55:12,21.6,17.5
2026-01-08,03:55:44,21.5,17.5
2026-01-08,03:56:12,21.5,17.5
2026-01-08,03:56:42,21.5,17.5
2026-01-08,03:57:12,21.5,17.6
2026-01-08,03:57:42,21.5,17.6
2026-01-08,03:58:15,21.5,17.6
2026-01-08,03:58:42,21.5,17.6
2026-01-08,03:59:12,21.5,17.6
2026-01-08,03:59:45,21.5,17.6
2026-01-08,04:00:12,21.5,17.6
2026-01-08,04:00:42,21.5,17.6
2026-01-08,04:01:12,21.5,17.5
2026-01-08,04:01:42,21.5,17.5
2026-01-08,04:02:12,21.5,17.5
2026-01-08,04:02:42,21.5,17.5
2026-01-08,04:03:12,21.5,17.5
2026-01-08,04:03:42,21.5,17.6
2026-01-08,04:04:12,21.5,17.5
2026-01-08,04:04:42,21.6,17.5
2026-01-08,04:05:12,21.6,17.5
2026-01-08,04:05:42,21.6,17.5
2026-01-08,04:06:12,21.7,17.5
2026-01-08,04:06:45,21.8,17.4
2026-01-08,04:07:12,21.8,17.4
2026-01-08,04:07:42,21.8,17.4
2026-01-08,04:08:12,21.8,17.4
2026-01-08,04:08:42,21.7,17.4
2026-01-08,04:09:12,21.7,17.4
2026-01-08,04:09:42,21.7,17.4
2026-01-08,04:10:12,21.7,17.4
2026-01-08,04:10:42,21.7,17.4
2026-01-08,04:11:12,21.7,17.4
2026-01-08,04:11:42,21.7,17.4
2026-01-08,04:12:12,21.6,17.4
2026-01-08,04:12:42,21.7,17.5
2026-01-08,04:13:12,21.7,17.5
2026-01-08,04:13:45,21.6,17.5
2026-01-08,04:14:12,21.6,17.5
2026-01-08,04:14:42,21.6,17.5
2026-01-08,04:15:12,21.6,17.5
2026-01-08,04:15:42,21.5,17.5
2026-01-08,04:16:12,21.5,17.5
2026-01-08,04:16:42,21.5,17.5
2026-01-08,04:17:12,21.5,17.5
2026-01-08,04:17:42,21.5,17.5
2026-01-08,04:18:12,21.5,17.5
2026-01-08,04:18:42,21.5,17.5
2026-01-08,04:19:12,21.5,17.6
2026-01-08,04:19:42,21.5,17.6
2026-01-08,04:20:12,21.5,17.6
2026-01-08,04:20:42,21.5,17.5
2026-01-08,04:21:12,21.5,17.5
2026-01-08,04:21:42,21.5,17.5
2026-01-08,04:22:12,21.5,17.5
2026-01-08,04:22:42,21.5,17.5
2026-01-08,04:23:12,21.5,17.6
2026-01-08,04:23:45,21.5,17.5
2026-01-08,04:24:12,21.5,17.5
2026-01-08,04:24:42,21.5,17.5
2026-01-08,04:25:12,21.6,17.5
2026-01-08,04:25:42,21.6,17.5
2026-01-08,04:26:12,21.6,17.4
2026-01-08,04:26:42,21.7,17.4
2026-01-08,04:27:12,21.7,17.4
2026-01-08,04:27:42,21.7,17.4
2026-01-08,04:28:12,21.7,17.4
2026-01-08,04:28:42,21.7,17.4
2026-01-08,04:29:12,21.7,17.4
2026-01-08,04:29:42,21.7,17.4
2026-01-08,04:30:12,21.7,17.4
2026-01-08,04:30:42,21.6,17.5
2026-01-08,04:31:12,21.6,17.5
2026-01-08,04:31:42,21.6,17.4
2026-01-08,04:32:12,21.6,17.4
2026-01-08,04:32:42,21.6,17.4
2026-01-08,04:33:12,21.6,17.4
2026-01-08,04:33:42,21.5,17.5
2026-01-08,04:34:12,21.6,17.5
2026-01-08,04:34:42,21.5,17.5
2026-01-08,04:35:12,21.6,17.5
2026-01-08,04:35:42,21.6,17.5
2026-01-08,04:36:12,21.6,17.5
2026-01-08,04:36:42,21.5,17.5
2026-01-08,04:37:12,21.5,17.5
2026-01-08,04:37:42,21.6,17.5
2026-01-08,04:38:14,21.6,17.4
2026-01-08,04:38:44,21.6,17.4
2026-01-08,04:39:12,21.6,17.4
2026-01-08,04:39:42,21.7,17.4
2026-01-08,04:40:15,21.8,17.4
2026-01-08,04:40:45,21.8,17.3
2026-01-08,04:41:12,21.8,17.3
2026-01-08,04:41:42,21.7,17.3
2026-01-08,04:42:12,21.7,17.4
2026-01-08,04:42:42,21.7,17.3
2026-01-08,04:43:12,21.7,17.4
2026-01-08,04:43:42,21.7,17.4
2026-01-08,04:44:12,21.6,17.4
2026-01-08,04:44:42,21.6,17.4
2026-01-08,04:45:14,21.6,17.4
2026-01-08,04:45:42,21.6,17.5
2026-01-08,04:46:14,21.5,17.4
2026-01-08,04:46:42,21.5,17.4
2026-01-08,04:47:12,21.5,17.4
2026-01-08,04:47:44,21.5,17.5
2026-01-08,04:48:12,21.5,17.5
2026-01-08,04:48:42,21.5,17.5
2026-01-08,04:49:12,21.5,17.5
2026-01-08,04:49:42,21.4,17.5
2026-01-08,04:50:15,21.4,17.5
2026-01-08,04:50:42,21.4,17.5
2026-01-08,04:51:12,21.5,17.5
2026-01-08,04:51:42,21.4,17.5
2026-01-08,04:52:12,21.5,17.5
2026-01-08,04:52:42,21.7,17.4
2026-01-08,04:53:12,21.7,17.4
2026-01-08,04:53:42,21.8,17.3
2026-01-08,04:54:12,21.7,17.3
2026-01-08,04:54:42,21.7,17.3
2026-01-08,04:55:12,21.7,17.3
2026-01-08,04:55:42,21.8,17.3
2026-01-08,04:56:12,21.8,17.3
2026-01-08,04:56:42,21.8,17.3
2026-01-08,04:57:12,21.8,17.3
2026-01-08,04:57:42,21.8,17.3
2026-01-08,04:58:12,21.7,17.3
2026-01-08,04:58:42,21.7,17.3
2026-01-08,04:59:12,21.7,17.3
2026-01-08,04:59:42,21.7,17.3
2026-01-08,05:00:12,21.6,17.3
2026-01-08,05:00:42,21.6,17.4
2026-01-08,05:01:12,21.6,17.4
2026-01-08,05:01:42,21.6,17.4
2026-01-08,05:02:12,21.5,17.4
2026-01-08,05:02:42,21.6,17.4
2026-01-08,05:03:12,21.6,17.4
2026-01-08,05:03:42,21.6,17.4
2026-01-08,05:04:12,21.7,17.4
2026-01-08,05:04:42,21.7,17.3
2026-01-08,05:05:12,21.7,17.4
2026-01-08,05:05:42,21.7,17.3
2026-01-08,05:06:12,21.8,17.3
2026-01-08,05:06:42,21.9,17.2
2026-01-08,05:07:14,21.9,17.2
2026-01-08,05:07:45,22.0,17.1
2026-01-08,05:08:12,22.1,17.1
2026-01-08,05:08:42,22.1,17.1
2026-01-08,05:09:12,22.1,17.1
2026-01-08,05:09:42,22.2,17.0
2026-01-08,05:10:12,22.3,17.0
2026-01-08,05:10:42,22.4,17.0
2026-01-08,05:11:12,22.5,16.9
2026-01-08,05:11:44,22.6,16.8
2026-01-08,05:12:12,22.6,16.8
2026-01-08,05:12:42,22.6,16.8
2026-01-08,05:13:12,22.6,16.8
2026-01-08,05:13:45,22.7,16.8
2026-01-08,05:14:12,22.7,16.7
2026-01-08,05:14:42,22.7,16.8
2026-01-08,05:15:12,22.6,16.8
2026-01-08,05:15:42,22.5,16.8
2026-01-08,05:16:12,22.5,16.8
2026-01-08,05:16:42,22.5,16.9
2026-01-08,05:17:12,22.4,16.9
2026-01-08,05:17:42,22.5,16.8
2026-01-08,05:18:12,22.4,16.9
2026-01-08,05:18:42,22.3,16.9
2026-01-08,05:19:12,22.3,16.9
2026-01-08,05:19:42,22.2,17.0
2026-01-08,05:20:12,22.2,17.0
2026-01-08,05:20:42,22.1,17.0
2026-01-08,05:21:12,22.1,17.1
2026-01-08,05:21:42,22.0,17.1
2026-01-08,05:22:12,22.0,17.1
2026-01-08,05:22:42,22.0,17.1
2026-01-08,05:23:12,21.9,17.2
2026-01-08,05:23:42,21.9,17.2
2026-01-08,05:24:12,21.8,17.2
2026-01-08,05:24:42,21.8,17.2
2026-01-08,05:25:12,21.8,17.3
2026-01-08,05:25:42,21.7,17.3
2026-01-08,05:26:12,21.7,17.3
2026-01-08,05:26:42,21.7,17.3
2026-01-08,05:27:12,21.6,17.4
2026-01-08,05:27:42,21.6,17.4
2026-01-08,05:28:17,21.6,17.4
2026-01-08,05:28:42,21.6,17.4
2026-01-08,05:29:15,21.6,17.4
2026-01-08,05:29:42,21.6,17.4
