"# Sensor Name: external_sensor, Pin: 10, InfluxDB Org: thz_lab, InfluxDB Bucket: sensor_data"
2025-12-07,01:01:19,22.0,36.2
2025-12-07,01:01:51,22.1,36.0
2025-12-07,01:02:19,22.1,36.0
2025-12-07,01:02:49,22.1,36.0
2025-12-07,01:03:19,22.1,36.0
2025-12-07,01:03:49,22.1,36.0
2025-12-07,01:04:19,22.1,36.0
2025-12-07,01:04:49,22.1,36.0
2025-12-07,01:05:19,22.1,36.0
2025-12-07,01:05:49,22.1,36.0
2025-12-07,01:06:19,22.1,35.9
2025-12-07,01:06:49,22.1,35.9
2025-12-07,01:07:19,22.1,35.9
2025-12-07,01:07:49,22.1,36.0
2025-12-07,01:08:19,22.2,35.9
2025-12-07,01:08:51,22.1,36.0
2025-12-07,01:09:19,22.1,35.9
2025-12-07,01:09:49,22.1,35.9
2025-12-07,01:10:19,22.1,35.9
2025-12-07,01:10:49,22.1,36.0
2025-12-07,01:11:19,22.0,36.0
2025-12-07,01:11:49,22.0,36.1
2025-12-07,01:12:21,22.1,36.0
2025-12-07,01:12:49,22.1,36.0
2025-12-07,01:13:19,22.1,36.0
2025-12-07,01:13:49,22.1,36.0
2025-12-07,01:14:19,22.1,36.0
2025-12-07,01:14:49,22.1,36.0
2025-12-07,01:15:19,22.2,35.9
2025-12-07,01:15:49,22.2,35.9
2025-12-07,01:16:19,22.2,35.9
2025-12-07,01:16:49,22.3,35.8
2025-12-07,01:17:19,22.3,35.8
2025-12-07,01:17:49,22.3,35.7
2025-12-07,01:18:19,22.3,35.7
2025-12-07,01:18:49,22.3,35.7
2025-12-07,01:19:19,22.3,35.7
2025-12-07,01:19:49,22.3,35.8
2025-12-07,01:50:19,22.3,35.7
2025-12-07,01:50:49,22.3,35.7
2025-12-07,01:51:21,22.4,35.5
2025-12-07,01:51:49,22.4,35.5
2025-12-07,01:52:19,22.4,35.5
2025-12-07,01:52:49,22.4,35.5
2025-12-07,01:53:19,22.4,35.5
2025-12-07,01:53:49,22.4,35.5
2025-12-07,01:54:19,22.4,35.5
2025-12-07,01:54:49,22.3,35.5
2025-12-07,01:55:19,22.3,35.6
2025-12-07,01:55:49,22.3,35.6
2025-12-07,01:56:19,22.3,35.7
2025-12-07,01:56:49,22.3,35.6
2025-12-07,01:57:19,22.3,35.6
2025-12-07,01:57:49,22.3,35.6
2025-12-07,01:58:19,22.3,35.6
2025-12-07,01:58:49,22.3,35.6
2025-12-07,01:59:19,22.3,35.6
2025-12-07,01:59:49,22.3,35.6
2025-12-07,02:40:19,22.4,35.5
2025-12-07,02:40:49,22.3,35.5
2025-12-07,02:41:19,22.3,35.6
2025-12-07,02:41:49,22.3,35.6
2025-12-07,02:42:19,22.3,35.6
2025-12-07,02:42:49,22.3,35.6
2025-12-07,02:43:19,22.3,35.5
2025-12-07,02:43:49,22.3,35.5
2025-12-07,02:44:19,22.4,35.4
2025-12-07,02:44:49,22.4,35.4
2025-12-07,02:45:19,22.4,35.4
2025-12-07,02:45:49,22.4,35.4
2025-12-07,02:46:19,22.4,35.4
2025-12-07,02:46:49,22.5,35.4
2025-12-07,02:47:19,22.5,35.3
2025-12-07,02:47:49,22.4,35.4
2025-12-07,02:48:19,22.4,35.4
2025-12-07,02:48:49,22.5,35.4
2025-12-07,02:49:19,22.4,35.4
2025-12-07,02:49:49,22.4,35.4
2025-12-07,02:50:19,22.4,35.4
2025-12-07,02:50:49,22.4,35.4
2025-12-07,02:51:19,22.4,35.4
2025-12-07,02:51:49,22.4,35.4
2025-12-07,02:52:21,22.4,35.4
2025-12-07,02:52:49,22.4,35.4
2025-12-07,02:53:19,22.3,35.4
2025-12-07,02:53:49,22.3,35.5
2025-12-07,02:54:19,22.3,35.6
2025-12-07,02:54:49,22.2,35.6
2025-12-07,02:55:19,22.2,35.6
2025-12-07,02:55:51,22.2,35.7
2025-12-07,02:56:19,22.2,35.7
2025-12-07,02:56:49,22.2,35.7
2025-12-07,02:57:19,22.2,35.7
2025-12-07,02:57:49,22.3,35.6
2025-12-07,02:58:19,22.3,35.5
2025-12-07,02:58:49,22.3,35.5
2025-12-07,02:59:19,22.3,35.5
2025-12-07,02:59:49,22.4,35.5
2025-12-07,03:00:19,22.4,35.5
2025-12-07,03:00:49,22.3,35.4
2025-12-07,03:01:21,22.4,35.4
2025-12-07,03:01:49,22.4,35.4
2025-12-07,03:02:19,22.4,35.5
2025-12-07,03:02:49,22.4,35.4
2025-12-07,03:03:19,22.4,35.4
2025-12-07,03:03:49,22.4,35.4
2025-12-07,03:04:19,22.4,35.4
2025-12-07,03:04:49,22.4,35.4
2025-12-07,03:05:19,22.3,35.5
2025-12-07,03:05:51,22.4,35.4
2025-12-07,03:06:19,22.4,35.4
2025-12-07,03:06:49,22.4,35.4
2025-12-07,03:07:19,22.4,35.4
2025-12-07,03:07:49,22.4,35.4
2025-12-07,03:08:19,22.4,35.4
2025-12-07,03:08:49,22.5,35.3
2025-12-07,03:09:19,22.5,35.3
2025-12-07,03:09:49,22.5,35.3
2025-12-07,03:20:19,22.3,35.5
2025-12-07,03:20:49,22.2,35.6
2025-12-07,03:21:19,22.1,35.7
2025-12-07,03:21:51,22.0,35.9
2025-12-07,03:22:19,22.0,35.8
2025-12-07,03:22:49,22.0,35.9
2025-12-07,03:23:19,21.9,35.9
2025-12-07,03:23:49,21.9,36.0
2025-12-07,03:24:19,21.9,36.0
2025-12-07,03:24:49,22.0,35.9
2025-12-07,03:25:19,22.0,35.9
2025-12-07,03:25:49,22.0,35.9
2025-12-07,03:26:19,22.0,35.9
2025-12-07,03:26:49,21.9,36.0
2025-12-07,03:27:19,21.8,36.1
2025-12-07,03:27:51,21.8,36.2
2025-12-07,03:28:19,21.8,36.1
2025-12-07,03:28:49,21.8,36.2
2025-12-07,03:29:19,21.8,36.2
2025-12-07,03:29:49,21.8,36.2
2025-12-07,03:30:19,21.8,36.2
2025-12-07,03:30:49,21.8,36.2
2025-12-07,03:31:19,21.7,36.2
2025-12-07,03:31:49,21.7,36.3
2025-12-07,03:32:19,21.6,36.4
2025-12-07,03:32:49,21.6,36.4
2025-12-07,03:33:19,21.6,36.5
2025-12-07,03:33:49,21.6,36.4
2025-12-07,03:34:19,21.6,36.4
2025-12-07,03:34:49,21.6,36.4
2025-12-07,03:35:19,21.6,36.4
2025-12-07,03:35:49,21.5,36.5
2025-12-07,03:36:19,21.5,36.5
2025-12-07,03:36:49,21.4,36.6
2025-12-07,03:37:19,21.4,36.6
2025-12-07,03:37:49,21.5,36.6
2025-12-07,03:38:19,21.5,36.6
2025-12-07,03:38:49,21.5,36.6
2025-12-07,03:39:19,21.5,36.5
2025-12-07,03:39:49,21.6,36.4
2025-12-07,03:50:19,21.5,36.7
2025-12-07,03:50:49,21.5,36.6
2025-12-07,03:51:19,21.5,36.6
2025-12-07,03:51:49,21.5,36.6
2025-12-07,03:52:19,21.4,36.6
2025-12-07,03:52:51,21.4,36.6
2025-12-07,03:53:19,21.4,36.7
2025-12-07,03:53:49,21.4,36.7
2025-12-07,03:54:19,21.3,36.7
2025-12-07,03:54:49,21.3,36.8
2025-12-07,03:55:19,21.3,36.8
2025-12-07,03:55:49,21.3,36.8
2025-12-07,03:56:19,21.3,36.9
2025-12-07,03:56:49,21.2,36.9
2025-12-07,03:57:19,21.2,36.9
2025-12-07,03:57:49,21.3,36.8
2025-12-07,03:58:19,21.3,36.7
2025-12-07,03:58:49,21.4,36.6
2025-12-07,03:59:19,21.5,36.6
2025-12-07,03:59:49,21.5,36.5
2025-12-07,04:20:19,21.8,36.1
2025-12-07,04:20:49,21.8,36.0
2025-12-07,04:21:19,21.8,36.0
2025-12-07,04:21:49,21.8,36.0
2025-12-07,04:22:19,21.9,35.9
2025-12-07,04:22:51,21.9,35.8
2025-12-07,04:23:19,21.9,35.8
2025-12-07,04:23:49,21.9,35.8
2025-12-07,04:24:19,22.0,35.7
2025-12-07,04:24:49,22.0,35.7
2025-12-07,04:25:19,22.0,35.7
2025-12-07,04:25:49,22.0,35.7
2025-12-07,04:26:19,22.1,35.6
2025-12-07,04:26:49,22.1,35.6
2025-12-07,04:27:19,22.1,35.5
2025-12-07,04:27:49,22.2,35.5
2025-12-07,04:28:19,22.2,35.4
2025-12-07,04:28:49,22.2,35.4
2025-12-07,04:29:19,22.2,35.4
2025-12-07,04:29:49,22.3,35.4
2025-12-07,04:30:19,22.3,35.4
2025-12-07,04:30:49,22.2,35.4
2025-12-07,04:31:21,22.2,35.4
2025-12-07,04:31:49,22.2,35.5
2025-12-07,04:32:19,22.2,35.4
2025-12-07,04:32:49,22.2,35.4
2025-12-07,04:33:19,22.2,35.4
2025-12-07,04:33:49,22.2,35.4
2025-12-07,04:34:19,22.2,35.4
2025-12-07,04:34:49,22.2,35.4
2025-12-07,04:35:19,22.2,35.4
2025-12-07,04:35:49,22.2,35.4
2025-12-07,04:36:19,22.1,35.5
2025-12-07,04:36:49,22.1,35.5
2025-12-07,04:37:19,22.1,35.5
2025-12-07,04:37:49,22.1,35.5
2025-12-07,04:38:21,22.2,35.4
2025-12-07,04:38:49,22.2,35.4
2025-12-07,04:39:19,22.2,35.4
2025-12-07,04:39:49,22.3,35.4
2025-12-07,05:20:21,22.3,35.3
2025-12-07,05:20:49,22.3,35.2
2025-12-07,05:21:19,22.3,35.2
2025-12-07,05:21:49,22.4,35.2
2025-12-07,05:22:19,22.4,35.1
2025-12-07,05:22:49,22.4,35.1
2025-12-07,05:23:19,22.5,35.1
2025-12-07,05:23:49,22.5,35.0
2025-12-07,05:24:19,22.5,35.0
2025-12-07,05:24:49,22.4,35.0
2025-12-07,05:25:19,22.5,35.0
2025-12-07,05:25:49,22.4,35.0
2025-12-07,05:26:19,22.4,35.1
2025-12-07,05:26:49,22.3,35.1
2025-12-07,05:27:21,22.3,35.2
2025-12-07,05:27:49,22.3,35.2
2025-12-07,05:28:19,22.3,35.2
2025-12-07,05:28:49,22.3,35.3
2025-12-07,05:29:19,22.2,35.3
2025-12-07,05:29:49,22.2,35.3
2025-12-07,05:30:19,22.2,35.3
2025-12-07,05:30:49,22.2,35.4
2025-12-07,05:31:19,22.2,35.4
2025-12-07,05:31:49,22.2,35.3
2025-12-07,05:32:19,22.2,35.3
2025-12-07,05:32:49,22.2,35.3
2025-12-07,05:33:19,22.3,35.3
2025-12-07,05:33:49,22.3,35.3
2025-12-07,05:34:19,22.3,35.3
2025-12-07,05:34:49,22.3,35.2
2025-12-07,05:35:19,22.3,35.2
2025-12-07,05:35:49,22.4,35.2
2025-12-07,05:36:19,22.4,35.1
2025-12-07,05:36:49,22.5,35.1
2025-12-07,05:37:19,22.5,35.0
2025-12-07,05:37:49,22.5,35.0
2025-12-07,05:38:19,22.5,34.9
2025-12-07,05:38:49,22.6,34.9
2025-12-07,05:39:19,22.5,35.0
2025-12-07,05:39:49,22.6,34.9
2025-12-07,05:40:21,22.6,34.9
2025-12-07,05:40:49,22.6,34.8
2025-12-07,05:41:19,22.6,34.9
2025-12-07,05:41:49,22.6,34.9
2025-12-07,05:42:19,22.6,34.9
2025-12-07,05:42:49,22.6,34.9
2025-12-07,05:43:19,22.5,34.9
2025-12-07,05:43:49,22.5,34.9
2025-12-07,05:44:19,22.6,34.9
2025-12-07,05:44:49,22.5,34.9
2025-12-07,05:45:19,22.5,34.9
2025-12-07,05:45:49,22.5,34.9
2025-12-07,05:46:19,22.5,34.9
2025-12-07,05:46:49,22.5,34.9
2025-12-07,05:47:19,22.5,34.9
2025-12-07,05:47:49,22.6,34.9
2025-12-07,05:48:19,22.6,34.9
2025-12-07,05:48:49,22.6,34.9
2025-12-07,05:49:19,22.6,34.8
2025-12-07,05:49:53,22.5,34.9
2025-12-07,06:20:19,22.3,35.2
2025-12-07,06:20:49,22.3,35.2
2025-12-07,06:21:19,22.3,35.2
2025-12-07,06:21:49,22.3,35.2
2025-12-07,06:22:19,22.4,35.1
2025-12-07,06:22:49,22.4,35.1
2025-12-07,06:23:19,22.5,35.0
2025-12-07,06:23:51,22.5,34.9
2025-12-07,06:24:19,22.5,34.9
2025-12-07,06:24:49,22.5,34.9
2025-12-07,06:25:19,22.5,34.9
2025-12-07,06:25:49,22.5,34.9
2025-12-07,06:26:19,22.4,35.0
2025-12-07,06:26:49,22.4,35.0
2025-12-07,06:27:19,22.4,35.1
2025-12-07,06:27:49,22.3,35.2
2025-12-07,06:28:19,22.3,35.2
2025-12-07,06:28:49,22.3,35.2
2025-12-07,06:29:21,22.2,35.2
2025-12-07,06:29:51,22.3,35.3
2025-12-07,06:30:19,22.3,35.2
2025-12-07,06:30:49,22.3,35.2
2025-12-07,06:31:19,22.3,35.2
2025-12-07,06:31:49,22.3,35.2
2025-12-07,06:32:19,22.3,35.2
2025-12-07,06:32:49,22.3,35.2
2025-12-07,06:33:19,22.4,35.2
2025-12-07,06:33:49,22.4,35.1
2025-12-07,06:34:19,22.4,35.0
2025-12-07,06:34:49,22.4,35.0
2025-12-07,06:35:21,22.5,35.0
2025-12-07,06:35:49,22.5,34.9
2025-12-07,06:36:19,22.4,35.0
2025-12-07,06:36:49,22.3,35.1
2025-12-07,06:37:19,22.3,35.2
2025-12-07,06:37:49,22.3,35.2
2025-12-07,06:38:21,22.4,35.1
2025-12-07,06:38:49,22.4,35.1
2025-12-07,06:39:19,22.4,35.1
2025-12-07,06:39:49,22.4,35.1
2025-12-07,06:40:19,22.3,35.1
2025-12-07,06:40:49,22.2,35.2
2025-12-07,06:41:19,22.1,35.4
2025-12-07,06:41:49,21.9,35.6
2025-12-07,06:42:19,21.7,35.8
2025-12-07,06:42:49,21.7,35.9
2025-12-07,06:43:19,21.6,36.0
2025-12-07,06:43:49,21.6,36.0
2025-12-07,06:44:19,21.6,36.1
2025-12-07,06:44:49,21.6,36.1
2025-12-07,06:45:19,21.6,36.1
2025-12-07,06:45:49,21.6,36.1
2025-12-07,06:46:19,21.6,36.1
2025-12-07,06:46:49,21.5,36.2
2025-12-07,06:47:19,21.6,36.2
2025-12-07,06:47:49,21.6,36.2
2025-12-07,06:48:19,21.6,36.2
2025-12-07,06:48:49,21.6,36.2
2025-12-07,06:49:19,21.6,36.1
2025-12-07,06:49:49,21.6,36.1
2025-12-07,07:40:19,21.3,36.3
2025-12-07,07:40:49,21.4,36.3
2025-12-07,07:41:19,21.4,36.2
2025-12-07,07:41:49,21.5,36.2
2025-12-07,07:42:19,21.6,36.1
2025-12-07,07:42:49,21.6,36.0
2025-12-07,07:43:19,21.5,36.0
2025-12-07,07:43:49,21.5,36.0
2025-12-07,07:44:19,21.5,36.1
2025-12-07,07:44:49,21.4,36.1
2025-12-07,07:45:19,21.4,36.2
2025-12-07,07:45:49,21.4,36.2
2025-12-07,07:46:19,21.4,36.2
2025-12-07,07:46:49,21.4,36.2
2025-12-07,07:47:19,21.4,36.2
2025-12-07,07:47:49,21.4,36.2
2025-12-07,07:48:19,21.4,36.3
2025-12-07,07:48:49,21.3,36.3
2025-12-07,07:49:19,21.3,36.3
2025-12-07,07:49:49,21.3,36.3
