"# Sensor Name: external_sensor, Pin: 10, InfluxDB Org: thz_lab, InfluxDB Bucket: sensor_data"
2025-06-13,00:22:57,21.5,47.6
2025-06-13,00:23:25,21.5,47.6
2025-06-13,00:23:55,21.4,47.8
2025-06-13,00:24:25,21.4,47.9
2025-06-13,00:24:55,21.5,47.9
2025-06-13,00:25:25,21.5,47.8
2025-06-13,00:25:55,21.5,47.8
2025-06-13,00:26:25,21.5,47.7
2025-06-13,00:26:55,21.5,47.7
2025-06-13,00:27:25,21.5,47.8
2025-06-13,00:27:55,21.4,47.9
2025-06-13,00:28:25,21.4,47.9
2025-06-13,00:28:55,21.4,48.0
2025-06-13,00:29:25,21.4,47.9
2025-06-13,00:29:55,21.5,47.8
2025-06-13,00:30:25,21.5,47.9
2025-06-13,00:30:55,21.5,47.7
2025-06-13,00:31:25,21.5,47.7
2025-06-13,00:31:55,21.5,47.7
2025-06-13,00:32:25,21.5,47.8
2025-06-13,00:32:55,21.4,48.0
2025-06-13,00:33:25,21.3,48.1
2025-06-13,00:33:55,21.2,48.3
2025-06-13,00:34:25,21.2,48.3
2025-06-13,00:34:55,21.3,48.2
2025-06-13,00:35:25,21.3,48.1
2025-06-13,00:35:55,21.4,48.0
2025-06-13,00:36:27,21.3,48.1
2025-06-13,00:36:55,21.3,48.1
2025-06-13,00:37:25,21.3,48.2
2025-06-13,00:37:55,21.3,48.2
2025-06-13,00:38:25,21.4,48.1
2025-06-13,00:38:55,21.4,48.0
2025-06-13,00:39:25,21.5,47.8
2025-06-13,00:39:55,21.5,47.8
2025-06-13,00:40:25,21.5,47.8
2025-06-13,00:40:55,21.5,47.8
2025-06-13,00:41:25,21.5,47.7
2025-06-13,00:41:55,21.5,47.8
2025-06-13,00:42:25,21.4,47.9
2025-06-13,00:42:55,21.4,47.9
2025-06-13,00:43:25,21.3,48.1
2025-06-13,00:43:55,21.2,48.2
2025-06-13,00:44:25,21.2,48.3
2025-06-13,00:44:55,21.2,48.4
2025-06-13,00:45:25,21.3,48.3
2025-06-13,00:45:55,21.3,48.1
2025-06-13,00:46:25,21.4,48.0
2025-06-13,00:46:55,21.3,48.1
2025-06-13,00:47:25,21.3,48.2
2025-06-13,00:47:55,21.3,48.3
2025-06-13,00:48:25,21.3,48.3
2025-06-13,00:48:55,21.3,48.2
2025-06-13,00:49:25,21.3,48.3
2025-06-13,00:49:57,21.4,48.1
2025-06-13,00:50:25,21.4,48.1
2025-06-13,00:50:55,21.4,47.9
2025-06-13,00:51:25,21.5,47.9
2025-06-13,00:51:55,21.4,47.9
2025-06-13,00:52:25,21.3,48.0
2025-06-13,00:52:55,21.3,48.2
2025-06-13,00:53:25,21.2,48.3
2025-06-13,00:53:55,21.3,48.2
2025-06-13,00:54:25,21.3,48.1
2025-06-13,00:54:55,21.3,48.0
2025-06-13,00:55:25,21.4,48.0
2025-06-13,00:55:55,21.5,47.8
2025-06-13,00:56:25,21.5,47.8
2025-06-13,00:56:55,21.4,47.8
2025-06-13,00:57:25,21.4,47.9
2025-06-13,00:57:55,21.4,47.9
2025-06-13,00:58:25,21.4,47.9
2025-06-13,00:58:55,21.4,47.9
2025-06-13,00:59:25,21.4,47.9
2025-06-13,00:59:55,21.5,47.8
2025-06-13,01:00:25,21.6,47.7
2025-06-13,01:00:55,21.6,47.6
2025-06-13,01:01:25,21.7,47.4
2025-06-13,01:01:55,21.6,47.4
2025-06-13,01:02:25,21.6,47.5
2025-06-13,01:02:55,21.5,47.7
2025-06-13,01:03:25,21.5,47.7
2025-06-13,01:03:55,21.5,47.6
2025-06-13,01:04:25,21.5,47.7
2025-06-13,01:04:55,21.6,47.6
2025-06-13,01:05:25,21.6,47.5
2025-06-13,01:05:55,21.5,47.7
2025-06-13,01:06:25,21.5,47.7
2025-06-13,01:06:55,21.4,47.8
2025-06-13,01:07:25,21.4,47.8
2025-06-13,01:07:55,21.4,47.9
2025-06-13,01:08:25,21.4,47.9
2025-06-13,01:08:55,21.5,47.8
2025-06-13,01:09:25,21.5,47.8
2025-06-13,01:09:55,21.5,47.7
2025-06-13,01:10:25,21.5,47.7
2025-06-13,01:10:55,21.6,47.6
2025-06-13,01:11:25,21.6,47.5
2025-06-13,01:11:55,21.5,47.6
2025-06-13,01:12:25,21.5,47.7
2025-06-13,01:12:55,21.5,47.8
2025-06-13,01:13:25,21.5,47.8
2025-06-13,01:13:55,21.4,47.8
2025-06-13,01:14:25,21.4,47.7
2025-06-13,01:14:55,21.4,47.8
2025-06-13,01:15:25,21.5,47.8
2025-06-13,01:15:55,21.4,47.8
2025-06-13,01:16:25,21.4,47.8
2025-06-13,01:16:55,21.4,47.9
2025-06-13,01:17:25,21.3,48.0
2025-06-13,01:17:55,21.3,48.1
2025-06-13,01:18:25,21.3,48.0
2025-06-13,01:18:55,21.4,47.9
2025-06-13,01:19:25,21.5,47.8
2025-06-13,01:19:55,21.5,47.7
2025-06-13,01:20:25,21.5,47.6
2025-06-13,01:20:55,21.5,47.6
2025-06-13,01:21:25,21.5,47.6
2025-06-13,01:21:55,21.4,47.7
2025-06-13,01:22:25,21.3,47.9
2025-06-13,01:22:55,21.3,48.1
2025-06-13,01:23:25,21.4,48.0
2025-06-13,01:23:55,21.4,47.9
2025-06-13,01:24:25,21.4,47.8
2025-06-13,01:24:55,21.4,47.8
2025-06-13,01:25:25,21.5,47.8
2025-06-13,01:25:55,21.5,47.7
2025-06-13,01:26:25,21.5,47.7
2025-06-13,01:26:55,21.4,47.8
2025-06-13,01:27:25,21.4,47.8
2025-06-13,01:27:55,21.4,47.8
2025-06-13,01:28:25,21.4,47.8
2025-06-13,01:28:55,21.4,47.8
2025-06-13,01:29:25,21.4,47.8
2025-06-13,01:29:55,21.5,47.7
2025-06-13,01:30:25,21.5,47.7
2025-06-13,01:30:55,21.4,47.8
2025-06-13,01:31:25,21.3,47.9
2025-06-13,01:31:55,21.3,48.1
2025-06-13,01:32:25,21.3,48.1
2025-06-13,01:32:55,21.3,48.0
2025-06-13,01:33:25,21.3,48.0
2025-06-13,01:33:55,21.3,48.0
2025-06-13,01:34:25,21.4,47.9
2025-06-13,01:34:55,21.5,47.7
2025-06-13,01:35:25,21.5,47.7
2025-06-13,01:35:55,21.5,47.7
2025-06-13,01:36:25,21.5,47.7
2025-06-13,01:36:55,21.4,47.7
2025-06-13,01:37:25,21.4,47.8
2025-06-13,01:37:55,21.4,47.8
2025-06-13,01:38:25,21.4,47.8
2025-06-13,01:38:55,21.5,47.8
2025-06-13,01:39:25,21.5,47.7
2025-06-13,01:39:55,21.5,47.7
2025-06-13,01:40:27,21.4,47.7
2025-06-13,01:40:55,21.4,47.7
2025-06-13,01:41:25,21.4,47.8
2025-06-13,01:41:55,21.3,47.9
2025-06-13,01:42:25,21.3,48.0
2025-06-13,01:42:55,21.3,48.1
2025-06-13,01:43:25,21.3,48.0
2025-06-13,01:43:55,21.4,47.9
2025-06-13,01:44:25,21.4,47.8
2025-06-13,01:44:55,21.4,47.8
2025-06-13,01:45:25,21.5,47.7
2025-06-13,01:45:55,21.5,47.7
2025-06-13,01:46:25,21.4,47.8
2025-06-13,01:46:55,21.4,47.8
2025-06-13,01:47:25,21.4,47.8
2025-06-13,01:47:55,21.4,47.8
2025-06-13,01:48:25,21.5,47.8
2025-06-13,01:48:55,21.5,47.7
2025-06-13,01:49:25,21.6,47.6
2025-06-13,01:49:55,21.6,47.5
2025-06-13,01:50:25,21.7,47.3
2025-06-13,01:50:55,21.7,47.2
2025-06-13,01:51:25,21.7,47.2
2025-06-13,01:51:55,21.6,47.4
2025-06-13,01:52:25,21.5,47.6
2025-06-13,01:52:55,21.5,47.5
2025-06-13,01:53:25,21.6,47.5
2025-06-13,01:53:55,21.6,47.5
2025-06-13,01:54:25,21.6,47.5
2025-06-13,01:54:55,21.6,47.5
2025-06-13,01:55:25,21.6,47.4
2025-06-13,01:55:55,21.6,47.5
2025-06-13,01:56:25,21.6,47.5
2025-06-13,01:56:55,21.5,47.6
2025-06-13,01:57:25,21.5,47.6
2025-06-13,01:57:55,21.5,47.6
2025-06-13,01:58:25,21.5,47.6
2025-06-13,01:58:55,21.6,47.5
2025-06-13,01:59:25,21.6,47.5
2025-06-13,01:59:55,21.6,47.4
2025-06-13,02:00:25,21.6,47.3
2025-06-13,02:00:55,21.5,47.5
2025-06-13,02:01:25,21.4,47.6
2025-06-13,02:01:55,21.4,47.8
2025-06-13,02:02:25,21.4,47.9
2025-06-13,02:02:55,21.4,47.8
2025-06-13,02:03:25,21.4,47.8
2025-06-13,02:03:55,21.4,47.7
2025-06-13,02:04:25,21.4,47.8
2025-06-13,02:04:55,21.5,47.8
2025-06-13,02:05:25,21.4,47.7
2025-06-13,02:05:55,21.4,47.8
2025-06-13,02:06:25,21.4,47.8
2025-06-13,02:06:55,21.4,47.8
2025-06-13,02:07:25,21.4,47.8
2025-06-13,02:07:55,21.5,47.7
2025-06-13,02:08:25,21.5,47.6
2025-06-13,02:08:55,21.5,47.6
2025-06-13,02:09:25,21.5,47.6
2025-06-13,02:09:55,21.5,47.6
2025-06-13,02:10:25,21.5,47.6
2025-06-13,02:10:55,21.4,47.7
2025-06-13,02:11:25,21.4,47.9
2025-06-13,02:11:55,21.4,47.8
2025-06-13,02:12:25,21.4,47.8
2025-06-13,02:12:55,21.4,47.8
2025-06-13,02:13:25,21.5,47.7
2025-06-13,02:13:55,21.5,47.7
2025-06-13,02:14:25,21.5,47.6
2025-06-13,02:14:55,21.6,47.5
2025-06-13,02:15:25,21.5,47.6
2025-06-13,02:15:55,21.5,47.6
2025-06-13,02:16:25,21.5,47.7
2025-06-13,02:16:55,21.4,47.7
2025-06-13,02:17:25,21.4,47.8
2025-06-13,02:17:55,21.4,47.7
2025-06-13,02:18:25,21.4,47.8
2025-06-13,02:18:55,21.5,47.7
2025-06-13,02:19:25,21.6,47.6
2025-06-13,02:19:55,21.6,47.5
2025-06-13,02:20:25,21.5,47.6
2025-06-13,02:20:55,21.4,47.8
2025-06-13,02:21:25,21.3,47.9
2025-06-13,02:21:55,21.3,48.0
2025-06-13,02:22:25,21.3,48.0
2025-06-13,02:22:55,21.3,48.0
2025-06-13,02:23:25,21.4,47.9
2025-06-13,02:23:55,21.4,47.8
2025-06-13,02:24:25,21.4,47.8
2025-06-13,02:24:55,21.5,47.7
2025-06-13,02:25:25,21.5,47.7
2025-06-13,02:25:55,21.5,47.6
2025-06-13,02:26:25,21.5,47.7
2025-06-13,02:26:55,21.5,47.7
2025-06-13,02:27:25,21.5,47.7
2025-06-13,02:27:55,21.5,47.6
2025-06-13,02:28:25,21.5,47.5
2025-06-13,02:28:55,21.5,47.5
2025-06-13,02:29:25,21.5,47.6
2025-06-13,02:29:55,21.5,47.6
2025-06-13,02:30:25,21.6,47.5
2025-06-13,02:30:55,21.5,47.6
2025-06-13,02:31:25,21.4,47.7
2025-06-13,02:31:55,21.4,47.8
2025-06-13,02:32:25,21.4,47.8
2025-06-13,02:32:55,21.4,47.7
2025-06-13,02:33:27,21.5,47.5
2025-06-13,02:33:55,21.5,47.6
2025-06-13,02:34:25,21.5,47.5
2025-06-13,02:34:55,21.6,47.5
2025-06-13,02:35:25,21.6,47.4
2025-06-13,02:35:55,21.5,47.5
2025-06-13,02:36:25,21.4,47.7
2025-06-13,02:36:55,21.4,47.8
2025-06-13,02:37:25,21.4,47.7
2025-06-13,02:37:55,21.5,47.7
2025-06-13,02:38:25,21.5,47.6
2025-06-13,02:38:55,21.5,47.5
2025-06-13,02:39:25,21.6,47.5
2025-06-13,02:39:55,21.6,47.5
2025-06-13,02:40:25,21.5,47.5
2025-06-13,02:40:55,21.5,47.5
2025-06-13,02:41:25,21.5,47.6
2025-06-13,02:41:55,21.5,47.5
2025-06-13,02:42:25,21.5,47.5
2025-06-13,02:42:55,21.5,47.5
2025-06-13,02:43:25,21.5,47.5
2025-06-13,02:43:55,21.5,47.5
2025-06-13,02:44:27,21.6,47.5
2025-06-13,02:44:55,21.6,47.5
2025-06-13,02:45:25,21.5,47.5
2025-06-13,02:45:55,21.4,47.7
2025-06-13,02:46:25,21.4,47.7
2025-06-13,02:46:55,21.4,47.8
2025-06-13,02:47:25,21.4,47.7
2025-06-13,02:47:55,21.5,47.6
2025-06-13,02:48:25,21.5,47.6
2025-06-13,02:48:55,21.5,47.6
2025-06-13,02:49:25,21.5,47.6
2025-06-13,02:49:55,21.6,47.5
2025-06-13,02:50:25,21.6,47.3
2025-06-13,02:50:55,21.5,47.4
2025-06-13,02:51:25,21.5,47.6
2025-06-13,02:51:55,21.5,47.6
2025-06-13,02:52:25,21.5,47.5
2025-06-13,02:52:55,21.5,47.5
2025-06-13,02:53:25,21.5,47.6
2025-06-13,02:53:55,21.5,47.5
2025-06-13,02:54:25,21.5,47.5
2025-06-13,02:54:55,21.5,47.5
2025-06-13,02:55:25,21.5,47.5
2025-06-13,02:55:55,21.5,47.5
2025-06-13,02:56:25,21.5,47.6
2025-06-13,02:56:55,21.4,47.7
2025-06-13,02:57:25,21.4,47.8
2025-06-13,02:57:55,21.5,47.7
2025-06-13,02:58:25,21.5,47.6
2025-06-13,02:58:55,21.6,47.5
2025-06-13,02:59:25,21.6,47.4
2025-06-13,02:59:55,21.6,47.3
2025-06-13,03:00:25,21.7,47.3
2025-06-13,03:00:55,21.6,47.3
2025-06-13,03:01:25,21.5,47.5
2025-06-13,03:01:55,21.5,47.6
2025-06-13,03:02:25,21.5,47.6
2025-06-13,03:02:55,21.5,47.5
2025-06-13,03:03:25,21.6,47.5
2025-06-13,03:03:55,21.6,47.4
2025-06-13,03:04:25,21.6,47.4
2025-06-13,03:04:55,21.5,47.5
2025-06-13,03:05:25,21.5,47.5
2025-06-13,03:05:55,21.5,47.6
2025-06-13,03:06:25,21.4,47.7
2025-06-13,03:06:55,21.4,47.7
2025-06-13,03:07:25,21.4,47.7
2025-06-13,03:07:55,21.5,47.7
2025-06-13,03:08:25,21.5,47.6
2025-06-13,03:08:55,21.6,47.4
2025-06-13,03:09:25,21.6,47.5
2025-06-13,03:09:55,21.6,47.5
2025-06-13,03:10:25,21.5,47.5
2025-06-13,03:10:55,21.4,47.7
2025-06-13,03:11:27,21.3,47.9
2025-06-13,03:11:55,21.4,47.9
2025-06-13,03:12:25,21.3,47.9
2025-06-13,03:12:55,21.4,47.9
2025-06-13,03:13:25,21.4,47.8
2025-06-13,03:13:55,21.4,47.8
2025-06-13,03:14:25,21.4,47.8
2025-06-13,03:14:55,21.4,47.8
2025-06-13,03:15:25,21.4,47.8
2025-06-13,03:15:55,21.5,47.7
2025-06-13,03:16:25,21.5,47.6
2025-06-13,03:16:55,21.4,47.7
2025-06-13,03:17:25,21.4,47.8
2025-06-13,03:17:55,21.4,47.8
2025-06-13,03:18:25,21.4,47.7
2025-06-13,03:18:55,21.5,47.6
2025-06-13,03:19:25,21.5,47.6
2025-06-13,03:19:55,21.5,47.5
2025-06-13,03:20:25,21.5,47.5
2025-06-13,03:20:55,21.5,47.5
2025-06-13,03:21:25,21.4,47.6
2025-06-13,03:21:55,21.4,47.6
2025-06-13,03:22:25,21.5,47.6
2025-06-13,03:22:55,21.4,47.7
2025-06-13,03:23:25,21.4,47.7
2025-06-13,03:23:55,21.4,47.7
2025-06-13,03:24:25,21.4,47.8
2025-06-13,03:24:55,21.4,47.8
2025-06-13,03:25:25,21.4,47.8
2025-06-13,03:25:55,21.4,47.8
2025-06-13,03:26:25,21.4,47.7
2025-06-13,03:26:55,21.4,47.7
2025-06-13,03:27:25,21.5,47.6
2025-06-13,03:27:55,21.6,47.5
2025-06-13,03:28:25,21.6,47.4
2025-06-13,03:28:55,21.7,47.3
2025-06-13,03:29:25,21.6,47.3
2025-06-13,03:29:55,21.6,47.3
2025-06-13,03:30:25,21.5,47.4
2025-06-13,03:30:55,21.5,47.5
2025-06-13,03:31:25,21.5,47.5
2025-06-13,03:31:55,21.5,47.4
2025-06-13,03:32:25,21.5,47.5
2025-06-13,03:32:55,21.6,47.3
2025-06-13,03:33:25,21.6,47.2
2025-06-13,03:33:55,21.6,47.2
2025-06-13,03:34:25,21.5,47.4
2025-06-13,03:34:55,21.4,47.6
2025-06-13,03:35:25,21.4,47.7
2025-06-13,03:35:55,21.3,47.8
2025-06-13,03:36:25,21.4,47.8
2025-06-13,03:36:55,21.4,47.8
2025-06-13,03:37:25,21.4,47.8
2025-06-13,03:37:55,21.4,47.8
2025-06-13,03:38:25,21.4,47.7
2025-06-13,03:38:55,21.4,47.7
2025-06-13,03:39:25,21.5,47.6
2025-06-13,03:39:55,21.5,47.6
2025-06-13,03:40:25,21.5,47.5
2025-06-13,03:40:55,21.5,47.5
2025-06-13,03:41:25,21.5,47.4
2025-06-13,03:41:55,21.5,47.5
2025-06-13,03:42:25,21.6,47.4
2025-06-13,03:42:55,21.6,47.3
2025-06-13,03:43:25,21.6,47.3
2025-06-13,03:43:55,21.6,47.2
2025-06-13,03:44:25,21.7,47.2
2025-06-13,03:44:55,21.6,47.2
2025-06-13,03:45:25,21.5,47.4
2025-06-13,03:45:55,21.5,47.5
2025-06-13,03:46:25,21.5,47.4
2025-06-13,03:46:55,21.5,47.4
2025-06-13,03:47:25,21.6,47.4
2025-06-13,03:47:55,21.6,47.3
2025-06-13,03:48:25,21.6,47.3
2025-06-13,03:48:55,21.6,47.2
2025-06-13,03:49:25,21.6,47.3
2025-06-13,03:49:55,21.6,47.3
2025-06-13,03:50:25,21.6,47.2
2025-06-13,03:50:55,21.7,47.1
2025-06-13,03:51:25,21.7,47.1
2025-06-13,03:51:55,21.7,47.1
2025-06-13,03:52:25,21.7,47.2
2025-06-13,03:52:55,21.6,47.2
2025-06-13,03:53:25,21.6,47.2
2025-06-13,03:53:55,21.6,47.3
2025-06-13,03:54:25,21.6,47.2
2025-06-13,03:54:55,21.6,47.2
2025-06-13,03:55:25,21.6,47.3
2025-06-13,03:55:55,21.6,47.3
2025-06-13,03:56:25,21.6,47.3
2025-06-13,03:56:55,21.6,47.3
2025-06-13,03:57:25,21.7,47.2
2025-06-13,03:57:55,21.6,47.2
2025-06-13,03:58:25,21.6,47.3
2025-06-13,03:58:55,21.5,47.5
2025-06-13,03:59:25,21.4,47.6
2025-06-13,03:59:55,21.3,47.8
2025-06-13,04:00:27,21.4,47.7
2025-06-13,04:00:55,21.4,47.7
2025-06-13,04:01:25,21.4,47.7
2025-06-13,04:01:57,21.5,47.6
2025-06-13,04:02:27,21.5,47.5
2025-06-13,04:02:55,21.5,47.5
2025-06-13,04:03:25,21.5,47.5
2025-06-13,04:03:55,21.5,47.5
2025-06-13,04:04:25,21.5,47.4
2025-06-13,04:04:55,21.5,47.4
2025-06-13,04:05:25,21.5,47.4
2025-06-13,04:05:57,21.5,47.5
2025-06-13,04:06:25,21.5,47.5
2025-06-13,04:06:55,21.5,47.4
2025-06-13,04:07:25,21.6,47.3
2025-06-13,04:07:55,21.6,47.3
2025-06-13,04:08:25,21.6,47.3
2025-06-13,04:08:55,21.5,47.4
2025-06-13,04:09:25,21.5,47.5
2025-06-13,04:09:55,21.5,47.5
2025-06-13,04:10:25,21.5,47.4
2025-06-13,04:10:55,21.5,47.4
2025-06-13,04:11:25,21.5,47.4
2025-06-13,04:11:55,21.5,47.5
2025-06-13,04:12:25,21.5,47.5
2025-06-13,04:12:55,21.5,47.5
2025-06-13,04:13:25,21.5,47.5
2025-06-13,04:13:55,21.4,47.5
2025-06-13,04:14:25,21.5,47.5
2025-06-13,04:14:55,21.5,47.5
2025-06-13,04:15:25,21.5,47.5
2025-06-13,04:15:55,21.6,47.4
2025-06-13,04:16:25,21.6,47.3
2025-06-13,04:16:55,21.7,47.2
2025-06-13,04:17:25,21.7,47.0
2025-06-13,04:17:55,21.7,47.1
2025-06-13,04:18:25,21.6,47.2
2025-06-13,04:18:55,21.5,47.3
2025-06-13,04:19:25,21.6,47.3
2025-06-13,04:19:55,21.6,47.3
