"# Sensor Name: external_sensor, Pin: 10, InfluxDB Org: thz_lab, InfluxDB Bucket: sensor_data"
2025-12-09,00:43:19,22.3,38.6
2025-12-09,00:43:49,22.4,38.6
2025-12-09,00:44:19,22.4,38.5
2025-12-09,00:44:49,22.4,38.5
2025-12-09,00:45:19,22.4,38.5
2025-12-09,00:45:49,22.4,38.4
2025-12-09,00:46:19,22.4,38.4
2025-12-09,00:46:49,22.4,38.5
2025-12-09,00:47:19,22.4,38.5
2025-12-09,00:47:49,22.4,38.5
2025-12-09,00:48:19,22.4,38.5
2025-12-09,00:48:49,22.4,38.5
2025-12-09,00:49:19,22.4,38.5
2025-12-09,00:49:49,22.3,38.6
2025-12-09,01:20:19,21.7,39.5
2025-12-09,01:20:49,21.7,39.5
2025-12-09,01:21:19,21.7,39.5
2025-12-09,01:21:49,21.6,39.5
2025-12-09,01:22:19,21.6,39.6
2025-12-09,01:22:49,21.5,39.7
2025-12-09,01:23:19,21.5,39.8
2025-12-09,01:23:49,21.4,39.9
2025-12-09,01:24:19,21.4,39.9
2025-12-09,01:24:49,21.4,40.0
2025-12-09,01:25:19,21.4,40.0
2025-12-09,01:25:49,21.4,40.0
2025-12-09,01:26:19,21.4,39.9
2025-12-09,01:26:49,21.5,39.9
2025-12-09,01:27:19,21.5,39.8
2025-12-09,01:27:51,21.5,39.8
2025-12-09,01:28:19,21.6,39.8
2025-12-09,01:28:49,21.5,39.7
2025-12-09,01:29:19,21.5,39.8
2025-12-09,01:29:51,21.5,39.9
2025-12-09,03:00:19,22.3,38.3
2025-12-09,03:00:49,22.3,38.3
2025-12-09,03:01:19,22.3,38.3
2025-12-09,03:01:49,22.3,38.3
2025-12-09,03:02:19,22.3,38.2
2025-12-09,03:02:49,22.4,38.2
2025-12-09,03:03:19,22.4,38.2
2025-12-09,03:03:49,22.4,38.2
2025-12-09,03:04:19,22.4,38.2
2025-12-09,03:04:49,22.4,38.3
2025-12-09,03:05:21,22.3,38.3
2025-12-09,03:05:49,22.3,38.3
2025-12-09,03:06:19,22.3,38.3
2025-12-09,03:06:49,22.3,38.3
2025-12-09,03:07:19,22.3,38.3
2025-12-09,03:07:49,22.2,38.4
2025-12-09,03:08:19,22.2,38.5
2025-12-09,03:08:49,22.2,38.5
2025-12-09,03:09:19,22.2,38.4
2025-12-09,03:09:49,22.2,38.5
2025-12-09,03:20:19,22.3,38.3
2025-12-09,03:20:49,22.3,38.4
2025-12-09,03:21:19,22.3,38.4
2025-12-09,03:21:49,22.3,38.4
2025-12-09,03:22:19,22.2,38.4
2025-12-09,03:22:49,22.2,38.4
2025-12-09,03:23:19,22.3,38.4
2025-12-09,03:23:49,22.3,38.4
2025-12-09,03:24:21,22.3,38.4
2025-12-09,03:24:51,22.3,38.3
2025-12-09,03:25:19,22.3,38.3
2025-12-09,03:25:49,22.3,38.4
2025-12-09,03:26:19,22.3,38.4
2025-12-09,03:26:49,22.2,38.4
2025-12-09,03:27:19,22.3,38.4
2025-12-09,03:27:49,22.3,38.3
2025-12-09,03:28:19,22.4,38.3
2025-12-09,03:28:49,22.4,38.2
2025-12-09,03:29:19,22.5,38.2
2025-12-09,03:29:49,22.4,38.1
2025-12-09,03:40:19,22.3,38.3
2025-12-09,03:40:49,22.3,38.3
2025-12-09,03:41:19,22.3,38.3
2025-12-09,03:41:49,22.4,38.2
2025-12-09,03:42:19,22.4,38.2
2025-12-09,03:42:49,22.3,38.3
2025-12-09,03:43:19,22.3,38.3
2025-12-09,03:43:49,22.4,38.3
2025-12-09,03:44:19,22.3,38.2
2025-12-09,03:44:49,22.3,38.3
2025-12-09,03:45:19,22.3,38.3
2025-12-09,03:45:49,22.4,38.2
2025-12-09,03:46:19,22.4,38.2
2025-12-09,03:46:49,22.4,38.2
2025-12-09,03:47:19,22.4,38.2
2025-12-09,03:47:49,22.4,38.2
2025-12-09,03:48:19,22.4,38.1
2025-12-09,03:48:49,22.4,38.1
2025-12-09,03:49:19,22.5,38.1
2025-12-09,03:49:49,22.5,38.1
2025-12-09,04:00:19,22.2,38.5
2025-12-09,04:00:49,22.3,38.4
2025-12-09,04:01:19,22.4,38.3
2025-12-09,04:01:49,22.4,38.2
2025-12-09,04:02:19,22.4,38.2
2025-12-09,04:02:49,22.5,38.1
2025-12-09,04:03:19,22.4,38.1
2025-12-09,04:03:51,22.4,38.2
2025-12-09,04:04:19,22.4,38.2
2025-12-09,04:04:49,22.4,38.2
2025-12-09,04:05:19,22.3,38.3
2025-12-09,04:05:49,22.3,38.3
2025-12-09,04:06:19,22.3,38.4
2025-12-09,04:06:49,22.3,38.4
2025-12-09,04:07:19,22.3,38.4
2025-12-09,04:07:49,22.2,38.4
2025-12-09,04:08:19,22.3,38.4
2025-12-09,04:08:49,22.3,38.4
2025-12-09,04:09:19,22.2,38.4
2025-12-09,04:09:49,22.3,38.4
2025-12-09,05:20:19,21.3,40.0
2025-12-09,05:20:49,21.2,40.1
2025-12-09,05:21:19,21.2,40.2
2025-12-09,05:21:49,21.1,40.2
2025-12-09,05:22:19,21.1,40.3
2025-12-09,05:22:49,21.1,40.3
2025-12-09,05:23:19,21.1,40.4
2025-12-09,05:23:49,21.1,40.4
2025-12-09,05:24:19,21.1,40.3
2025-12-09,05:24:49,21.2,40.2
2025-12-09,05:25:19,21.3,40.1
2025-12-09,05:25:49,21.3,40.1
2025-12-09,05:26:19,21.3,40.1
2025-12-09,05:26:49,21.4,40.0
2025-12-09,05:27:19,21.4,39.9
2025-12-09,05:27:49,21.5,39.9
2025-12-09,05:28:19,21.5,39.8
2025-12-09,05:28:49,21.5,39.7
2025-12-09,05:29:21,21.4,39.8
2025-12-09,05:29:49,21.4,39.8
2025-12-09,05:40:19,21.4,39.9
2025-12-09,05:40:49,21.4,39.9
2025-12-09,05:41:19,21.5,39.8
2025-12-09,05:41:49,21.6,39.6
2025-12-09,05:42:19,21.6,39.6
2025-12-09,05:42:49,21.7,39.4
2025-12-09,05:43:19,21.7,39.4
2025-12-09,05:43:51,21.8,39.4
2025-12-09,05:44:19,21.8,39.3
2025-12-09,05:44:49,21.8,39.3
2025-12-09,05:45:19,21.8,39.2
2025-12-09,05:45:49,21.9,39.2
2025-12-09,05:46:19,21.9,39.1
2025-12-09,05:46:49,21.9,39.1
2025-12-09,05:47:21,21.9,39.0
2025-12-09,05:47:49,21.9,39.0
2025-12-09,05:48:19,22.0,39.0
2025-12-09,05:48:49,21.9,39.0
2025-12-09,05:49:19,21.9,39.0
2025-12-09,05:49:49,21.9,39.0
2025-12-09,06:20:19,22.4,38.4
2025-12-09,06:20:49,22.4,38.4
2025-12-09,06:21:19,22.4,38.4
2025-12-09,06:21:49,22.4,38.4
2025-12-09,06:22:19,22.3,38.4
2025-12-09,06:22:49,22.3,38.5
2025-12-09,06:23:19,22.3,38.5
2025-12-09,06:23:49,22.3,38.6
2025-12-09,06:24:19,22.2,38.6
2025-12-09,06:24:49,22.2,38.6
2025-12-09,06:25:19,22.2,38.7
2025-12-09,06:25:49,22.2,38.7
2025-12-09,06:26:19,22.2,38.7
2025-12-09,06:26:49,22.2,38.7
2025-12-09,06:27:19,22.2,38.7
2025-12-09,06:27:49,22.2,38.7
2025-12-09,06:28:21,22.2,38.7
2025-12-09,06:28:49,22.2,38.7
2025-12-09,06:29:19,22.2,38.7
2025-12-09,06:29:49,22.3,38.7
2025-12-09,06:40:19,22.2,38.8
2025-12-09,06:40:49,22.2,38.8
2025-12-09,06:41:19,22.2,38.8
2025-12-09,06:41:51,22.2,38.8
2025-12-09,06:42:19,22.2,38.8
2025-12-09,06:42:51,22.3,38.7
2025-12-09,06:43:19,22.3,38.7
2025-12-09,06:43:49,22.3,38.6
2025-12-09,06:44:19,22.3,38.6
2025-12-09,06:44:49,22.4,38.5
2025-12-09,06:45:19,22.4,38.5
2025-12-09,06:45:49,22.4,38.5
2025-12-09,06:46:19,22.4,38.4
2025-12-09,06:46:49,22.5,38.4
2025-12-09,06:47:19,22.5,38.4
2025-12-09,06:47:49,22.4,38.4
2025-12-09,06:48:19,22.4,38.4
2025-12-09,06:48:49,22.4,38.5
2025-12-09,06:49:19,22.3,38.6
2025-12-09,06:49:49,22.3,38.6
2025-12-09,07:00:19,22.3,38.8
2025-12-09,07:00:49,22.3,38.7
2025-12-09,07:01:19,22.3,38.7
2025-12-09,07:01:49,22.4,38.7
2025-12-09,07:02:19,22.4,38.6
2025-12-09,07:02:49,22.4,38.6
2025-12-09,07:03:19,22.4,38.6
2025-12-09,07:03:49,22.4,38.6
2025-12-09,07:04:19,22.4,38.6
2025-12-09,07:04:49,22.5,38.6
2025-12-09,07:05:19,22.4,38.5
2025-12-09,07:05:49,22.4,38.6
2025-12-09,07:06:19,22.4,38.6
2025-12-09,07:06:49,22.4,38.6
2025-12-09,07:07:19,22.4,38.6
2025-12-09,07:07:49,22.4,38.6
2025-12-09,07:08:19,22.4,38.6
2025-12-09,07:08:49,22.4,38.7
2025-12-09,07:09:19,22.4,38.7
2025-12-09,07:09:49,22.3,38.7
2025-12-09,08:40:19,21.6,40.3
2025-12-09,08:40:49,21.5,40.3
2025-12-09,08:41:19,21.5,40.5
2025-12-09,08:41:49,21.4,40.6
2025-12-09,08:42:19,21.3,40.8
2025-12-09,08:42:49,21.2,40.9
2025-12-09,08:43:19,21.2,41.0
2025-12-09,08:43:49,21.2,41.6
2025-12-09,08:44:19,21.2,41.2
2025-12-09,08:44:51,21.1,41.3
2025-12-09,08:45:19,21.1,41.3
2025-12-09,08:45:49,21.1,41.4
2025-12-09,08:46:19,21.1,41.4
2025-12-09,08:46:49,21.1,41.4
2025-12-09,08:47:19,21.2,41.3
2025-12-09,08:47:51,21.3,41.2
2025-12-09,08:48:19,21.3,41.2
2025-12-09,08:48:49,21.3,41.1
2025-12-09,08:49:19,21.4,41.0
2025-12-09,08:49:49,21.5,40.9
2025-12-09,08:50:19,21.5,40.8
2025-12-09,08:50:51,21.7,40.5
2025-12-09,08:51:19,21.7,40.5
2025-12-09,08:51:49,21.7,40.6
2025-12-09,08:52:19,21.5,40.7
2025-12-09,08:52:49,21.5,40.9
2025-12-09,08:53:21,21.4,41.4
2025-12-09,08:53:49,21.4,41.3
2025-12-09,08:54:19,21.4,41.3
2025-12-09,08:54:49,21.5,41.3
2025-12-09,08:55:19,21.5,41.4
2025-12-09,08:55:49,21.5,41.4
2025-12-09,08:56:19,21.5,41.5
2025-12-09,08:56:49,21.5,41.6
2025-12-09,08:57:19,21.5,41.6
2025-12-09,08:57:49,21.5,41.6
2025-12-09,08:58:19,21.6,41.6
2025-12-09,08:58:49,21.7,41.5
2025-12-09,08:59:21,21.8,41.4
2025-12-09,08:59:49,21.8,41.4
2025-12-09,09:10:19,21.7,42.1
2025-12-09,09:10:51,21.7,42.2
2025-12-09,09:11:19,21.7,42.2
2025-12-09,09:11:49,21.8,42.2
2025-12-09,09:12:19,21.8,42.2
2025-12-09,09:12:49,21.8,42.2
2025-12-09,09:13:19,21.8,42.2
2025-12-09,09:13:49,21.8,42.2
2025-12-09,09:14:19,21.7,42.3
2025-12-09,09:14:53,21.6,42.5
2025-12-09,09:15:19,21.6,42.5
2025-12-09,09:15:49,21.6,42.6
2025-12-09,09:16:19,21.6,42.6
2025-12-09,09:16:49,21.7,42.6
2025-12-09,09:17:19,21.8,42.4
2025-12-09,09:17:51,22.0,42.1
2025-12-09,09:18:19,22.0,42.1
2025-12-09,09:18:49,22.1,41.9
2025-12-09,09:19:19,22.1,41.9
2025-12-09,09:19:49,22.2,41.9
2025-12-09,09:20:19,22.2,41.8
2025-12-09,09:20:49,22.2,41.8
2025-12-09,09:21:19,22.2,41.8
2025-12-09,09:21:49,22.2,41.8
2025-12-09,09:22:19,22.2,41.8
2025-12-09,09:22:49,22.2,41.9
2025-12-09,09:23:19,22.1,42.0
2025-12-09,09:23:49,22.0,42.2
2025-12-09,09:24:19,21.9,42.3
2025-12-09,09:24:49,21.8,42.5
2025-12-09,09:25:19,21.7,42.7
2025-12-09,09:25:49,21.6,42.9
2025-12-09,09:26:19,21.7,42.9
2025-12-09,09:26:49,21.6,42.9
2025-12-09,09:27:19,21.7,43.0
2025-12-09,09:27:49,21.7,43.0
2025-12-09,09:28:19,21.7,43.0
2025-12-09,09:28:49,21.8,42.9
2025-12-09,09:29:19,21.9,42.6
2025-12-09,09:29:49,22.0,42.5
2025-12-09,09:40:19,22.0,42.8
2025-12-09,09:40:49,22.1,42.7
2025-12-09,09:41:19,22.1,42.7
2025-12-09,09:41:49,22.1,42.8
2025-12-09,09:42:19,22.0,42.9
2025-12-09,09:42:49,22.0,42.9
2025-12-09,09:43:21,22.0,43.0
2025-12-09,09:43:51,22.1,43.0
2025-12-09,09:44:19,22.1,43.0
2025-12-09,09:44:49,22.0,43.0
2025-12-09,09:45:19,22.0,43.1
2025-12-09,09:45:49,21.9,43.2
2025-12-09,09:46:19,21.9,43.3
2025-12-09,09:46:49,21.8,43.5
2025-12-09,09:47:19,21.8,43.5
2025-12-09,09:47:51,21.9,43.6
2025-12-09,09:48:19,21.9,43.5
2025-12-09,09:48:49,21.9,43.5
2025-12-09,09:49:19,21.9,43.5
2025-12-09,09:49:49,22.0,43.4
2025-12-09,10:10:19,22.1,43.4
2025-12-09,10:10:49,22.1,43.4
2025-12-09,10:11:19,22.1,43.4
2025-12-09,10:11:49,22.1,43.4
2025-12-09,10:12:19,22.0,43.5
2025-12-09,10:12:51,21.9,43.7
2025-12-09,10:13:19,21.9,43.7
2025-12-09,10:13:49,21.8,43.8
2025-12-09,10:14:19,21.8,43.8
2025-12-09,10:14:49,21.9,43.8
2025-12-09,10:15:19,21.9,43.7
2025-12-09,10:15:49,21.9,43.7
2025-12-09,10:16:19,21.9,43.7
2025-12-09,10:16:49,21.9,43.7
2025-12-09,10:17:19,21.9,43.6
2025-12-09,10:17:49,22.0,43.6
2025-12-09,10:18:19,22.0,43.5
2025-12-09,10:18:49,22.0,43.5
2025-12-09,10:19:19,22.0,43.4
2025-12-09,10:19:49,22.1,43.3
2025-12-09,10:30:19,22.1,43.1
2025-12-09,10:30:49,22.1,43.1
2025-12-09,10:31:19,22.2,43.1
2025-12-09,10:31:49,22.1,43.1
2025-12-09,10:32:19,22.1,43.2
2025-12-09,10:32:49,22.1,43.2
2025-12-09,10:33:19,22.0,43.3
2025-12-09,10:33:49,22.0,43.3
2025-12-09,10:34:19,22.0,43.4
2025-12-09,10:34:49,22.0,43.3
2025-12-09,10:35:19,22.0,43.2
2025-12-09,10:35:49,22.1,43.3
2025-12-09,10:36:19,22.1,43.1
2025-12-09,10:36:49,22.1,43.2
2025-12-09,10:37:19,22.1,43.1
2025-12-09,10:37:49,22.2,43.1
2025-12-09,10:38:19,22.2,42.9
2025-12-09,10:38:49,22.3,42.8
2025-12-09,10:39:19,22.4,42.6
2025-12-09,10:39:49,22.5,42.5
2025-12-09,10:50:19,22.1,43.2
2025-12-09,10:50:49,22.1,43.1
2025-12-09,10:51:19,22.1,43.2
2025-12-09,10:51:49,22.1,43.1
2025-12-09,10:52:19,22.0,43.2
2025-12-09,10:52:49,22.0,43.3
2025-12-09,10:53:19,21.9,43.3
2025-12-09,10:53:49,21.9,43.4
2025-12-09,10:54:19,22.0,43.3
2025-12-09,10:54:49,22.0,43.3
2025-12-09,10:55:19,22.0,43.3
2025-12-09,10:55:49,22.0,43.2
2025-12-09,10:56:19,22.0,43.2
2025-12-09,10:56:49,22.1,43.1
2025-12-09,10:57:19,22.1,43.1
2025-12-09,10:57:49,22.1,43.1
2025-12-09,10:58:19,22.1,43.1
2025-12-09,10:58:49,22.2,43.0
2025-12-09,10:59:19,22.3,42.8
2025-12-09,10:59:49,22.3,42.8
2025-12-09,11:10:19,22.3,42.6
2025-12-09,11:10:49,22.3,42.7
2025-12-09,11:11:19,22.2,42.7
2025-12-09,11:11:49,22.2,42.8
2025-12-09,11:12:19,22.1,42.9
2025-12-09,11:12:49,22.1,43.0
2025-12-09,11:13:19,22.1,43.0
2025-12-09,11:13:49,22.1,43.0
2025-12-09,11:14:19,22.1,43.0
2025-12-09,11:14:49,22.1,43.1
2025-12-09,11:15:19,22.1,43.1
2025-12-09,11:15:49,22.1,43.1
2025-12-09,11:16:19,22.2,42.9
2025-12-09,11:16:49,22.2,42.9
2025-12-09,11:17:19,22.2,42.9
2025-12-09,11:17:49,22.2,42.9
2025-12-09,11:18:19,22.3,42.8
2025-12-09,11:18:49,22.3,42.6
2025-12-09,11:19:19,22.4,42.5
2025-12-09,11:19:49,22.5,42.4
2025-12-09,11:20:19,22.5,42.2
2025-12-09,11:20:49,22.5,42.2
2025-12-09,11:21:19,22.5,42.3
2025-12-09,11:21:49,22.5,42.3
2025-12-09,11:22:19,22.3,42.5
2025-12-09,11:22:49,22.1,42.8
2025-12-09,11:23:19,22.0,43.0
2025-12-09,11:23:49,21.9,43.1
2025-12-09,11:24:19,21.9,43.2
2025-12-09,11:24:49,21.9,43.2
2025-12-09,11:25:19,21.8,43.3
2025-12-09,11:25:49,21.8,43.4
2025-12-09,11:26:21,21.8,43.4
2025-12-09,11:26:49,21.8,43.4
2025-12-09,11:27:19,21.8,43.3
2025-12-09,11:27:49,21.9,43.1
2025-12-09,11:28:19,22.0,43.2
2025-12-09,11:28:49,22.0,43.0
2025-12-09,11:29:19,22.1,42.8
2025-12-09,11:29:49,22.2,42.7
2025-12-09,12:20:21,21.6,43.1
2025-12-09,12:20:49,21.6,43.1
2025-12-09,12:21:19,21.7,43.0
2025-12-09,12:21:49,21.7,42.9
2025-12-09,12:22:19,21.7,42.8
2025-12-09,12:22:49,21.8,42.8
2025-12-09,12:23:21,21.7,42.8
2025-12-09,12:23:49,21.7,42.8
2025-12-09,12:24:19,21.6,43.0
2025-12-09,12:24:51,21.4,43.4
2025-12-09,12:25:19,21.4,43.3
2025-12-09,12:25:49,21.4,43.4
2025-12-09,12:26:19,21.5,43.2
2025-12-09,12:26:49,21.5,43.2
2025-12-09,12:27:19,21.5,43.2
2025-12-09,12:27:49,21.4,43.3
2025-12-09,12:28:19,21.4,43.3
2025-12-09,12:28:49,21.5,43.2
2025-12-09,12:29:19,21.6,43.1
2025-12-09,12:29:49,21.6,43.1
2025-12-09,12:40:19,21.4,43.3
2025-12-09,12:40:49,21.5,43.2
2025-12-09,12:41:19,21.5,43.1
2025-12-09,12:41:49,21.6,43.0
2025-12-09,12:42:19,21.6,43.0
2025-12-09,12:42:49,21.6,42.8
2025-12-09,12:43:19,21.7,42.8
2025-12-09,12:43:49,21.6,42.9
2025-12-09,12:44:19,21.5,43.0
2025-12-09,12:44:49,21.5,43.1
2025-12-09,12:45:19,21.6,43.0
2025-12-09,12:45:49,21.6,42.9
2025-12-09,12:46:19,21.6,42.9
2025-12-09,12:46:49,21.6,42.9
2025-12-09,12:47:19,21.6,43.0
2025-12-09,12:47:49,21.6,42.9
2025-12-09,12:48:19,21.5,43.0
2025-12-09,12:48:49,21.5,43.1
2025-12-09,12:49:19,21.5,43.0
2025-12-09,12:49:49,21.5,43.0
2025-12-09,13:10:19,21.3,43.3
2025-12-09,13:10:49,21.4,43.2
2025-12-09,13:11:19,21.4,43.2
2025-12-09,13:11:49,21.5,43.1
2025-12-09,13:12:19,21.5,43.0
2025-12-09,13:12:49,21.5,43.0
2025-12-09,13:13:19,21.6,42.9
2025-12-09,13:13:49,21.6,42.8
2025-12-09,13:14:19,21.7,42.7
2025-12-09,13:14:49,21.6,42.7
2025-12-09,13:15:19,21.6,42.9
2025-12-09,13:15:49,21.5,42.9
2025-12-09,13:16:19,21.4,43.1
2025-12-09,13:16:49,21.4,43.2
2025-12-09,13:17:19,21.3,43.3
2025-12-09,13:17:49,21.3,43.3
2025-12-09,13:18:19,21.3,43.3
2025-12-09,13:18:49,21.2,43.5
2025-12-09,13:19:21,21.2,43.6
2025-12-09,13:19:49,21.2,43.6
2025-12-09,13:50:19,21.6,42.8
2025-12-09,13:50:49,21.6,42.7
2025-12-09,13:51:19,21.6,42.8
2025-12-09,13:51:49,21.6,42.8
2025-12-09,13:52:19,21.5,42.8
2025-12-09,13:52:49,21.5,42.8
2025-12-09,13:53:19,21.5,42.8
2025-12-09,13:53:49,21.6,42.8
2025-12-09,13:54:19,21.6,42.7
2025-12-09,13:54:49,21.6,42.7
2025-12-09,13:55:19,21.6,42.7
2025-12-09,13:55:49,21.7,42.6
2025-12-09,13:56:19,21.8,42.4
2025-12-09,13:56:49,21.8,42.3
2025-12-09,13:57:19,21.8,42.4
2025-12-09,13:57:51,21.5,42.7
2025-12-09,13:58:19,21.5,42.7
2025-12-09,13:58:49,21.5,42.9
2025-12-09,13:59:19,21.5,42.9
2025-12-09,13:59:49,21.5,42.9
2025-12-09,14:10:19,21.3,43.3
2025-12-09,14:10:49,21.3,43.2
2025-12-09,14:11:19,21.3,43.2
2025-12-09,14:11:49,21.3,43.1
2025-12-09,14:12:19,21.3,43.2
2025-12-09,14:12:49,21.3,43.3
2025-12-09,14:13:19,21.3,43.3
2025-12-09,14:13:49,21.3,43.2
2025-12-09,14:14:19,21.4,43.1
2025-12-09,14:14:49,21.4,43.0
2025-12-09,14:15:19,21.4,43.0
2025-12-09,14:15:49,21.4,43.0
2025-12-09,14:16:19,21.5,43.0
2025-12-09,14:16:49,21.5,42.8
2025-12-09,14:17:19,21.5,42.8
2025-12-09,14:17:49,21.5,42.8
2025-12-09,14:18:19,21.5,42.8
2025-12-09,14:18:49,21.4,42.9
2025-12-09,14:19:19,21.4,43.0
2025-12-09,14:19:49,21.3,43.1
2025-12-09,14:20:19,21.3,43.2
2025-12-09,14:20:49,21.3,43.3
2025-12-09,14:21:19,21.2,43.3
2025-12-09,14:21:49,21.3,43.2
2025-12-09,14:22:19,21.3,43.2
2025-12-09,14:22:49,21.3,43.1
2025-12-09,14:23:19,21.4,43.1
2025-12-09,14:23:49,21.4,43.1
2025-12-09,14:24:19,21.4,43.0
2025-12-09,14:24:49,21.4,43.0
2025-12-09,14:25:19,21.5,42.9
2025-12-09,14:25:49,21.5,42.8
2025-12-09,14:26:19,21.6,42.7
2025-12-09,14:26:49,21.6,42.7
2025-12-09,14:27:19,21.6,42.7
2025-12-09,14:27:51,21.6,42.6
2025-12-09,14:28:19,21.6,42.5
2025-12-09,14:28:49,21.6,42.6
2025-12-09,14:29:19,21.5,42.7
2025-12-09,14:29:49,21.4,42.9
2025-12-09,14:50:21,21.5,42.7
2025-12-09,14:50:49,21.5,42.7
2025-12-09,14:51:19,21.5,42.7
2025-12-09,14:51:49,21.6,42.6
2025-12-09,14:52:19,21.7,42.4
2025-12-09,14:52:49,21.7,42.4
2025-12-09,14:53:19,21.7,42.4
2025-12-09,14:53:49,21.6,42.5
2025-12-09,14:54:19,21.6,42.5
2025-12-09,14:54:49,21.6,42.6
2025-12-09,14:55:19,21.5,42.7
2025-12-09,14:55:49,21.5,42.7
2025-12-09,14:56:19,21.5,42.7
2025-12-09,14:56:49,21.6,42.6
2025-12-09,14:57:19,21.5,42.6
2025-12-09,14:57:49,21.6,42.6
2025-12-09,14:58:19,21.6,42.6
2025-12-09,14:58:49,21.6,42.6
2025-12-09,14:59:19,21.6,42.6
2025-12-09,14:59:49,21.6,42.6
2025-12-09,15:50:19,21.5,42.7
2025-12-09,15:50:49,21.5,42.6
2025-12-09,15:51:19,21.6,42.5
2025-12-09,15:51:49,21.6,42.5
2025-12-09,15:52:19,21.7,42.3
2025-12-09,15:52:49,21.7,42.3
2025-12-09,15:53:19,21.7,42.3
2025-12-09,15:53:49,21.6,42.3
2025-12-09,15:54:19,21.5,42.5
2025-12-09,15:54:49,21.4,42.7
2025-12-09,15:55:19,21.4,42.8
2025-12-09,15:55:49,21.3,43.0
2025-12-09,15:56:19,21.3,43.0
2025-12-09,15:56:49,21.3,42.9
2025-12-09,15:57:19,21.3,43.0
2025-12-09,15:57:49,21.2,43.1
2025-12-09,15:58:19,21.2,43.2
2025-12-09,15:58:49,21.2,43.2
2025-12-09,15:59:19,21.2,43.2
2025-12-09,15:59:49,21.3,43.1
2025-12-09,16:20:19,21.3,43.1
2025-12-09,16:20:49,21.4,43.0
2025-12-09,16:21:19,21.4,42.9
2025-12-09,16:21:49,21.5,42.8
2025-12-09,16:22:19,21.5,42.7
2025-12-09,16:22:49,21.5,42.6
2025-12-09,16:23:19,21.6,42.6
2025-12-09,16:23:49,21.6,42.5
2025-12-09,16:24:19,21.6,42.5
2025-12-09,16:24:49,21.6,42.5
2025-12-09,16:25:19,21.6,42.6
2025-12-09,16:25:49,21.5,42.8
2025-12-09,16:26:19,21.4,42.8
2025-12-09,16:26:49,21.3,43.1
2025-12-09,16:27:19,21.2,43.3
2025-12-09,16:27:49,21.2,43.4
2025-12-09,16:28:19,21.2,43.4
2025-12-09,16:28:49,21.2,43.5
2025-12-09,16:29:19,21.1,43.5
2025-12-09,16:29:49,21.2,43.5
