"# Sensor Name: external_sensor, Pin: 10, InfluxDB Org: thz_lab, InfluxDB Bucket: sensor_data"
2026-03-14,02:06:19,23.9,32.6
2026-03-14,02:06:49,23.9,32.6
2026-03-14,02:07:19,23.9,32.5
2026-03-14,02:07:49,23.9,32.6
2026-03-14,02:08:19,23.9,32.5
2026-03-14,02:08:49,23.9,32.5
2026-03-14,02:09:19,23.9,32.6
2026-03-14,02:09:49,23.9,32.5
2026-03-14,02:10:19,23.9,32.5
2026-03-14,02:10:49,24.0,32.5
2026-03-14,02:11:19,24.0,32.5
2026-03-14,02:11:49,24.0,32.4
2026-03-14,02:12:21,24.0,32.4
2026-03-14,02:12:49,24.0,32.4
2026-03-14,02:13:19,24.0,32.4
2026-03-14,02:13:49,24.0,32.4
2026-03-14,02:14:19,24.0,32.4
2026-03-14,02:14:49,24.0,32.4
2026-03-14,02:15:19,24.0,32.4
2026-03-14,02:15:49,24.0,32.4
2026-03-14,02:16:19,24.0,32.4
2026-03-14,02:16:49,24.0,32.4
2026-03-14,02:17:19,24.0,32.4
2026-03-14,02:17:49,24.0,32.4
2026-03-14,02:18:19,24.1,32.4
2026-03-14,02:18:49,24.1,32.4
2026-03-14,02:19:19,24.1,32.4
2026-03-14,02:19:49,24.0,32.4
2026-03-14,02:20:19,24.1,32.3
2026-03-14,02:20:49,24.1,32.3
2026-03-14,02:21:19,24.1,32.3
2026-03-14,02:21:49,24.1,32.3
2026-03-14,02:22:19,24.1,32.3
2026-03-14,02:22:49,24.0,32.4
2026-03-14,02:23:19,24.0,32.4
2026-03-14,02:23:51,24.0,32.5
2026-03-14,02:24:19,23.9,32.4
2026-03-14,02:24:49,23.9,32.5
2026-03-14,02:25:19,23.9,32.5
2026-03-14,02:25:49,23.9,32.5
2026-03-14,02:26:19,24.0,32.5
2026-03-14,02:26:49,24.0,32.5
2026-03-14,02:27:19,24.0,32.4
2026-03-14,02:27:49,24.0,32.4
2026-03-14,02:28:19,24.0,32.4
2026-03-14,02:28:49,24.1,32.3
2026-03-14,02:29:19,24.1,32.3
2026-03-14,02:29:49,24.1,32.3
2026-03-14,02:30:19,24.1,32.3
2026-03-14,02:30:49,24.1,32.3
2026-03-14,02:31:19,24.1,32.2
2026-03-14,02:31:49,24.1,32.2
2026-03-14,02:32:19,24.2,32.2
2026-03-14,02:32:49,24.2,32.2
2026-03-14,02:33:19,24.1,32.2
2026-03-14,02:33:49,24.2,32.2
2026-03-14,02:34:19,24.2,32.1
2026-03-14,02:34:49,24.2,32.2
2026-03-14,02:35:19,24.1,32.2
2026-03-14,02:35:49,24.1,32.2
2026-03-14,02:36:19,24.1,32.3
2026-03-14,02:36:49,24.1,32.3
2026-03-14,02:37:19,24.0,32.3
2026-03-14,02:37:51,24.0,32.4
2026-03-14,02:38:19,24.0,32.4
2026-03-14,02:38:49,24.0,32.4
2026-03-14,02:39:19,24.0,32.4
2026-03-14,02:39:49,24.0,32.4
2026-03-14,02:40:19,24.1,32.3
2026-03-14,02:40:49,24.1,32.3
2026-03-14,02:41:19,24.2,32.2
2026-03-14,02:41:49,24.2,32.1
2026-03-14,02:42:19,24.2,32.1
2026-03-14,02:42:49,24.3,32.1
2026-03-14,02:43:19,24.3,32.1
2026-03-14,02:43:49,24.3,32.0
2026-03-14,02:44:19,24.3,32.0
2026-03-14,02:44:49,24.3,32.0
2026-03-14,02:45:19,24.3,32.0
2026-03-14,02:45:49,24.3,32.0
2026-03-14,02:46:19,24.3,32.0
2026-03-14,02:46:49,24.2,32.0
2026-03-14,02:47:19,24.3,32.0
2026-03-14,02:47:49,24.2,32.0
2026-03-14,02:48:19,24.2,32.1
2026-03-14,02:48:49,24.2,32.1
2026-03-14,02:49:19,24.3,32.0
2026-03-14,02:49:49,24.4,31.9
2026-03-14,02:50:19,24.4,31.8
2026-03-14,02:50:49,24.4,31.8
2026-03-14,02:51:19,24.5,31.8
2026-03-14,02:51:49,24.6,31.7
2026-03-14,02:52:19,24.7,31.6
2026-03-14,02:52:51,24.7,31.6
2026-03-14,02:53:19,24.7,31.5
2026-03-14,02:53:53,24.6,31.5
2026-03-14,02:54:19,24.6,31.5
2026-03-14,02:54:49,24.7,31.5
2026-03-14,02:55:19,24.7,31.5
2026-03-14,02:55:49,24.6,31.6
2026-03-14,02:56:19,24.5,31.7
2026-03-14,02:56:49,24.4,31.7
2026-03-14,02:57:19,24.3,31.8
2026-03-14,02:57:49,24.2,32.0
2026-03-14,02:58:21,24.1,32.1
2026-03-14,02:58:49,24.1,32.1
2026-03-14,02:59:19,24.1,32.2
2026-03-14,02:59:49,24.0,32.3
2026-03-14,03:00:19,23.9,32.3
2026-03-14,03:00:49,23.9,32.4
2026-03-14,03:01:19,23.9,32.4
2026-03-14,03:01:49,23.8,32.5
2026-03-14,03:02:19,23.8,32.5
2026-03-14,03:02:49,23.8,32.5
2026-03-14,03:03:19,23.8,32.5
2026-03-14,03:03:49,23.8,32.5
2026-03-14,03:04:19,23.9,32.5
2026-03-14,03:04:49,23.9,32.4
2026-03-14,03:05:19,23.9,32.5
2026-03-14,03:05:49,23.9,32.4
2026-03-14,03:06:19,23.9,32.4
2026-03-14,03:06:49,23.9,32.4
2026-03-14,03:07:19,23.9,32.3
2026-03-14,03:07:49,24.0,32.3
2026-03-14,03:08:19,24.0,32.2
2026-03-14,03:08:51,24.1,32.2
2026-03-14,03:09:19,24.1,32.2
2026-03-14,03:09:49,24.1,32.1
2026-03-14,03:10:19,24.1,32.1
2026-03-14,03:10:49,24.1,32.1
2026-03-14,03:11:19,24.1,32.1
2026-03-14,03:11:49,24.1,32.2
2026-03-14,03:12:19,24.0,32.2
2026-03-14,03:12:49,24.0,32.2
2026-03-14,03:13:19,24.0,32.2
2026-03-14,03:13:49,24.0,32.2
2026-03-14,03:14:19,24.0,32.2
2026-03-14,03:14:49,24.1,32.2
2026-03-14,03:15:19,24.0,32.2
2026-03-14,03:15:49,24.1,32.2
2026-03-14,03:16:21,24.0,32.2
2026-03-14,03:16:51,24.0,32.2
2026-03-14,03:17:19,24.1,32.2
2026-03-14,03:17:51,24.1,32.2
2026-03-14,03:18:19,24.1,32.1
2026-03-14,03:18:49,24.1,32.1
2026-03-14,03:19:19,24.1,32.1
2026-03-14,03:19:49,24.1,32.1
2026-03-14,03:20:19,24.2,32.1
2026-03-14,03:20:49,24.2,32.0
2026-03-14,03:21:19,24.2,32.0
2026-03-14,03:21:49,24.2,32.0
2026-03-14,03:22:19,24.3,32.0
2026-03-14,03:22:49,24.3,31.9
2026-03-14,03:23:19,24.3,31.9
2026-03-14,03:23:49,24.3,31.9
2026-03-14,03:24:19,24.2,32.0
2026-03-14,03:24:49,24.3,31.9
2026-03-14,03:25:19,24.3,31.9
2026-03-14,03:25:49,24.3,31.8
2026-03-14,03:26:19,24.3,31.9
2026-03-14,03:26:49,24.3,31.9
2026-03-14,03:27:19,24.3,31.8
2026-03-14,03:27:49,24.3,31.8
2026-03-14,03:28:19,24.3,31.8
2026-03-14,03:28:49,24.3,31.8
2026-03-14,03:29:19,24.3,31.8
2026-03-14,03:29:49,24.3,31.9
2026-03-14,03:30:19,24.2,31.9
2026-03-14,03:30:49,24.2,31.9
2026-03-14,03:31:19,24.2,32.0
2026-03-14,03:31:49,24.2,31.9
2026-03-14,03:32:19,24.2,31.9
2026-03-14,03:32:49,24.2,31.9
2026-03-14,03:33:19,24.2,32.0
2026-03-14,03:33:49,24.2,31.9
2026-03-14,03:34:21,24.2,32.0
2026-03-14,03:34:49,24.2,32.0
2026-03-14,03:35:19,24.1,32.0
2026-03-14,03:35:49,24.2,32.0
2026-03-14,03:36:19,24.2,31.9
2026-03-14,03:36:49,24.2,31.9
2026-03-14,03:37:19,24.2,31.9
2026-03-14,03:37:49,24.2,31.9
2026-03-14,03:38:19,24.2,31.9
2026-03-14,03:38:49,24.2,31.9
2026-03-14,03:39:19,24.2,31.9
2026-03-14,03:39:49,24.2,31.9
2026-03-14,03:40:19,24.2,31.9
2026-03-14,03:40:51,24.2,31.9
2026-03-14,03:41:19,24.3,31.9
2026-03-14,03:41:49,24.2,31.9
2026-03-14,03:42:19,24.2,31.9
2026-03-14,03:42:49,24.2,31.9
2026-03-14,03:43:19,24.2,31.9
2026-03-14,03:43:49,24.1,32.0
2026-03-14,03:44:19,24.2,32.0
2026-03-14,03:44:49,24.2,31.9
2026-03-14,03:45:19,24.2,31.9
2026-03-14,03:45:49,24.2,31.9
2026-03-14,03:46:19,24.2,31.9
2026-03-14,03:46:49,24.2,31.9
2026-03-14,03:47:21,24.2,31.9
2026-03-14,03:47:49,24.2,31.9
2026-03-14,03:48:19,24.2,31.9
2026-03-14,03:48:49,24.2,31.9
2026-03-14,03:49:19,24.3,31.9
2026-03-14,03:49:49,24.4,31.8
2026-03-14,03:50:19,24.4,31.7
2026-03-14,03:50:49,24.5,31.6
2026-03-14,03:51:19,24.6,31.5
2026-03-14,03:51:49,24.6,31.4
2026-03-14,03:52:19,24.6,31.4
2026-03-14,03:52:49,24.6,31.4
2026-03-14,03:53:19,24.7,31.4
2026-03-14,03:53:49,24.7,31.3
2026-03-14,03:54:19,24.7,31.3
2026-03-14,03:54:49,24.7,31.3
2026-03-14,03:55:19,24.7,31.3
2026-03-14,03:55:49,24.5,31.4
2026-03-14,03:56:19,24.4,31.6
2026-03-14,03:56:49,24.3,31.7
2026-03-14,03:57:19,24.3,31.7
2026-03-14,03:57:49,24.2,31.8
2026-03-14,03:58:19,24.1,31.9
2026-03-14,03:58:49,24.1,32.0
2026-03-14,03:59:21,24.0,32.1
2026-03-14,03:59:49,24.0,32.1
2026-03-14,04:00:19,23.9,32.1
2026-03-14,04:00:49,23.9,32.2
2026-03-14,04:01:19,23.9,32.2
2026-03-14,04:01:49,23.9,32.2
2026-03-14,04:02:19,23.9,32.2
2026-03-14,04:02:51,23.8,32.3
2026-03-14,04:03:19,23.8,32.3
2026-03-14,04:03:49,23.8,32.3
2026-03-14,04:04:19,23.8,32.3
2026-03-14,04:04:49,23.8,32.3
2026-03-14,04:05:19,23.8,32.3
2026-03-14,04:05:49,23.8,32.4
2026-03-14,04:06:19,23.8,32.4
2026-03-14,04:06:49,23.8,32.3
2026-03-14,04:07:19,23.8,32.3
2026-03-14,04:07:49,23.8,32.3
2026-03-14,04:08:19,23.9,32.3
2026-03-14,04:08:49,23.9,32.3
2026-03-14,04:09:19,23.9,32.2
2026-03-14,04:09:49,24.0,32.2
2026-03-14,04:10:19,24.0,32.1
2026-03-14,04:10:49,24.1,32.1
2026-03-14,04:11:19,24.1,32.0
2026-03-14,04:11:49,24.2,31.9
2026-03-14,04:12:19,24.2,31.8
2026-03-14,04:12:49,24.3,31.8
2026-03-14,04:13:19,24.3,31.7
2026-03-14,04:13:49,24.4,31.7
2026-03-14,04:14:19,24.4,31.7
2026-03-14,04:14:49,24.4,31.6
2026-03-14,04:15:19,24.5,31.6
2026-03-14,04:15:49,24.6,31.5
2026-03-14,04:16:19,24.6,31.4
2026-03-14,04:16:49,24.6,31.4
2026-03-14,04:17:19,24.7,31.4
2026-03-14,04:17:49,24.7,31.3
2026-03-14,04:18:19,24.8,31.2
2026-03-14,04:18:49,24.8,31.2
2026-03-14,04:19:19,24.8,31.2
2026-03-14,04:19:49,24.8,31.2
2026-03-14,04:20:19,24.9,31.1
2026-03-14,04:20:51,24.9,31.0
2026-03-14,04:21:19,24.9,31.0
2026-03-14,04:21:49,24.9,31.0
2026-03-14,04:22:19,24.9,31.1
2026-03-14,04:22:49,24.8,31.1
2026-03-14,04:23:19,24.8,31.1
2026-03-14,04:23:49,24.8,31.1
2026-03-14,04:24:19,24.8,31.1
2026-03-14,04:24:49,24.8,31.1
2026-03-14,04:25:19,24.8,31.1
2026-03-14,04:25:49,24.8,31.1
2026-03-14,04:26:19,24.8,31.1
2026-03-14,04:26:49,24.7,31.2
2026-03-14,04:27:19,24.7,31.2
2026-03-14,04:27:49,24.7,31.1
2026-03-14,04:28:19,24.8,31.1
2026-03-14,04:28:49,24.8,31.1
2026-03-14,04:29:19,24.8,31.1
2026-03-14,04:29:49,24.8,31.1
2026-03-14,04:30:21,24.8,31.1
2026-03-14,04:30:49,24.8,31.1
2026-03-14,04:31:19,24.7,31.1
2026-03-14,04:31:49,24.7,31.2
2026-03-14,04:32:19,24.6,31.2
2026-03-14,04:32:49,24.6,31.3
2026-03-14,04:33:19,24.5,31.4
2026-03-14,04:33:49,24.5,31.4
2026-03-14,04:34:19,24.5,31.5
2026-03-14,04:34:49,24.5,31.5
2026-03-14,04:35:19,24.4,31.5
2026-03-14,04:35:49,24.4,31.5
2026-03-14,04:36:21,24.4,31.5
2026-03-14,04:36:51,24.4,31.6
2026-03-14,04:37:19,24.4,31.5
2026-03-14,04:37:49,24.4,31.5
2026-03-14,04:38:19,24.4,31.5
2026-03-14,04:38:49,24.4,31.5
2026-03-14,04:39:19,24.4,31.5
2026-03-14,04:39:49,24.4,31.5
2026-03-14,04:40:19,24.4,31.6
2026-03-14,04:40:49,24.4,31.5
2026-03-14,04:41:19,24.5,31.5
2026-03-14,04:41:49,24.5,31.5
2026-03-14,04:42:19,24.4,31.5
2026-03-14,04:42:49,24.4,31.5
2026-03-14,04:43:21,24.4,31.5
2026-03-14,04:43:49,24.4,31.5
2026-03-14,04:44:19,24.4,31.5
2026-03-14,04:44:49,24.3,31.6
2026-03-14,04:45:19,24.2,31.7
2026-03-14,04:45:49,24.2,31.7
2026-03-14,04:46:19,24.2,31.8
2026-03-14,04:46:49,24.1,31.8
2026-03-14,04:47:19,24.1,31.8
2026-03-14,04:47:49,24.1,31.8
2026-03-14,04:48:19,24.1,31.8
2026-03-14,04:48:49,24.1,31.8
2026-03-14,04:49:19,24.1,31.8
2026-03-14,04:49:49,24.1,31.8
2026-03-14,04:50:19,24.1,31.8
2026-03-14,04:50:49,24.2,31.8
2026-03-14,04:51:19,24.3,31.7
2026-03-14,04:51:49,24.4,31.6
2026-03-14,04:52:19,24.4,31.6
2026-03-14,04:52:49,24.4,31.5
2026-03-14,04:53:19,24.4,31.5
2026-03-14,04:53:49,24.4,31.5
2026-03-14,04:54:19,24.5,31.5
2026-03-14,04:54:49,24.5,31.4
2026-03-14,04:55:21,24.5,31.4
2026-03-14,04:55:49,24.5,31.4
2026-03-14,04:56:19,24.6,31.3
2026-03-14,04:56:49,24.6,31.3
2026-03-14,04:57:19,24.5,31.4
2026-03-14,04:57:49,24.4,31.4
2026-03-14,04:58:19,24.4,31.5
2026-03-14,04:58:49,24.4,31.5
2026-03-14,04:59:19,24.3,31.6
2026-03-14,04:59:49,24.3,31.6
2026-03-14,05:00:21,24.2,31.6
2026-03-14,05:00:49,24.2,31.6
2026-03-14,05:01:19,24.2,31.7
2026-03-14,05:01:49,24.2,31.7
2026-03-14,05:02:19,24.2,31.7
2026-03-14,05:02:49,24.4,31.6
2026-03-14,05:03:21,24.3,31.6
2026-03-14,05:03:49,24.3,31.6
2026-03-14,05:04:21,24.2,31.7
2026-03-14,05:04:49,24.2,31.7
2026-03-14,05:05:19,24.2,31.7
2026-03-14,05:05:49,24.2,31.7
2026-03-14,05:06:19,24.2,31.7
2026-03-14,05:06:49,24.3,31.6
2026-03-14,05:07:19,24.4,31.5
2026-03-14,05:07:49,24.5,31.4
2026-03-14,05:08:19,24.5,31.4
2026-03-14,05:08:49,24.5,31.4
2026-03-14,05:09:19,24.5,31.3
2026-03-14,05:09:49,24.5,31.4
2026-03-14,05:10:19,24.4,31.5
2026-03-14,05:10:49,24.4,31.5
2026-03-14,05:11:19,24.3,31.6
2026-03-14,05:11:51,24.1,31.7
2026-03-14,05:12:19,24.1,31.7
2026-03-14,05:12:49,24.1,31.8
2026-03-14,05:13:19,24.0,31.8
2026-03-14,05:13:49,24.0,31.9
2026-03-14,05:14:19,23.9,31.9
2026-03-14,05:14:51,23.9,32.0
2026-03-14,05:15:19,23.9,32.0
2026-03-14,05:15:49,23.8,32.0
2026-03-14,05:16:19,23.8,32.1
2026-03-14,05:16:49,23.8,32.1
2026-03-14,05:17:19,23.8,32.2
2026-03-14,05:17:49,23.8,32.2
2026-03-14,05:18:19,23.8,32.2
2026-03-14,05:18:49,23.8,32.2
2026-03-14,05:19:19,23.8,32.2
2026-03-14,05:19:49,23.8,32.1
2026-03-14,05:20:21,23.9,32.1
2026-03-14,05:20:49,23.9,32.1
2026-03-14,05:21:19,23.9,32.0
2026-03-14,05:21:49,23.9,32.0
2026-03-14,05:22:19,24.0,32.0
2026-03-14,05:22:49,24.0,32.0
2026-03-14,05:23:19,24.0,31.9
2026-03-14,05:23:49,24.0,31.9
2026-03-14,05:24:19,24.0,31.9
2026-03-14,05:24:49,24.1,31.9
2026-03-14,05:25:19,24.0,31.8
2026-03-14,05:25:49,24.1,31.9
2026-03-14,05:26:19,24.0,31.9
2026-03-14,05:26:49,24.1,31.8
2026-03-14,05:27:19,24.1,31.9
2026-03-14,05:27:49,24.1,31.9
2026-03-14,05:28:19,24.1,31.8
2026-03-14,05:28:49,24.1,31.8
2026-03-14,05:29:21,24.1,31.8
2026-03-14,05:29:49,24.1,31.8
