"# Sensor Name: external_sensor, Pin: 10, InfluxDB Org: thz_lab, InfluxDB Bucket: sensor_data"
2025-09-29,04:06:30,21.6,43.4
2025-09-29,04:07:00,21.6,43.4
2025-09-29,04:07:30,21.6,43.4
2025-09-29,04:08:00,21.5,43.5
2025-09-29,04:08:30,21.5,43.5
2025-09-29,04:09:00,21.5,43.5
2025-09-29,04:09:30,21.5,43.5
2025-09-29,04:20:00,21.5,43.5
2025-09-29,04:30:00,21.5,43.5
2025-09-29,04:40:00,21.5,43.5
2025-09-29,04:50:00,21.4,43.8
2025-09-29,05:00:00,21.3,43.8
2025-09-29,05:10:00,21.5,43.5
2025-09-29,05:30:00,21.4,43.6
2025-09-29,05:50:00,21.4,43.5
2025-09-29,06:00:00,21.4,43.7
2025-09-29,06:10:00,21.4,43.6
2025-09-29,06:20:00,21.4,43.6
2025-09-29,06:30:00,21.4,43.6
2025-09-29,06:40:00,21.4,43.7
2025-09-29,06:50:00,21.5,43.5
2025-09-29,07:10:00,21.5,43.4
2025-09-29,07:20:00,21.4,43.5
2025-09-29,07:30:00,21.4,43.5
2025-09-29,07:50:00,21.5,43.4
2025-09-29,08:00:00,21.5,43.4
2025-09-29,08:10:00,21.5,43.4
2025-09-29,08:20:00,21.5,43.3
2025-09-29,08:30:00,21.3,43.6
2025-09-29,08:40:00,21.3,43.6
2025-09-29,08:50:00,21.3,43.6
2025-09-29,09:00:00,21.5,43.2
2025-09-29,09:10:00,21.4,43.3
2025-09-29,09:20:00,21.3,43.3
2025-09-29,09:30:00,21.3,43.3
2025-09-29,09:40:00,21.4,43.1
2025-09-29,09:50:00,21.4,43.2
2025-09-29,10:00:00,21.5,42.9
2025-09-29,10:10:00,21.4,43.1
2025-09-29,10:20:00,21.5,42.8
2025-09-29,10:30:00,21.4,43.0
2025-09-29,10:50:00,21.5,42.9
2025-09-29,11:00:00,21.4,42.9
2025-09-29,11:20:00,21.5,42.7
2025-09-29,11:30:00,21.4,42.8
2025-09-29,11:40:00,21.3,42.9
2025-09-29,11:40:30,21.3,42.8
2025-09-29,11:41:00,21.3,42.8
2025-09-29,11:41:30,21.4,42.8
2025-09-29,11:42:00,21.4,42.7
2025-09-29,11:42:30,21.5,42.6
2025-09-29,11:43:00,21.6,42.4
2025-09-29,11:43:30,21.6,42.3
2025-09-29,11:44:00,21.6,42.3
2025-09-29,11:44:30,21.6,42.4
2025-09-29,11:45:00,21.5,42.5
2025-09-29,11:45:30,21.4,42.6
2025-09-29,11:46:00,21.4,42.7
2025-09-29,11:46:30,21.4,42.7
2025-09-29,11:47:00,21.4,42.7
2025-09-29,11:47:30,21.4,42.7
2025-09-29,11:48:00,21.4,42.7
2025-09-29,11:48:30,21.4,42.6
2025-09-29,11:49:00,21.4,42.7
2025-09-29,11:49:32,21.3,42.8
2025-09-29,11:50:00,21.3,42.8
2025-09-29,11:50:30,21.3,42.8
2025-09-29,11:51:00,21.3,42.9
2025-09-29,11:51:30,21.3,42.9
2025-09-29,11:52:00,21.4,42.8
2025-09-29,11:52:30,21.5,42.6
2025-09-29,11:53:00,21.6,42.4
2025-09-29,11:53:30,21.7,42.3
2025-09-29,11:54:00,21.7,42.2
2025-09-29,11:54:30,21.6,42.3
2025-09-29,11:55:00,21.5,42.4
2025-09-29,11:55:30,21.4,42.6
2025-09-29,11:56:00,21.4,42.6
2025-09-29,11:56:30,21.5,42.6
2025-09-29,11:57:00,21.4,42.5
2025-09-29,11:57:30,21.4,42.5
2025-09-29,11:58:00,21.4,42.5
2025-09-29,11:58:30,21.4,42.6
2025-09-29,11:59:00,21.4,42.5
2025-09-29,11:59:30,21.4,42.6
2025-09-29,12:00:00,21.4,42.6
2025-09-29,12:00:30,21.4,42.6
2025-09-29,12:01:00,21.4,42.6
2025-09-29,12:01:30,21.4,42.6
2025-09-29,12:02:00,21.4,42.6
2025-09-29,12:02:30,21.4,42.6
2025-09-29,12:03:00,21.4,42.5
2025-09-29,12:03:30,21.5,42.5
2025-09-29,12:04:00,21.4,42.5
2025-09-29,12:04:30,21.4,42.6
2025-09-29,12:05:00,21.4,42.6
2025-09-29,12:05:30,21.5,42.5
2025-09-29,12:06:00,21.5,42.4
2025-09-29,12:06:30,21.5,42.4
2025-09-29,12:07:00,21.5,42.4
2025-09-29,12:07:30,21.5,42.4
2025-09-29,12:08:00,21.4,42.4
2025-09-29,12:08:30,21.4,42.5
2025-09-29,12:09:00,21.4,42.6
2025-09-29,12:09:30,21.3,42.6
2025-09-29,12:10:00,21.3,42.7
2025-09-29,12:10:30,21.3,42.7
2025-09-29,12:11:00,21.3,42.7
2025-09-29,12:11:30,21.4,42.7
2025-09-29,12:12:00,21.4,42.6
2025-09-29,12:12:30,21.4,42.6
2025-09-29,12:13:00,21.5,42.5
2025-09-29,12:13:30,21.5,42.4
2025-09-29,12:14:00,21.5,42.4
2025-09-29,12:14:30,21.4,42.5
2025-09-29,12:15:00,21.4,42.6
2025-09-29,12:15:30,21.4,42.6
2025-09-29,12:16:00,21.4,42.5
2025-09-29,12:16:30,21.4,42.6
2025-09-29,12:17:00,21.4,42.5
2025-09-29,12:17:30,21.4,42.5
2025-09-29,12:18:00,21.4,42.5
2025-09-29,12:18:30,21.4,42.4
2025-09-29,12:19:00,21.4,42.4
2025-09-29,12:19:30,21.4,42.5
2025-09-29,12:20:00,21.3,42.5
2025-09-29,12:20:30,21.4,42.6
2025-09-29,12:21:00,21.4,42.5
2025-09-29,12:21:30,21.4,42.5
2025-09-29,12:22:00,21.5,42.4
2025-09-29,12:22:30,21.5,42.4
2025-09-29,12:23:00,21.5,42.4
2025-09-29,12:23:30,21.5,42.4
2025-09-29,12:24:00,21.4,42.4
2025-09-29,12:24:30,21.4,42.4
2025-09-29,12:25:00,21.4,42.4
2025-09-29,12:25:30,21.4,42.4
2025-09-29,12:26:00,21.4,42.4
2025-09-29,12:26:30,21.4,42.4
2025-09-29,12:27:00,21.4,42.4
2025-09-29,12:27:30,21.5,42.4
2025-09-29,12:28:00,21.4,42.4
2025-09-29,12:28:30,21.4,42.3
2025-09-29,12:29:00,21.4,42.4
2025-09-29,12:29:30,21.5,42.3
2025-09-29,12:30:00,21.5,42.3
2025-09-29,12:30:30,21.5,42.2
2025-09-29,12:31:00,21.6,42.2
2025-09-29,12:31:30,21.7,42.0
2025-09-29,12:32:00,21.8,41.9
2025-09-29,12:32:30,21.9,41.7
2025-09-29,12:33:00,21.9,41.6
2025-09-29,12:33:30,21.8,41.7
2025-09-29,12:34:00,21.7,41.9
2025-09-29,12:34:30,21.6,42.0
2025-09-29,12:35:00,21.6,42.1
2025-09-29,12:35:30,21.5,42.2
2025-09-29,12:36:00,21.5,42.2
2025-09-29,12:36:30,21.5,42.3
2025-09-29,12:37:00,21.5,42.3
2025-09-29,12:37:30,21.5,42.3
2025-09-29,12:38:00,21.4,42.4
2025-09-29,12:38:30,21.4,42.4
2025-09-29,12:39:00,21.4,42.5
2025-09-29,12:39:30,21.3,42.5
2025-09-29,12:40:00,21.3,42.6
2025-09-29,12:40:30,21.3,42.6
2025-09-29,12:41:00,21.3,42.6
2025-09-29,12:41:30,21.4,42.5
2025-09-29,12:42:00,21.4,42.5
2025-09-29,12:42:30,21.3,42.6
2025-09-29,12:43:00,21.3,42.6
2025-09-29,12:43:30,21.3,42.6
2025-09-29,12:44:00,21.3,42.6
2025-09-29,12:44:30,21.4,42.6
2025-09-29,12:45:00,21.4,42.5
2025-09-29,12:45:30,21.4,42.5
2025-09-29,12:46:00,21.4,42.5
2025-09-29,12:46:30,21.3,42.5
2025-09-29,12:47:00,21.4,42.5
2025-09-29,12:47:30,21.4,42.5
2025-09-29,12:48:00,21.4,42.4
2025-09-29,12:48:30,21.5,42.4
2025-09-29,12:49:00,21.5,42.4
2025-09-29,12:49:30,21.5,42.3
2025-09-29,12:50:00,21.6,42.2
2025-09-29,12:50:30,21.6,42.2
2025-09-29,12:51:00,21.6,42.2
2025-09-29,12:51:30,21.5,42.2
2025-09-29,12:52:00,21.5,42.3
2025-09-29,12:52:30,21.5,42.2
2025-09-29,12:53:00,21.5,42.3
2025-09-29,12:53:30,21.4,42.4
2025-09-29,12:54:00,21.3,42.5
2025-09-29,12:54:30,21.3,42.6
2025-09-29,12:55:00,21.4,42.5
2025-09-29,12:55:30,21.4,42.5
2025-09-29,12:56:00,21.4,42.5
2025-09-29,12:56:30,21.4,42.5
2025-09-29,12:57:00,21.4,42.5
2025-09-29,12:57:30,21.4,42.5
2025-09-29,12:58:00,21.4,42.5
2025-09-29,12:58:30,21.4,42.5
2025-09-29,12:59:00,21.3,42.5
2025-09-29,12:59:30,21.3,42.6
2025-09-29,13:00:00,21.3,42.6
2025-09-29,13:00:30,21.4,42.5
2025-09-29,13:01:00,21.5,42.4
2025-09-29,13:01:30,21.5,42.3
2025-09-29,13:02:00,21.5,42.3
2025-09-29,13:02:30,21.5,42.3
2025-09-29,13:03:00,21.4,42.4
2025-09-29,13:03:30,21.3,42.6
2025-09-29,13:04:00,21.2,42.7
2025-09-29,13:04:30,21.3,42.7
2025-09-29,13:05:00,21.3,42.7
2025-09-29,13:05:30,21.3,42.7
2025-09-29,13:06:00,21.3,42.6
2025-09-29,13:06:30,21.3,42.6
2025-09-29,13:07:00,21.3,42.6
2025-09-29,13:07:30,21.3,42.6
2025-09-29,13:08:00,21.3,42.6
2025-09-29,13:08:30,21.3,42.6
2025-09-29,13:09:00,21.3,42.6
2025-09-29,13:09:30,21.3,42.6
2025-09-29,13:10:00,21.4,42.5
2025-09-29,13:10:30,21.4,42.5
2025-09-29,13:11:00,21.4,42.5
2025-09-29,13:11:30,21.4,42.5
2025-09-29,13:12:00,21.4,42.4
2025-09-29,13:12:32,21.4,42.4
2025-09-29,13:13:00,21.4,42.4
2025-09-29,13:13:30,21.4,42.4
2025-09-29,13:14:00,21.4,42.4
2025-09-29,13:14:30,21.5,42.4
2025-09-29,13:15:00,21.4,42.4
2025-09-29,13:15:30,21.5,42.4
2025-09-29,13:16:00,21.4,42.4
2025-09-29,13:16:30,21.4,42.4
2025-09-29,13:17:00,21.5,42.4
2025-09-29,13:17:30,21.5,42.3
2025-09-29,13:18:00,21.5,42.3
2025-09-29,13:18:30,21.5,42.3
2025-09-29,13:19:00,21.5,42.4
2025-09-29,13:19:30,21.4,42.4
2025-09-29,13:20:00,21.5,42.3
2025-09-29,13:20:30,21.5,42.4
2025-09-29,13:21:00,21.5,42.4
2025-09-29,13:21:30,21.5,42.4
2025-09-29,13:22:00,21.5,42.4
2025-09-29,13:22:30,21.4,42.4
2025-09-29,13:23:00,21.4,42.5
2025-09-29,13:23:30,21.3,42.6
2025-09-29,13:24:00,21.2,42.7
2025-09-29,13:24:30,21.2,42.7
2025-09-29,13:25:00,21.2,42.8
2025-09-29,13:25:30,21.2,42.8
2025-09-29,13:26:00,21.2,42.8
2025-09-29,13:26:30,21.3,42.7
2025-09-29,13:27:00,21.3,42.7
2025-09-29,13:27:30,21.2,42.7
2025-09-29,13:28:00,21.3,42.6
2025-09-29,13:28:30,21.3,42.6
2025-09-29,13:29:00,21.3,42.5
2025-09-29,13:29:30,21.3,42.6
2025-09-29,13:30:00,21.3,42.6
2025-09-29,13:30:30,21.4,42.5
2025-09-29,13:31:00,21.4,42.4
2025-09-29,13:31:30,21.5,42.4
2025-09-29,13:32:00,21.5,42.3
2025-09-29,13:32:30,21.6,42.2
2025-09-29,13:33:00,21.7,42.1
2025-09-29,13:33:30,21.6,42.0
2025-09-29,13:34:00,21.6,42.1
2025-09-29,13:34:30,21.5,42.2
2025-09-29,13:35:00,21.5,42.3
2025-09-29,13:35:30,21.5,42.3
2025-09-29,13:36:00,21.5,42.3
2025-09-29,13:36:30,21.5,42.4
2025-09-29,13:37:00,21.4,42.4
2025-09-29,13:37:30,21.4,42.4
2025-09-29,13:38:00,21.5,42.4
2025-09-29,13:38:30,21.5,42.3
2025-09-29,13:39:00,21.6,42.2
2025-09-29,13:39:30,21.6,42.2
2025-09-29,13:40:00,21.6,42.1
2025-09-29,13:50:30,22.0,41.4
2025-09-29,13:51:00,22.0,41.4
2025-09-29,13:51:30,22.0,41.4
2025-09-29,13:52:00,22.0,41.4
2025-09-29,13:52:30,21.9,41.5
2025-09-29,13:53:00,21.9,41.5
2025-09-29,13:53:30,21.9,41.5
2025-09-29,13:54:00,22.0,41.5
2025-09-29,13:54:30,22.0,41.4
2025-09-29,13:55:00,22.0,41.4
2025-09-29,13:55:30,22.0,41.4
2025-09-29,13:56:00,22.0,41.4
2025-09-29,13:56:30,21.9,41.5
2025-09-29,13:57:00,21.9,41.6
2025-09-29,13:57:30,21.8,41.7
2025-09-29,13:58:00,21.8,41.7
2025-09-29,13:58:30,21.8,41.7
2025-09-29,13:59:00,21.9,41.6
2025-09-29,13:59:30,21.9,41.6
2025-09-29,14:00:00,21.8,41.6
2025-09-29,14:00:30,21.7,41.8
2025-09-29,14:01:00,21.6,42.0
2025-09-29,14:01:30,21.6,42.1
2025-09-29,14:02:00,21.5,42.1
2025-09-29,14:02:30,21.5,42.1
2025-09-29,14:03:00,21.5,42.1
2025-09-29,14:03:30,21.5,42.2
2025-09-29,14:04:00,21.5,42.2
2025-09-29,14:04:30,21.5,42.2
2025-09-29,14:05:00,21.6,42.1
2025-09-29,14:05:30,21.6,42.1
2025-09-29,14:06:00,21.6,42.1
2025-09-29,14:06:30,21.6,42.1
2025-09-29,14:07:00,21.6,42.2
2025-09-29,14:07:30,21.5,42.3
2025-09-29,14:08:02,21.6,42.3
2025-09-29,14:08:30,21.6,42.2
2025-09-29,14:09:00,21.6,42.2
2025-09-29,14:09:30,21.6,42.2
2025-09-29,14:10:00,21.7,42.2
2025-09-29,14:10:30,21.7,42.1
2025-09-29,14:11:00,21.6,42.2
2025-09-29,14:11:30,21.6,42.3
2025-09-29,14:12:00,21.7,42.3
2025-09-29,14:12:30,21.7,42.2
2025-09-29,14:13:00,21.7,42.2
2025-09-29,14:13:30,21.8,42.2
2025-09-29,14:14:00,21.7,42.1
2025-09-29,14:14:30,21.7,42.2
2025-09-29,14:15:00,21.7,42.1
2025-09-29,14:15:30,21.7,42.2
2025-09-29,14:16:00,21.7,42.2
2025-09-29,14:16:30,21.6,42.3
2025-09-29,14:17:00,21.6,42.3
2025-09-29,14:17:30,21.5,42.4
2025-09-29,14:18:00,21.6,42.4
2025-09-29,14:18:30,21.6,42.4
2025-09-29,14:19:00,21.6,42.3
2025-09-29,14:19:30,21.7,42.2
2025-09-29,14:20:00,21.8,42.1
2025-09-29,14:20:30,21.8,42.1
2025-09-29,14:21:00,21.7,42.1
2025-09-29,14:21:30,21.7,42.2
2025-09-29,14:22:00,21.6,42.2
2025-09-29,14:22:30,21.6,42.2
2025-09-29,14:23:00,21.6,42.2
2025-09-29,14:23:30,21.6,42.2
2025-09-29,14:24:00,21.6,42.2
2025-09-29,14:24:30,21.6,42.2
2025-09-29,14:25:00,21.6,42.2
2025-09-29,14:25:30,21.7,42.2
2025-09-29,14:26:00,21.7,42.1
2025-09-29,14:26:30,21.7,42.0
2025-09-29,14:27:00,21.7,42.0
2025-09-29,14:27:30,21.7,42.1
2025-09-29,14:28:00,21.7,42.1
2025-09-29,14:28:30,21.7,42.0
2025-09-29,14:29:00,21.7,42.0
2025-09-29,14:29:30,21.7,42.0
2025-09-29,14:30:00,21.7,42.0
