"# Sensor Name: external_sensor, Pin: 10, InfluxDB Org: thz_lab, InfluxDB Bucket: sensor_data"
2025-11-04,02:40:33,21.2,47.2
2025-11-04,02:41:03,21.2,47.2
2025-11-04,02:41:33,21.2,47.3
2025-11-04,02:42:03,21.2,47.2
2025-11-04,02:42:33,21.3,47.1
2025-11-04,02:43:03,21.3,47.1
2025-11-04,02:43:33,21.3,47.0
2025-11-04,02:44:03,21.4,46.9
2025-11-04,02:44:33,21.4,46.9
2025-11-04,02:45:03,21.4,46.9
2025-11-04,02:45:33,21.3,46.9
2025-11-04,02:46:03,21.3,47.0
2025-11-04,02:46:33,21.2,47.1
2025-11-04,02:47:03,21.3,47.1
2025-11-04,02:47:33,21.3,47.1
2025-11-04,02:48:03,21.2,47.2
2025-11-04,02:48:35,21.3,47.2
2025-11-04,02:49:03,21.3,47.1
2025-11-04,02:49:33,21.3,47.1
2025-11-04,02:50:03,21.3,47.1
2025-11-04,02:50:33,21.2,47.1
2025-11-04,02:51:03,21.2,47.2
2025-11-04,02:51:33,21.2,47.2
2025-11-04,02:52:03,21.2,47.3
2025-11-04,02:52:33,21.2,47.2
2025-11-04,02:53:03,21.3,47.1
2025-11-04,02:53:33,21.3,47.1
2025-11-04,02:54:03,21.3,47.0
2025-11-04,02:54:33,21.4,46.8
2025-11-04,02:55:03,21.5,46.7
2025-11-04,02:55:33,21.5,46.7
2025-11-04,02:56:03,21.5,46.6
2025-11-04,02:56:33,21.6,46.5
2025-11-04,02:57:03,21.5,46.5
2025-11-04,02:57:33,21.5,46.7
2025-11-04,02:58:03,21.4,46.7
2025-11-04,02:58:33,21.4,46.7
2025-11-04,02:59:03,21.4,46.7
2025-11-04,02:59:33,21.4,46.7
2025-11-04,03:10:03,21.3,47.1
2025-11-04,03:10:33,21.3,47.1
2025-11-04,03:11:03,21.3,47.0
2025-11-04,03:11:33,21.3,47.0
2025-11-04,03:12:03,21.3,47.0
2025-11-04,03:12:33,21.3,47.0
2025-11-04,03:13:03,21.3,47.0
2025-11-04,03:13:33,21.3,47.0
2025-11-04,03:14:03,21.3,47.0
2025-11-04,03:14:33,21.3,47.0
2025-11-04,03:15:03,21.3,47.0
2025-11-04,03:15:33,21.3,47.0
2025-11-04,03:16:03,21.3,47.0
2025-11-04,03:16:33,21.4,46.9
2025-11-04,03:17:03,21.4,46.8
2025-11-04,03:17:33,21.4,46.8
2025-11-04,03:18:03,21.3,46.8
2025-11-04,03:18:33,21.3,46.9
2025-11-04,03:19:03,21.3,46.9
2025-11-04,03:19:33,21.3,46.9
2025-11-04,03:20:03,21.3,46.9
2025-11-04,03:20:33,21.4,46.9
2025-11-04,03:21:03,21.3,46.9
2025-11-04,03:21:33,21.3,46.9
2025-11-04,03:22:03,21.3,47.0
2025-11-04,03:22:33,21.3,46.9
2025-11-04,03:23:03,21.4,46.9
2025-11-04,03:23:33,21.4,46.8
2025-11-04,03:24:03,21.4,46.8
2025-11-04,03:24:33,21.3,46.9
2025-11-04,03:25:03,21.3,47.0
2025-11-04,03:25:33,21.3,47.0
2025-11-04,03:26:05,21.3,46.9
2025-11-04,03:26:33,21.4,46.9
2025-11-04,03:27:03,21.5,46.8
2025-11-04,03:27:33,21.6,46.5
2025-11-04,03:28:03,21.6,46.4
2025-11-04,03:28:33,21.6,46.5
2025-11-04,03:29:03,21.6,46.4
2025-11-04,03:29:33,21.6,46.4
2025-11-04,03:30:05,21.5,46.7
2025-11-04,03:30:33,21.4,46.6
2025-11-04,03:31:05,21.4,46.7
2025-11-04,03:31:33,21.4,46.7
2025-11-04,03:32:03,21.4,46.8
2025-11-04,03:32:33,21.4,46.7
2025-11-04,03:33:03,21.4,46.7
2025-11-04,03:33:33,21.4,46.7
2025-11-04,03:34:03,21.4,46.7
2025-11-04,03:34:33,21.4,46.7
2025-11-04,03:35:03,21.4,46.8
2025-11-04,03:35:33,21.4,46.8
2025-11-04,03:36:03,21.4,46.8
2025-11-04,03:36:33,21.5,46.7
2025-11-04,03:37:03,21.5,46.6
2025-11-04,03:37:33,21.5,46.5
2025-11-04,03:38:03,21.5,46.5
2025-11-04,03:38:33,21.5,46.5
2025-11-04,03:39:03,21.5,46.5
2025-11-04,03:39:33,21.5,46.5
2025-11-04,03:40:03,21.5,46.5
2025-11-04,03:40:33,21.4,46.7
2025-11-04,03:41:03,21.3,46.8
2025-11-04,03:41:33,21.3,46.9
2025-11-04,03:42:03,21.3,46.9
2025-11-04,03:42:33,21.3,46.9
2025-11-04,03:43:03,21.3,46.9
2025-11-04,03:43:33,21.3,46.9
2025-11-04,03:44:03,21.3,46.8
2025-11-04,03:44:33,21.4,46.8
2025-11-04,03:45:03,21.4,46.8
2025-11-04,03:45:33,21.3,46.9
2025-11-04,03:46:03,21.3,46.9
2025-11-04,03:46:33,21.3,47.0
2025-11-04,03:47:03,21.3,47.0
2025-11-04,03:47:33,21.2,47.0
2025-11-04,03:48:05,21.3,47.1
2025-11-04,03:48:33,21.3,47.0
2025-11-04,03:49:03,21.3,47.0
2025-11-04,03:49:33,21.3,47.0
2025-11-04,03:50:03,21.4,46.9
2025-11-04,03:50:33,21.3,46.8
2025-11-04,03:51:03,21.3,46.9
2025-11-04,03:51:33,21.2,47.1
2025-11-04,03:52:03,21.2,47.2
2025-11-04,03:52:33,21.1,47.2
2025-11-04,03:53:03,21.2,47.2
2025-11-04,03:53:33,21.2,47.2
2025-11-04,03:54:03,21.3,47.1
2025-11-04,03:54:33,21.3,47.0
2025-11-04,03:55:03,21.3,47.0
2025-11-04,03:55:33,21.2,47.1
2025-11-04,03:56:03,21.2,47.1
2025-11-04,03:56:33,21.2,47.1
2025-11-04,03:57:03,21.2,47.1
2025-11-04,03:57:33,21.2,47.1
2025-11-04,03:58:03,21.2,47.1
2025-11-04,03:58:33,21.3,47.0
2025-11-04,03:59:03,21.3,47.0
2025-11-04,03:59:33,21.4,46.9
2025-11-04,04:00:03,21.4,46.8
2025-11-04,04:00:33,21.4,46.7
2025-11-04,04:01:03,21.4,46.7
2025-11-04,04:01:33,21.4,46.8
2025-11-04,04:02:03,21.4,46.8
2025-11-04,04:02:33,21.4,46.8
2025-11-04,04:03:03,21.4,46.7
2025-11-04,04:03:33,21.4,46.7
2025-11-04,04:04:03,21.4,46.8
2025-11-04,04:04:33,21.4,46.7
2025-11-04,04:05:03,21.4,46.7
2025-11-04,04:05:33,21.4,46.7
2025-11-04,04:06:03,21.3,46.8
2025-11-04,04:06:33,21.3,46.9
2025-11-04,04:07:03,21.2,47.0
2025-11-04,04:07:33,21.2,47.0
2025-11-04,04:08:03,21.3,47.0
2025-11-04,04:08:33,21.3,47.0
2025-11-04,04:09:03,21.3,47.0
2025-11-04,04:09:33,21.3,46.9
2025-11-04,04:20:03,21.4,46.8
2025-11-04,04:20:33,21.5,46.6
2025-11-04,04:21:03,21.6,46.5
2025-11-04,04:21:33,21.6,46.3
2025-11-04,04:22:03,21.6,46.3
2025-11-04,04:22:33,21.5,46.4
2025-11-04,04:23:03,21.5,46.5
2025-11-04,04:23:33,21.4,46.6
2025-11-04,04:24:03,21.4,46.7
2025-11-04,04:24:33,21.4,46.7
2025-11-04,04:25:03,21.4,46.7
2025-11-04,04:25:33,21.4,46.7
2025-11-04,04:26:03,21.4,46.6
2025-11-04,04:26:33,21.4,46.6
2025-11-04,04:27:03,21.4,46.6
2025-11-04,04:27:33,21.3,46.8
2025-11-04,04:28:03,21.3,46.9
2025-11-04,04:28:33,21.3,46.9
2025-11-04,04:29:03,21.3,46.9
2025-11-04,04:29:33,21.3,46.9
2025-11-04,04:40:03,21.4,46.6
2025-11-04,04:50:03,21.3,46.8
2025-11-04,04:50:33,21.3,46.8
2025-11-04,04:51:03,21.3,46.8
2025-11-04,04:51:33,21.3,46.8
2025-11-04,04:52:03,21.3,46.8
2025-11-04,04:52:33,21.4,46.6
2025-11-04,04:53:03,21.4,46.6
2025-11-04,04:53:33,21.4,46.6
2025-11-04,04:54:03,21.4,46.6
2025-11-04,04:54:33,21.3,46.7
2025-11-04,04:55:03,21.3,46.7
2025-11-04,04:55:33,21.3,46.7
2025-11-04,04:56:03,21.3,46.7
2025-11-04,04:56:33,21.4,46.7
2025-11-04,04:57:03,21.4,46.7
2025-11-04,04:57:33,21.4,46.6
2025-11-04,04:58:03,21.4,46.6
2025-11-04,04:58:33,21.4,46.6
2025-11-04,04:59:03,21.3,46.7
2025-11-04,04:59:33,21.3,46.7
2025-11-04,05:10:03,21.2,46.9
2025-11-04,05:10:33,21.2,46.9
2025-11-04,05:11:03,21.2,46.9
2025-11-04,05:11:33,21.3,46.8
2025-11-04,05:12:03,21.3,46.7
2025-11-04,05:12:33,21.3,46.7
2025-11-04,05:13:03,21.4,46.6
2025-11-04,05:13:33,21.4,46.6
2025-11-04,05:14:03,21.4,46.5
2025-11-04,05:14:33,21.4,46.6
2025-11-04,05:15:03,21.3,46.7
2025-11-04,05:15:33,21.2,46.8
2025-11-04,05:16:03,21.1,47.0
2025-11-04,05:16:33,21.2,47.0
2025-11-04,05:17:03,21.2,47.0
2025-11-04,05:17:33,21.2,46.9
2025-11-04,05:18:03,21.3,46.8
2025-11-04,05:18:33,21.2,46.8
2025-11-04,05:19:03,21.2,46.8
2025-11-04,05:19:33,21.2,47.0
2025-11-04,05:30:03,21.3,46.8
2025-11-04,05:30:33,21.3,46.8
2025-11-04,05:31:05,21.2,46.9
2025-11-04,05:31:33,21.2,46.9
2025-11-04,05:32:03,21.2,46.9
2025-11-04,05:32:33,21.2,46.9
2025-11-04,05:33:03,21.2,46.9
2025-11-04,05:33:33,21.2,46.8
2025-11-04,05:34:03,21.2,46.9
2025-11-04,05:34:33,21.2,46.9
2025-11-04,05:35:03,21.2,46.9
2025-11-04,05:35:33,21.2,46.9
2025-11-04,05:36:03,21.3,46.8
2025-11-04,05:36:33,21.3,46.7
2025-11-04,05:37:03,21.3,46.7
2025-11-04,05:37:33,21.3,46.7
2025-11-04,05:38:03,21.2,46.8
2025-11-04,05:38:33,21.1,46.9
2025-11-04,05:39:03,21.2,47.0
2025-11-04,05:39:33,21.1,47.0
