"# Sensor Name: external_sensor, Pin: 10, InfluxDB Org: thz_lab, InfluxDB Bucket: sensor_data"
2026-01-01,01:33:42,21.2,26.7
2026-01-01,01:34:12,21.2,26.7
2026-01-01,01:34:42,21.2,26.7
2026-01-01,01:35:12,21.2,26.7
2026-01-01,01:35:42,21.3,26.7
2026-01-01,01:36:12,21.3,26.7
2026-01-01,01:36:42,21.3,26.6
2026-01-01,01:37:12,21.3,26.6
2026-01-01,01:37:42,21.3,26.6
2026-01-01,01:38:12,21.3,26.6
2026-01-01,01:38:42,21.4,26.6
2026-01-01,01:39:12,21.4,26.6
2026-01-01,01:39:42,21.4,26.5
2026-01-01,01:40:12,21.5,26.5
2026-01-01,01:40:45,21.5,26.5
2026-01-01,01:41:12,21.5,26.5
2026-01-01,01:41:42,21.5,26.5
2026-01-01,01:42:12,21.4,26.5
2026-01-01,01:42:42,21.4,26.5
2026-01-01,01:43:12,21.4,26.5
2026-01-01,01:43:42,21.4,26.5
2026-01-01,01:44:12,21.4,26.5
2026-01-01,01:44:42,21.4,26.5
2026-01-01,01:45:12,21.4,26.5
2026-01-01,01:45:42,21.4,26.6
2026-01-01,01:46:12,21.4,26.6
2026-01-01,01:46:42,21.4,26.6
2026-01-01,01:47:12,21.3,26.6
2026-01-01,01:47:42,21.3,26.6
2026-01-01,01:48:12,21.3,26.6
2026-01-01,01:48:45,21.3,26.6
2026-01-01,01:49:12,21.3,26.6
2026-01-01,01:49:42,21.3,26.6
2026-01-01,01:50:12,21.3,26.6
2026-01-01,01:50:42,21.4,26.6
2026-01-01,01:51:12,21.4,26.6
2026-01-01,01:51:42,21.4,26.6
2026-01-01,01:52:12,21.4,26.5
2026-01-01,01:52:42,21.5,26.5
2026-01-01,01:53:15,21.6,26.4
2026-01-01,01:53:42,21.6,26.4
2026-01-01,01:54:12,21.6,26.4
2026-01-01,01:54:42,21.6,26.4
2026-01-01,01:55:14,21.7,26.3
2026-01-01,01:55:44,21.6,26.4
2026-01-01,01:56:12,21.6,26.4
2026-01-01,01:56:42,21.6,26.4
2026-01-01,01:57:12,21.6,26.4
2026-01-01,01:57:42,21.6,26.4
2026-01-01,01:58:12,21.6,26.4
2026-01-01,01:58:42,21.5,26.4
2026-01-01,01:59:12,21.5,26.4
2026-01-01,01:59:42,21.5,26.4
2026-01-01,02:00:12,21.5,26.5
2026-01-01,02:00:42,21.5,26.5
2026-01-01,02:01:12,21.5,26.5
2026-01-01,02:01:42,21.4,26.5
2026-01-01,02:02:12,21.4,26.5
2026-01-01,02:02:42,21.4,26.5
2026-01-01,02:03:12,21.4,26.5
2026-01-01,02:03:42,21.4,26.5
2026-01-01,02:04:12,21.4,26.5
2026-01-01,02:04:42,21.4,26.5
2026-01-01,02:05:12,21.5,26.5
2026-01-01,02:05:42,21.5,26.5
2026-01-01,02:06:12,21.5,26.5
2026-01-01,02:06:42,21.5,26.5
2026-01-01,02:07:12,21.5,26.4
2026-01-01,02:07:42,21.6,26.4
2026-01-01,02:08:12,21.6,26.4
2026-01-01,02:08:42,21.6,26.4
2026-01-01,02:09:12,21.6,26.4
2026-01-01,02:09:42,21.6,26.4
2026-01-01,02:10:14,21.5,26.4
2026-01-01,02:10:42,21.5,26.4
2026-01-01,02:11:12,21.5,26.4
2026-01-01,02:11:42,21.6,26.4
2026-01-01,02:12:12,21.5,26.4
2026-01-01,02:12:42,21.5,26.5
2026-01-01,02:13:12,21.5,26.5
2026-01-01,02:13:42,21.5,26.5
2026-01-01,02:14:12,21.5,26.5
2026-01-01,02:14:45,21.5,26.5
2026-01-01,02:15:12,21.5,26.5
2026-01-01,02:15:44,21.4,26.5
2026-01-01,02:16:12,21.4,26.5
2026-01-01,02:16:42,21.4,26.6
2026-01-01,02:17:12,21.4,26.6
2026-01-01,02:17:42,21.4,26.6
2026-01-01,02:18:12,21.4,26.6
2026-01-01,02:18:42,21.4,26.6
2026-01-01,02:19:12,21.4,26.6
2026-01-01,02:19:45,21.3,26.6
2026-01-01,02:20:12,21.4,26.6
2026-01-01,02:20:42,21.4,26.6
2026-01-01,02:21:12,21.4,26.6
2026-01-01,02:21:42,21.4,26.6
2026-01-01,02:22:12,21.4,26.6
2026-01-01,02:22:42,21.4,26.6
2026-01-01,02:23:12,21.4,26.6
2026-01-01,02:23:42,21.4,26.5
2026-01-01,02:24:12,21.4,26.6
2026-01-01,02:24:42,21.4,26.5
2026-01-01,02:25:12,21.5,26.5
2026-01-01,02:25:42,21.5,26.5
2026-01-01,02:26:14,21.5,26.5
2026-01-01,02:26:42,21.5,26.5
2026-01-01,02:27:12,21.5,26.5
2026-01-01,02:27:42,21.5,26.5
2026-01-01,02:28:12,21.5,26.5
2026-01-01,02:28:42,21.5,26.5
2026-01-01,02:29:12,21.5,26.5
2026-01-01,02:29:42,21.5,26.6
2026-01-01,02:30:12,21.4,26.5
2026-01-01,02:30:42,21.4,26.6
2026-01-01,02:31:12,21.4,26.6
2026-01-01,02:31:42,21.4,26.6
2026-01-01,02:32:12,21.4,26.6
2026-01-01,02:32:42,21.4,26.6
2026-01-01,02:33:12,21.4,26.6
2026-01-01,02:33:42,21.4,26.6
2026-01-01,02:34:12,21.4,26.6
2026-01-01,02:34:42,21.4,26.6
2026-01-01,02:35:12,21.4,26.6
2026-01-01,02:35:42,21.4,26.6
2026-01-01,02:36:12,21.4,26.6
2026-01-01,02:36:42,21.4,26.6
2026-01-01,02:37:12,21.4,26.6
2026-01-01,02:37:42,21.4,26.6
2026-01-01,02:38:12,21.4,26.6
2026-01-01,02:38:42,21.5,26.5
2026-01-01,02:39:12,21.5,26.5
2026-01-01,02:39:42,21.6,26.4
2026-01-01,02:40:12,21.7,26.4
2026-01-01,02:40:42,21.7,26.3
2026-01-01,02:41:12,21.7,26.4
2026-01-01,02:41:42,21.7,26.4
2026-01-01,02:42:12,21.7,26.4
2026-01-01,02:42:42,21.6,26.4
2026-01-01,02:43:12,21.6,26.4
2026-01-01,02:43:42,21.6,26.4
2026-01-01,02:44:12,21.6,26.4
2026-01-01,02:44:42,21.6,26.5
2026-01-01,02:45:12,21.5,26.5
2026-01-01,02:45:42,21.5,26.5
2026-01-01,02:46:12,21.5,26.5
2026-01-01,02:46:42,21.5,26.5
2026-01-01,02:47:12,21.5,26.6
2026-01-01,02:47:42,21.5,26.5
2026-01-01,02:48:12,21.5,26.5
2026-01-01,02:48:42,21.4,26.5
2026-01-01,02:49:12,21.4,26.5
2026-01-01,02:49:42,21.4,26.6
2026-01-01,02:50:12,21.4,26.6
2026-01-01,02:50:42,21.4,26.6
2026-01-01,02:51:12,21.4,26.6
2026-01-01,02:51:42,21.4,26.6
2026-01-01,02:52:12,21.4,26.6
2026-01-01,02:52:42,21.4,26.6
2026-01-01,02:53:12,21.4,26.6
2026-01-01,02:53:42,21.4,26.6
2026-01-01,02:54:12,21.5,26.6
2026-01-01,02:54:45,21.6,26.5
2026-01-01,02:55:12,21.6,26.5
2026-01-01,02:55:42,21.6,26.5
2026-01-01,02:56:12,21.6,26.5
2026-01-01,02:56:42,21.6,26.4
2026-01-01,02:57:12,21.6,26.4
2026-01-01,02:57:42,21.6,26.4
2026-01-01,02:58:12,21.6,26.4
2026-01-01,02:58:42,21.6,26.4
2026-01-01,02:59:12,21.6,26.4
2026-01-01,02:59:42,21.6,26.5
2026-01-01,03:00:12,21.6,26.4
2026-01-01,03:00:42,21.6,26.5
2026-01-01,03:01:12,21.5,26.5
2026-01-01,03:01:42,21.5,26.5
2026-01-01,03:02:12,21.5,26.5
2026-01-01,03:02:42,21.5,26.5
2026-01-01,03:03:12,21.5,26.5
2026-01-01,03:03:42,21.5,26.5
2026-01-01,03:04:12,21.5,26.6
2026-01-01,03:04:42,21.5,26.6
2026-01-01,03:05:12,21.4,26.6
2026-01-01,03:05:42,21.5,26.6
2026-01-01,03:06:12,21.4,26.6
2026-01-01,03:06:42,21.4,26.6
2026-01-01,03:07:12,21.4,26.6
2026-01-01,03:07:42,21.4,26.6
2026-01-01,03:08:12,21.4,26.6
2026-01-01,03:08:42,21.4,26.6
2026-01-01,03:09:12,21.4,26.6
2026-01-01,03:09:42,21.4,26.6
2026-01-01,03:10:12,21.4,26.7
2026-01-01,03:10:42,21.4,26.6
2026-01-01,03:11:12,21.4,26.6
2026-01-01,03:11:42,21.5,26.6
2026-01-01,03:12:15,21.5,26.5
2026-01-01,03:12:42,21.5,26.5
2026-01-01,03:13:12,21.5,26.5
2026-01-01,03:13:42,21.6,26.5
2026-01-01,03:14:12,21.6,26.5
2026-01-01,03:14:42,21.6,26.5
2026-01-01,03:15:12,21.6,26.5
2026-01-01,03:15:42,21.6,26.5
2026-01-01,03:16:14,21.5,26.5
2026-01-01,03:16:42,21.5,26.5
2026-01-01,03:17:12,21.5,26.5
2026-01-01,03:17:42,21.5,26.5
2026-01-01,03:18:12,21.5,26.5
2026-01-01,03:18:45,21.4,26.6
2026-01-01,03:19:14,21.4,26.6
2026-01-01,03:19:42,21.5,26.6
2026-01-01,03:20:12,21.4,26.6
2026-01-01,03:20:42,21.4,26.6
2026-01-01,03:21:12,21.4,26.6
2026-01-01,03:21:42,21.4,26.6
2026-01-01,03:22:12,21.4,26.6
2026-01-01,03:22:47,21.3,26.6
2026-01-01,03:23:12,21.3,26.6
2026-01-01,03:23:42,21.3,26.7
2026-01-01,03:24:12,21.3,26.7
2026-01-01,03:24:44,21.2,26.7
2026-01-01,03:25:14,21.2,26.8
2026-01-01,03:25:44,21.2,26.8
2026-01-01,03:26:12,21.2,26.8
2026-01-01,03:26:42,21.1,26.8
2026-01-01,03:27:12,21.1,26.8
2026-01-01,03:27:42,21.1,26.8
2026-01-01,03:28:12,21.1,26.9
2026-01-01,03:28:42,21.0,26.9
2026-01-01,03:29:12,21.1,26.9
2026-01-01,03:29:42,21.0,26.9
2026-01-01,03:30:12,21.0,26.9
2026-01-01,03:30:42,21.1,26.9
2026-01-01,03:31:12,21.1,26.9
2026-01-01,03:31:42,21.2,26.9
2026-01-01,03:32:12,21.2,26.8
2026-01-01,03:32:42,21.3,26.7
2026-01-01,03:33:12,21.3,26.7
2026-01-01,03:33:45,21.4,26.6
2026-01-01,03:34:12,21.4,26.6
2026-01-01,03:34:42,21.4,26.6
2026-01-01,03:35:12,21.5,26.6
2026-01-01,03:35:42,21.5,26.5
2026-01-01,03:36:12,21.5,26.6
2026-01-01,03:36:42,21.5,26.5
2026-01-01,03:37:12,21.5,26.5
2026-01-01,03:37:42,21.5,26.6
2026-01-01,03:38:12,21.4,26.6
2026-01-01,03:38:42,21.4,26.6
2026-01-01,03:39:12,21.4,26.6
2026-01-01,03:39:42,21.4,26.6
2026-01-01,03:40:12,21.4,26.6
2026-01-01,03:40:42,21.4,26.6
2026-01-01,03:41:12,21.4,26.7
2026-01-01,03:41:42,21.3,26.6
2026-01-01,03:42:12,21.3,26.6
2026-01-01,03:42:42,21.3,26.6
2026-01-01,03:43:15,21.3,26.7
2026-01-01,03:43:42,21.3,26.7
2026-01-01,03:44:12,21.3,26.7
2026-01-01,03:44:42,21.3,26.7
2026-01-01,03:45:12,21.3,26.7
2026-01-01,03:45:42,21.3,26.7
2026-01-01,03:46:12,21.3,26.7
2026-01-01,03:46:42,21.3,26.7
2026-01-01,03:47:12,21.3,26.7
2026-01-01,03:47:42,21.3,26.7
2026-01-01,03:48:12,21.3,26.7
2026-01-01,03:48:42,21.3,26.7
2026-01-01,03:49:12,21.3,26.7
2026-01-01,03:49:45,21.4,26.6
2026-01-01,03:50:12,21.4,26.6
2026-01-01,03:50:42,21.5,26.6
2026-01-01,03:51:12,21.5,26.6
2026-01-01,03:51:42,21.6,26.5
2026-01-01,03:52:12,21.6,26.5
2026-01-01,03:52:42,21.6,26.4
2026-01-01,03:53:12,21.6,26.4
2026-01-01,03:53:42,21.6,26.4
2026-01-01,03:54:12,21.6,26.4
2026-01-01,03:54:42,21.6,26.5
2026-01-01,03:55:12,21.6,26.5
2026-01-01,03:55:42,21.6,26.4
2026-01-01,03:56:12,21.6,26.5
2026-01-01,03:56:44,21.5,26.5
2026-01-01,03:57:12,21.5,26.5
2026-01-01,03:57:42,21.5,26.5
2026-01-01,03:58:12,21.5,26.5
2026-01-01,03:58:42,21.5,26.5
2026-01-01,03:59:12,21.5,26.5
2026-01-01,03:59:44,21.4,26.6
2026-01-01,04:00:12,21.4,26.6
2026-01-01,04:00:42,21.4,26.6
2026-01-01,04:01:12,21.4,26.6
2026-01-01,04:01:42,21.4,26.6
2026-01-01,04:02:12,21.4,26.6
2026-01-01,04:02:42,21.4,26.6
2026-01-01,04:03:12,21.4,26.6
2026-01-01,04:03:44,21.4,26.7
2026-01-01,04:04:12,21.4,26.7
2026-01-01,04:04:42,21.3,26.7
2026-01-01,04:05:12,21.3,26.7
2026-01-01,04:05:42,21.4,26.7
2026-01-01,04:06:12,21.3,26.7
2026-01-01,04:06:42,21.3,26.7
2026-01-01,04:07:12,21.4,26.6
2026-01-01,04:07:42,21.4,26.7
2026-01-01,04:08:12,21.4,26.7
2026-01-01,04:08:44,21.3,26.7
2026-01-01,04:09:12,21.4,26.7
2026-01-01,04:09:45,21.4,26.7
2026-01-01,04:10:12,21.4,26.7
2026-01-01,04:10:42,21.4,26.6
2026-01-01,04:11:12,21.4,26.6
2026-01-01,04:11:42,21.5,26.6
2026-01-01,04:12:12,21.5,26.6
2026-01-01,04:12:42,21.6,26.5
2026-01-01,04:13:12,21.6,26.5
2026-01-01,04:13:42,21.6,26.5
2026-01-01,04:14:12,21.6,26.5
2026-01-01,04:14:42,21.6,26.5
2026-01-01,04:15:12,21.6,26.5
2026-01-01,04:15:42,21.6,26.5
2026-01-01,04:16:12,21.6,26.5
2026-01-01,04:16:42,21.6,26.5
2026-01-01,04:17:15,21.5,26.5
2026-01-01,04:17:45,21.5,26.5
2026-01-01,04:18:15,21.5,26.6
2026-01-01,04:18:42,21.5,26.5
2026-01-01,04:19:12,21.5,26.6
2026-01-01,04:19:42,21.5,26.6
2026-01-01,04:20:12,21.4,26.6
2026-01-01,04:20:42,21.4,26.6
2026-01-01,04:21:12,21.4,26.6
2026-01-01,04:21:42,21.4,26.6
2026-01-01,04:22:12,21.4,26.6
2026-01-01,04:22:42,21.4,26.6
2026-01-01,04:23:12,21.4,26.6
2026-01-01,04:23:42,21.4,26.6
2026-01-01,04:24:12,21.4,26.7
2026-01-01,04:24:42,21.4,26.7
2026-01-01,04:25:12,21.4,26.7
2026-01-01,04:25:42,21.3,26.7
2026-01-01,04:26:12,21.4,26.7
2026-01-01,04:26:42,21.4,26.7
2026-01-01,04:27:12,21.3,26.7
2026-01-01,04:27:42,21.3,26.7
2026-01-01,04:28:12,21.3,26.7
2026-01-01,04:28:42,21.3,26.7
2026-01-01,04:29:15,21.4,26.7
2026-01-01,04:29:42,21.4,26.7
