"# Sensor Name: external_sensor, Pin: 10, InfluxDB Org: thz_lab, InfluxDB Bucket: sensor_data"
2025-12-14,01:09:49,21.9,37.0
2025-12-14,01:10:21,21.9,36.9
2025-12-14,01:10:49,21.9,37.0
2025-12-14,01:11:19,21.9,36.9
2025-12-14,01:11:49,22.0,36.9
2025-12-14,01:12:19,22.0,36.9
2025-12-14,01:12:49,22.0,36.9
2025-12-14,01:13:19,21.9,36.9
2025-12-14,01:13:49,21.9,37.0
2025-12-14,01:14:19,21.9,36.9
2025-12-14,01:14:49,21.9,37.0
2025-12-14,01:15:21,21.9,37.0
2025-12-14,01:15:49,21.9,37.0
2025-12-14,01:16:19,21.9,37.0
2025-12-14,01:16:49,21.9,37.1
2025-12-14,01:17:19,21.9,37.0
2025-12-14,01:17:49,21.9,37.0
2025-12-14,01:18:19,21.9,37.0
2025-12-14,01:18:49,21.9,37.0
2025-12-14,01:19:19,21.9,37.0
2025-12-14,01:19:49,21.9,37.0
2025-12-14,01:20:19,21.9,37.0
2025-12-14,01:20:49,21.9,37.0
2025-12-14,01:21:19,21.9,37.0
2025-12-14,01:21:49,21.9,37.0
2025-12-14,01:22:19,21.9,37.0
2025-12-14,01:22:49,21.9,37.1
2025-12-14,01:23:19,21.9,37.0
2025-12-14,01:23:49,21.8,37.1
2025-12-14,01:24:19,21.9,37.1
2025-12-14,01:24:49,21.9,37.1
2025-12-14,01:25:19,21.9,37.1
2025-12-14,01:25:49,21.9,37.1
2025-12-14,01:26:19,21.9,37.1
2025-12-14,01:26:49,21.9,37.0
2025-12-14,01:27:19,21.9,37.0
2025-12-14,01:27:49,22.0,37.0
2025-12-14,01:28:19,22.0,36.9
2025-12-14,01:28:49,22.0,36.9
2025-12-14,01:29:19,22.0,36.9
2025-12-14,01:29:49,22.0,36.9
2025-12-14,01:30:19,22.0,36.9
2025-12-14,01:30:49,22.0,36.9
2025-12-14,01:31:19,22.0,36.9
2025-12-14,01:31:49,22.0,36.9
2025-12-14,01:32:19,22.0,36.9
2025-12-14,01:32:49,22.0,36.9
2025-12-14,01:33:19,22.0,36.9
2025-12-14,01:33:49,21.9,36.9
2025-12-14,01:34:19,21.9,37.0
2025-12-14,01:34:51,21.9,37.0
2025-12-14,01:35:19,21.9,37.0
2025-12-14,01:35:49,21.9,37.0
2025-12-14,01:36:19,21.9,37.0
2025-12-14,01:36:49,21.9,37.0
2025-12-14,01:37:19,21.9,37.0
2025-12-14,01:37:49,21.9,37.1
2025-12-14,01:38:19,21.9,37.1
2025-12-14,01:38:49,21.9,37.1
2025-12-14,01:39:19,21.9,37.1
2025-12-14,01:39:49,21.9,37.1
2025-12-14,01:40:19,21.9,37.1
2025-12-14,01:40:49,21.9,37.1
2025-12-14,01:41:19,21.9,37.1
2025-12-14,01:41:49,21.8,37.1
2025-12-14,01:42:21,21.9,37.1
2025-12-14,01:42:49,21.9,37.1
2025-12-14,01:43:19,21.9,37.1
2025-12-14,01:43:49,21.9,37.1
2025-12-14,01:44:19,21.9,37.1
2025-12-14,01:44:49,21.9,37.1
2025-12-14,01:45:19,21.9,37.1
2025-12-14,01:45:49,21.9,37.1
2025-12-14,01:46:19,21.9,37.1
2025-12-14,01:46:49,21.9,37.1
2025-12-14,01:47:19,21.9,37.0
2025-12-14,01:47:49,21.9,37.0
2025-12-14,01:48:19,21.9,37.0
2025-12-14,01:48:49,21.9,37.0
2025-12-14,01:49:19,21.9,37.0
2025-12-14,01:49:49,22.0,37.0
2025-12-14,01:50:19,22.0,37.0
2025-12-14,01:50:49,22.0,37.0
2025-12-14,01:51:19,22.0,36.9
2025-12-14,01:51:49,22.0,36.9
2025-12-14,01:52:19,22.0,36.9
2025-12-14,01:52:49,22.0,36.9
2025-12-14,01:53:19,22.0,36.9
2025-12-14,01:53:49,22.0,36.9
2025-12-14,01:54:19,22.0,36.9
2025-12-14,01:54:49,22.0,36.9
2025-12-14,01:55:19,22.0,36.9
2025-12-14,01:55:49,22.1,36.9
2025-12-14,01:56:19,22.1,36.8
2025-12-14,01:56:49,22.2,36.7
2025-12-14,01:57:19,22.2,36.7
2025-12-14,01:57:49,22.2,36.6
2025-12-14,01:58:19,22.2,36.7
2025-12-14,01:58:49,22.1,36.7
2025-12-14,01:59:19,22.0,36.8
2025-12-14,01:59:49,21.9,36.9
2025-12-14,02:00:19,21.8,37.1
2025-12-14,02:00:49,21.8,37.1
2025-12-14,02:01:19,21.8,37.2
2025-12-14,02:01:49,21.7,37.3
2025-12-14,02:02:19,21.7,37.3
2025-12-14,02:02:49,21.7,37.3
2025-12-14,02:03:19,21.7,37.4
2025-12-14,02:03:49,21.6,37.4
2025-12-14,02:04:19,21.6,37.5
2025-12-14,02:04:49,21.6,37.5
2025-12-14,02:05:19,21.5,37.6
2025-12-14,02:05:49,21.5,37.6
2025-12-14,02:06:19,21.5,37.6
2025-12-14,02:06:51,21.5,37.6
2025-12-14,02:07:19,21.6,37.6
2025-12-14,02:07:49,21.6,37.6
2025-12-14,02:08:19,21.6,37.6
2025-12-14,02:08:49,21.6,37.6
2025-12-14,02:09:19,21.6,37.6
2025-12-14,02:09:49,21.5,37.6
2025-12-14,02:10:19,21.5,37.7
2025-12-14,02:10:49,21.5,37.7
2025-12-14,02:11:19,21.5,37.7
2025-12-14,02:11:49,21.5,37.7
2025-12-14,02:12:19,21.5,37.7
2025-12-14,02:12:49,21.4,37.8
2025-12-14,02:13:19,21.4,37.8
2025-12-14,02:13:49,21.4,37.8
2025-12-14,02:14:19,21.4,37.8
2025-12-14,02:14:49,21.4,37.9
2025-12-14,02:15:19,21.3,37.9
2025-12-14,02:15:49,21.4,37.9
2025-12-14,02:16:19,21.3,37.9
2025-12-14,02:16:49,21.4,37.9
2025-12-14,02:17:19,21.4,37.8
2025-12-14,02:17:49,21.5,37.8
2025-12-14,02:18:19,21.5,37.7
2025-12-14,02:18:49,21.5,37.7
2025-12-14,02:19:19,21.5,37.7
2025-12-14,02:19:49,21.5,37.8
2025-12-14,02:20:19,21.4,37.8
2025-12-14,02:20:49,21.3,37.9
2025-12-14,02:21:19,21.3,38.0
2025-12-14,02:21:49,21.4,37.9
2025-12-14,02:22:19,21.4,37.9
2025-12-14,02:22:49,21.3,37.9
2025-12-14,02:23:21,21.3,37.9
2025-12-14,02:23:49,21.3,38.0
2025-12-14,02:24:19,21.3,38.0
2025-12-14,02:24:49,21.3,38.0
2025-12-14,02:25:19,21.3,38.0
2025-12-14,02:25:49,21.3,38.0
2025-12-14,02:26:19,21.3,38.0
2025-12-14,02:26:49,21.3,38.0
2025-12-14,02:27:19,21.4,37.9
2025-12-14,02:27:49,21.4,37.9
2025-12-14,02:28:19,21.4,37.8
2025-12-14,02:28:49,21.5,37.8
2025-12-14,02:29:19,21.5,37.8
2025-12-14,02:29:49,21.4,37.8
2025-12-14,02:30:19,21.4,37.8
2025-12-14,02:30:49,21.4,37.9
2025-12-14,02:31:19,21.3,37.9
2025-12-14,02:31:49,21.3,38.0
2025-12-14,02:32:19,21.3,38.0
2025-12-14,02:32:49,21.4,37.9
2025-12-14,02:33:19,21.4,38.0
2025-12-14,02:33:49,21.4,37.9
2025-12-14,02:34:19,21.4,37.9
2025-12-14,02:34:49,21.4,37.9
2025-12-14,02:35:19,21.4,37.9
2025-12-14,02:35:51,21.4,37.8
2025-12-14,02:36:19,21.5,37.8
2025-12-14,02:36:49,21.5,37.8
2025-12-14,02:37:19,21.5,37.8
2025-12-14,02:37:49,21.5,37.7
2025-12-14,02:38:19,21.5,37.7
2025-12-14,02:38:49,21.5,37.7
2025-12-14,02:39:19,21.6,37.7
2025-12-14,02:39:49,21.6,37.6
2025-12-14,02:40:19,21.6,37.6
2025-12-14,02:40:49,21.6,37.6
2025-12-14,02:41:19,21.6,37.6
2025-12-14,02:41:49,21.6,37.6
2025-12-14,02:42:19,21.6,37.6
2025-12-14,02:42:49,21.6,37.6
2025-12-14,02:43:19,21.6,37.6
2025-12-14,02:43:49,21.7,37.5
2025-12-14,02:44:19,21.7,37.5
2025-12-14,02:44:49,21.7,37.5
2025-12-14,02:45:19,21.7,37.4
2025-12-14,02:45:49,21.8,37.4
2025-12-14,02:46:19,21.8,37.3
2025-12-14,02:46:49,21.8,37.3
2025-12-14,02:47:19,21.8,37.3
2025-12-14,02:47:49,21.8,37.3
2025-12-14,02:48:19,21.8,37.3
2025-12-14,02:48:49,21.8,37.3
2025-12-14,02:49:19,21.8,37.3
2025-12-14,02:49:49,21.8,37.3
2025-12-14,02:50:19,21.8,37.3
2025-12-14,02:50:49,21.8,37.3
2025-12-14,02:51:19,21.8,37.4
2025-12-14,02:51:49,21.8,37.4
2025-12-14,02:52:19,21.8,37.3
2025-12-14,02:52:49,21.8,37.3
2025-12-14,02:53:19,21.8,37.3
2025-12-14,02:53:49,21.8,37.3
2025-12-14,02:54:19,21.9,37.2
2025-12-14,02:54:49,21.8,37.3
2025-12-14,02:55:19,21.8,37.3
2025-12-14,02:55:49,21.8,37.3
2025-12-14,02:56:19,21.8,37.3
2025-12-14,02:56:49,21.8,37.3
2025-12-14,02:57:19,21.8,37.3
2025-12-14,02:57:49,21.8,37.3
2025-12-14,02:58:19,21.8,37.3
2025-12-14,02:58:51,21.9,37.3
2025-12-14,02:59:19,21.9,37.3
2025-12-14,02:59:49,21.9,37.2
2025-12-14,03:00:19,21.9,37.3
2025-12-14,03:00:49,21.8,37.3
2025-12-14,03:01:19,21.9,37.3
2025-12-14,03:01:49,21.9,37.2
2025-12-14,03:02:19,21.9,37.2
2025-12-14,03:02:49,21.9,37.3
2025-12-14,03:03:19,21.9,37.2
2025-12-14,03:03:49,21.9,37.2
2025-12-14,03:04:19,21.9,37.2
2025-12-14,03:04:49,21.9,37.2
2025-12-14,03:05:19,21.9,37.1
2025-12-14,03:05:49,22.0,37.1
2025-12-14,03:06:19,22.0,37.1
2025-12-14,03:06:49,21.9,37.1
2025-12-14,03:07:19,21.9,37.2
2025-12-14,03:07:49,21.9,37.2
2025-12-14,03:08:19,21.9,37.2
2025-12-14,03:08:49,21.9,37.2
2025-12-14,03:09:21,21.9,37.3
2025-12-14,03:09:49,21.9,37.3
2025-12-14,03:10:19,21.9,37.3
2025-12-14,03:10:49,21.9,37.3
2025-12-14,03:11:19,21.9,37.3
2025-12-14,03:11:49,21.9,37.3
2025-12-14,03:12:19,21.9,37.3
2025-12-14,03:12:49,21.9,37.3
2025-12-14,03:13:19,21.8,37.3
2025-12-14,03:13:49,21.9,37.3
2025-12-14,03:14:19,21.9,37.3
2025-12-14,03:14:49,21.9,37.3
2025-12-14,03:15:21,21.9,37.3
2025-12-14,03:15:49,21.9,37.3
2025-12-14,03:16:19,21.9,37.3
2025-12-14,03:16:49,21.9,37.3
2025-12-14,03:17:19,21.8,37.3
2025-12-14,03:17:49,21.9,37.3
2025-12-14,03:18:19,21.9,37.3
2025-12-14,03:18:49,21.9,37.3
2025-12-14,03:19:19,21.9,37.3
2025-12-14,03:19:49,21.9,37.3
2025-12-14,03:20:19,21.9,37.3
2025-12-14,03:20:49,21.9,37.3
2025-12-14,03:21:19,21.9,37.2
2025-12-14,03:21:51,22.0,37.2
2025-12-14,03:22:21,22.0,37.2
2025-12-14,03:22:49,22.0,37.2
2025-12-14,03:23:19,22.0,37.2
2025-12-14,03:23:49,22.0,37.2
2025-12-14,03:24:19,21.9,37.2
2025-12-14,03:24:49,21.9,37.2
2025-12-14,03:25:19,21.9,37.2
2025-12-14,03:25:49,21.9,37.2
2025-12-14,03:26:19,21.9,37.2
2025-12-14,03:26:49,21.9,37.2
2025-12-14,03:27:19,21.9,37.3
2025-12-14,03:27:49,21.9,37.2
2025-12-14,03:28:19,21.9,37.2
2025-12-14,03:28:49,21.9,37.2
2025-12-14,03:29:19,21.9,37.2
2025-12-14,03:29:49,21.9,37.2
2025-12-14,03:30:19,21.9,37.2
2025-12-14,03:30:49,21.9,37.3
2025-12-14,03:31:19,21.9,37.3
2025-12-14,03:31:49,21.9,37.3
2025-12-14,03:32:19,21.9,37.3
2025-12-14,03:32:49,21.9,37.3
2025-12-14,03:33:19,21.9,37.3
2025-12-14,03:33:51,21.9,37.3
2025-12-14,03:34:19,21.9,37.2
2025-12-14,03:34:49,21.9,37.3
2025-12-14,03:35:19,21.9,37.3
2025-12-14,03:35:49,21.9,37.3
2025-12-14,03:36:19,22.0,37.3
2025-12-14,03:36:49,21.9,37.2
2025-12-14,03:37:19,21.9,37.2
2025-12-14,03:37:49,21.9,37.2
2025-12-14,03:38:19,22.0,37.2
2025-12-14,03:38:49,22.0,37.2
2025-12-14,03:39:19,22.0,37.2
2025-12-14,03:39:49,22.0,37.2
2025-12-14,03:40:19,22.0,37.2
2025-12-14,03:40:49,22.0,37.2
2025-12-14,03:41:19,22.0,37.2
2025-12-14,03:41:49,22.0,37.1
2025-12-14,03:42:19,22.1,37.1
2025-12-14,03:42:49,22.0,37.1
2025-12-14,03:43:19,22.0,37.2
2025-12-14,03:43:49,22.0,37.2
2025-12-14,03:44:19,22.0,37.2
2025-12-14,03:44:49,22.0,37.2
2025-12-14,03:45:19,22.0,37.2
2025-12-14,03:45:49,21.9,37.3
2025-12-14,03:46:19,21.9,37.3
2025-12-14,03:46:49,21.9,37.3
2025-12-14,03:47:19,21.9,37.3
2025-12-14,03:47:49,21.9,37.3
2025-12-14,03:48:19,21.9,37.3
2025-12-14,03:48:49,21.9,37.3
2025-12-14,03:49:19,22.0,37.3
2025-12-14,03:49:49,22.0,37.3
2025-12-14,03:50:19,22.0,37.3
2025-12-14,03:50:49,21.9,37.3
2025-12-14,03:51:19,21.9,37.3
2025-12-14,03:51:51,21.9,37.3
2025-12-14,03:52:19,22.0,37.3
2025-12-14,03:52:49,22.0,37.3
2025-12-14,03:53:19,22.0,37.3
2025-12-14,03:53:49,22.0,37.3
2025-12-14,03:54:19,22.0,37.3
2025-12-14,03:54:49,22.0,37.3
2025-12-14,03:55:21,22.0,37.3
2025-12-14,03:55:49,22.0,37.3
2025-12-14,03:56:19,21.9,37.3
2025-12-14,03:56:49,21.9,37.3
2025-12-14,03:57:19,21.9,37.3
2025-12-14,03:57:49,21.9,37.3
2025-12-14,03:58:19,21.9,37.3
2025-12-14,03:58:49,22.0,37.3
2025-12-14,03:59:19,22.0,37.3
2025-12-14,03:59:49,22.0,37.3
2025-12-14,04:00:19,22.0,37.3
2025-12-14,04:00:49,22.0,37.3
2025-12-14,04:01:19,22.0,37.3
2025-12-14,04:01:49,22.0,37.2
2025-12-14,04:02:19,22.0,37.2
2025-12-14,04:02:49,22.0,37.2
2025-12-14,04:03:19,22.0,37.3
2025-12-14,04:03:49,22.0,37.3
2025-12-14,04:04:19,22.0,37.3
2025-12-14,04:04:49,22.0,37.3
2025-12-14,04:05:21,22.0,37.3
2025-12-14,04:05:49,22.0,37.3
2025-12-14,04:06:19,22.0,37.2
2025-12-14,04:06:49,22.0,37.2
2025-12-14,04:07:21,22.0,37.3
2025-12-14,04:07:49,22.0,37.3
2025-12-14,04:08:19,22.0,37.3
2025-12-14,04:08:49,22.0,37.3
2025-12-14,04:09:19,22.0,37.2
2025-12-14,04:09:49,22.0,37.3
2025-12-14,04:10:21,22.0,37.2
2025-12-14,04:10:49,22.0,37.2
2025-12-14,04:11:19,22.0,37.3
2025-12-14,04:11:49,21.9,37.4
2025-12-14,04:12:19,21.8,37.5
2025-12-14,04:12:49,21.7,37.6
2025-12-14,04:13:19,21.7,37.7
2025-12-14,04:13:49,21.7,37.7
2025-12-14,04:14:21,21.6,37.8
2025-12-14,04:14:49,21.6,37.8
2025-12-14,04:15:19,21.6,37.8
2025-12-14,04:15:49,21.6,37.9
2025-12-14,04:16:19,21.6,37.9
2025-12-14,04:16:49,21.5,38.0
2025-12-14,04:17:19,21.5,38.0
2025-12-14,04:17:49,21.5,38.0
2025-12-14,04:18:19,21.5,38.0
2025-12-14,04:18:49,21.5,38.0
2025-12-14,04:19:19,21.5,38.0
2025-12-14,04:19:49,21.5,38.0
2025-12-14,04:20:19,21.6,37.9
2025-12-14,04:20:49,21.6,37.9
2025-12-14,04:21:19,21.6,37.8
2025-12-14,04:21:51,21.7,37.8
2025-12-14,04:22:19,21.7,37.8
2025-12-14,04:22:49,21.7,37.8
2025-12-14,04:23:19,21.6,37.8
2025-12-14,04:23:51,21.6,37.9
2025-12-14,04:24:19,21.6,37.9
2025-12-14,04:24:49,21.6,37.9
2025-12-14,04:25:19,21.6,37.9
2025-12-14,04:25:51,21.5,38.0
2025-12-14,04:26:19,21.5,38.0
2025-12-14,04:26:49,21.5,38.0
2025-12-14,04:27:19,21.5,38.1
2025-12-14,04:27:49,21.4,38.1
2025-12-14,04:28:19,21.5,38.1
2025-12-14,04:28:49,21.5,38.1
2025-12-14,04:29:19,21.5,38.1
2025-12-14,04:29:49,21.5,38.1
2025-12-14,04:30:19,21.5,38.1
2025-12-14,04:30:49,21.5,38.0
2025-12-14,04:31:19,21.5,38.0
2025-12-14,04:31:49,21.6,38.0
2025-12-14,04:32:19,21.6,38.0
2025-12-14,04:32:49,21.6,37.9
2025-12-14,04:33:19,21.6,37.9
2025-12-14,04:33:49,21.6,37.9
2025-12-14,04:34:19,21.6,37.9
2025-12-14,04:34:49,21.6,37.9
2025-12-14,04:35:19,21.6,37.9
2025-12-14,04:35:49,21.5,38.0
2025-12-14,04:36:19,21.5,38.0
2025-12-14,04:36:49,21.5,38.1
2025-12-14,04:37:19,21.5,38.1
2025-12-14,04:37:49,21.4,38.1
2025-12-14,04:38:19,21.4,38.2
2025-12-14,04:38:51,21.4,38.2
2025-12-14,04:39:19,21.4,38.2
2025-12-14,04:39:49,21.4,38.2
2025-12-14,04:40:19,21.4,38.2
2025-12-14,04:40:49,21.4,38.2
2025-12-14,04:41:19,21.4,38.2
2025-12-14,04:41:49,21.4,38.2
2025-12-14,04:42:19,21.5,38.1
2025-12-14,04:42:49,21.5,38.1
2025-12-14,04:43:19,21.5,38.1
2025-12-14,04:43:49,21.5,38.1
2025-12-14,04:44:19,21.4,38.2
2025-12-14,04:44:49,21.4,38.2
2025-12-14,04:45:19,21.4,38.2
2025-12-14,04:45:49,21.4,38.2
2025-12-14,04:46:19,21.4,38.2
2025-12-14,04:46:49,21.4,38.2
2025-12-14,04:47:21,21.4,38.3
2025-12-14,04:47:51,21.4,38.3
2025-12-14,04:48:19,21.4,38.2
2025-12-14,04:48:49,21.4,38.2
2025-12-14,04:49:19,21.5,38.2
2025-12-14,04:49:49,21.5,38.2
2025-12-14,04:50:19,21.5,38.1
2025-12-14,04:50:49,21.5,38.1
2025-12-14,04:51:19,21.5,38.1
2025-12-14,04:51:51,21.5,38.1
2025-12-14,04:52:19,21.5,38.1
2025-12-14,04:52:49,21.5,38.1
2025-12-14,04:53:19,21.5,38.1
2025-12-14,04:53:49,21.5,38.1
2025-12-14,04:54:19,21.4,38.2
2025-12-14,04:54:49,21.3,38.3
2025-12-14,04:55:19,21.3,38.4
2025-12-14,04:55:49,21.3,38.4
2025-12-14,04:56:19,21.3,38.4
2025-12-14,04:56:49,21.3,38.3
2025-12-14,04:57:19,21.3,38.3
2025-12-14,04:57:49,21.3,38.3
2025-12-14,04:58:19,21.3,38.3
2025-12-14,04:58:49,21.4,38.3
2025-12-14,04:59:19,21.3,38.4
2025-12-14,04:59:49,21.4,38.3
2025-12-14,05:00:19,21.4,38.3
2025-12-14,05:00:49,21.4,38.2
2025-12-14,05:01:19,21.5,38.2
2025-12-14,05:01:49,21.4,38.2
2025-12-14,05:02:21,21.5,38.2
2025-12-14,05:02:49,21.5,38.2
2025-12-14,05:03:19,21.5,38.1
2025-12-14,05:03:49,21.5,38.1
2025-12-14,05:04:19,21.5,38.1
2025-12-14,05:04:49,21.4,38.2
2025-12-14,05:05:21,21.4,38.2
2025-12-14,05:05:49,21.4,38.2
2025-12-14,05:06:19,21.4,38.2
2025-12-14,05:06:49,21.4,38.3
2025-12-14,05:07:19,21.4,38.3
2025-12-14,05:07:49,21.4,38.3
2025-12-14,05:08:19,21.3,38.3
2025-12-14,05:08:49,21.3,38.3
2025-12-14,05:09:19,21.3,38.4
2025-12-14,05:09:49,21.3,38.4
2025-12-14,05:10:19,21.3,38.4
2025-12-14,05:10:49,21.4,38.3
2025-12-14,05:11:19,21.4,38.3
2025-12-14,05:11:49,21.4,38.2
2025-12-14,05:12:19,21.4,38.3
2025-12-14,05:12:49,21.5,38.2
2025-12-14,05:13:19,21.5,38.1
2025-12-14,05:13:51,21.4,38.2
2025-12-14,05:14:19,21.4,38.2
2025-12-14,05:14:49,21.4,38.2
2025-12-14,05:15:19,21.4,38.2
2025-12-14,05:15:49,21.4,38.3
2025-12-14,05:16:19,21.4,38.2
2025-12-14,05:16:49,21.4,38.2
2025-12-14,05:17:19,21.4,38.2
2025-12-14,05:17:49,21.4,38.2
2025-12-14,05:18:19,21.4,38.3
2025-12-14,05:18:49,21.4,38.3
2025-12-14,05:19:19,21.3,38.3
2025-12-14,05:19:51,21.4,38.3
2025-12-14,05:20:19,21.3,38.3
2025-12-14,05:20:49,21.4,38.3
2025-12-14,05:21:19,21.4,38.3
2025-12-14,05:21:49,21.4,38.2
2025-12-14,05:22:19,21.5,38.2
2025-12-14,05:22:49,21.5,38.2
2025-12-14,05:23:19,21.5,38.2
2025-12-14,05:23:49,21.5,38.1
2025-12-14,05:24:19,21.5,38.1
2025-12-14,05:24:51,21.4,38.3
2025-12-14,05:25:19,21.4,38.2
2025-12-14,05:25:49,21.4,38.3
2025-12-14,05:26:19,21.4,38.3
2025-12-14,05:26:49,21.4,38.3
2025-12-14,05:27:19,21.4,38.3
2025-12-14,05:27:49,21.4,38.3
2025-12-14,05:28:19,21.4,38.3
2025-12-14,05:28:49,21.3,38.4
2025-12-14,05:29:19,21.3,38.4
2025-12-14,05:29:49,21.3,38.5
