"# Sensor Name: external_sensor, Pin: 10, InfluxDB Org: thz_lab, InfluxDB Bucket: sensor_data"
2025-12-08,02:44:19,21.5,35.7
2025-12-08,02:44:49,21.5,35.7
2025-12-08,02:45:19,21.5,35.7
2025-12-08,02:45:49,21.5,35.7
2025-12-08,02:46:19,21.6,35.7
2025-12-08,02:46:49,21.5,35.7
2025-12-08,02:47:19,21.6,35.6
2025-12-08,02:47:49,21.6,35.6
2025-12-08,02:48:19,21.5,35.7
2025-12-08,02:48:49,21.5,35.7
2025-12-08,02:49:19,21.5,35.6
2025-12-08,02:49:49,21.5,35.7
2025-12-08,03:10:19,21.4,35.9
2025-12-08,03:10:49,21.4,35.9
2025-12-08,03:11:21,21.5,35.7
2025-12-08,03:11:49,21.5,35.7
2025-12-08,03:12:19,21.5,35.7
2025-12-08,03:12:49,21.6,35.7
2025-12-08,03:13:19,21.6,35.6
2025-12-08,03:13:49,21.6,35.6
2025-12-08,03:14:19,21.6,35.6
2025-12-08,03:14:49,21.7,35.4
2025-12-08,03:15:19,21.8,35.3
2025-12-08,03:15:49,21.8,35.3
2025-12-08,03:16:21,21.7,35.3
2025-12-08,03:16:51,21.6,35.5
2025-12-08,03:17:19,21.6,35.4
2025-12-08,03:17:49,21.5,35.6
2025-12-08,03:18:19,21.4,35.8
2025-12-08,03:18:49,21.3,35.9
2025-12-08,03:19:19,21.3,35.9
2025-12-08,03:19:49,21.3,35.9
2025-12-08,03:20:19,21.3,36.0
2025-12-08,03:20:49,21.2,36.0
2025-12-08,03:21:19,21.2,36.0
2025-12-08,03:21:49,21.2,36.1
2025-12-08,03:22:19,21.2,36.1
2025-12-08,03:22:49,21.3,36.0
2025-12-08,03:23:19,21.4,36.0
2025-12-08,03:23:49,21.4,35.9
2025-12-08,03:24:19,21.5,35.8
2025-12-08,03:24:49,21.6,35.7
2025-12-08,03:25:19,21.7,35.5
2025-12-08,03:25:51,21.8,35.3
2025-12-08,03:26:19,21.8,35.3
2025-12-08,03:26:49,21.9,35.2
2025-12-08,03:27:19,21.9,35.2
2025-12-08,03:27:49,21.8,35.3
2025-12-08,03:28:19,21.7,35.4
2025-12-08,03:28:49,21.5,35.6
2025-12-08,03:29:19,21.5,35.7
2025-12-08,03:29:49,21.4,35.8
2025-12-08,03:30:19,21.4,35.8
2025-12-08,03:30:49,21.4,35.8
2025-12-08,03:31:19,21.4,35.8
2025-12-08,03:31:49,21.3,35.8
2025-12-08,03:32:19,21.3,35.9
2025-12-08,03:32:49,21.3,35.9
2025-12-08,03:33:19,21.3,35.9
2025-12-08,03:33:49,21.3,36.0
2025-12-08,03:34:19,21.3,36.0
2025-12-08,03:34:49,21.3,35.9
2025-12-08,03:35:19,21.4,35.8
2025-12-08,03:35:49,21.5,35.8
2025-12-08,03:36:19,21.5,35.7
2025-12-08,03:36:49,21.6,35.6
2025-12-08,03:37:19,21.7,35.5
2025-12-08,03:37:49,21.8,35.5
2025-12-08,03:38:19,21.8,35.3
2025-12-08,03:38:49,21.8,35.3
2025-12-08,03:39:19,21.7,35.4
2025-12-08,03:39:49,21.5,35.6
2025-12-08,03:40:19,21.5,35.7
2025-12-08,03:40:49,21.5,35.7
2025-12-08,03:41:19,21.5,35.7
2025-12-08,03:41:49,21.6,35.6
2025-12-08,03:42:19,21.5,35.6
2025-12-08,03:42:49,21.5,35.7
2025-12-08,03:43:19,21.4,35.7
2025-12-08,03:43:49,21.4,35.8
2025-12-08,03:44:19,21.5,35.7
2025-12-08,03:44:49,21.5,35.7
2025-12-08,03:45:19,21.6,35.6
2025-12-08,03:45:49,21.6,35.6
2025-12-08,03:46:19,21.6,35.6
2025-12-08,03:46:49,21.7,35.5
2025-12-08,03:47:19,21.6,35.5
2025-12-08,03:47:49,21.7,35.5
2025-12-08,03:48:19,21.7,35.4
2025-12-08,03:48:49,21.7,35.4
2025-12-08,03:49:19,21.6,35.5
2025-12-08,03:49:49,21.5,35.6
2025-12-08,04:20:19,21.6,35.6
2025-12-08,04:20:49,21.6,35.6
2025-12-08,04:21:19,21.6,35.6
2025-12-08,04:21:49,21.5,35.6
2025-12-08,04:22:19,21.5,35.7
2025-12-08,04:22:49,21.4,35.8
2025-12-08,04:23:19,21.3,35.9
2025-12-08,04:23:49,21.2,36.0
2025-12-08,04:24:19,21.2,36.0
2025-12-08,04:24:49,21.2,36.1
2025-12-08,04:25:19,21.3,36.0
2025-12-08,04:25:49,21.3,35.9
2025-12-08,04:26:19,21.4,35.9
2025-12-08,04:26:49,21.4,35.8
2025-12-08,04:27:19,21.4,35.8
2025-12-08,04:27:51,21.5,35.7
2025-12-08,04:28:19,21.5,35.7
2025-12-08,04:28:49,21.5,35.6
2025-12-08,04:29:19,21.5,35.6
2025-12-08,04:29:51,21.6,35.5
2025-12-08,05:20:19,22.0,35.0
2025-12-08,05:20:49,22.0,35.1
2025-12-08,05:21:19,22.0,35.1
2025-12-08,05:21:49,21.9,35.1
2025-12-08,05:22:19,21.9,35.1
2025-12-08,05:22:49,22.0,35.1
2025-12-08,05:23:19,22.0,35.0
2025-12-08,05:23:49,22.0,35.0
2025-12-08,05:24:19,22.0,35.0
2025-12-08,05:24:49,22.0,35.0
2025-12-08,05:25:19,22.0,35.0
2025-12-08,05:25:49,22.1,34.9
2025-12-08,05:26:19,22.1,34.9
2025-12-08,05:26:49,22.1,34.9
2025-12-08,05:27:19,22.2,34.8
2025-12-08,05:27:49,22.2,34.8
2025-12-08,05:28:19,22.2,34.7
2025-12-08,05:28:49,22.2,34.7
2025-12-08,05:29:19,22.2,34.8
2025-12-08,05:29:49,22.2,34.7
2025-12-08,05:40:19,22.2,34.8
2025-12-08,05:40:51,22.2,34.8
2025-12-08,05:41:19,22.2,34.8
2025-12-08,05:41:49,22.2,34.8
2025-12-08,05:42:19,22.2,34.8
2025-12-08,05:42:49,22.2,34.8
2025-12-08,05:43:19,22.2,34.8
2025-12-08,05:43:49,22.2,34.8
2025-12-08,05:44:19,22.1,34.9
2025-12-08,05:44:49,22.1,34.9
2025-12-08,05:45:19,22.1,34.9
2025-12-08,05:45:51,22.1,34.9
2025-12-08,05:46:19,22.2,34.9
2025-12-08,05:46:49,22.2,34.8
2025-12-08,05:47:19,22.2,34.8
2025-12-08,05:47:49,22.2,34.8
2025-12-08,05:48:19,22.2,34.8
2025-12-08,05:48:49,22.2,34.8
2025-12-08,05:49:19,22.2,34.8
2025-12-08,05:49:49,22.2,34.8
2025-12-08,06:00:19,22.2,34.8
2025-12-08,06:00:49,22.2,34.8
2025-12-08,06:01:19,22.2,34.8
2025-12-08,06:01:49,22.2,34.8
2025-12-08,06:02:19,22.2,34.8
2025-12-08,06:02:51,22.2,34.8
2025-12-08,06:03:19,22.2,34.8
2025-12-08,06:03:49,22.2,34.8
2025-12-08,06:04:21,22.2,34.8
2025-12-08,06:04:49,22.2,34.8
2025-12-08,06:05:19,22.2,34.8
2025-12-08,06:05:49,22.2,34.8
2025-12-08,06:06:19,22.2,34.9
2025-12-08,06:06:49,22.1,34.9
2025-12-08,06:07:19,22.1,34.9
2025-12-08,06:07:49,22.1,34.9
2025-12-08,06:08:19,22.1,35.0
2025-12-08,06:08:49,22.1,34.9
2025-12-08,06:09:19,22.1,35.0
2025-12-08,06:09:49,22.1,34.9
2025-12-08,06:20:19,22.2,34.8
2025-12-08,06:20:49,22.2,34.8
2025-12-08,06:21:19,22.2,34.7
2025-12-08,06:21:49,22.3,34.8
2025-12-08,06:22:19,22.3,34.8
2025-12-08,06:22:49,22.3,34.8
2025-12-08,06:23:19,22.3,34.7
2025-12-08,06:23:49,22.3,34.7
2025-12-08,06:24:19,22.4,34.6
2025-12-08,06:24:51,22.4,34.6
2025-12-08,06:25:19,22.4,34.6
2025-12-08,06:25:49,22.4,34.6
2025-12-08,06:26:19,22.4,34.6
2025-12-08,06:26:49,22.4,34.6
2025-12-08,06:27:19,22.3,34.7
2025-12-08,06:27:49,22.3,34.7
2025-12-08,06:28:19,22.3,34.7
2025-12-08,06:28:49,22.3,34.7
2025-12-08,06:29:19,22.3,34.7
2025-12-08,06:29:49,22.2,34.8
2025-12-08,06:50:19,22.3,34.8
2025-12-08,06:50:49,22.3,34.8
2025-12-08,06:51:19,22.3,34.8
2025-12-08,06:51:49,22.3,34.8
2025-12-08,06:52:19,22.3,34.8
2025-12-08,06:52:49,22.3,34.8
2025-12-08,06:53:19,22.3,34.8
2025-12-08,06:53:49,22.3,34.8
2025-12-08,06:54:19,22.3,34.8
2025-12-08,06:54:49,22.3,34.8
2025-12-08,06:55:19,22.3,34.8
2025-12-08,06:55:49,22.4,34.8
2025-12-08,06:56:19,22.4,34.7
2025-12-08,06:56:49,22.4,34.7
2025-12-08,06:57:19,22.4,34.7
2025-12-08,06:57:49,22.4,34.7
2025-12-08,06:58:19,22.4,34.6
2025-12-08,06:58:49,22.4,34.6
2025-12-08,06:59:19,22.4,34.6
2025-12-08,06:59:49,22.4,34.6
2025-12-08,07:20:19,22.2,35.0
2025-12-08,07:20:49,22.3,34.9
2025-12-08,07:21:19,22.3,34.9
2025-12-08,07:21:49,22.3,34.8
2025-12-08,07:22:19,22.4,34.8
2025-12-08,07:22:49,22.4,34.8
2025-12-08,07:23:19,22.4,34.7
2025-12-08,07:23:49,22.4,34.7
2025-12-08,07:24:19,22.4,34.7
2025-12-08,07:24:49,22.4,34.7
2025-12-08,07:25:19,22.5,34.7
2025-12-08,07:25:49,22.4,34.7
2025-12-08,07:26:19,22.4,34.7
2025-12-08,07:26:49,22.4,34.7
2025-12-08,07:27:19,22.4,34.7
2025-12-08,07:27:49,22.4,34.7
2025-12-08,07:28:19,22.3,34.8
2025-12-08,07:28:49,22.3,34.8
2025-12-08,07:29:19,22.3,34.9
2025-12-08,07:29:49,22.3,34.9
2025-12-08,08:00:19,22.4,34.7
2025-12-08,08:00:49,22.4,34.8
2025-12-08,08:01:19,22.3,34.9
2025-12-08,08:01:49,22.3,34.9
2025-12-08,08:02:19,22.3,34.9
2025-12-08,08:02:49,22.3,34.9
2025-12-08,08:03:19,22.2,34.9
2025-12-08,08:03:51,22.2,35.0
2025-12-08,08:04:19,22.2,35.0
2025-12-08,08:04:49,22.2,35.0
2025-12-08,08:05:19,22.2,35.0
2025-12-08,08:05:49,22.2,35.0
2025-12-08,08:06:19,22.2,35.0
2025-12-08,08:06:49,22.2,35.0
2025-12-08,08:07:19,22.2,35.0
2025-12-08,08:07:49,22.2,35.0
2025-12-08,08:08:19,22.2,35.0
2025-12-08,08:08:49,22.3,35.0
2025-12-08,08:09:19,22.3,35.0
2025-12-08,08:09:49,22.3,35.0
2025-12-08,08:10:19,22.3,34.9
2025-12-08,08:10:49,22.3,34.9
2025-12-08,08:11:19,22.3,34.9
2025-12-08,08:11:49,22.4,34.8
2025-12-08,08:12:19,22.4,34.8
2025-12-08,08:12:49,22.5,34.7
2025-12-08,08:13:19,22.4,34.7
2025-12-08,08:13:49,22.4,34.8
2025-12-08,08:14:21,22.3,34.8
2025-12-08,08:14:49,22.3,34.8
2025-12-08,08:15:19,22.3,34.9
2025-12-08,08:15:49,22.3,34.9
2025-12-08,08:16:19,22.3,34.9
2025-12-08,08:16:49,22.3,34.9
2025-12-08,08:17:19,22.3,34.9
2025-12-08,08:17:49,22.3,34.9
2025-12-08,08:18:19,22.3,34.9
2025-12-08,08:18:49,22.3,34.9
2025-12-08,08:19:19,22.3,35.0
2025-12-08,08:19:49,22.3,34.9
2025-12-08,08:30:19,22.4,34.8
2025-12-08,08:30:49,22.4,34.8
2025-12-08,08:31:19,22.4,34.7
2025-12-08,08:31:49,22.4,34.8
2025-12-08,08:32:19,22.4,34.7
2025-12-08,08:32:49,22.4,34.8
2025-12-08,08:33:21,22.3,35.0
2025-12-08,08:33:49,22.4,35.0
2025-12-08,08:34:19,22.3,35.1
2025-12-08,08:34:49,22.3,35.3
2025-12-08,08:35:21,22.2,35.2
2025-12-08,08:35:49,22.2,35.2
2025-12-08,08:36:19,22.2,35.2
2025-12-08,08:36:49,22.2,35.2
2025-12-08,08:37:19,22.2,35.2
2025-12-08,08:37:51,22.2,35.4
2025-12-08,08:38:19,22.2,35.4
2025-12-08,08:38:49,22.2,35.4
2025-12-08,08:39:19,22.2,35.3
2025-12-08,08:39:49,22.2,35.3
2025-12-08,09:20:19,22.4,35.1
2025-12-08,09:20:49,22.4,35.1
2025-12-08,09:21:19,22.4,35.1
2025-12-08,09:21:49,22.4,35.1
2025-12-08,09:22:19,22.4,35.1
2025-12-08,09:22:49,22.4,35.1
2025-12-08,09:23:19,22.3,35.1
2025-12-08,09:23:49,22.3,35.2
2025-12-08,09:24:19,22.3,35.2
2025-12-08,09:24:49,22.2,35.3
2025-12-08,09:25:19,22.3,35.3
2025-12-08,09:25:49,22.2,35.3
2025-12-08,09:26:19,22.2,35.3
2025-12-08,09:26:49,22.2,35.3
2025-12-08,09:27:19,22.2,35.3
2025-12-08,09:27:49,22.2,35.4
2025-12-08,09:28:19,22.2,35.3
2025-12-08,09:28:49,22.2,35.3
2025-12-08,09:29:19,22.3,35.3
2025-12-08,09:29:49,22.3,35.2
2025-12-08,09:30:21,22.4,35.1
2025-12-08,09:30:49,22.4,35.1
2025-12-08,09:31:19,22.4,35.1
2025-12-08,09:31:49,22.4,35.1
2025-12-08,09:32:19,22.4,35.1
2025-12-08,09:32:49,22.5,35.1
2025-12-08,09:33:19,22.4,35.1
2025-12-08,09:33:49,22.4,35.1
2025-12-08,09:34:19,22.4,35.0
2025-12-08,09:34:49,22.4,35.1
2025-12-08,09:35:19,22.4,35.1
2025-12-08,09:35:49,22.4,35.1
2025-12-08,09:36:19,22.4,35.1
2025-12-08,09:36:49,22.4,35.1
2025-12-08,09:37:19,22.4,35.2
2025-12-08,09:37:51,22.4,35.2
2025-12-08,09:38:19,22.4,35.2
2025-12-08,09:38:49,22.4,35.1
2025-12-08,09:39:19,22.4,35.1
2025-12-08,09:39:49,22.4,35.2
2025-12-08,09:50:19,22.3,35.2
2025-12-08,09:50:49,22.3,35.3
2025-12-08,09:51:19,22.3,35.3
2025-12-08,09:51:49,22.3,35.3
2025-12-08,09:52:19,22.2,35.3
2025-12-08,09:52:51,22.2,35.3
2025-12-08,09:53:19,22.2,35.3
2025-12-08,09:53:49,22.2,35.3
2025-12-08,09:54:19,22.3,35.3
2025-12-08,09:54:49,22.2,35.3
2025-12-08,09:55:19,22.3,35.3
2025-12-08,09:55:49,22.3,35.3
2025-12-08,09:56:19,22.3,35.3
2025-12-08,09:56:49,22.3,35.2
2025-12-08,09:57:19,22.4,35.2
2025-12-08,09:57:49,22.4,35.2
2025-12-08,09:58:19,22.4,35.1
2025-12-08,09:58:49,22.4,35.1
2025-12-08,09:59:19,22.4,35.1
2025-12-08,09:59:49,22.5,35.1
2025-12-08,10:00:21,22.5,35.0
2025-12-08,10:00:49,22.5,35.0
2025-12-08,10:01:19,22.4,35.1
2025-12-08,10:01:49,22.4,35.1
2025-12-08,10:02:19,22.4,35.2
2025-12-08,10:02:49,22.3,35.2
2025-12-08,10:03:19,22.3,35.2
2025-12-08,10:03:49,22.3,35.2
2025-12-08,10:04:19,22.3,35.2
2025-12-08,10:04:49,22.3,35.2
2025-12-08,10:05:19,22.3,35.2
2025-12-08,10:05:49,22.4,35.2
2025-12-08,10:06:19,22.4,35.2
2025-12-08,10:06:51,22.4,35.2
2025-12-08,10:07:19,22.4,35.2
2025-12-08,10:07:49,22.4,35.1
2025-12-08,10:08:19,22.4,35.1
2025-12-08,10:08:51,22.5,35.0
2025-12-08,10:09:19,22.5,35.0
2025-12-08,10:09:49,22.5,35.0
2025-12-08,10:10:21,22.6,34.9
2025-12-08,10:10:49,22.6,34.9
2025-12-08,10:11:19,22.6,34.9
2025-12-08,10:11:49,22.6,34.9
2025-12-08,10:12:19,22.6,34.9
2025-12-08,10:12:49,22.5,35.0
2025-12-08,10:13:19,22.5,35.0
2025-12-08,10:13:49,22.5,34.9
2025-12-08,10:14:19,22.5,35.0
2025-12-08,10:14:51,22.3,35.2
2025-12-08,10:15:19,22.3,35.2
2025-12-08,10:15:49,22.3,35.2
2025-12-08,10:16:19,22.3,35.2
2025-12-08,10:16:49,22.3,35.2
2025-12-08,10:17:19,22.3,35.4
2025-12-08,10:17:49,22.3,35.4
2025-12-08,10:18:19,22.4,35.8
2025-12-08,10:18:49,22.4,35.5
2025-12-08,10:19:21,22.4,35.5
2025-12-08,10:19:49,22.4,35.5
2025-12-08,10:40:19,22.3,37.5
2025-12-08,10:40:49,22.3,37.5
2025-12-08,10:41:19,22.3,37.6
2025-12-08,10:41:49,22.2,37.7
2025-12-08,10:42:19,22.2,37.9
2025-12-08,10:42:49,22.1,38.0
2025-12-08,10:43:19,22.0,38.1
2025-12-08,10:43:51,21.8,38.5
2025-12-08,10:44:19,21.8,38.5
2025-12-08,10:44:49,21.8,38.6
2025-12-08,10:45:19,21.8,38.6
2025-12-08,10:45:49,21.7,38.6
2025-12-08,10:46:19,21.8,38.6
2025-12-08,10:46:49,21.9,38.5
2025-12-08,10:47:19,22.0,38.4
2025-12-08,10:47:49,22.1,38.3
2025-12-08,10:48:19,22.1,38.3
2025-12-08,10:48:49,22.2,38.2
2025-12-08,10:49:19,22.2,38.1
2025-12-08,10:49:49,22.3,38.2
2025-12-08,11:40:19,21.8,38.8
2025-12-08,11:40:49,21.8,38.7
2025-12-08,11:41:19,21.7,38.8
2025-12-08,11:41:49,21.6,38.9
2025-12-08,11:42:21,21.6,38.9
2025-12-08,11:42:49,21.6,38.9
2025-12-08,11:43:19,21.7,38.9
2025-12-08,11:43:49,21.7,38.8
2025-12-08,11:44:19,21.7,38.8
2025-12-08,11:44:49,21.7,38.7
2025-12-08,11:45:19,21.7,38.8
2025-12-08,11:45:49,21.7,38.8
2025-12-08,11:46:19,21.6,38.8
2025-12-08,11:46:49,21.6,38.9
2025-12-08,11:47:19,21.6,38.8
2025-12-08,11:47:49,21.7,38.7
2025-12-08,11:48:19,21.7,38.6
2025-12-08,11:48:51,21.9,38.5
2025-12-08,11:49:19,21.9,38.4
2025-12-08,11:49:49,21.9,38.4
