"# Sensor Name: external_sensor, Pin: 10, InfluxDB Org: thz_lab, InfluxDB Bucket: sensor_data"
2025-03-21,03:24:05,22.0,46.2
2025-03-21,03:25:05,22.0,46.2
2025-03-21,03:26:05,22.0,46.2
2025-03-21,03:27:05,22.0,46.2
2025-03-21,03:28:05,22.0,46.3
2025-03-21,03:29:05,22.0,46.2
2025-03-21,03:30:05,22.0,46.3
2025-03-21,03:31:05,22.0,46.3
2025-03-21,03:32:05,22.0,46.2
2025-03-21,03:33:05,21.9,46.3
2025-03-21,03:34:05,21.9,46.3
2025-03-21,03:35:05,21.9,46.3
2025-03-21,03:36:05,21.9,46.3
2025-03-21,03:37:05,21.9,46.3
2025-03-21,03:38:05,21.9,46.4
2025-03-21,03:39:05,21.9,46.4
2025-03-21,03:40:05,21.9,46.3
2025-03-21,03:41:05,21.9,46.4
2025-03-21,03:42:05,21.9,46.4
2025-03-21,03:43:05,21.9,46.4
2025-03-21,03:44:05,21.9,46.4
2025-03-21,03:45:05,21.9,46.4
2025-03-21,03:46:05,21.9,46.4
2025-03-21,03:47:05,21.9,46.4
2025-03-21,03:48:07,21.9,46.4
2025-03-21,03:49:05,21.9,46.4
2025-03-21,03:50:05,21.9,46.5
2025-03-21,03:51:05,21.9,46.4
2025-03-21,03:52:05,21.9,46.4
2025-03-21,03:53:05,21.9,46.5
2025-03-21,03:54:05,21.9,46.5
2025-03-21,03:55:05,21.9,46.5
2025-03-21,03:56:05,21.9,46.5
2025-03-21,03:57:05,21.9,46.5
2025-03-21,03:58:05,21.9,46.5
2025-03-21,03:59:05,21.9,46.5
2025-03-21,04:00:05,21.9,46.5
2025-03-21,04:01:05,21.9,46.6
2025-03-21,04:02:05,21.8,46.6
2025-03-21,04:03:05,21.8,46.6
2025-03-21,04:04:05,21.8,46.6
2025-03-21,04:05:05,21.8,46.6
2025-03-21,04:06:05,21.8,46.6
2025-03-21,04:07:05,21.8,46.7
2025-03-21,04:08:05,21.8,46.6
2025-03-21,04:09:05,21.8,46.6
2025-03-21,04:10:05,21.8,46.7
2025-03-21,04:11:05,21.8,46.7
2025-03-21,04:12:05,21.8,46.7
2025-03-21,04:13:05,21.8,46.7
2025-03-21,04:14:05,21.8,46.7
2025-03-21,04:15:05,21.8,46.7
2025-03-21,04:16:05,21.8,46.7
2025-03-21,04:17:05,21.8,46.7
2025-03-21,04:18:05,21.8,46.7
2025-03-21,04:19:07,21.8,46.7
2025-03-21,04:20:05,21.8,46.7
2025-03-21,04:21:05,21.8,46.7
2025-03-21,04:22:05,21.8,46.7
2025-03-21,04:23:05,21.8,46.7
2025-03-21,04:24:05,21.8,46.7
2025-03-21,04:25:07,21.8,46.7
2025-03-21,04:26:05,21.8,46.7
2025-03-21,04:27:05,21.8,46.8
2025-03-21,04:28:05,21.8,46.8
2025-03-21,04:29:05,21.8,46.8
2025-03-21,04:30:07,21.8,46.8
2025-03-21,04:31:05,21.8,46.8
2025-03-21,04:32:05,21.8,46.8
2025-03-21,04:33:05,21.8,46.8
2025-03-21,04:34:05,21.8,46.8
2025-03-21,04:35:05,21.8,46.8
2025-03-21,04:36:07,21.8,46.8
2025-03-21,04:37:05,21.8,46.8
2025-03-21,04:38:05,21.8,46.8
2025-03-21,04:39:05,21.8,46.8
2025-03-21,04:40:05,21.8,46.9
2025-03-21,04:41:05,21.8,46.9
2025-03-21,04:42:05,21.7,46.9
2025-03-21,04:43:05,21.8,46.8
2025-03-21,04:44:05,21.8,46.9
2025-03-21,04:45:05,21.8,46.9
2025-03-21,04:46:05,21.7,46.8
2025-03-21,04:47:05,21.7,46.9
2025-03-21,04:48:05,21.7,46.9
2025-03-21,04:49:05,21.7,46.9
2025-03-21,04:50:05,21.8,46.9
2025-03-21,04:51:05,21.7,46.9
2025-03-21,04:52:05,21.7,46.9
2025-03-21,04:53:05,21.7,46.9
2025-03-21,04:54:05,21.7,46.9
2025-03-21,04:55:05,21.8,46.9
2025-03-21,04:56:05,21.7,46.9
2025-03-21,04:57:05,21.7,46.9
2025-03-21,04:58:05,21.7,46.9
2025-03-21,04:59:05,21.7,46.9
2025-03-21,05:00:05,21.7,47.0
2025-03-21,05:01:05,21.7,46.9
2025-03-21,05:02:05,21.7,46.9
2025-03-21,05:03:05,21.7,46.9
2025-03-21,05:04:05,21.7,47.0
2025-03-21,05:05:05,21.7,47.0
2025-03-21,05:06:05,21.7,47.0
2025-03-21,05:07:05,21.7,46.9
2025-03-21,05:08:05,21.7,47.0
2025-03-21,05:09:05,21.7,47.0
2025-03-21,05:10:05,21.7,47.0
2025-03-21,05:11:05,21.7,47.0
2025-03-21,05:12:05,21.7,47.0
2025-03-21,05:13:05,21.7,47.0
2025-03-21,05:14:05,21.7,47.0
2025-03-21,05:15:05,21.7,47.0
2025-03-21,05:16:05,21.7,47.0
2025-03-21,05:17:05,21.7,47.1
2025-03-21,05:18:05,21.7,47.0
2025-03-21,05:19:05,21.7,47.0
2025-03-21,05:20:05,21.7,47.0
2025-03-21,05:21:05,21.7,47.0
2025-03-21,05:22:05,21.7,47.1
2025-03-21,05:23:05,21.7,47.1
2025-03-21,05:24:05,21.7,47.1
2025-03-21,05:25:05,21.7,47.1
2025-03-21,05:26:05,21.7,47.1
2025-03-21,05:27:05,21.7,47.1
2025-03-21,05:28:05,21.7,47.1
2025-03-21,05:29:07,21.7,47.1
2025-03-21,05:30:05,21.7,47.1
2025-03-21,05:31:05,21.7,47.2
2025-03-21,05:32:05,21.7,47.2
2025-03-21,05:33:05,21.7,47.2
2025-03-21,05:34:05,21.7,47.2
2025-03-21,05:35:05,21.7,47.3
2025-03-21,05:36:05,21.7,47.3
2025-03-21,05:37:05,21.7,47.3
2025-03-21,05:38:05,21.7,47.3
2025-03-21,05:39:05,21.7,47.4
2025-03-21,05:40:05,21.7,47.4
2025-03-21,05:41:05,21.7,47.4
2025-03-21,05:42:05,21.6,47.4
2025-03-21,05:43:05,21.6,47.4
2025-03-21,05:44:05,21.6,47.4
2025-03-21,05:45:05,21.7,47.4
2025-03-21,05:46:05,21.6,47.4
2025-03-21,05:47:05,21.6,47.4
2025-03-21,05:48:05,21.6,47.4
2025-03-21,05:49:05,21.6,47.4
2025-03-21,05:50:05,21.6,47.4
2025-03-21,05:51:05,21.6,47.4
2025-03-21,05:52:05,21.6,47.4
2025-03-21,05:53:05,21.6,47.3
2025-03-21,05:54:05,21.6,47.4
2025-03-21,05:55:05,21.6,47.4
2025-03-21,05:56:05,21.6,47.3
2025-03-21,05:57:05,21.6,47.3
2025-03-21,05:58:05,21.6,47.3
2025-03-21,05:59:05,21.6,47.3
2025-03-21,06:00:05,21.6,47.3
2025-03-21,06:01:05,21.6,47.3
2025-03-21,06:02:05,21.6,47.2
2025-03-21,06:03:05,21.6,47.3
2025-03-21,06:04:05,21.6,47.3
2025-03-21,06:05:05,21.6,47.3
2025-03-21,06:06:05,21.6,47.3
2025-03-21,06:07:05,21.6,47.3
2025-03-21,06:08:05,21.6,47.2
2025-03-21,06:09:05,21.6,47.3
2025-03-21,06:10:05,21.6,47.3
2025-03-21,06:11:05,21.6,47.3
2025-03-21,06:12:05,21.6,47.3
2025-03-21,06:13:05,21.6,47.2
2025-03-21,06:14:05,21.6,47.2
2025-03-21,06:15:05,21.6,47.2
2025-03-21,06:16:05,21.6,47.2
2025-03-21,06:17:05,21.6,47.2
2025-03-21,06:18:05,21.6,47.2
2025-03-21,06:19:05,21.6,47.2
2025-03-21,06:20:05,21.6,47.2
2025-03-21,06:21:05,21.6,47.2
2025-03-21,06:22:05,21.6,47.2
2025-03-21,06:23:05,21.6,47.1
2025-03-21,06:24:05,21.6,47.1
2025-03-21,06:25:05,21.6,47.1
2025-03-21,06:26:05,21.6,47.1
2025-03-21,06:27:05,21.6,47.2
2025-03-21,06:28:05,21.6,47.2
2025-03-21,06:29:05,21.6,47.1
2025-03-21,06:30:05,21.6,47.1
2025-03-21,06:31:05,21.6,47.1
2025-03-21,06:32:05,21.6,47.2
2025-03-21,06:33:05,21.6,47.2
2025-03-21,06:34:05,21.6,47.1
2025-03-21,06:35:05,21.6,47.2
2025-03-21,06:36:05,21.6,47.4
2025-03-21,06:37:05,21.7,47.5
2025-03-21,06:38:05,21.6,47.6
2025-03-21,06:39:05,21.7,47.7
2025-03-21,06:40:05,21.7,47.8
2025-03-21,06:41:05,21.7,47.7
2025-03-21,06:42:05,21.7,47.6
2025-03-21,06:43:05,21.7,47.6
2025-03-21,06:44:05,21.7,47.5
2025-03-21,06:45:05,21.7,47.6
2025-03-21,06:46:05,21.7,47.5
2025-03-21,06:47:05,21.7,47.6
2025-03-21,06:48:05,21.7,47.6
2025-03-21,06:49:05,21.7,47.6
2025-03-21,06:50:05,21.7,47.6
2025-03-21,06:51:05,21.7,47.6
2025-03-21,06:52:05,21.8,47.6
2025-03-21,06:53:05,21.8,47.6
2025-03-21,06:54:05,21.8,47.6
2025-03-21,06:55:05,21.8,47.5
2025-03-21,06:56:05,21.8,47.6
2025-03-21,06:57:05,21.8,47.6
2025-03-21,06:58:05,21.8,47.5
2025-03-21,06:59:05,21.8,47.5
2025-03-21,07:00:05,21.8,47.4
2025-03-21,07:01:05,21.8,47.4
2025-03-21,07:02:05,21.8,47.3
2025-03-21,07:03:05,21.8,47.2
2025-03-21,07:04:05,21.8,47.2
2025-03-21,07:05:05,21.8,47.2
2025-03-21,07:06:05,21.8,47.2
2025-03-21,07:07:05,21.8,47.2
2025-03-21,07:08:05,21.8,47.3
2025-03-21,07:09:07,21.8,47.1
2025-03-21,07:10:05,21.8,47.1
2025-03-21,07:11:05,21.8,47.0
2025-03-21,07:12:07,21.8,47.1
2025-03-21,07:13:05,21.8,47.0
2025-03-21,07:14:07,21.8,47.2
2025-03-21,07:15:07,21.8,47.3
2025-03-21,07:16:05,21.8,47.3
2025-03-21,07:17:05,21.8,47.2
2025-03-21,07:18:05,21.8,47.1
2025-03-21,07:19:05,21.8,47.3
2025-03-21,07:20:05,21.8,47.2
2025-03-21,07:21:05,21.8,47.3
2025-03-21,07:22:05,21.8,47.3
2025-03-21,07:23:05,21.8,47.3
2025-03-21,07:24:05,21.8,47.3
2025-03-21,07:25:05,21.8,47.4
2025-03-21,07:26:05,21.8,47.3
2025-03-21,07:27:05,21.8,47.4
2025-03-21,07:28:05,21.8,47.5
2025-03-21,07:29:05,21.9,47.5
2025-03-21,07:30:05,21.9,47.6
2025-03-21,07:31:05,21.9,47.6
2025-03-21,07:32:07,21.9,47.8
2025-03-21,07:33:05,21.9,47.7
2025-03-21,07:34:05,21.9,47.7
2025-03-21,07:35:05,21.9,47.7
2025-03-21,07:36:05,21.9,47.6
2025-03-21,07:37:07,22.0,47.7
2025-03-21,07:38:05,22.0,47.7
2025-03-21,07:39:05,22.1,47.2
2025-03-21,07:40:05,22.1,47.3
2025-03-21,07:41:05,22.2,47.2
2025-03-21,07:42:05,22.2,46.9
2025-03-21,07:43:05,22.2,46.9
2025-03-21,07:44:05,22.3,46.8
2025-03-21,07:45:05,22.3,46.8
2025-03-21,07:46:05,22.4,47.3
2025-03-21,07:47:05,22.4,47.1
2025-03-21,07:48:05,22.4,47.1
2025-03-21,07:49:05,22.5,47.2
2025-03-21,07:50:05,22.5,46.8
2025-03-21,07:51:05,22.5,44.1
2025-03-21,07:52:05,22.5,44.7
2025-03-21,07:53:05,22.5,45.7
2025-03-21,07:54:05,22.6,46.1
2025-03-21,07:55:05,22.6,45.8
2025-03-21,07:56:05,22.6,45.7
2025-03-21,07:57:05,22.6,45.7
2025-03-21,07:58:05,22.6,45.8
2025-03-21,07:59:05,22.7,45.2
2025-03-21,08:00:05,22.7,45.2
2025-03-21,08:01:05,22.7,45.0
2025-03-21,08:02:05,22.7,45.4
2025-03-21,08:03:05,22.8,45.0
2025-03-21,08:04:05,22.8,45.8
2025-03-21,08:05:05,22.8,44.8
2025-03-21,08:06:05,22.8,45.2
2025-03-21,08:07:05,22.8,45.6
2025-03-21,08:08:07,22.8,45.7
2025-03-21,08:09:05,22.8,45.6
2025-03-21,08:10:05,22.8,45.8
2025-03-21,08:11:05,22.8,45.4
2025-03-21,08:12:05,22.9,45.6
2025-03-21,08:13:05,22.9,45.2
2025-03-21,08:14:05,22.9,45.3
2025-03-21,08:15:05,22.9,44.4
2025-03-21,08:16:05,22.9,43.9
2025-03-21,08:17:05,23.0,44.7
2025-03-21,08:18:05,23.0,44.8
2025-03-21,08:19:05,23.1,44.2
2025-03-21,08:20:05,23.1,44.4
2025-03-21,08:21:05,23.1,44.7
2025-03-21,08:22:05,23.2,44.6
2025-03-21,08:23:05,23.2,44.6
2025-03-21,08:24:05,23.2,44.3
2025-03-21,08:25:05,23.3,44.6
2025-03-21,08:26:05,23.4,44.8
2025-03-21,08:27:05,23.4,44.5
2025-03-21,08:28:05,23.4,44.5
2025-03-21,08:29:05,23.4,44.2
2025-03-21,08:30:05,23.4,44.3
2025-03-21,08:31:05,23.4,44.4
2025-03-21,08:32:05,23.4,44.7
2025-03-21,08:33:07,23.5,44.3
2025-03-21,08:34:05,23.5,44.2
2025-03-21,08:35:05,23.5,44.2
2025-03-21,08:36:05,23.6,44.2
2025-03-21,08:37:05,23.5,44.3
2025-03-21,08:38:05,23.6,44.3
2025-03-21,08:39:05,23.6,44.4
2025-03-21,08:40:05,23.7,44.6
2025-03-21,08:41:05,23.7,44.4
2025-03-21,08:42:05,23.7,44.3
2025-03-21,08:43:05,23.7,44.4
2025-03-21,08:44:05,23.7,44.6
2025-03-21,08:45:05,23.7,44.5
2025-03-21,08:46:05,23.7,45.0
2025-03-21,08:47:05,23.8,44.9
2025-03-21,08:48:05,23.8,45.1
2025-03-21,08:49:05,23.8,44.9
2025-03-21,08:56:38,24.7,45.1
2025-03-21,08:57:38,24.8,44.2
2025-03-21,08:58:38,24.7,44.5
2025-03-21,08:59:38,24.5,44.5
2025-03-21,09:00:38,24.4,45.1
2025-03-21,09:01:38,24.4,45.4
2025-03-21,09:02:40,24.4,44.8
2025-03-21,09:03:38,24.4,44.7
2025-03-21,09:04:38,24.3,44.9
2025-03-21,09:05:38,24.4,46.5
2025-03-21,09:06:38,24.5,45.0
2025-03-21,09:07:38,24.4,44.9
2025-03-21,09:08:38,24.4,45.1
2025-03-21,09:09:38,24.3,45.2
2025-03-21,09:10:38,24.2,45.1
2025-03-21,09:11:38,24.2,45.1
2025-03-21,09:12:38,24.1,45.2
2025-03-21,09:13:38,24.1,45.3
2025-03-21,09:14:38,24.0,45.3
2025-03-21,09:15:38,24.0,45.3
2025-03-21,09:16:38,24.0,45.2
2025-03-21,09:17:38,24.0,45.3
2025-03-21,09:18:38,23.9,45.4
2025-03-21,09:19:38,23.9,45.4
2025-03-21,09:20:40,23.9,45.3
2025-03-21,09:21:38,23.9,45.3
2025-03-21,09:22:38,23.9,45.3
2025-03-21,09:23:38,23.9,45.3
2025-03-21,09:24:38,23.9,45.6
2025-03-21,09:25:38,24.0,45.3
2025-03-21,09:26:38,24.1,45.7
2025-03-21,09:27:38,24.1,45.5
2025-03-21,09:28:38,24.2,45.4
2025-03-21,09:29:38,24.2,45.3
2025-03-21,09:30:38,24.3,45.4
2025-03-21,09:31:38,24.4,45.0
2025-03-21,09:32:38,24.4,44.9
2025-03-21,09:33:38,24.4,44.7
2025-03-21,09:34:38,24.4,44.8
2025-03-21,09:35:38,24.4,45.0
2025-03-21,09:36:38,24.4,44.7
2025-03-21,09:37:38,24.4,44.9
2025-03-21,09:38:38,24.4,44.8
2025-03-21,09:39:38,24.4,44.8
2025-03-21,09:40:38,24.4,44.8
2025-03-21,09:41:38,24.4,44.8
2025-03-21,09:42:38,24.3,44.9
2025-03-21,09:43:38,24.3,44.8
2025-03-21,09:44:40,24.3,44.9
2025-03-21,09:45:38,24.4,44.9
2025-03-21,09:46:38,24.4,44.9
2025-03-21,09:47:38,24.4,44.6
2025-03-21,09:48:38,24.4,44.8
2025-03-21,09:49:38,24.3,44.6
2025-03-21,09:50:38,24.3,44.6
2025-03-21,09:51:38,24.2,44.7
2025-03-21,09:52:38,24.2,43.9
2025-03-21,09:53:38,24.1,43.0
2025-03-21,09:54:38,24.1,43.8
2025-03-21,09:55:38,24.1,44.3
2025-03-21,09:56:38,24.0,44.5
2025-03-21,09:57:38,24.0,44.7
2025-03-21,09:58:38,24.0,44.8
2025-03-21,09:59:38,24.0,44.9
2025-03-21,10:00:38,24.0,44.8
2025-03-21,10:01:38,23.9,44.8
2025-03-21,10:02:38,23.9,44.8
2025-03-21,10:03:38,23.9,44.7
2025-03-21,10:04:38,23.9,44.7
2025-03-21,10:05:38,23.9,44.6
2025-03-21,10:06:38,23.9,44.7
2025-03-21,10:07:38,23.8,44.8
2025-03-21,10:08:38,23.8,44.7
2025-03-21,10:09:38,23.9,44.8
2025-03-21,10:10:38,23.9,44.7
2025-03-21,10:11:38,23.9,44.7
2025-03-21,10:12:38,23.9,44.6
2025-03-21,10:13:38,23.9,44.6
2025-03-21,10:14:38,23.9,44.6
2025-03-21,10:15:38,23.9,44.6
2025-03-21,10:16:38,23.8,44.7
2025-03-21,10:17:38,23.9,45.1
2025-03-21,10:18:38,24.0,44.6
2025-03-21,10:19:38,24.0,44.4
2025-03-21,10:20:38,24.1,44.3
2025-03-21,10:21:38,24.1,44.3
2025-03-21,10:22:38,24.1,44.3
2025-03-21,10:23:38,24.1,44.2
2025-03-21,10:24:38,24.1,44.2
2025-03-21,10:25:38,24.1,44.1
2025-03-21,10:26:38,24.2,44.1
2025-03-21,10:27:38,24.1,44.2
2025-03-21,10:28:38,24.2,44.0
2025-03-21,10:29:38,24.1,44.1
2025-03-21,10:30:38,24.2,44.1
2025-03-21,10:31:38,24.2,44.0
2025-03-21,10:32:38,24.2,44.0
2025-03-21,10:33:38,24.2,44.0
2025-03-21,10:34:38,24.2,44.0
2025-03-21,10:35:38,24.2,44.0
2025-03-21,10:36:38,24.2,43.8
2025-03-21,10:37:38,24.2,44.0
2025-03-21,10:38:38,24.2,43.9
2025-03-21,10:39:38,24.2,43.9
2025-03-21,10:40:38,24.2,43.9
2025-03-21,10:41:38,24.1,44.0
2025-03-21,10:42:38,24.1,44.0
2025-03-21,10:43:38,24.1,44.0
2025-03-21,10:44:38,24.1,44.1
2025-03-21,10:45:38,24.1,43.9
2025-03-21,10:46:38,24.1,44.0
2025-03-21,10:47:38,24.1,43.9
2025-03-21,10:48:38,24.2,43.9
2025-03-21,10:49:38,24.2,43.8
2025-03-21,11:29:15,24.7,43.0
2025-03-21,11:30:15,24.5,43.0
2025-03-21,11:31:15,24.5,43.0
2025-03-21,11:32:15,24.4,43.1
2025-03-21,11:33:15,24.5,43.1
2025-03-21,11:34:15,24.6,42.9
2025-03-21,11:35:15,24.7,42.8
2025-03-21,11:36:15,24.8,42.7
2025-03-21,11:37:15,24.7,42.7
2025-03-21,11:38:15,24.7,42.5
2025-03-21,11:39:15,24.7,42.6
2025-03-21,11:40:15,24.6,42.8
2025-03-21,11:41:15,24.6,42.7
2025-03-21,11:42:17,24.5,42.9
2025-03-21,11:43:15,24.5,42.8
2025-03-21,11:44:15,24.4,42.9
2025-03-21,11:45:15,24.4,43.0
2025-03-21,11:46:15,24.4,43.1
2025-03-21,11:47:15,24.4,43.0
2025-03-21,11:48:15,24.4,43.0
2025-03-21,11:49:15,24.3,43.1
2025-03-21,12:08:27,24.3,43.1
2025-03-21,12:09:27,24.6,43.7
2025-03-21,12:10:27,24.6,42.7
2025-03-21,12:11:27,24.7,42.7
2025-03-21,12:12:27,24.8,42.5
