"# Sensor Name: external_sensor, Pin: 10, InfluxDB Org: thz_lab, InfluxDB Bucket: sensor_data"
2025-03-22,00:24:57,33.9,27.6
2025-03-22,00:25:27,33.9,27.7
2025-03-22,00:25:57,34.0,27.7
2025-03-22,00:26:27,34.0,27.7
2025-03-22,00:26:57,34.0,27.6
2025-03-22,00:27:27,33.9,27.7
2025-03-22,00:27:57,34.0,27.5
2025-03-22,00:28:27,33.9,27.5
2025-03-22,00:28:57,33.9,27.5
2025-03-22,00:29:27,33.8,27.7
2025-03-22,00:29:57,33.8,27.7
2025-03-22,00:30:27,33.9,27.6
2025-03-22,00:30:57,33.9,27.7
2025-03-22,00:31:27,33.9,27.6
2025-03-22,00:31:57,33.9,27.6
2025-03-22,00:32:27,33.8,27.7
2025-03-22,00:32:57,33.7,27.7
2025-03-22,00:33:27,33.7,27.7
2025-03-22,00:33:57,33.6,27.7
2025-03-22,00:34:27,33.6,27.7
2025-03-22,00:34:57,33.5,27.8
2025-03-22,00:35:27,33.5,27.7
2025-03-22,00:35:57,33.4,27.8
2025-03-22,00:36:27,33.3,27.9
2025-03-22,00:36:57,33.2,28.0
2025-03-22,00:37:27,33.1,28.0
2025-03-22,00:37:57,33.0,28.1
2025-03-22,00:38:27,33.0,28.2
2025-03-22,00:38:57,32.9,28.2
2025-03-22,00:39:27,32.8,28.3
2025-03-22,00:39:57,32.6,28.4
2025-03-22,00:40:27,32.6,28.4
2025-03-22,00:40:57,32.5,28.5
2025-03-22,00:41:27,32.4,28.5
2025-03-22,00:41:57,32.3,28.7
2025-03-22,00:42:27,32.2,28.7
2025-03-22,00:42:57,32.2,28.7
2025-03-22,00:43:27,32.1,28.9
2025-03-22,00:43:57,31.9,28.9
2025-03-22,00:44:27,31.9,29.0
2025-03-22,00:44:57,31.8,29.0
2025-03-22,00:45:27,31.8,29.1
2025-03-22,00:45:57,31.7,29.0
2025-03-22,00:46:27,31.6,29.0
2025-03-22,00:46:57,31.5,29.2
2025-03-22,00:47:27,31.4,29.4
2025-03-22,00:47:57,31.3,29.5
2025-03-22,00:48:27,31.2,29.6
2025-03-22,00:48:57,31.2,29.6
2025-03-22,00:49:27,31.2,29.7
2025-03-22,00:49:57,31.1,29.9
2025-03-22,00:50:27,31.0,30.4
2025-03-22,00:50:57,30.9,31.2
2025-03-22,00:51:27,30.9,31.6
2025-03-22,00:51:57,30.9,31.8
2025-03-22,00:52:27,30.8,31.9
2025-03-22,00:52:57,30.7,32.1
2025-03-22,00:53:27,30.6,32.1
2025-03-22,00:53:57,30.6,32.2
2025-03-22,00:54:27,30.6,32.3
2025-03-22,00:54:57,30.6,32.2
2025-03-22,00:55:27,30.7,32.1
2025-03-22,00:55:57,30.6,32.1
2025-03-22,00:56:27,30.6,32.0
2025-03-22,00:56:57,30.6,31.9
2025-03-22,00:57:27,30.6,31.8
2025-03-22,00:57:57,30.6,31.7
2025-03-22,00:58:27,30.6,31.7
2025-03-22,00:58:57,30.6,31.6
2025-03-22,00:59:27,30.5,31.6
2025-03-22,00:59:57,30.5,31.6
2025-03-22,01:00:27,30.5,31.5
2025-03-22,01:00:57,30.5,31.5
2025-03-22,01:01:27,30.5,31.5
2025-03-22,01:01:57,30.5,31.4
2025-03-22,01:02:27,30.5,31.3
2025-03-22,01:02:57,30.5,31.3
2025-03-22,01:03:27,30.4,31.3
2025-03-22,01:03:57,30.4,31.2
2025-03-22,01:04:27,30.3,31.2
2025-03-22,01:04:57,30.3,31.1
2025-03-22,01:05:27,30.3,31.2
2025-03-22,01:05:57,30.3,31.2
2025-03-22,01:06:27,30.3,31.1
2025-03-22,01:06:57,30.3,31.0
2025-03-22,01:07:27,30.3,30.9
2025-03-22,01:07:57,30.3,31.0
2025-03-22,01:08:27,30.2,31.0
2025-03-22,01:08:57,30.2,31.0
2025-03-22,01:09:27,30.2,31.0
2025-03-22,01:09:57,30.2,31.0
2025-03-22,01:10:27,30.2,31.0
2025-03-22,01:10:57,30.1,31.0
2025-03-22,01:11:27,30.1,31.0
2025-03-22,01:11:57,30.1,31.0
2025-03-22,01:12:27,30.1,31.1
2025-03-22,01:13:00,30.0,31.1
2025-03-22,01:13:27,30.0,31.1
2025-03-22,01:13:57,30.0,31.2
2025-03-22,01:14:30,29.9,31.3
2025-03-22,01:14:57,29.9,31.3
2025-03-22,01:15:27,29.9,31.3
2025-03-22,01:15:57,29.9,31.4
2025-03-22,01:16:27,29.9,31.4
2025-03-22,01:16:57,29.9,31.4
2025-03-22,01:17:27,29.9,31.4
2025-03-22,01:17:57,29.9,31.4
2025-03-22,01:18:27,29.9,31.4
2025-03-22,01:18:57,29.8,31.5
2025-03-22,01:19:27,29.8,31.5
2025-03-22,01:19:57,29.8,31.5
2025-03-22,01:20:27,29.8,31.5
2025-03-22,01:20:57,29.8,31.6
2025-03-22,01:21:27,29.8,31.6
2025-03-22,01:21:57,29.8,31.6
2025-03-22,01:22:27,29.8,31.6
2025-03-22,01:22:57,29.7,31.6
2025-03-22,01:23:27,29.7,31.6
2025-03-22,01:23:57,29.7,31.6
2025-03-22,01:24:27,29.7,31.7
2025-03-22,01:24:57,29.7,31.6
2025-03-22,01:25:27,29.7,31.7
2025-03-22,01:25:57,29.7,31.7
2025-03-22,01:26:27,29.7,31.7
2025-03-22,01:26:57,29.7,31.7
2025-03-22,01:27:30,29.6,31.8
2025-03-22,01:27:57,29.6,31.8
2025-03-22,01:28:27,29.6,31.8
2025-03-22,01:28:57,29.6,31.8
2025-03-22,01:29:27,29.6,31.8
2025-03-22,01:29:57,29.6,31.8
2025-03-22,01:30:27,29.6,31.8
2025-03-22,01:30:57,29.6,31.9
2025-03-22,01:31:27,29.6,31.9
2025-03-22,01:31:57,29.6,31.9
2025-03-22,01:32:27,29.6,31.9
2025-03-22,01:32:57,29.6,31.9
2025-03-22,01:33:27,29.5,31.9
2025-03-22,01:33:57,29.5,31.9
2025-03-22,01:34:27,29.5,31.9
2025-03-22,01:34:57,29.5,31.9
2025-03-22,01:35:27,29.5,32.0
2025-03-22,01:35:57,29.5,32.0
2025-03-22,01:36:27,29.5,32.0
2025-03-22,01:36:57,29.4,32.0
2025-03-22,01:37:27,29.4,32.0
2025-03-22,01:37:57,29.4,32.0
2025-03-22,01:38:27,29.4,32.0
2025-03-22,01:38:57,29.4,32.0
2025-03-22,01:39:27,29.4,32.1
2025-03-22,01:39:57,29.4,32.1
2025-03-22,01:40:27,29.4,32.1
2025-03-22,01:40:57,29.4,32.1
2025-03-22,01:41:27,29.4,32.1
2025-03-22,01:41:57,29.4,32.1
2025-03-22,01:42:27,29.3,32.1
2025-03-22,01:42:57,29.3,32.1
2025-03-22,01:43:27,29.3,32.2
2025-03-22,01:43:57,29.3,32.2
2025-03-22,01:44:27,29.3,32.2
2025-03-22,01:44:57,29.3,32.2
2025-03-22,01:45:27,29.3,32.2
2025-03-22,01:45:57,29.3,32.2
2025-03-22,01:46:27,29.3,32.2
2025-03-22,01:46:57,29.3,32.3
2025-03-22,01:47:27,29.3,32.3
2025-03-22,01:47:57,29.3,32.3
2025-03-22,01:48:27,29.3,32.3
2025-03-22,01:48:57,29.2,32.3
2025-03-22,01:49:27,29.2,32.3
2025-03-22,01:49:57,29.2,32.3
2025-03-22,01:50:27,29.3,32.3
2025-03-22,01:50:57,29.3,32.3
2025-03-22,01:51:27,29.3,32.3
2025-03-22,01:51:57,29.2,32.3
2025-03-22,01:52:27,29.2,32.3
2025-03-22,01:52:57,29.2,32.4
2025-03-22,01:53:27,29.2,32.4
2025-03-22,01:53:57,29.1,32.4
2025-03-22,01:54:27,29.1,32.4
2025-03-22,01:54:57,29.1,32.5
2025-03-22,01:55:27,29.1,32.4
2025-03-22,01:55:57,29.1,32.5
2025-03-22,01:56:27,29.1,32.5
2025-03-22,01:56:57,29.1,32.5
2025-03-22,01:57:27,29.1,32.6
2025-03-22,01:57:57,29.0,32.6
2025-03-22,01:58:27,29.0,32.6
2025-03-22,01:58:57,29.0,32.6
2025-03-22,01:59:27,29.0,32.7
2025-03-22,01:59:57,28.9,32.7
2025-03-22,02:00:27,28.9,32.7
2025-03-22,02:00:57,28.9,32.7
2025-03-22,02:01:27,28.9,32.8
2025-03-22,02:01:57,28.9,32.8
2025-03-22,02:02:27,28.9,32.8
2025-03-22,02:02:57,28.9,32.8
2025-03-22,02:03:27,28.9,32.8
2025-03-22,02:03:57,28.9,32.9
2025-03-22,02:04:30,28.8,32.9
2025-03-22,02:04:57,28.8,32.9
2025-03-22,02:05:27,28.8,32.9
2025-03-22,02:05:57,28.8,33.0
2025-03-22,02:06:27,28.8,33.0
2025-03-22,02:06:57,28.8,33.0
2025-03-22,02:07:27,28.8,33.0
2025-03-22,02:07:57,28.8,33.0
2025-03-22,02:08:27,28.8,33.0
2025-03-22,02:08:57,28.8,33.0
2025-03-22,02:09:27,28.9,33.0
2025-03-22,02:09:57,28.9,32.9
2025-03-22,02:10:27,28.9,32.9
2025-03-22,02:10:57,28.9,33.0
2025-03-22,02:11:27,28.9,33.0
2025-03-22,02:11:57,28.8,33.0
2025-03-22,02:12:27,28.8,33.0
2025-03-22,02:12:57,28.8,33.0
2025-03-22,02:13:27,28.8,33.0
2025-03-22,02:13:57,28.8,33.0
2025-03-22,02:14:27,28.8,33.0
2025-03-22,02:14:57,28.8,33.1
2025-03-22,02:15:27,28.8,33.0
2025-03-22,02:15:57,28.8,33.0
2025-03-22,02:16:27,28.8,33.1
2025-03-22,02:16:57,28.8,33.1
2025-03-22,02:17:27,28.8,33.1
2025-03-22,02:17:57,28.8,33.1
2025-03-22,02:18:27,28.8,33.1
2025-03-22,02:18:57,28.8,33.1
2025-03-22,02:19:27,28.8,33.1
2025-03-22,02:19:57,28.8,33.1
2025-03-22,02:20:27,28.8,33.1
2025-03-22,02:20:57,28.8,33.1
2025-03-22,02:21:27,28.8,33.1
2025-03-22,02:21:57,28.8,33.2
2025-03-22,02:22:27,28.8,33.1
2025-03-22,02:22:57,28.8,33.1
2025-03-22,02:23:27,28.8,33.1
2025-03-22,02:23:57,28.8,33.1
2025-03-22,02:24:27,28.8,33.1
2025-03-22,02:24:57,28.8,33.1
2025-03-22,02:25:27,28.8,33.2
2025-03-22,02:25:57,28.7,33.2
2025-03-22,02:26:27,28.7,33.2
2025-03-22,02:26:57,28.7,33.2
2025-03-22,02:27:27,28.7,33.2
2025-03-22,02:27:57,28.7,33.2
2025-03-22,02:28:27,28.7,33.2
2025-03-22,02:28:57,28.7,33.2
2025-03-22,02:29:27,28.8,33.2
2025-03-22,02:29:57,28.8,33.2
2025-03-22,02:30:27,28.8,33.2
2025-03-22,02:30:57,28.8,33.2
2025-03-22,02:31:30,28.8,33.2
2025-03-22,02:31:57,28.8,33.2
2025-03-22,02:32:30,28.8,33.2
2025-03-22,02:32:57,28.8,33.2
2025-03-22,02:33:27,28.8,33.2
2025-03-22,02:33:57,28.8,33.2
2025-03-22,02:34:27,28.8,33.2
2025-03-22,02:34:57,28.8,33.2
2025-03-22,02:35:27,28.8,33.3
2025-03-22,02:35:57,28.8,33.3
2025-03-22,02:36:30,28.8,33.3
2025-03-22,02:36:57,28.8,33.3
2025-03-22,02:37:27,28.8,33.3
2025-03-22,02:37:57,28.7,33.4
2025-03-22,02:38:27,28.8,33.3
2025-03-22,02:38:57,28.8,33.3
2025-03-22,02:39:27,28.8,33.4
2025-03-22,02:39:57,28.8,33.4
2025-03-22,02:40:27,28.8,33.3
2025-03-22,02:40:57,28.8,33.4
2025-03-22,02:41:27,28.8,33.4
2025-03-22,02:41:57,28.8,33.4
2025-03-22,02:42:27,28.8,33.4
2025-03-22,02:42:57,28.8,33.4
2025-03-22,02:43:27,28.8,33.4
2025-03-22,02:43:57,28.8,33.3
2025-03-22,02:44:27,28.8,33.3
2025-03-22,02:45:00,28.8,33.3
2025-03-22,02:45:27,28.8,33.4
2025-03-22,02:45:57,28.8,33.3
2025-03-22,02:46:27,28.8,33.3
2025-03-22,02:46:57,28.8,33.3
2025-03-22,02:47:27,28.8,33.4
2025-03-22,02:47:57,28.8,33.3
2025-03-22,02:48:27,28.8,33.4
2025-03-22,02:48:57,28.8,33.4
2025-03-22,02:49:27,28.8,33.4
2025-03-22,02:49:57,28.8,33.4
